i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	16	0	5	0.035	14.0	70.0	0.0
2	39	0	5	0.0925	26.2	131.0	0.5
3	28	1	4	0.07	6.4	32.0	1.0
4	38	0	5	0.085	22.4	112.0	0.5
5	30	0	5	0.07	17.8	89.0	0.5
6	35	0	5	0.0825	22.8	114.0	0.0
7	25	1	4	0.0625	24.2	121.0	1.0
8	28	0	5	0.065	22.0	110.0	0.5
9	47	0	5	0.1125	22.0	110.0	0.5
10	30	0	5	0.07	25.6	128.0	0.0
11	44	0	5	0.105	25.6	128.0	0.5
12	20	1	3	0.05	12.8	64.0	1.0
13	25	0	5	0.0575	19.8	99.0	0.5
14	36	0	5	0.0625	22.0	110.0	0.5
15	18	0	5	0.04	5.6	28.0	0.5
16	11	0	5	0.0225	8.2	41.0	0.5
17	19	0	5	0.04	10.4	52.0	0.5
18	34	0	5	0.08	16.4	82.0	0.5
19	21	0	5	0.0475	19.0	95.0	0.0
20	8	0	5	0.015	6.0	30.0	0.0
21	46	0	5	0.11	25.4	127.0	0.5
22	37	0	5	0.0875	20.0	100.0	0.5
23	40	0	5	0.095	24.4	122.0	0.5
24	13	0	5	0.025	9.4	47.0	0.5
25	37	0	5	0.0875	22.4	112.0	0.5
26	36	0	5	0.085	34.0	170.0	0.5
27	30	0	5	0.0575	21.6	108.0	0.5
28	13	0	5	0.0275	11.0	55.0	0.0
29	30	0	5	0.07	20.8	104.0	0.5
30	21	0	5	0.0475	11.8	59.0	0.0
31	18	0	5	0.04	15.2	76.0	0.0
32	23	1	3	0.0575	22.4	112.0	1.0
33	28	0	5	0.065	24.8	124.0	0.5
34	19	0	5	0.0425	17.0	85.0	0.0
35	43	0	5	0.1025	37.0	185.0	0.0
36	33	0	5	0.0775	19.0	95.0	0.5
37	26	1	4	0.065	20.0	100.0	1.0
38	48	0	5	0.115	29.2	146.0	0.5
39	42	0	5	0.1	14.0	70.0	0.5
40	18	0	5	0.04	12.8	64.0	0.5
41	12	0	5	0.025	6.0	30.0	0.0
42	35	0	5	0.0825	18.8	94.0	0.5
43	35	1	4	0.0875	28.2	141.0	1.0
44	25	0	5	0.0575	17.4	87.0	0.5
45	43	0	5	0.1025	29.8	149.0	0.0
46	23	0	5	0.0475	14.6	73.0	0.5
47	16	0	5	0.035	10.0	50.0	0.0
48	9	0	5	0.0175	7.0	35.0	0.5
49	34	0	5	0.08	23.2	116.0	0.5
50	13	0	5	0.0275	11.0	55.0	0.0
51	21	0	5	0.0475	9.4	47.0	0.0
52	18	1	3	0.045	15.0	75.0	1.0
53	22	0	5	0.05	17.2	86.0	0.5
54	37	1	3	0.0925	30.8	154.0	1.0
55	24	0	5	0.055	19.0	95.0	0.0
56	46	1	4	0.115	32.4	162.0	1.0
57	36	0	5	0.085	24.6	123.0	0.5
58	42	0	5	0.095	34.0	170.0	0.5
59	41	1	3	0.1025	26.0	130.0	1.0
60	20	0	5	0.045	7.8	39.0	0.0
61	28	1	4	0.07	18.8	94.0	1.0
62	22	0	5	0.05	14.8	74.0	0.5
63	44	0	5	0.105	35.8	179.0	0.5
64	18	1	1	0.045	17.8	89.0	1.0
65	46	1	3	0.115	29.8	149.0	1.0
66	4	0	5	0.005	2.0	10.0	0.0
67	35	0	5	0.0825	27.0	135.0	0.5
68	8	0	5	0.015	6.0	30.0	0.0
69	43	0	5	0.0875	20.0	100.0	0.5
70	41	0	5	0.0975	12.6	63.0	0.5
71	25	1	4	0.0625	21.8	109.0	1.0
72	6	0	5	0.01	4.0	20.0	0.5
73	16	0	5	0.035	10.8	54.0	0.0
74	25	1	4	0.0625	11.4	57.0	1.0
75	20	0	5	0.045	11.6	58.0	0.5
76	41	0	5	0.0975	21.8	109.0	0.5
77	9	0	5	0.0175	7.0	35.0	0.0
78	21	0	5	0.0475	12.8	64.0	0.5
79	30	1	4	0.075	12.0	60.0	1.0
80	26	0	5	0.06	22.4	112.0	0.5
81	5	0	5	0.0075	3.0	15.0	0.0
82	31	0	5	0.0725	17.6	88.0	0.5
83	14	0	5	0.03	10.8	54.0	0.0
84	25	0	5	0.0575	13.8	69.0	0.0
85	27	0	5	0.0625	23.0	115.0	0.5
86	28	0	5	0.065	18.8	94.0	0.0
87	19	0	5	0.0425	10.6	53.0	0.0
88	28	0	5	0.065	22.0	110.0	0.5
89	35	0	5	0.0825	30.4	152.0	0.5
90	7	0	5	0.0125	5.0	25.0	0.0
91	20	0	5	0.045	15.0	75.0	0.0
92	9	0	5	0.0175	7.0	35.0	0.0
93	25	0	5	0.0575	15.2	76.0	0.5
94	40	1	4	0.1	16.8	84.0	1.0
95	52	1	4	0.13	26.0	130.0	1.0
96	31	0	5	0.0725	27.8	139.0	0.5
97	30	0	5	0.07	17.8	89.0	0.0
98	8	0	5	0.015	6.0	30.0	0.0
99	55	0	5	0.1325	37.8	189.0	0.5
100	32	1	4	0.08	11.2	56.0	1.0
101	26	1	3	0.06	12.2	61.0	1.0
102	13	0	5	0.0275	11.0	55.0	0.0
103	24	1	4	0.06	12.8	64.0	1.0
104	9	0	5	0.0175	7.0	35.0	0.0
105	29	1	4	0.0725	23.4	117.0	1.0
106	38	0	5	0.09	26.4	132.0	0.5
107	12	0	5	0.025	10.0	50.0	0.0
108	48	0	5	0.115	15.6	78.0	0.5
109	52	0	5	0.125	34.0	170.0	0.5
110	20	0	5	0.045	14.4	72.0	0.0
111	33	0	5	0.0775	14.2	71.0	0.5
112	40	0	5	0.095	26.4	132.0	0.5
113	21	0	5	0.0475	15.4	77.0	0.5
114	10	0	5	0.02	8.0	40.0	0.0
115	13	0	5	0.0275	11.0	55.0	0.0
116	21	0	5	0.0475	13.4	67.0	0.5
117	29	0	5	0.0675	12.6	63.0	0.5
118	36	1	3	0.09	31.8	159.0	1.0
119	31	1	4	0.0775	17.6	88.0	1.0
120	28	0	5	0.065	24.6	123.0	0.5
121	40	1	4	0.095	29.6	148.0	1.0
122	37	0	5	0.0875	18.2	91.0	0.5
123	11	0	5	0.0225	9.0	45.0	0.0
124	22	0	5	0.05	17.8	89.0	0.0
125	45	1	4	0.1025	23.2	116.0	1.0
126	11	0	5	0.0225	9.0	45.0	0.0
127	39	1	4	0.0975	31.0	155.0	1.0
128	25	1	4	0.0625	9.8	49.0	1.0
129	48	0	5	0.115	17.0	85.0	0.5
130	9	0	5	0.0175	7.0	35.0	0.0
131	23	0	5	0.0525	21.0	105.0	0.0
132	18	1	3	0.045	12.6	63.0	1.0
133	46	1	3	0.115	41.8	209.0	1.0
134	21	0	5	0.0475	19.0	95.0	0.0
135	21	1	3	0.0525	20.4	102.0	1.0
136	35	0	5	0.0825	27.4	137.0	0.5
137	18	0	5	0.04	11.2	56.0	0.0
138	40	0	5	0.0925	17.0	85.0	0.5
139	18	0	5	0.0275	14.0	70.0	0.0
140	18	0	5	0.04	14.6	73.0	0.0
141	18	0	5	0.04	16.0	80.0	0.0
142	31	0	5	0.0725	29.0	145.0	0.0
143	19	0	5	0.0425	17.0	85.0	0.0
144	52	0	5	0.125	31.6	158.0	0.5
145	31	1	3	0.0775	28.6	143.0	1.0
146	32	0	5	0.075	27.6	138.0	0.5
147	8	0	5	0.015	6.0	30.0	0.0
148	21	0	5	0.0475	10.2	51.0	0.0
149	18	1	2	0.045	12.8	64.0	1.0
150	30	0	5	0.07	17.8	89.0	0.5
151	16	1	4	0.04	13.2	66.0	1.0
152	16	1	4	0.04	15.2	76.0	1.0
153	18	1	4	0.045	14.8	74.0	1.0
154	5	0	5	0.0075	3.0	15.0	0.0
155	9	0	5	0.0175	7.0	35.0	0.0
156	28	0	5	0.065	21.2	106.0	0.0
157	20	0	5	0.045	18.0	90.0	0.5
158	15	0	5	0.0325	13.0	65.0	0.0
159	18	0	5	0.04	12.8	64.0	0.0
160	18	0	5	0.04	16.0	80.0	0.0
161	14	0	5	0.03	10.8	54.0	0.0
162	40	1	4	0.1	25.2	126.0	1.0
163	5	0	5	0.0075	3.0	15.0	0.0
164	11	0	5	0.0225	9.0	45.0	0.0
165	21	0	5	0.0475	8.6	43.0	0.0
166	43	0	5	0.1025	21.8	109.0	0.5
167	23	0	5	0.0525	19.8	99.0	0.0
168	12	0	5	0.025	10.0	50.0	0.0
169	26	0	5	0.0575	23.2	116.0	0.5
170	51	0	5	0.1225	22.4	112.0	0.5
171	27	0	5	0.0625	25.0	125.0	0.5
172	15	0	5	0.0325	13.0	65.0	0.0
173	20	0	5	0.045	16.8	84.0	0.0
174	41	0	5	0.0975	30.6	153.0	0.5
175	15	0	5	0.0325	13.0	65.0	0.0
176	33	0	5	0.0775	21.4	107.0	0.5
177	31	0	5	0.0725	17.8	89.0	0.5
178	32	0	5	0.075	19.6	98.0	0.5
179	19	0	5	0.0425	17.0	85.0	0.0
180	30	0	5	0.07	18.8	94.0	0.5
181	20	0	5	0.045	15.2	76.0	0.5
182	21	1	2	0.05	16.2	81.0	1.0
183	9	0	5	0.0175	7.0	35.0	0.0
184	28	0	5	0.065	23.6	118.0	0.5
185	11	0	5	0.0225	9.0	45.0	0.0
186	33	0	5	0.075	10.2	51.0	0.5
187	43	1	4	0.1075	31.4	157.0	1.0
188	44	1	4	0.11	16.8	84.0	1.0
189	5	0	5	0.0075	3.0	15.0	0.0
190	27	0	5	0.0625	13.0	65.0	0.5
191	37	0	5	0.0875	23.4	117.0	0.5
192	33	0	5	0.0775	24.6	123.0	0.5
193	14	0	5	0.03	12.0	60.0	0.0
194	36	0	5	0.085	21.6	108.0	0.5
195	20	0	5	0.045	15.0	75.0	0.5
196	9	0	5	0.0175	7.0	35.0	0.0
197	11	1	2	0.0275	7.4	37.0	1.0
198	24	1	3	0.06	16.8	84.0	1.0
199	14	0	5	0.03	12.0	60.0	0.0
200	50	0	5	0.1175	20.0	100.0	0.5
201	29	1	4	0.0725	17.0	85.0	1.0
202	24	0	5	0.0525	10.4	52.0	0.5
203	39	0	5	0.0925	26.4	132.0	0.5
204	16	0	5	0.035	12.8	64.0	0.5
205	31	0	5	0.0725	23.2	116.0	0.0
206	29	0	5	0.0675	16.6	83.0	0.5
207	29	0	5	0.0675	27.0	135.0	0.0
208	28	0	5	0.065	19.6	98.0	0.0
209	31	1	4	0.0775	27.6	138.0	1.0
210	14	0	5	0.03	12.0	60.0	0.0
211	16	0	5	0.035	12.4	62.0	0.5
212	23	0	5	0.0525	5.8	29.0	0.5
213	4	0	5	0.005	2.0	10.0	0.0
214	30	0	5	0.07	25.6	128.0	0.0
215	37	0	5	0.085	28.2	141.0	0.5
216	13	0	5	0.0275	11.0	55.0	0.0
217	16	1	4	0.0325	15.2	76.0	1.0
218	15	0	5	0.0325	13.0	65.0	0.0
219	15	1	2	0.035	13.8	69.0	1.0
220	18	0	5	0.04	10.6	53.0	0.5
221	52	1	4	0.13	18.4	92.0	1.0
222	32	0	5	0.075	22.0	110.0	0.5
223	17	0	5	0.0375	15.0	75.0	0.0
224	26	0	5	0.06	24.0	120.0	0.5
225	45	0	5	0.1075	13.8	69.0	0.5
226	38	0	5	0.09	30.2	151.0	0.0
227	11	0	5	0.0225	9.0	45.0	0.0
228	30	0	5	0.07	12.6	63.0	0.5
229	7	0	5	0.0125	5.0	25.0	0.0
230	35	0	5	0.0825	27.4	137.0	0.5
231	33	0	5	0.0775	27.6	138.0	0.0
232	14	0	5	0.03	12.0	60.0	0.0
233	39	0	5	0.0925	19.4	97.0	0.5
234	15	0	5	0.0325	13.0	65.0	0.0
235	18	0	5	0.04	16.0	80.0	0.0
236	28	0	5	0.065	18.2	91.0	0.0
237	27	0	5	0.0625	20.2	101.0	0.5
238	11	0	5	0.0225	9.0	45.0	0.0
239	26	1	3	0.065	16.6	83.0	1.0
240	37	0	5	0.0875	29.8	149.0	0.5
241	13	0	5	0.0275	11.0	55.0	0.0
242	5	0	5	0.0075	3.0	15.0	0.0
243	51	0	5	0.1225	27.2	136.0	0.0
244	18	0	5	0.04	11.4	57.0	0.5
245	31	0	5	0.0725	24.2	121.0	0.5
246	26	0	5	0.06	20.8	104.0	0.0
247	25	0	5	0.0575	23.0	115.0	0.0
248	36	1	3	0.085	26.6	133.0	1.0
249	11	0	5	0.0225	9.0	45.0	0.0
250	42	0	5	0.1	24.0	120.0	0.5
251	43	0	5	0.1025	32.4	162.0	0.5
252	23	0	5	0.0525	17.0	85.0	0.5
253	24	1	4	0.06	8.8	44.0	1.0
254	33	0	5	0.0775	17.4	87.0	0.5
255	21	0	5	0.0475	19.0	95.0	0.0
256	12	0	5	0.025	6.4	32.0	0.0
257	17	0	5	0.0375	6.0	30.0	0.0
258	17	0	5	0.0375	10.6	53.0	0.5
259	16	0	5	0.035	9.8	49.0	0.5
260	21	0	5	0.0475	19.0	95.0	0.0
261	19	1	4	0.0475	14.4	72.0	1.0
262	17	1	4	0.0425	14.4	72.0	1.0
263	41	0	5	0.095	19.6	98.0	0.5
264	36	1	1	0.09	32.4	162.0	1.0
265	33	0	5	0.0725	26.8	134.0	0.5
266	46	0	5	0.11	23.0	115.0	0.5
267	27	1	4	0.0675	18.2	91.0	1.0
268	12	0	5	0.025	8.8	44.0	0.0
269	9	0	5	0.0175	7.0	35.0	0.0
270	11	1	3	0.0275	7.4	37.0	1.0
271	42	1	4	0.08	41.2	206.0	1.0
272	23	0	5	0.0525	20.2	101.0	0.5
273	45	0	5	0.1075	25.4	127.0	0.5
274	7	0	5	0.0125	5.0	25.0	0.0
275	23	0	5	0.0525	13.2	66.0	0.5
276	21	0	5	0.0475	16.4	82.0	0.0
277	52	0	5	0.125	32.2	161.0	0.5
278	45	1	4	0.11	9.8	49.0	1.0
279	24	0	5	0.055	12.8	64.0	0.0
280	21	0	5	0.0475	16.0	80.0	0.0
281	14	0	5	0.03	12.0	60.0	0.0
282	43	1	4	0.1075	14.2	71.0	1.0
283	14	0	5	0.03	11.0	55.0	0.0
284	44	0	5	0.105	25.8	129.0	0.5
285	57	0	5	0.1375	31.4	157.0	0.5
286	29	1	3	0.0725	21.2	106.0	1.0
287	20	0	5	0.045	18.0	90.0	0.0
288	15	0	5	0.0325	13.0	65.0	0.0
289	38	1	4	0.095	16.8	84.0	1.0
290	17	0	5	0.0375	12.6	63.0	0.5
291	19	1	4	0.0475	15.2	76.0	1.0
292	15	0	5	0.0325	13.0	65.0	0.0
293	14	0	5	0.03	12.0	60.0	0.0
294	39	0	5	0.0925	17.0	85.0	0.5
295	19	1	4	0.0475	11.8	59.0	1.0
296	20	0	5	0.045	14.4	72.0	0.5
297	42	0	5	0.1	22.2	111.0	0.5
298	24	0	5	0.055	22.0	110.0	0.0
299	14	0	5	0.03	6.0	30.0	0.0
300	52	0	5	0.125	21.6	108.0	0.5
301	20	1	0	0.05	20.0	100.0	1.0
302	36	0	5	0.085	21.2	106.0	0.0
303	51	0	5	0.1225	36.6	183.0	0.5
304	28	0	5	0.065	18.8	94.0	0.5
305	25	0	5	0.0575	19.4	97.0	0.5
306	42	0	5	0.1	16.8	84.0	0.0
307	15	0	5	0.0325	13.0	65.0	0.0
308	52	1	4	0.13	28.8	144.0	1.0
309	39	0	5	0.0925	32.0	160.0	0.0
310	21	0	5	0.0475	16.4	82.0	0.5
311	39	0	5	0.0925	17.8	89.0	0.5
312	29	0	5	0.0675	25.4	127.0	0.5
313	25	0	5	0.0575	12.6	63.0	0.0
314	47	1	4	0.1175	33.8	169.0	1.0
315	24	0	5	0.055	17.2	86.0	0.5
316	8	0	5	0.015	6.0	30.0	0.0
317	47	1	2	0.1175	40.6	203.0	1.0
318	19	1	0	0.0475	19.0	95.0	1.0
319	42	0	5	0.1	18.0	90.0	0.5
320	8	0	5	0.015	6.0	30.0	0.0
321	21	0	5	0.0475	19.0	95.0	0.0
322	48	0	5	0.1125	36.6	183.0	0.5
323	13	0	5	0.0275	8.6	43.0	0.5
324	46	0	5	0.1075	36.8	184.0	0.5
325	36	0	5	0.085	24.8	124.0	0.0
326	37	0	5	0.0875	15.8	79.0	0.5
327	15	0	5	0.0325	13.0	65.0	0.0
328	32	1	3	0.0725	23.0	115.0	1.0
329	35	1	4	0.0875	12.6	63.0	1.0
330	23	0	5	0.0525	21.0	105.0	0.0
331	38	1	3	0.095	27.8	139.0	1.0
332	27	0	5	0.0625	18.8	94.0	0.5
333	32	1	3	0.08	29.0	145.0	1.0
334	12	0	5	0.025	10.0	50.0	0.0
335	37	1	4	0.0925	27.0	135.0	1.0
336	23	0	5	0.0525	16.6	83.0	0.0
337	15	0	5	0.0325	11.8	59.0	0.0
338	18	0	5	0.04	14.2	71.0	0.0
339	27	0	5	0.0575	9.8	49.0	0.0
340	22	0	5	0.05	20.0	100.0	0.0
341	5	1	2	0.0125	3.4	17.0	1.0
342	46	0	5	0.11	24.8	124.0	0.0
343	13	0	5	0.0275	10.2	51.0	0.0
344	54	1	4	0.135	37.2	186.0	1.0
345	22	1	3	0.055	21.4	107.0	1.0
346	58	1	4	0.145	43.4	217.0	1.0
347	18	0	5	0.04	14.0	70.0	0.0
348	17	0	5	0.0375	10.8	54.0	0.5
349	18	1	4	0.045	10.6	53.0	1.0
350	40	0	5	0.095	28.4	142.0	0.5
351	29	0	5	0.0675	19.8	99.0	0.5
352	19	0	5	0.0425	14.0	70.0	0.5
353	24	0	5	0.055	22.0	110.0	0.5
354	3	0	5	0.0025	1.0	5.0	0.0
355	20	0	5	0.045	15.2	76.0	0.5
356	46	1	4	0.115	21.4	107.0	1.0
357	38	0	5	0.09	36.0	180.0	0.0
358	44	0	5	0.1025	16.4	82.0	0.5
359	23	0	5	0.0525	21.0	105.0	0.0
360	26	0	5	0.06	16.8	84.0	0.5
361	49	1	4	0.1225	33.8	169.0	1.0
362	35	0	5	0.08	24.0	120.0	0.5
363	16	0	5	0.035	14.0	70.0	0.0
364	4	0	5	0.005	2.0	10.0	0.0
365	16	1	3	0.04	13.0	65.0	1.0
366	17	0	5	0.0375	15.0	75.0	0.0
367	27	0	5	0.0625	7.4	37.0	0.0
368	28	0	5	0.065	23.2	116.0	0.0
369	32	0	5	0.075	23.4	117.0	0.0
370	37	0	5	0.085	17.8	89.0	0.5
371	24	0	5	0.055	14.2	71.0	0.5
372	23	0	5	0.0525	19.6	98.0	0.0
373	30	0	5	0.07	16.8	84.0	0.0
374	32	0	5	0.075	13.6	68.0	0.5
375	26	1	3	0.065	14.0	70.0	1.0
376	35	0	5	0.0825	26.2	131.0	0.5
377	45	1	4	0.1125	32.4	162.0	1.0
378	22	0	5	0.05	20.0	100.0	0.0
379	40	1	4	0.1	32.8	164.0	1.0
380	37	1	4	0.0925	18.8	94.0	1.0
381	36	0	5	0.085	16.0	80.0	0.5
382	26	0	5	0.06	22.6	113.0	0.5
383	47	1	4	0.1175	31.4	157.0	1.0
384	42	0	5	0.1	27.6	138.0	0.5
385	35	0	5	0.0825	22.2	111.0	0.5
386	46	1	3	0.115	20.2	101.0	1.0
387	26	1	2	0.065	18.0	90.0	1.0
388	29	1	3	0.0725	12.8	64.0	1.0
389	28	0	5	0.065	21.8	109.0	0.5
390	10	1	3	0.025	9.4	47.0	1.0
391	37	0	5	0.0875	27.8	139.0	0.5
392	21	1	3	0.0425	11.2	56.0	1.0
393	22	0	5	0.05	9.8	49.0	0.5
394	35	0	5	0.0825	22.6	113.0	0.5
395	30	0	5	0.07	19.2	96.0	0.5
396	39	0	5	0.0925	14.0	70.0	0.5
397	28	0	5	0.065	16.4	82.0	0.5
398	23	1	2	0.0575	22.6	113.0	1.0
399	14	1	4	0.035	7.8	39.0	1.0
400	20	0	5	0.045	14.4	72.0	0.0
401	24	1	2	0.06	23.6	118.0	1.0
402	27	0	5	0.0625	19.0	95.0	0.0
403	41	0	5	0.0975	18.2	91.0	0.5
404	9	0	5	0.0175	7.0	35.0	0.0
405	37	0	5	0.0875	23.8	119.0	0.0
406	32	1	2	0.08	24.6	123.0	1.0
407	8	0	5	0.015	6.0	30.0	0.0
408	38	1	4	0.095	14.8	74.0	1.0
409	6	0	5	0.01	4.0	20.0	0.0
410	43	0	5	0.09	26.0	130.0	0.5
411	21	0	5	0.0475	18.0	90.0	0.0
412	9	0	5	0.0175	6.2	31.0	0.0
413	29	1	3	0.0725	21.2	106.0	1.0
414	41	0	5	0.0975	28.6	143.0	0.5
415	38	0	5	0.09	31.8	159.0	0.5
416	37	0	5	0.0875	32.2	161.0	0.0
417	17	1	3	0.0375	13.4	67.0	1.0
418	42	1	4	0.1	26.6	133.0	1.0
419	3	0	5	0.0025	1.0	5.0	0.0
420	37	0	5	0.0875	27.4	137.0	0.5
421	42	1	4	0.105	28.0	140.0	1.0
422	35	0	5	0.08	29.6	148.0	0.5
423	13	1	4	0.0325	9.0	45.0	1.0
424	38	1	4	0.095	22.0	110.0	1.0
425	35	1	4	0.0875	25.8	129.0	1.0
426	6	0	5	0.01	4.0	20.0	0.0
427	46	0	5	0.11	42.8	214.0	0.5
428	20	0	5	0.045	15.4	77.0	0.0
429	6	0	5	0.01	4.0	20.0	0.0
430	5	0	5	0.0075	3.0	15.0	0.0
431	28	1	4	0.07	10.4	52.0	1.0
432	10	1	4	0.025	6.8	34.0	1.0
433	16	1	0	0.04	16.0	80.0	1.0
434	21	1	4	0.05	9.8	49.0	1.0
435	12	0	5	0.025	10.0	50.0	0.0
436	14	0	5	0.03	12.0	60.0	0.0
437	36	0	5	0.085	18.8	94.0	0.5
438	44	0	5	0.105	20.2	101.0	0.5
439	13	0	5	0.0275	8.6	43.0	0.0
440	46	1	3	0.115	23.8	119.0	1.0
441	19	1	0	0.0475	19.0	95.0	1.0
442	44	0	5	0.105	14.0	70.0	0.5
443	60	0	5	0.145	29.8	149.0	0.5
444	6	0	5	0.01	4.0	20.0	0.0
445	18	0	5	0.04	10.4	52.0	0.0
446	26	0	5	0.06	19.8	99.0	0.5
447	39	1	3	0.095	32.6	163.0	1.0
448	10	0	5	0.02	8.0	40.0	0.0
449	42	0	5	0.1	23.4	117.0	0.0
450	9	1	4	0.0225	7.6	38.0	1.0
451	8	0	5	0.015	6.0	30.0	0.0
452	38	0	5	0.09	20.4	102.0	0.5
453	20	1	4	0.05	12.0	60.0	1.0
454	35	0	5	0.0825	22.2	111.0	0.5
455	26	1	4	0.065	17.4	87.0	1.0
456	43	0	5	0.1025	26.4	132.0	0.5
457	23	0	5	0.0525	18.6	93.0	0.5
458	42	0	5	0.1	25.2	126.0	0.5
459	21	0	5	0.0475	19.0	95.0	0.0
460	23	0	5	0.0525	14.6	73.0	0.5
461	36	0	5	0.085	9.2	46.0	0.5
462	41	0	5	0.085	31.0	155.0	0.0
463	26	1	4	0.065	25.2	126.0	1.0
464	25	0	5	0.0575	11.0	55.0	0.0
465	25	1	3	0.0625	20.2	101.0	1.0
466	23	1	3	0.0575	18.8	94.0	1.0
467	16	0	5	0.035	12.6	63.0	0.5
468	9	0	5	0.0175	7.0	35.0	0.0
469	23	1	3	0.0575	22.4	112.0	1.0
470	11	0	5	0.0225	9.0	45.0	0.0
471	21	0	5	0.0475	13.8	69.0	0.0
472	10	0	5	0.02	8.0	40.0	0.0
473	15	0	5	0.0325	13.0	65.0	0.0
474	16	0	5	0.035	14.0	70.0	0.0
475	35	0	5	0.0825	22.6	113.0	0.5
476	14	0	5	0.03	12.0	60.0	0.0
477	40	1	4	0.0975	29.6	148.0	1.0
478	11	1	1	0.0275	10.8	54.0	1.0
479	28	0	5	0.065	23.0	115.0	0.5
480	44	1	4	0.11	23.4	117.0	1.0
481	33	0	5	0.0775	13.4	67.0	0.0
482	13	0	5	0.0275	11.0	55.0	0.0
483	24	1	4	0.06	15.2	76.0	1.0
484	31	1	4	0.06	23.0	115.0	1.0
485	19	0	5	0.0425	15.4	77.0	0.0
486	24	1	4	0.06	14.6	73.0	1.0
487	15	0	5	0.0325	13.0	65.0	0.0
488	12	0	5	0.025	10.0	50.0	0.0
489	19	0	5	0.0425	13.0	65.0	0.5
490	23	0	5	0.0525	15.6	78.0	0.0
491	42	0	5	0.1	27.6	138.0	0.0
492	39	0	5	0.0925	20.2	101.0	0.5
493	35	0	5	0.0825	28.6	143.0	0.5
494	13	0	5	0.0275	11.0	55.0	0.0
495	39	0	5	0.0925	22.4	112.0	0.0
496	17	0	5	0.0375	15.0	75.0	0.0
497	29	1	3	0.0725	25.4	127.0	1.0
498	32	0	5	0.075	16.4	82.0	0.5
499	26	1	2	0.06	25.6	128.0	1.0
500	23	1	3	0.0575	11.6	58.0	1.0
501	24	0	5	0.055	17.2	86.0	0.5
502	29	0	5	0.0675	27.0	135.0	0.5
503	24	1	2	0.06	22.6	113.0	1.0
504	35	0	5	0.075	23.4	117.0	0.5
505	14	0	5	0.03	12.0	60.0	0.0
506	22	1	4	0.055	17.8	89.0	1.0
507	2	0	5	0.0	0.0	0.0	0.0
508	21	1	4	0.045	18.6	93.0	1.0
509	33	0	5	0.0775	21.8	109.0	0.5
510	24	0	5	0.055	17.4	87.0	0.5
511	37	1	4	0.0925	19.4	97.0	1.0
512	28	1	3	0.07	21.4	107.0	1.0
513	9	0	5	0.0175	7.0	35.0	0.0
514	36	0	5	0.085	23.4	117.0	0.5
515	62	1	4	0.155	20.4	102.0	1.0
516	18	0	5	0.04	4.0	20.0	0.0
517	11	0	5	0.0225	9.0	45.0	0.0
518	43	0	5	0.0875	22.2	111.0	0.5
519	40	1	4	0.095	18.4	92.0	1.0
520	7	1	1	0.0175	6.8	34.0	1.0
521	41	1	4	0.1025	17.4	87.0	1.0
522	14	0	5	0.03	12.0	60.0	0.0
523	20	0	5	0.045	12.4	62.0	0.5
524	37	0	5	0.0875	27.6	138.0	0.5
525	19	1	3	0.0475	8.2	41.0	1.0
526	42	1	4	0.105	17.6	88.0	1.0
527	17	0	5	0.0375	8.4	42.0	0.0
528	24	0	5	0.055	10.8	54.0	0.5
529	22	0	5	0.0425	15.2	76.0	0.5
530	5	0	5	0.0075	3.0	15.0	0.0
531	6	0	5	0.01	3.6	18.0	0.0
532	24	0	5	0.055	10.6	53.0	0.0
533	20	0	5	0.045	9.0	45.0	0.5
534	11	0	5	0.0225	9.0	45.0	0.0
535	27	1	4	0.0675	13.8	69.0	1.0
536	13	0	5	0.0275	10.4	52.0	0.0
537	8	0	5	0.015	5.2	26.0	0.0
538	29	0	5	0.0675	17.0	85.0	0.5
539	24	1	4	0.0575	13.4	67.0	1.0
540	6	0	5	0.01	4.0	20.0	0.0
541	21	0	5	0.0475	14.2	71.0	0.0
542	57	0	5	0.1375	41.0	205.0	0.5
543	25	0	5	0.0525	11.6	58.0	0.5
544	22	1	4	0.055	19.6	98.0	1.0
545	9	0	5	0.0175	7.0	35.0	0.0
546	37	0	5	0.0875	29.8	149.0	0.5
547	32	0	5	0.075	21.0	105.0	0.5
548	12	0	5	0.025	10.0	50.0	0.0
549	34	1	4	0.085	20.4	102.0	1.0
550	28	0	5	0.065	20.0	100.0	0.5
551	41	0	5	0.0975	30.8	154.0	0.0
552	35	0	5	0.0825	18.6	93.0	0.5
553	25	0	5	0.0575	20.4	102.0	0.5
554	15	0	5	0.0325	13.0	65.0	0.0
555	44	0	5	0.105	35.4	177.0	0.5
556	24	0	5	0.055	17.2	86.0	0.0
557	26	0	5	0.06	10.4	52.0	0.5
558	11	0	5	0.0225	1.8	9.0	0.5
559	28	0	5	0.065	22.4	112.0	0.0
560	56	0	5	0.135	38.2	191.0	0.5
561	21	0	5	0.0475	19.0	95.0	0.5
562	39	0	5	0.08	26.6	133.0	0.5
563	37	0	5	0.0875	21.8	109.0	0.5
564	27	0	5	0.0625	20.2	101.0	0.5
565	28	1	2	0.07	22.0	110.0	1.0
566	8	0	5	0.015	5.6	28.0	0.5
567	11	1	4	0.0275	10.2	51.0	1.0
568	20	0	5	0.045	14.0	70.0	0.0
569	17	0	5	0.0375	11.0	55.0	0.5
