traverse_ordered_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
62014,20,1,1,0.0875,9.2,46.0,1.0,1
62015,16,1,0,0.0775,9.6,48.0,1.0,1
62016,99,0,3,0.245,23.6,118.0,0.0,0
62017,11,1,0,0.0425,6.6,33.0,1.0,1
62018,19,1,1,0.0775,7.6,38.0,1.0,1
62019,64,1,2,0.21,30.8,154.0,1.0,1
62020,61,0,3,0.1775,19.0,95.0,0.0,0
62021,14,1,1,0.065,5.8,29.0,1.0,1
62022,52,1,2,0.1675,25.2,126.0,1.0,1
62023,18,1,0,0.0975,10.8,54.0,1.0,1
62024,25,1,1,0.105,10.8,54.0,1.0,1
62025,3,1,0,0.0075,1.8,9.0,1.0,1
62026,16,1,0,0.09,9.6,48.0,1.0,1
62027,37,0,3,0.105,11.4,57.0,0.0,0
62028,22,1,0,0.1325,13.2,66.0,1.0,1
62029,37,1,1,0.1675,15.6,78.0,1.0,1
62030,29,1,2,0.1225,16.2,81.0,1.0,1
62031,14,1,1,0.0675,7.2,36.0,1.0,1
62032,32,1,0,0.2025,19.2,96.0,1.0,1
62033,19,1,0,0.1025,11.4,57.0,1.0,1
62034,10,0,3,0.02,4.8,24.0,0.0,0
62035,49,0,3,0.13,18.0,90.0,0.0,0
62036,74,0,3,0.1925,27.6,138.0,0.0,0
62037,46,1,1,0.18,21.4,107.0,1.0,1
62038,54,0,3,0.1975,20.0,100.0,0.0,0
62039,39,1,1,0.145,19.6,98.0,1.0,1
62040,22,1,0,0.075,13.2,66.0,1.0,1
62041,23,1,0,0.11,13.8,69.0,1.0,1
62042,22,1,0,0.115,13.2,66.0,1.0,1
62043,99,0,3,0.26,23.4,117.0,0.0,0
62044,72,0,3,0.1425,15.6,78.0,0.0,0
62045,23,1,1,0.115,11.8,59.0,1.0,1
62046,20,1,1,0.12,11.8,59.0,1.0,1
62047,17,1,0,0.1,10.2,51.0,1.0,1
62048,53,0,3,0.1625,19.4,97.0,0.0,0
62049,29,1,0,0.13,17.4,87.0,1.0,1
62050,32,1,0,0.18,19.2,96.0,1.0,1
62051,13,1,0,0.0625,7.8,39.0,1.0,1
62052,49,0,3,0.095,11.4,57.0,0.0,0
62053,89,0,3,0.2425,27.8,139.0,0.0,0
62054,37,1,2,0.115,16.6,83.0,1.0,1
62055,37,1,1,0.1475,20.4,102.0,1.0,1
62056,7,1,0,0.0325,4.2,21.0,1.0,1
62057,26,1,1,0.095,11.6,58.0,1.0,1
62058,34,0,3,0.155,18.0,90.0,0.0,0
62059,117,0,3,0.32,30.8,154.0,0.0,0
62060,54,0,3,0.1225,14.2,71.0,0.0,0
62061,18,1,0,0.075,10.8,54.0,1.0,1
62062,56,0,3,0.2075,22.2,111.0,0.0,0
62063,24,1,2,0.0825,9.8,49.0,1.0,1
62064,18,1,1,0.0675,8.0,40.0,1.0,1
62065,10,1,0,0.0625,6.0,30.0,1.0,1
62066,3,0,3,0.0025,0.6,3.0,0.0,0
62067,23,0,3,0.0975,8.8,44.0,0.0,0
62068,61,1,2,0.19,27.0,135.0,1.0,1
62069,51,1,1,0.165,30.4,152.0,1.0,1
62070,41,0,3,0.1,11.4,57.0,0.0,0
62071,34,0,3,0.155,14.6,73.0,0.0,0
62072,45,1,2,0.1475,19.0,95.0,1.0,1
62073,57,1,2,0.18,18.6,93.0,1.0,1
62074,49,1,2,0.1475,23.0,115.0,1.0,1
62075,20,1,0,0.09,12.0,60.0,1.0,1
62076,35,1,2,0.175,19.2,96.0,1.0,1
62077,53,0,3,0.165,15.2,76.0,0.0,0
62078,36,1,1,0.195,19.0,95.0,1.0,1
62079,56,1,1,0.245,26.2,131.0,1.0,1
62080,33,0,3,0.125,17.8,89.0,0.0,0
62081,19,1,0,0.08,11.4,57.0,1.0,1
62082,29,1,0,0.1225,17.4,87.0,1.0,1
62083,8,1,0,0.0425,4.8,24.0,1.0,1
62084,4,1,0,0.015,2.4,12.0,1.0,1
62085,28,1,2,0.1,13.4,67.0,1.0,1
62086,12,1,0,0.0725,7.2,36.0,1.0,1
62087,31,1,1,0.11,18.2,91.0,1.0,1
62088,50,1,1,0.2375,25.4,127.0,1.0,1
62089,33,0,3,0.1475,13.2,66.0,0.0,0
62090,20,1,1,0.115,11.4,57.0,1.0,1
62091,29,0,3,0.0775,9.4,47.0,0.0,0
62092,23,1,0,0.1125,13.8,69.0,1.0,1
62093,53,0,3,0.1975,19.0,95.0,0.0,0
62094,23,0,3,0.0525,7.4,37.0,0.0,0
62095,101,0,3,0.2875,28.4,142.0,0.0,0
62096,8,1,0,0.03,4.8,24.0,1.0,1
62097,14,1,0,0.05,8.4,42.0,1.0,1
62098,17,1,0,0.085,10.2,51.0,1.0,1
62099,52,1,1,0.1775,27.2,136.0,1.0,1
62100,35,0,3,0.1125,10.2,51.0,0.0,0
62101,4,1,0,0.0175,2.4,12.0,1.0,1
62102,24,1,0,0.1225,14.4,72.0,1.0,1
62103,86,0,3,0.2775,30.0,150.0,0.0,0
62104,53,0,3,0.14,20.6,103.0,0.0,0
62105,34,1,2,0.1575,16.4,82.0,1.0,1
62106,29,1,2,0.0975,13.0,65.0,1.0,1
62107,29,1,2,0.12,11.8,59.0,1.0,1
62108,32,1,0,0.1575,19.2,96.0,1.0,1
62109,17,1,0,0.08,10.2,51.0,1.0,1
62110,22,1,0,0.1,13.2,66.0,1.0,1
62111,18,0,3,0.05,5.6,28.0,0.0,0
62112,22,1,1,0.1,12.2,61.0,1.0,1
62113,72,1,2,0.1975,23.0,115.0,1.0,1
62114,17,1,0,0.0775,10.2,51.0,1.0,1
62115,32,0,3,0.0825,16.4,82.0,0.0,0
62116,9,0,3,0.0175,4.2,21.0,0.0,0
62117,19,1,0,0.0925,11.4,57.0,1.0,1
62118,54,0,3,0.1325,12.4,62.0,0.0,0
62119,90,0,3,0.2825,31.0,155.0,0.0,0
62120,94,1,2,0.265,26.6,133.0,1.0,1
62121,36,0,3,0.1375,14.8,74.0,0.0,0
62122,32,0,3,0.1425,15.6,78.0,0.0,0
62123,61,0,3,0.2025,30.6,153.0,0.0,0
62124,106,1,2,0.3325,46.8,234.0,1.0,1
62125,21,1,0,0.0825,12.6,63.0,1.0,1
62126,11,1,0,0.0525,6.6,33.0,1.0,1
62127,24,1,2,0.0775,8.8,44.0,1.0,1
62128,17,1,0,0.0975,10.2,51.0,1.0,1
62129,72,0,3,0.22,21.4,107.0,0.0,0
62130,13,1,1,0.0425,7.6,38.0,1.0,1
62131,26,1,0,0.1,15.6,78.0,1.0,1
62132,14,1,0,0.0825,8.4,42.0,1.0,1
62133,33,0,3,0.1125,12.0,60.0,0.0,0
62134,13,1,0,0.055,7.8,39.0,1.0,1
62135,70,1,2,0.2075,26.8,134.0,1.0,1
62136,14,1,0,0.0675,8.4,42.0,1.0,1
62137,62,1,1,0.22,27.8,139.0,1.0,1
62138,11,1,0,0.0475,6.6,33.0,1.0,1
62139,14,1,0,0.04,8.4,42.0,1.0,1
62140,26,1,1,0.1,15.4,77.0,1.0,1
62141,20,1,0,0.125,12.0,60.0,1.0,1
62142,68,1,2,0.16,23.4,117.0,1.0,1
62143,43,0,3,0.1625,16.6,83.0,0.0,0
62144,23,1,0,0.1225,13.8,69.0,1.0,1
62145,63,1,1,0.2175,31.6,158.0,1.0,1
62146,25,1,2,0.0825,11.6,58.0,1.0,1
62147,19,1,1,0.0625,8.8,44.0,1.0,1
62148,34,1,1,0.15,17.8,89.0,1.0,1
62149,23,1,0,0.1275,13.8,69.0,1.0,1
62150,9,1,0,0.035,5.4,27.0,1.0,1
62151,40,1,2,0.155,13.6,68.0,1.0,1
62152,6,1,0,0.0175,3.6,18.0,1.0,1
62153,49,1,1,0.1625,20.8,104.0,1.0,1
62154,9,1,0,0.0325,5.4,27.0,1.0,1
62155,16,1,0,0.0825,9.6,48.0,1.0,1
62156,38,0,3,0.09,8.4,42.0,0.0,0
62157,31,1,0,0.16,18.6,93.0,1.0,1
62158,6,0,3,0.01,1.8,9.0,0.0,0
62159,71,0,3,0.2225,23.8,119.0,0.0,0
62160,29,1,1,0.1425,17.0,85.0,1.0,1
62161,18,1,2,0.1,8.8,44.0,1.0,1
62162,17,1,0,0.0875,10.2,51.0,1.0,1
62163,78,1,2,0.185,30.0,150.0,1.0,1
62164,80,0,3,0.28,26.4,132.0,0.0,0
62165,64,0,3,0.2675,28.0,140.0,0.0,0
62166,27,1,0,0.1375,16.2,81.0,1.0,1
62167,9,1,0,0.0575,5.4,27.0,1.0,1
62168,19,1,1,0.0925,9.0,45.0,1.0,1
62169,28,1,1,0.15,14.0,70.0,1.0,1
62170,24,0,3,0.08,10.0,50.0,0.0,0
62171,25,1,2,0.1075,10.2,51.0,1.0,1
62172,84,1,2,0.245,33.8,169.0,1.0,1
62173,49,0,3,0.14,17.8,89.0,0.0,0
62174,19,1,0,0.0775,11.4,57.0,1.0,1
62175,24,1,1,0.1075,14.2,71.0,1.0,1
62176,65,1,2,0.205,19.8,99.0,1.0,1
62177,24,1,1,0.0925,13.0,65.0,1.0,1
62178,36,0,3,0.11,12.8,64.0,0.0,0
62179,15,1,1,0.09,8.6,43.0,1.0,1
62180,34,1,0,0.18,20.4,102.0,1.0,1
62181,48,1,2,0.1425,20.0,100.0,1.0,1
62182,21,1,1,0.115,12.2,61.0,1.0,1
62183,92,0,3,0.2075,36.4,182.0,0.0,0
62184,47,0,3,0.115,12.2,61.0,0.0,0
62185,25,1,0,0.1425,15.0,75.0,1.0,1
62186,5,1,0,0.015,3.0,15.0,1.0,1
62187,37,0,3,0.1275,12.6,63.0,0.0,0
62188,47,1,1,0.1875,24.0,120.0,1.0,1
62189,71,1,2,0.1825,26.8,134.0,1.0,1
62190,12,1,0,0.0625,7.2,36.0,1.0,1
62191,53,1,1,0.1875,26.0,130.0,1.0,1
62192,55,0,3,0.17,16.4,82.0,0.0,0
62193,25,1,0,0.13,15.0,75.0,1.0,1
62194,14,1,0,0.095,8.4,42.0,1.0,1
62195,33,1,1,0.1625,19.0,95.0,1.0,1
62196,26,1,0,0.1425,15.6,78.0,1.0,1
62197,31,1,0,0.1975,18.6,93.0,1.0,1
62198,59,0,3,0.1875,23.6,118.0,0.0,0
62199,45,1,2,0.165,21.0,105.0,1.0,1
62200,26,1,0,0.16,15.6,78.0,1.0,1
62201,32,1,2,0.13,17.0,85.0,1.0,1
62202,51,1,2,0.18,24.6,123.0,1.0,1
62203,30,0,3,0.125,11.6,58.0,0.0,0
62204,42,0,3,0.1325,15.2,76.0,0.0,0
62205,38,0,3,0.17,19.2,96.0,0.0,0
62206,31,1,0,0.1575,18.6,93.0,1.0,1
62207,18,1,0,0.0575,10.8,54.0,1.0,1
62208,29,1,2,0.095,17.0,85.0,1.0,1
62209,38,1,1,0.1625,18.8,94.0,1.0,1
62210,34,1,1,0.1825,18.0,90.0,1.0,1
62211,22,1,0,0.13,13.2,66.0,1.0,1
62212,45,0,3,0.1525,14.0,70.0,0.0,0
62213,15,1,0,0.075,9.0,45.0,1.0,1
62214,27,1,2,0.125,12.0,60.0,1.0,1
62215,32,0,3,0.0975,15.0,75.0,0.0,0
62216,50,0,3,0.1425,15.0,75.0,0.0,0
62217,23,1,1,0.08,11.8,59.0,1.0,1
62218,22,1,0,0.1275,13.2,66.0,1.0,1
62219,29,1,0,0.1675,17.4,87.0,1.0,1
62220,14,1,0,0.0475,8.4,42.0,1.0,1
62221,57,0,3,0.185,23.0,115.0,0.0,0
62222,31,1,1,0.15,16.8,84.0,1.0,1
62223,22,1,1,0.1175,12.2,61.0,1.0,1
62224,12,1,0,0.0325,7.2,36.0,1.0,1
62225,69,1,2,0.2325,28.2,141.0,1.0,1
62226,52,1,2,0.16,19.8,99.0,1.0,1
62227,52,0,3,0.1175,19.4,97.0,0.0,0
62228,5,1,0,0.0125,3.0,15.0,1.0,1
62229,27,1,2,0.1275,11.4,57.0,1.0,1
62230,51,1,2,0.1725,18.2,91.0,1.0,1
62231,15,1,0,0.0725,9.0,45.0,1.0,1
62232,3,1,0,0.01,1.8,9.0,1.0,1
62233,39,1,1,0.1575,20.4,102.0,1.0,1
62234,28,1,1,0.13,16.2,81.0,1.0,1
62235,72,0,3,0.2275,21.4,107.0,0.0,0
62236,19,1,1,0.075,9.4,47.0,1.0,1
62237,36,0,3,0.1,10.8,54.0,0.0,0
62238,20,1,0,0.1275,12.0,60.0,1.0,1
62239,55,1,2,0.2225,23.8,119.0,1.0,1
62240,74,1,2,0.215,28.8,144.0,1.0,1
62241,32,0,3,0.085,9.8,49.0,0.0,0
62242,58,1,2,0.2125,21.4,107.0,1.0,1
62243,69,0,3,0.195,21.6,108.0,0.0,0
62244,66,1,2,0.1825,26.2,131.0,1.0,1
62245,15,1,0,0.085,9.0,45.0,1.0,1
62246,21,1,0,0.135,12.6,63.0,1.0,1
62247,25,0,3,0.135,13.4,67.0,0.0,0
62248,54,1,1,0.1925,25.0,125.0,1.0,1
62249,77,1,2,0.255,24.0,120.0,1.0,1
62250,24,1,1,0.105,9.8,49.0,1.0,1
62251,73,1,2,0.2175,26.8,134.0,1.0,1
62252,104,0,3,0.285,45.6,228.0,0.0,0
62253,45,1,2,0.17,17.4,87.0,1.0,1
62254,18,0,3,0.0675,7.4,37.0,0.0,0
62255,73,0,3,0.2225,24.2,121.0,0.0,0
62256,10,1,0,0.05,6.0,30.0,1.0,1
62257,23,1,1,0.1325,13.4,67.0,1.0,1
62258,9,1,0,0.0425,5.4,27.0,1.0,1
62259,60,0,3,0.175,20.8,104.0,0.0,0
62260,22,1,0,0.1125,13.2,66.0,1.0,1
62261,20,0,3,0.0525,10.0,50.0,0.0,0
62262,34,1,2,0.125,12.4,62.0,1.0,1
62263,35,0,3,0.1475,12.8,64.0,0.0,0
62264,68,0,3,0.1525,23.4,117.0,0.0,0
62265,13,1,0,0.0525,7.8,39.0,1.0,1
62266,45,1,1,0.135,20.0,100.0,1.0,1
62267,19,1,0,0.1075,11.4,57.0,1.0,1
62268,26,0,3,0.06,9.4,47.0,0.0,0
62269,9,1,2,0.0225,5.0,25.0,1.0,1
62270,22,1,1,0.0875,9.8,49.0,1.0,1
62271,7,1,0,0.0275,4.2,21.0,1.0,1
62272,23,0,3,0.09,10.2,51.0,0.0,0
62273,5,1,0,0.025,3.0,15.0,1.0,1
62274,25,1,0,0.1125,15.0,75.0,1.0,1
62275,85,0,3,0.2875,26.4,132.0,0.0,0
62276,37,1,1,0.18,20.4,102.0,1.0,1
62277,30,1,1,0.155,13.6,68.0,1.0,1
62278,14,1,1,0.0825,8.2,41.0,1.0,1
62279,23,1,1,0.125,11.6,58.0,1.0,1
62280,33,1,1,0.1475,18.0,90.0,1.0,1
62281,76,0,3,0.2425,32.8,164.0,0.0,0
62282,16,0,3,0.035,4.6,23.0,0.0,0
62283,39,1,2,0.115,10.8,54.0,1.0,1
62284,37,0,3,0.1,13.6,68.0,0.0,0
62285,34,1,2,0.1275,13.8,69.0,1.0,1
62286,19,1,2,0.0475,5.4,27.0,1.0,1
62287,16,0,3,0.045,7.6,38.0,0.0,0
62288,29,1,1,0.105,12.6,63.0,1.0,1
62289,29,1,2,0.1275,16.6,83.0,1.0,1
62290,8,1,0,0.0325,4.8,24.0,1.0,1
62291,56,1,0,0.215,33.6,168.0,1.0,1
62292,54,0,3,0.1725,19.6,98.0,0.0,0
62293,18,1,0,0.11,10.8,54.0,1.0,1
62294,23,1,0,0.115,13.8,69.0,1.0,1
62295,61,1,2,0.1375,20.8,104.0,1.0,1
62296,23,1,0,0.075,13.8,69.0,1.0,1
62297,11,1,0,0.055,6.6,33.0,1.0,1
62298,30,1,1,0.165,14.6,73.0,1.0,1
62299,26,1,1,0.12,13.8,69.0,1.0,1
62300,90,0,3,0.2925,31.0,155.0,0.0,0
62301,25,0,3,0.085,10.2,51.0,0.0,0
62302,18,1,1,0.1075,10.6,53.0,1.0,1
62303,10,1,0,0.035,6.0,30.0,1.0,1
62304,30,1,2,0.12,11.2,56.0,1.0,1
62305,25,0,3,0.105,10.0,50.0,0.0,0
62306,13,1,0,0.055,7.8,39.0,1.0,1
62307,15,1,1,0.0375,8.8,44.0,1.0,1
62308,20,1,2,0.05,8.8,44.0,1.0,1
62309,17,1,0,0.0475,10.2,51.0,1.0,1
62310,45,0,3,0.1375,15.0,75.0,0.0,0
62311,18,1,0,0.0925,10.8,54.0,1.0,1
62312,37,1,1,0.1525,18.0,90.0,1.0,1
62313,26,1,0,0.0875,15.6,78.0,1.0,1
62314,43,0,3,0.1275,19.0,95.0,0.0,0
62315,12,1,2,0.03,6.8,34.0,1.0,1
62316,9,1,0,0.04,5.4,27.0,1.0,1
62317,33,1,2,0.1775,17.2,86.0,1.0,1
62318,16,1,1,0.1,9.0,45.0,1.0,1
62319,22,1,0,0.1225,13.2,66.0,1.0,1
62320,64,0,3,0.195,31.6,158.0,0.0,0
62321,12,1,0,0.0575,7.2,36.0,1.0,1
62322,69,0,3,0.17,15.4,77.0,0.0,0
62323,23,1,2,0.11,11.0,55.0,1.0,1
62324,72,0,3,0.2375,32.4,162.0,0.0,0
62325,17,1,0,0.0725,10.2,51.0,1.0,1
62326,8,1,0,0.03,4.8,24.0,1.0,1
62327,26,1,0,0.125,15.6,78.0,1.0,1
62328,80,0,3,0.195,19.4,97.0,0.0,0
62329,32,1,1,0.175,17.2,86.0,1.0,1
62330,44,0,3,0.145,17.6,88.0,0.0,0
62331,17,0,3,0.0375,3.8,19.0,0.0,0
62332,66,0,3,0.1825,20.4,102.0,0.0,0
62333,19,1,0,0.1225,11.4,57.0,1.0,1
62334,36,1,1,0.1975,21.0,105.0,1.0,1
62335,28,1,1,0.135,16.6,83.0,1.0,1
62336,50,0,3,0.12,18.0,90.0,0.0,0
62337,32,1,1,0.11,16.2,81.0,1.0,1
62338,24,1,1,0.1225,13.6,68.0,1.0,1
62339,28,1,1,0.1125,16.4,82.0,1.0,1
62340,39,0,3,0.115,12.8,64.0,0.0,0
62341,92,0,3,0.2475,37.6,188.0,0.0,0
62342,35,1,2,0.165,15.6,78.0,1.0,1
62343,12,1,0,0.075,7.2,36.0,1.0,1
62344,14,1,1,0.045,5.8,29.0,1.0,1
62345,60,0,3,0.1675,16.8,84.0,0.0,0
62346,65,0,3,0.18,17.6,88.0,0.0,0
62347,21,0,3,0.1225,10.6,53.0,0.0,0
62348,25,1,0,0.1175,15.0,75.0,1.0,1
62349,22,1,0,0.1125,13.2,66.0,1.0,1
62350,20,0,3,0.0475,5.2,26.0,0.0,0
62351,19,1,0,0.095,11.4,57.0,1.0,1
62352,34,1,2,0.175,18.6,93.0,1.0,1
62353,34,1,0,0.15,20.4,102.0,1.0,1
62354,16,1,0,0.1,9.6,48.0,1.0,1
62355,11,1,0,0.0525,6.6,33.0,1.0,1
62356,6,1,0,0.0325,3.6,18.0,1.0,1
62357,20,1,0,0.11,12.0,60.0,1.0,1
62358,15,1,0,0.0875,9.0,45.0,1.0,1
62359,17,1,0,0.11,10.2,51.0,1.0,1
62360,78,0,3,0.25,30.0,150.0,0.0,0
62361,29,1,1,0.12,16.6,83.0,1.0,1
62362,54,0,3,0.15,17.6,88.0,0.0,0
62363,49,1,1,0.245,25.2,126.0,1.0,1
62364,9,1,0,0.035,5.4,27.0,1.0,1
62365,26,1,1,0.135,15.4,77.0,1.0,1
62366,24,1,1,0.1475,14.2,71.0,1.0,1
62367,38,1,1,0.1725,18.0,90.0,1.0,1
62368,19,1,0,0.105,11.4,57.0,1.0,1
62369,51,1,2,0.18,18.6,93.0,1.0,1
62370,55,0,3,0.125,15.6,78.0,0.0,0
62371,25,1,0,0.1375,15.0,75.0,1.0,1
62372,71,1,2,0.175,21.0,105.0,1.0,1
62373,13,1,0,0.035,7.8,39.0,1.0,1
62374,87,0,3,0.225,30.8,154.0,0.0,0
62375,14,0,3,0.045,5.4,27.0,0.0,0
62376,39,0,3,0.1975,18.6,93.0,0.0,0
62377,62,1,1,0.195,28.2,141.0,1.0,1
62378,71,0,3,0.175,25.0,125.0,0.0,0
62379,64,0,3,0.205,24.4,122.0,0.0,0
62380,27,1,0,0.1375,16.2,81.0,1.0,1
62381,28,1,1,0.0925,13.0,65.0,1.0,1
62382,82,0,3,0.2025,28.6,143.0,0.0,0
62383,19,1,0,0.105,11.4,57.0,1.0,1
62384,38,0,3,0.1225,15.8,79.0,0.0,0
62385,32,1,1,0.165,17.0,85.0,1.0,1
62386,28,1,0,0.1375,16.8,84.0,1.0,1
62387,32,1,1,0.175,19.0,95.0,1.0,1
62388,12,1,1,0.045,7.0,35.0,1.0,1
62389,28,0,3,0.12,11.8,59.0,0.0,0
62390,88,1,2,0.2525,38.0,190.0,1.0,1
62391,37,0,3,0.16,13.4,67.0,0.0,0
62392,66,0,3,0.2,28.4,142.0,0.0,0
62393,48,0,3,0.1875,18.2,91.0,0.0,0
62394,13,1,0,0.06,7.8,39.0,1.0,1
62395,10,1,0,0.0325,6.0,30.0,1.0,1
62396,49,1,2,0.1775,20.2,101.0,1.0,1
62397,48,0,3,0.145,17.6,88.0,0.0,0
62398,76,0,3,0.23,29.4,147.0,0.0,0
62399,36,0,3,0.095,13.4,67.0,0.0,0
62400,30,0,3,0.105,12.4,62.0,0.0,0
62401,16,1,0,0.085,9.6,48.0,1.0,1
62402,28,1,1,0.1275,14.6,73.0,1.0,1
62403,31,1,2,0.15,13.8,69.0,1.0,1
62404,23,1,0,0.1175,13.8,69.0,1.0,1
62405,67,1,2,0.1875,22.6,113.0,1.0,1
62406,54,0,3,0.1625,19.4,97.0,0.0,0
62407,41,1,2,0.1025,9.4,47.0,1.0,1
62408,56,0,3,0.16,16.4,82.0,0.0,0
62409,81,0,3,0.2025,19.4,97.0,0.0,0
62410,28,0,3,0.1,12.8,64.0,0.0,0
62411,3,1,0,0.01,1.8,9.0,1.0,1
62412,13,1,0,0.065,7.8,39.0,1.0,1
62413,11,1,0,0.0425,6.6,33.0,1.0,1
62414,27,1,0,0.1375,16.2,81.0,1.0,1
62415,77,1,2,0.275,29.0,145.0,1.0,1
62416,27,1,0,0.1375,16.2,81.0,1.0,1
62417,58,1,2,0.21,23.8,119.0,1.0,1
62418,17,1,0,0.0725,10.2,51.0,1.0,1
62419,83,1,2,0.2275,22.2,111.0,1.0,1
62420,21,1,0,0.1175,12.6,63.0,1.0,1
62421,50,1,1,0.1975,23.6,118.0,1.0,1
62422,29,0,3,0.11,11.8,59.0,0.0,0
62423,59,0,3,0.185,21.2,106.0,0.0,0
62424,64,1,2,0.215,22.6,113.0,1.0,1
62425,32,1,0,0.15,19.2,96.0,1.0,1
62426,21,1,0,0.1175,12.6,63.0,1.0,1
62427,32,1,1,0.115,15.4,77.0,1.0,1
62428,18,1,1,0.09,10.4,52.0,1.0,1
62429,41,1,1,0.19,20.0,100.0,1.0,1
62430,13,1,1,0.0325,7.6,38.0,1.0,1
62431,13,1,1,0.0575,7.6,38.0,1.0,1
62432,18,1,0,0.0675,10.8,54.0,1.0,1
62433,48,1,2,0.22,26.2,131.0,1.0,1
62434,84,0,3,0.235,24.2,121.0,0.0,0
62435,35,1,1,0.1925,19.2,96.0,1.0,1
62436,15,1,0,0.0925,9.0,45.0,1.0,1
62437,15,1,0,0.0575,9.0,45.0,1.0,1
62438,17,1,1,0.1025,9.6,48.0,1.0,1
62439,5,1,0,0.0225,3.0,15.0,1.0,1
62440,17,1,0,0.0975,10.2,51.0,1.0,1
62441,61,1,2,0.21,26.2,131.0,1.0,1
62442,12,1,1,0.0325,7.0,35.0,1.0,1
62443,18,0,3,0.04,5.6,28.0,0.0,0
62444,41,1,1,0.2,20.4,102.0,1.0,1
62445,32,1,1,0.1575,15.2,76.0,1.0,1
62446,33,1,0,0.1425,19.8,99.0,1.0,1
62447,4,1,1,0.015,1.8,9.0,1.0,1
62448,3,1,0,0.015,1.8,9.0,1.0,1
62449,53,1,2,0.2175,24.8,124.0,1.0,1
62450,28,1,1,0.1225,15.0,75.0,1.0,1
62451,30,1,1,0.105,13.0,65.0,1.0,1
62452,30,1,1,0.155,17.8,89.0,1.0,1
62453,28,1,2,0.1025,15.2,76.0,1.0,1
62454,20,1,0,0.1125,12.0,60.0,1.0,1
62455,19,1,1,0.0825,9.2,46.0,1.0,1
62456,23,1,1,0.1075,12.8,64.0,1.0,1
62457,17,1,0,0.0775,10.2,51.0,1.0,1
62458,35,1,0,0.1475,21.0,105.0,1.0,1
62459,7,1,0,0.02,4.2,21.0,1.0,1
62460,15,1,0,0.0925,9.0,45.0,1.0,1
62461,25,0,3,0.085,12.6,63.0,0.0,0
62462,27,1,1,0.12,14.4,72.0,1.0,1
62463,32,0,3,0.1025,15.2,76.0,0.0,0
62464,8,1,0,0.0525,4.8,24.0,1.0,1
62465,23,1,0,0.095,13.8,69.0,1.0,1
62466,33,1,0,0.1675,19.8,99.0,1.0,1
62467,42,0,3,0.17,20.6,103.0,0.0,0
62468,57,1,0,0.27,34.2,171.0,1.0,1
62469,46,0,3,0.1325,18.4,92.0,0.0,0
62470,6,1,0,0.02,3.6,18.0,1.0,1
62471,18,1,0,0.12,10.8,54.0,1.0,1
62472,45,1,1,0.1425,21.2,106.0,1.0,1
62473,42,1,1,0.185,22.2,111.0,1.0,1
62474,14,1,0,0.0575,8.4,42.0,1.0,1
62475,59,0,3,0.19,20.6,103.0,0.0,0
62476,51,0,3,0.1425,15.2,76.0,0.0,0
62477,11,1,0,0.0525,6.6,33.0,1.0,1
62478,46,1,1,0.185,24.2,121.0,1.0,1
62479,58,0,3,0.19,20.8,104.0,0.0,0
62480,52,0,3,0.195,17.8,89.0,0.0,0
62481,32,1,1,0.165,16.4,82.0,1.0,1
62482,24,1,1,0.135,13.6,68.0,1.0,1
62483,98,0,3,0.225,26.2,131.0,0.0,0
62484,12,1,1,0.0575,5.2,26.0,1.0,1
62485,35,1,0,0.195,21.0,105.0,1.0,1
62486,27,0,3,0.0625,6.2,31.0,0.0,0
62487,24,1,1,0.12,10.2,51.0,1.0,1
62488,28,1,1,0.1175,16.2,81.0,1.0,1
62489,13,1,0,0.035,7.8,39.0,1.0,1
62490,35,0,3,0.13,14.2,71.0,0.0,0
62491,4,1,0,0.015,2.4,12.0,1.0,1
62492,69,0,3,0.1975,21.2,106.0,0.0,0
62493,69,0,3,0.2325,22.4,112.0,0.0,0
62494,28,1,0,0.1125,16.8,84.0,1.0,1
62495,25,1,1,0.1275,11.8,59.0,1.0,1
62496,68,0,3,0.1875,26.4,132.0,0.0,0
62497,21,1,0,0.12,12.6,63.0,1.0,1
62498,19,1,0,0.07,11.4,57.0,1.0,1
62499,22,0,3,0.0675,7.6,38.0,0.0,0
62500,79,1,2,0.2225,21.6,108.0,1.0,1
62501,31,1,0,0.145,18.6,93.0,1.0,1
62502,52,0,3,0.205,22.4,112.0,0.0,0
62503,55,0,3,0.2,20.0,100.0,0.0,0
62504,51,0,3,0.16,14.8,74.0,0.0,0
62505,78,0,3,0.2575,25.2,126.0,0.0,0
62506,26,1,0,0.1425,15.6,78.0,1.0,1
62507,9,1,0,0.055,5.4,27.0,1.0,1
62508,24,1,0,0.135,14.4,72.0,1.0,1
62509,18,1,0,0.11,10.8,54.0,1.0,1
62510,69,1,2,0.195,30.6,153.0,1.0,1
62511,51,1,1,0.125,24.0,120.0,1.0,1
62512,49,0,3,0.15,16.2,81.0,0.0,0
62513,32,0,3,0.1325,14.2,71.0,0.0,0
62514,17,1,0,0.08,10.2,51.0,1.0,1
62515,25,1,1,0.09,11.4,57.0,1.0,1
62516,13,1,0,0.075,7.8,39.0,1.0,1
62517,27,1,0,0.0975,16.2,81.0,1.0,1
62518,31,1,0,0.1675,18.6,93.0,1.0,1
62519,15,1,0,0.06,9.0,45.0,1.0,1
