i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
11488	39	0	1	0.0925	37.0	37.0	0.5
11489	44	0	1	0.105	42.0	42.0	0.0
11490	8	0	1	0.015	6.0	6.0	0.0
11491	23	0	1	0.0525	21.0	21.0	0.5
11492	50	0	1	0.1075	48.0	48.0	0.5
11493	12	0	1	0.025	10.0	10.0	0.0
11494	29	1	0	0.0725	29.0	29.0	1.0
11495	40	1	0	0.1	40.0	40.0	1.0
11496	29	0	1	0.0675	27.0	27.0	0.0
11497	25	0	1	0.0575	23.0	23.0	0.0
11498	37	1	0	0.09	37.0	37.0	1.0
11499	13	0	1	0.0275	11.0	11.0	0.0
11500	22	0	1	0.05	20.0	20.0	0.5
11501	10	0	1	0.02	8.0	8.0	0.0
11502	6	0	1	0.01	4.0	4.0	0.0
11503	30	0	1	0.07	28.0	28.0	0.5
11504	14	1	0	0.035	14.0	14.0	1.0
11505	29	1	0	0.0725	29.0	29.0	1.0
11506	47	1	0	0.105	47.0	47.0	1.0
11507	16	0	1	0.035	14.0	14.0	0.0
11508	21	0	1	0.0475	19.0	19.0	0.0
11509	18	0	1	0.04	16.0	16.0	0.0
11510	32	0	1	0.075	30.0	30.0	0.5
11511	44	0	0	0.1075	43.0	43.0	0.5
11512	29	0	1	0.0675	27.0	27.0	0.5
11513	18	0	1	0.04	16.0	16.0	0.0
11514	9	0	1	0.0175	7.0	7.0	0.0
11515	27	0	1	0.0625	25.0	25.0	0.5
11516	30	0	1	0.06	28.0	28.0	0.0
11517	10	0	1	0.02	8.0	8.0	0.0
11518	5	0	1	0.0075	3.0	3.0	0.0
11519	26	1	0	0.065	26.0	26.0	1.0
11520	26	0	1	0.0575	24.0	24.0	0.0
11521	38	1	0	0.08	38.0	38.0	1.0
11522	23	0	1	0.0525	21.0	21.0	0.0
11523	12	0	1	0.025	10.0	10.0	0.0
11524	37	0	1	0.0875	35.0	35.0	0.5
11525	13	0	1	0.0275	11.0	11.0	0.0
11526	12	0	1	0.025	10.0	10.0	0.0
11527	5	0	1	0.0075	3.0	3.0	0.0
11528	15	0	1	0.03	13.0	13.0	0.5
11529	27	0	1	0.0625	25.0	25.0	0.0
11530	25	0	1	0.0575	23.0	23.0	0.0
11531	13	0	1	0.0275	11.0	11.0	0.0
11532	16	0	1	0.035	14.0	14.0	0.0
11533	22	0	1	0.05	20.0	20.0	0.0
11534	55	0	0	0.135	54.0	54.0	0.5
11535	26	1	0	0.065	26.0	26.0	1.0
11536	29	0	1	0.0675	27.0	27.0	0.0
11537	19	0	1	0.0425	17.0	17.0	0.0
11538	11	0	1	0.0225	9.0	9.0	0.0
11539	21	0	1	0.0475	19.0	19.0	0.0
11540	28	0	1	0.065	26.0	26.0	0.5
11541	26	1	0	0.065	26.0	26.0	1.0
11542	59	0	0	0.145	58.0	58.0	0.5
11543	33	1	0	0.0825	33.0	33.0	1.0
11544	11	0	1	0.0175	9.0	9.0	0.0
11545	20	0	1	0.045	18.0	18.0	0.5
11546	25	0	1	0.0575	23.0	23.0	0.0
11547	21	0	1	0.0475	19.0	19.0	0.0
11548	38	0	1	0.09	36.0	36.0	0.5
11549	38	1	0	0.0925	38.0	38.0	1.0
11550	31	0	1	0.065	29.0	29.0	0.0
11551	3	0	1	0.0025	1.0	1.0	0.0
11552	12	0	1	0.025	10.0	10.0	0.0
11553	39	0	1	0.0875	37.0	37.0	0.5
11554	14	0	1	0.03	12.0	12.0	0.5
11555	18	0	1	0.04	16.0	16.0	0.0
11556	37	0	1	0.0875	35.0	35.0	0.5
11557	10	0	1	0.02	8.0	8.0	0.5
11558	39	0	1	0.09	37.0	37.0	0.5
11559	31	0	1	0.0625	29.0	29.0	0.0
11560	20	0	1	0.045	18.0	18.0	0.0
11561	11	0	1	0.0225	9.0	9.0	0.0
11562	25	0	1	0.0575	23.0	23.0	0.5
11563	31	0	1	0.0725	29.0	29.0	0.5
11564	31	1	0	0.0775	31.0	31.0	1.0
11565	5	0	1	0.0075	3.0	3.0	0.0
11566	22	1	0	0.0525	22.0	22.0	1.0
11567	18	1	0	0.045	18.0	18.0	1.0
11568	26	0	1	0.06	24.0	24.0	0.5
11569	11	0	1	0.0225	9.0	9.0	0.0
11570	16	0	1	0.035	14.0	14.0	0.0
11571	42	0	1	0.1	40.0	40.0	0.0
11572	38	0	1	0.09	36.0	36.0	0.5
11573	44	0	1	0.105	42.0	42.0	0.0
11574	24	0	1	0.055	22.0	22.0	0.0
11575	10	0	1	0.02	8.0	8.0	0.0
11576	30	0	1	0.07	28.0	28.0	0.0
11577	36	0	1	0.085	34.0	34.0	0.0
11578	17	0	1	0.0375	15.0	15.0	0.5
11579	7	0	1	0.0125	5.0	5.0	0.0
11580	20	0	1	0.045	18.0	18.0	0.0
11581	9	0	1	0.0175	7.0	7.0	0.0
11582	40	0	1	0.095	38.0	38.0	0.5
11583	35	0	1	0.0825	33.0	33.0	0.0
11584	21	0	1	0.0475	19.0	19.0	0.0
11585	27	1	0	0.0675	27.0	27.0	1.0
11586	40	0	0	0.0975	39.0	39.0	0.5
11587	29	0	1	0.0675	27.0	27.0	0.5
11588	5	0	1	0.0075	3.0	3.0	0.0
11589	47	0	0	0.115	46.0	46.0	0.5
11590	15	0	1	0.0325	13.0	13.0	0.0
11591	15	0	1	0.0325	13.0	13.0	0.0
11592	12	0	1	0.025	10.0	10.0	0.0
11593	28	0	1	0.065	26.0	26.0	0.5
11594	14	0	1	0.03	12.0	12.0	0.0
11595	33	0	1	0.0775	31.0	31.0	0.5
11596	6	0	1	0.01	4.0	4.0	0.0
11597	28	1	0	0.07	28.0	28.0	1.0
11598	19	0	1	0.0425	17.0	17.0	0.5
11599	3	1	0	0.0075	3.0	3.0	1.0
11600	11	0	1	0.0225	9.0	9.0	0.0
11601	37	1	0	0.0925	37.0	37.0	1.0
11602	11	0	1	0.0225	9.0	9.0	0.0
11603	27	0	1	0.0625	25.0	25.0	0.0
11604	22	1	0	0.055	22.0	22.0	1.0
11605	43	0	0	0.105	42.0	42.0	0.5
11606	32	0	1	0.075	30.0	30.0	0.0
11607	21	0	1	0.0475	19.0	19.0	0.0
11608	27	1	0	0.0675	27.0	27.0	1.0
11609	9	0	1	0.0175	7.0	7.0	0.5
11610	41	0	1	0.0975	39.0	39.0	0.5
11611	19	0	1	0.0425	17.0	17.0	0.0
11612	30	0	0	0.0725	29.0	29.0	0.5
11613	18	0	1	0.04	16.0	16.0	0.0
11614	43	0	1	0.1025	41.0	41.0	0.5
11615	10	0	1	0.02	8.0	8.0	0.0
11616	21	0	1	0.0475	19.0	19.0	0.5
11617	8	1	0	0.02	8.0	8.0	1.0
11618	2	0	1	0.0	0.0	0.0	0.0
11619	45	0	1	0.1075	43.0	43.0	0.5
11620	46	1	0	0.1125	46.0	46.0	1.0
11621	30	1	0	0.075	30.0	30.0	1.0
11622	23	1	0	0.055	23.0	23.0	1.0
11623	41	0	1	0.0975	39.0	39.0	0.5
11624	11	0	1	0.0225	9.0	9.0	0.0
11625	24	0	1	0.055	22.0	22.0	0.5
11626	34	1	0	0.085	34.0	34.0	1.0
11627	35	0	1	0.0825	33.0	33.0	0.5
11628	17	0	1	0.0375	15.0	15.0	0.0
11629	15	0	1	0.0325	13.0	13.0	0.0
11630	8	0	1	0.015	6.0	6.0	0.0
11631	17	0	1	0.0375	15.0	15.0	0.0
11632	16	1	0	0.04	16.0	16.0	1.0
11633	42	0	1	0.09	40.0	40.0	0.5
11634	5	0	1	0.0075	3.0	3.0	0.0
11635	46	0	0	0.1125	45.0	45.0	0.5
11636	31	1	0	0.0775	31.0	31.0	1.0
11637	18	0	1	0.04	16.0	16.0	0.0
11638	4	0	1	0.005	2.0	2.0	0.0
11639	27	0	1	0.06	25.0	25.0	0.5
11640	24	0	1	0.055	22.0	22.0	0.5
11641	54	0	0	0.1325	53.0	53.0	0.5
11642	54	0	0	0.13	53.0	53.0	0.5
11643	23	0	1	0.0525	21.0	21.0	0.0
11644	27	0	1	0.0625	25.0	25.0	0.0
11645	49	0	1	0.115	47.0	47.0	0.5
11646	55	1	0	0.1175	55.0	55.0	1.0
11647	23	0	0	0.05	22.0	22.0	0.5
11648	13	0	1	0.0275	11.0	11.0	0.0
11649	18	0	1	0.04	16.0	16.0	0.5
11650	18	0	1	0.04	16.0	16.0	0.0
11651	29	0	1	0.0675	27.0	27.0	0.5
11652	20	0	1	0.045	18.0	18.0	0.0
11653	22	0	1	0.05	20.0	20.0	0.5
11654	40	0	0	0.095	39.0	39.0	0.5
11655	50	0	0	0.1225	49.0	49.0	0.5
11656	11	0	1	0.0225	9.0	9.0	0.0
11657	18	0	1	0.04	16.0	16.0	0.0
11658	3	0	1	0.0025	1.0	1.0	0.0
11659	21	0	1	0.0475	19.0	19.0	0.0
11660	19	0	1	0.0425	17.0	17.0	0.0
11661	13	0	1	0.0275	11.0	11.0	0.0
11662	21	0	1	0.0475	19.0	19.0	0.0
11663	8	0	1	0.015	6.0	6.0	0.0
11664	28	0	1	0.065	26.0	26.0	0.5
11665	48	0	0	0.115	47.0	47.0	0.5
11666	38	0	0	0.0925	37.0	37.0	0.5
11667	12	0	1	0.025	10.0	10.0	0.0
11668	15	0	1	0.03	13.0	13.0	0.0
11669	24	0	1	0.055	22.0	22.0	0.0
11670	41	0	1	0.095	39.0	39.0	0.5
11671	34	0	1	0.065	32.0	32.0	0.5
11672	29	0	1	0.0675	27.0	27.0	0.0
11673	19	1	0	0.0475	19.0	19.0	1.0
11674	35	1	0	0.0875	35.0	35.0	1.0
11675	25	1	0	0.0625	25.0	25.0	1.0
11676	10	0	1	0.02	8.0	8.0	0.0
11677	46	0	0	0.11	45.0	45.0	0.5
11678	16	0	1	0.035	14.0	14.0	0.0
11679	25	1	0	0.0625	25.0	25.0	1.0
11680	25	0	1	0.0575	23.0	23.0	0.0
11681	12	0	1	0.025	10.0	10.0	0.0
11682	36	0	1	0.085	34.0	34.0	0.5
11683	31	1	0	0.0775	31.0	31.0	1.0
11684	30	1	0	0.075	30.0	30.0	1.0
11685	13	0	1	0.0275	11.0	11.0	0.0
11686	22	0	1	0.05	20.0	20.0	0.0
11687	36	1	0	0.09	36.0	36.0	1.0
11688	27	1	0	0.0675	27.0	27.0	1.0
11689	24	1	0	0.06	24.0	24.0	1.0
11690	10	0	1	0.02	8.0	8.0	0.0
11691	16	0	1	0.035	14.0	14.0	0.0
11692	24	0	1	0.055	22.0	22.0	0.0
11693	9	0	1	0.0175	7.0	7.0	0.0
11694	40	0	1	0.0925	38.0	38.0	0.5
11695	7	0	1	0.0125	5.0	5.0	0.0
11696	30	0	1	0.07	28.0	28.0	0.0
11697	26	0	1	0.06	24.0	24.0	0.5
11698	28	0	1	0.065	26.0	26.0	0.5
11699	6	0	1	0.01	4.0	4.0	0.0
11700	11	0	1	0.0225	9.0	9.0	0.0
11701	12	0	1	0.025	10.0	10.0	0.0
11702	22	0	1	0.05	20.0	20.0	0.5
11703	14	0	1	0.03	12.0	12.0	0.0
11704	39	1	0	0.0975	39.0	39.0	1.0
11705	10	0	1	0.02	8.0	8.0	0.0
11706	22	0	1	0.05	20.0	20.0	0.0
11707	10	0	1	0.02	8.0	8.0	0.0
11708	13	0	1	0.0275	11.0	11.0	0.0
11709	16	0	1	0.035	14.0	14.0	0.0
11710	37	0	1	0.0875	35.0	35.0	0.5
11711	23	0	1	0.0525	21.0	21.0	0.0
11712	35	1	0	0.0875	35.0	35.0	1.0
11713	9	0	1	0.0175	7.0	7.0	0.0
11714	26	1	0	0.065	26.0	26.0	1.0
11715	48	0	1	0.115	46.0	46.0	0.0
11716	11	0	1	0.0225	9.0	9.0	0.0
11717	8	0	1	0.015	6.0	6.0	0.0
11718	6	0	1	0.01	4.0	4.0	0.0
11719	43	0	1	0.1025	41.0	41.0	0.5
11720	56	0	0	0.1375	55.0	55.0	0.5
11721	31	0	1	0.0725	29.0	29.0	0.0
11722	30	1	0	0.075	30.0	30.0	1.0
11723	6	0	1	0.01	4.0	4.0	0.0
11724	32	0	1	0.075	30.0	30.0	0.5
11725	24	0	1	0.055	22.0	22.0	0.0
11726	8	0	1	0.015	6.0	6.0	0.0
11727	49	0	1	0.1175	47.0	47.0	0.5
11728	34	0	1	0.08	32.0	32.0	0.0
11729	15	0	1	0.0325	13.0	13.0	0.0
11730	20	0	1	0.045	18.0	18.0	0.0
11731	21	0	1	0.0475	19.0	19.0	0.5
11732	11	0	1	0.0225	9.0	9.0	0.0
11733	4	0	1	0.005	2.0	2.0	0.0
11734	53	0	0	0.13	52.0	52.0	0.5
11735	36	0	1	0.085	34.0	34.0	0.0
11736	35	1	0	0.0875	35.0	35.0	1.0
11737	45	0	0	0.1075	44.0	44.0	0.5
11738	20	0	1	0.045	18.0	18.0	0.0
11739	16	0	1	0.035	14.0	14.0	0.0
11740	27	1	0	0.0675	27.0	27.0	1.0
11741	12	0	1	0.025	10.0	10.0	0.0
11742	4	0	1	0.005	2.0	2.0	0.0
11743	49	0	0	0.12	48.0	48.0	0.5
11744	60	0	0	0.1475	59.0	59.0	0.5
11745	9	0	1	0.0175	7.0	7.0	0.0
11746	16	0	1	0.035	14.0	14.0	0.0
11747	27	0	1	0.0625	25.0	25.0	0.0
11748	15	0	1	0.0325	13.0	13.0	0.0
11749	31	0	1	0.06	29.0	29.0	0.5
11750	42	0	1	0.1	40.0	40.0	0.0
11751	32	1	0	0.075	32.0	32.0	1.0
11752	11	0	1	0.0225	9.0	9.0	0.0
11753	14	0	1	0.03	12.0	12.0	0.0
11754	23	0	1	0.0425	21.0	21.0	0.0
11755	14	0	1	0.03	12.0	12.0	0.0
11756	20	0	1	0.045	18.0	18.0	0.0
11757	35	0	1	0.08	33.0	33.0	0.5
11758	41	0	0	0.09	40.0	40.0	0.5
11759	14	0	1	0.03	12.0	12.0	0.0
11760	43	0	1	0.0975	41.0	41.0	0.5
11761	15	0	1	0.0325	13.0	13.0	0.0
11762	33	0	0	0.075	32.0	32.0	0.5
11763	33	0	1	0.0775	31.0	31.0	0.5
11764	36	1	0	0.09	36.0	36.0	1.0
11765	15	0	1	0.0325	13.0	13.0	0.0
11766	21	0	1	0.0475	19.0	19.0	0.0
11767	26	0	1	0.06	24.0	24.0	0.0
11768	24	0	1	0.055	22.0	22.0	0.5
11769	21	1	0	0.0525	21.0	21.0	1.0
11770	9	0	1	0.0175	7.0	7.0	0.0
11771	29	0	1	0.0675	27.0	27.0	0.5
11772	16	0	1	0.035	14.0	14.0	0.0
11773	18	0	1	0.04	16.0	16.0	0.0
11774	4	0	1	0.005	2.0	2.0	0.0
11775	10	1	0	0.025	10.0	10.0	1.0
11776	19	0	1	0.0375	17.0	17.0	0.5
11777	11	0	1	0.0225	9.0	9.0	0.0
11778	14	0	1	0.025	12.0	12.0	0.5
11779	21	0	1	0.035	19.0	19.0	0.5
11780	5	0	1	0.0075	3.0	3.0	0.0
11781	15	0	1	0.0325	13.0	13.0	0.5
11782	36	0	1	0.085	34.0	34.0	0.0
11783	50	0	0	0.115	49.0	49.0	0.5
11784	11	1	0	0.0275	11.0	11.0	1.0
11785	10	0	1	0.02	8.0	8.0	0.0
11786	18	1	0	0.045	18.0	18.0	1.0
11787	8	0	1	0.015	6.0	6.0	0.5
11788	13	0	1	0.0275	11.0	11.0	0.0
11789	22	0	1	0.05	20.0	20.0	0.5
11790	32	0	1	0.075	30.0	30.0	0.5
11791	23	0	1	0.0525	21.0	21.0	0.0
11792	41	1	0	0.1025	41.0	41.0	1.0
11793	19	0	1	0.0425	17.0	17.0	0.0
11794	17	0	1	0.0375	15.0	15.0	0.0
11795	57	0	0	0.1375	56.0	56.0	0.5
11796	33	1	0	0.0825	33.0	33.0	1.0
11797	57	0	0	0.14	56.0	56.0	0.5
11798	19	0	1	0.0425	17.0	17.0	0.0
11799	23	0	1	0.0475	21.0	21.0	0.0
11800	12	0	1	0.025	10.0	10.0	0.0
11801	14	1	0	0.035	14.0	14.0	1.0
11802	52	1	0	0.13	52.0	52.0	1.0
11803	18	0	1	0.04	16.0	16.0	0.0
11804	12	0	1	0.025	10.0	10.0	0.0
11805	30	0	1	0.07	28.0	28.0	0.0
11806	33	0	0	0.08	32.0	32.0	0.5
11807	42	1	0	0.105	42.0	42.0	1.0
11808	12	0	1	0.025	10.0	10.0	0.0
11809	43	0	1	0.1025	41.0	41.0	0.0
11810	7	0	1	0.0125	5.0	5.0	0.0
11811	50	0	0	0.1225	49.0	49.0	0.5
11812	11	0	1	0.0225	9.0	9.0	0.0
11813	31	1	0	0.0775	31.0	31.0	1.0
11814	15	0	1	0.0325	13.0	13.0	0.0
11815	12	0	1	0.025	10.0	10.0	0.0
11816	33	1	0	0.0825	33.0	33.0	1.0
11817	25	0	1	0.0575	23.0	23.0	0.5
11818	38	0	0	0.09	37.0	37.0	0.5
11819	20	0	1	0.045	18.0	18.0	0.0
11820	28	0	1	0.055	26.0	26.0	0.0
11821	29	0	0	0.07	28.0	28.0	0.5
11822	17	0	1	0.0375	15.0	15.0	0.0
11823	23	0	1	0.0525	21.0	21.0	0.0
11824	18	0	1	0.04	16.0	16.0	0.0
11825	16	0	1	0.035	14.0	14.0	0.0
11826	15	0	1	0.0325	13.0	13.0	0.0
11827	29	0	1	0.0675	27.0	27.0	0.5
11828	2	0	1	0.0	0.0	0.0	0.0
11829	39	0	1	0.0925	37.0	37.0	0.5
11830	6	0	1	0.01	4.0	4.0	0.0
11831	21	0	1	0.0475	19.0	19.0	0.0
11832	21	0	1	0.0475	19.0	19.0	0.0
11833	31	0	1	0.0725	29.0	29.0	0.5
11834	23	0	1	0.05	21.0	21.0	0.5
11835	15	0	1	0.0325	13.0	13.0	0.0
11836	42	1	0	0.105	42.0	42.0	1.0
11837	47	0	0	0.1075	46.0	46.0	0.5
11838	9	0	1	0.0175	7.0	7.0	0.0
11839	10	0	1	0.02	8.0	8.0	0.0
11840	11	0	1	0.0225	9.0	9.0	0.5
11841	28	1	0	0.07	28.0	28.0	1.0
11842	54	0	0	0.125	53.0	53.0	0.5
11843	27	0	1	0.0625	25.0	25.0	0.0
11844	58	0	0	0.14	57.0	57.0	0.5
11845	31	0	0	0.075	30.0	30.0	0.5
11846	21	0	1	0.0425	19.0	19.0	0.0
11847	9	0	1	0.0175	7.0	7.0	0.0
11848	13	0	1	0.0275	11.0	11.0	0.0
11849	30	0	1	0.07	28.0	28.0	0.5
11850	39	0	0	0.085	38.0	38.0	0.5
11851	28	0	1	0.065	26.0	26.0	0.5
11852	26	0	1	0.06	24.0	24.0	0.0
11853	22	1	0	0.055	22.0	22.0	1.0
11854	39	0	1	0.0925	37.0	37.0	0.5
11855	48	0	0	0.1175	47.0	47.0	0.5
11856	9	0	1	0.0175	7.0	7.0	0.0
11857	24	0	1	0.055	22.0	22.0	0.5
11858	31	0	1	0.0725	29.0	29.0	0.5
11859	5	0	1	0.0075	3.0	3.0	0.0
11860	32	0	1	0.075	30.0	30.0	0.5
11861	39	1	0	0.0975	39.0	39.0	1.0
11862	38	0	1	0.09	36.0	36.0	0.5
11863	5	0	1	0.0075	3.0	3.0	0.0
11864	53	0	0	0.13	52.0	52.0	0.5
11865	8	0	1	0.015	6.0	6.0	0.0
11866	15	0	1	0.0325	13.0	13.0	0.0
11867	13	0	1	0.0275	11.0	11.0	0.0
11868	35	0	1	0.0825	33.0	33.0	0.5
11869	47	0	1	0.1125	45.0	45.0	0.5
11870	24	1	0	0.06	24.0	24.0	1.0
11871	21	0	1	0.0475	19.0	19.0	0.5
11872	14	0	1	0.03	12.0	12.0	0.0
11873	23	0	1	0.0525	21.0	21.0	0.0
11874	15	0	1	0.0325	13.0	13.0	0.0
11875	30	1	0	0.075	30.0	30.0	1.0
11876	24	1	0	0.06	24.0	24.0	1.0
11877	31	1	0	0.0775	31.0	31.0	1.0
11878	33	0	1	0.0775	31.0	31.0	0.0
11879	19	0	1	0.0425	17.0	17.0	0.0
11880	34	0	1	0.08	32.0	32.0	0.0
11881	34	1	0	0.08	34.0	34.0	1.0
11882	33	0	1	0.0775	31.0	31.0	0.5
11883	37	1	0	0.09	37.0	37.0	1.0
11884	20	0	1	0.045	18.0	18.0	0.0
11885	40	0	1	0.085	38.0	38.0	0.0
11886	24	0	1	0.055	22.0	22.0	0.0
11887	9	0	1	0.015	7.0	7.0	0.0
11888	19	0	1	0.0425	17.0	17.0	0.5
11889	57	0	0	0.14	56.0	56.0	0.5
11890	34	1	0	0.07	34.0	34.0	1.0
11891	19	0	1	0.0425	17.0	17.0	0.0
11892	10	0	1	0.02	8.0	8.0	0.0
11893	4	0	1	0.005	2.0	2.0	0.0
11894	40	0	0	0.0975	39.0	39.0	0.5
11895	10	0	1	0.02	8.0	8.0	0.0
11896	32	0	1	0.075	30.0	30.0	0.0
11897	41	0	0	0.0925	40.0	40.0	0.5
11898	26	0	1	0.06	24.0	24.0	0.0
11899	3	0	1	0.0025	1.0	1.0	0.0
11900	48	0	0	0.115	47.0	47.0	0.5
11901	65	0	1	0.1575	63.0	63.0	0.0
11902	4	0	1	0.005	2.0	2.0	0.0
11903	16	0	1	0.035	14.0	14.0	0.5
11904	21	0	1	0.0475	19.0	19.0	0.0
11905	29	0	1	0.0675	27.0	27.0	0.0
11906	22	0	1	0.05	20.0	20.0	0.5
11907	12	0	1	0.025	10.0	10.0	0.0
11908	22	0	1	0.05	20.0	20.0	0.5
11909	15	0	1	0.0325	13.0	13.0	0.0
11910	17	0	1	0.0375	15.0	15.0	0.0
11911	44	0	1	0.105	42.0	42.0	0.5
11912	11	0	1	0.0225	9.0	9.0	0.0
11913	29	0	1	0.0675	27.0	27.0	0.0
11914	47	1	0	0.1125	47.0	47.0	1.0
11915	12	1	0	0.03	12.0	12.0	1.0
11916	41	0	1	0.0975	39.0	39.0	0.5
11917	14	0	1	0.03	12.0	12.0	0.0
11918	32	1	0	0.08	32.0	32.0	1.0
11919	21	0	1	0.0475	19.0	19.0	0.5
11920	34	0	0	0.0825	33.0	33.0	0.5
11921	8	0	1	0.015	6.0	6.0	0.0
11922	8	0	1	0.015	6.0	6.0	0.0
11923	36	0	0	0.085	35.0	35.0	0.5
11924	48	0	0	0.1175	47.0	47.0	0.5
11925	10	0	1	0.02	8.0	8.0	0.0
11926	23	0	1	0.0525	21.0	21.0	0.5
11927	42	1	0	0.105	42.0	42.0	1.0
11928	5	0	1	0.0075	3.0	3.0	0.0
11929	33	0	0	0.0775	32.0	32.0	0.5
11930	13	0	1	0.0275	11.0	11.0	0.5
11931	24	1	0	0.06	24.0	24.0	1.0
11932	14	0	1	0.03	12.0	12.0	0.5
11933	13	0	1	0.0275	11.0	11.0	0.0
11934	6	0	1	0.01	4.0	4.0	0.0
11935	34	0	1	0.075	32.0	32.0	0.0
11936	40	1	0	0.0975	40.0	40.0	1.0
11937	31	1	0	0.0775	31.0	31.0	1.0
11938	65	0	0	0.16	64.0	64.0	0.5
11939	25	0	1	0.045	23.0	23.0	0.5
11940	51	0	1	0.1225	49.0	49.0	0.5
11941	16	0	1	0.035	14.0	14.0	0.5
11942	47	0	1	0.1125	45.0	45.0	0.5
11943	14	1	0	0.035	14.0	14.0	1.0
11944	34	0	1	0.08	32.0	32.0	0.5
11945	33	0	1	0.0775	31.0	31.0	0.0
11946	18	1	0	0.045	18.0	18.0	1.0
11947	28	0	1	0.065	26.0	26.0	0.0
11948	31	0	1	0.0725	29.0	29.0	0.5
11949	21	1	0	0.0525	21.0	21.0	1.0
11950	24	0	1	0.055	22.0	22.0	0.0
11951	23	0	1	0.0525	21.0	21.0	0.0
11952	11	0	1	0.0225	9.0	9.0	0.5
11953	24	1	0	0.06	24.0	24.0	1.0
11954	23	0	1	0.0525	21.0	21.0	0.5
11955	38	0	1	0.0875	36.0	36.0	0.5
11956	31	1	0	0.0775	31.0	31.0	1.0
11957	33	1	0	0.0825	33.0	33.0	1.0
11958	35	1	0	0.0875	35.0	35.0	1.0
11959	25	0	1	0.0575	23.0	23.0	0.0
11960	25	1	0	0.0625	25.0	25.0	1.0
11961	19	0	1	0.0425	17.0	17.0	0.5
11962	12	0	1	0.025	10.0	10.0	0.5
11963	43	0	1	0.1025	41.0	41.0	0.5
11964	50	1	0	0.1175	50.0	50.0	1.0
11965	19	0	1	0.0425	17.0	17.0	0.0
11966	28	0	1	0.065	26.0	26.0	0.5
11967	43	1	0	0.1075	43.0	43.0	1.0
11968	44	0	0	0.1075	43.0	43.0	0.5
11969	26	0	1	0.06	24.0	24.0	0.5
11970	10	0	1	0.02	8.0	8.0	0.0
11971	13	0	1	0.0275	11.0	11.0	0.0
11972	18	0	1	0.04	16.0	16.0	0.0
11973	39	0	0	0.095	38.0	38.0	0.5
11974	19	0	1	0.0375	17.0	17.0	0.5
11975	24	0	1	0.055	22.0	22.0	0.0
11976	61	0	0	0.15	60.0	60.0	0.5
11977	23	0	1	0.0525	21.0	21.0	0.5
11978	35	1	0	0.0875	35.0	35.0	1.0
11979	10	1	0	0.025	10.0	10.0	1.0
11980	6	0	1	0.01	4.0	4.0	0.0
11981	19	0	1	0.0425	17.0	17.0	0.5
11982	26	0	1	0.06	24.0	24.0	0.5
11983	9	1	0	0.0225	9.0	9.0	1.0
11984	33	1	0	0.0825	33.0	33.0	1.0
11985	55	0	1	0.1325	53.0	53.0	0.0
11986	3	0	1	0.0025	1.0	1.0	0.0
11987	25	1	0	0.06	25.0	25.0	1.0
11988	12	0	1	0.025	10.0	10.0	0.0
11989	36	0	1	0.085	34.0	34.0	0.5
11990	28	1	0	0.07	28.0	28.0	1.0
11991	34	0	0	0.08	33.0	33.0	0.5
11992	25	0	1	0.0575	23.0	23.0	0.0
11993	41	1	0	0.1025	41.0	41.0	1.0
11994	23	0	1	0.0525	21.0	21.0	0.0
11995	21	0	1	0.0475	19.0	19.0	0.0
11996	41	0	1	0.095	39.0	39.0	0.5
11997	27	1	0	0.0675	27.0	27.0	1.0
11998	9	0	1	0.0175	7.0	7.0	0.5
11999	6	0	1	0.01	4.0	4.0	0.0
12000	51	0	0	0.1225	50.0	50.0	0.5
12001	18	0	1	0.04	16.0	16.0	0.0
12002	32	1	0	0.08	32.0	32.0	1.0
12003	20	0	1	0.045	18.0	18.0	0.0
12004	12	0	1	0.025	10.0	10.0	0.0
12005	57	0	0	0.1275	56.0	56.0	0.5
12006	21	0	1	0.0475	19.0	19.0	0.0
12007	27	1	0	0.0675	27.0	27.0	1.0
12008	6	0	1	0.01	4.0	4.0	0.0
12009	10	0	1	0.02	8.0	8.0	0.0
12010	55	0	0	0.135	54.0	54.0	0.5
12011	39	0	1	0.0925	37.0	37.0	0.0
12012	23	0	1	0.0525	21.0	21.0	0.0
12013	35	1	0	0.0825	35.0	35.0	1.0
12014	15	0	1	0.0325	13.0	13.0	0.0
12015	27	0	1	0.055	25.0	25.0	0.5
12016	27	0	1	0.0625	25.0	25.0	0.5
12017	38	0	1	0.09	36.0	36.0	0.5
12018	17	1	0	0.0425	17.0	17.0	1.0
12019	16	0	1	0.035	14.0	14.0	0.0
12020	27	0	1	0.0625	25.0	25.0	0.5
12021	32	0	0	0.0775	31.0	31.0	0.5
12022	10	0	1	0.02	8.0	8.0	0.0
12023	25	0	1	0.0575	23.0	23.0	0.0
12024	44	0	0	0.1075	43.0	43.0	0.5
12025	38	0	1	0.09	36.0	36.0	0.0
12026	20	0	1	0.045	18.0	18.0	0.0
12027	30	0	1	0.07	28.0	28.0	0.5
12028	27	0	1	0.0625	25.0	25.0	0.0
12029	11	0	1	0.0225	9.0	9.0	0.0
12030	21	1	0	0.0525	21.0	21.0	1.0
12031	18	0	1	0.04	16.0	16.0	0.0
12032	7	0	1	0.0125	5.0	5.0	0.0
12033	31	1	0	0.0775	31.0	31.0	1.0
12034	11	0	1	0.0225	9.0	9.0	0.0
