traverse_ordered_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
51480,34,1,1,0.1175,16.4,82.0,1.0,1
51481,33,1,0,0.135,19.8,99.0,1.0,1
51482,116,0,3,0.19,42.2,211.0,0.6666666666666666,0
51483,38,1,2,0.115,17.6,88.0,1.0,1
51484,44,0,3,0.1225,22.4,112.0,0.3333333333333333,0
51485,29,1,0,0.095,17.4,87.0,1.0,1
51486,28,1,0,0.1725,16.8,84.0,1.0,1
51487,173,1,2,0.2725,49.0,245.0,1.0,1
51488,47,1,2,0.1325,18.2,91.0,1.0,1
51489,37,0,3,0.2025,21.0,105.0,0.6666666666666666,0
51490,35,0,3,0.0825,16.0,80.0,0.6666666666666666,0
51491,45,1,1,0.175,26.8,134.0,1.0,1
51492,46,1,1,0.1675,20.8,104.0,1.0,1
51493,26,1,0,0.13,15.6,78.0,1.0,1
51494,61,0,3,0.16,22.4,112.0,0.3333333333333333,0
51495,29,1,1,0.09,11.6,58.0,1.0,1
51496,34,0,3,0.1375,15.4,77.0,0.6666666666666666,0
51497,46,1,0,0.2325,27.6,138.0,1.0,1
51498,36,1,2,0.15,20.4,102.0,1.0,1
51499,108,0,3,0.2225,23.8,119.0,0.6666666666666666,0
51500,19,1,1,0.075,7.8,39.0,1.0,1
51501,36,1,1,0.145,18.6,93.0,1.0,1
51502,110,0,3,0.1975,40.4,202.0,0.6666666666666666,0
51503,100,1,2,0.205,41.4,207.0,1.0,1
51504,36,0,3,0.1025,20.4,102.0,0.0,0
51505,74,1,2,0.1675,20.4,102.0,1.0,1
51506,26,1,0,0.135,15.6,78.0,1.0,1
51507,76,0,3,0.165,25.2,126.0,0.6666666666666666,0
51508,46,1,2,0.115,17.2,86.0,1.0,1
51509,49,1,2,0.2025,22.0,110.0,1.0,1
51510,25,0,3,0.0575,13.8,69.0,0.0,0
51511,57,1,1,0.21,26.8,134.0,1.0,1
51512,56,1,2,0.2425,31.2,156.0,1.0,1
51513,58,0,3,0.165,20.8,104.0,0.6666666666666666,0
51514,37,0,3,0.1075,16.8,84.0,0.3333333333333333,0
51515,44,0,3,0.1325,17.0,85.0,0.3333333333333333,0
51516,47,0,3,0.15,20.6,103.0,0.3333333333333333,0
51517,40,0,3,0.095,18.8,94.0,0.3333333333333333,0
51518,72,1,0,0.345,43.2,216.0,1.0,1
51519,75,0,3,0.2,23.8,119.0,0.3333333333333333,0
51520,38,1,1,0.13,19.8,99.0,1.0,1
51521,43,0,3,0.14,16.2,81.0,0.6666666666666666,0
51522,66,0,3,0.255,29.6,148.0,0.6666666666666666,0
51523,45,1,0,0.2575,27.0,135.0,1.0,1
51524,32,1,0,0.1675,19.2,96.0,1.0,1
51525,40,1,2,0.11,14.6,73.0,1.0,1
51526,45,0,3,0.1075,10.6,53.0,0.6666666666666666,0
51527,54,1,1,0.2175,25.0,125.0,1.0,1
51528,32,0,3,0.105,14.0,70.0,0.0,0
51529,9,0,3,0.0225,4.2,21.0,0.3333333333333333,0
51530,55,1,2,0.15,23.4,117.0,1.0,1
51531,95,0,3,0.2225,37.4,187.0,0.6666666666666666,0
51532,101,0,3,0.2325,42.4,212.0,0.6666666666666666,0
51533,42,0,3,0.1675,21.8,109.0,0.3333333333333333,0
51534,2,0,3,0.0,0.0,0.0,0.0,0
51535,21,1,2,0.0825,11.8,59.0,1.0,1
51536,42,0,3,0.0625,18.0,90.0,0.3333333333333333,0
51537,76,1,2,0.2,30.4,152.0,1.0,1
51538,72,0,3,0.185,25.4,127.0,0.6666666666666666,0
51539,36,1,1,0.1325,21.0,105.0,1.0,1
51540,32,1,0,0.155,19.2,96.0,1.0,1
51541,23,0,3,0.0525,12.6,63.0,0.0,0
51542,66,1,1,0.2175,33.6,168.0,1.0,1
51543,40,1,2,0.135,18.2,91.0,1.0,1
51544,58,0,3,0.15,21.4,107.0,0.6666666666666666,0
51545,54,0,3,0.145,19.6,98.0,0.3333333333333333,0
51546,58,0,3,0.1625,21.6,108.0,0.6666666666666666,0
51547,17,0,3,0.0725,6.2,31.0,0.3333333333333333,0
51548,55,0,3,0.155,20.2,101.0,0.3333333333333333,0
51549,26,0,3,0.06,14.4,72.0,0.0,0
51550,78,0,3,0.14,19.2,96.0,0.6666666666666666,0
51551,31,0,3,0.095,11.4,57.0,0.0,0
51552,37,1,1,0.1,19.0,95.0,1.0,1
51553,38,1,2,0.1025,19.4,97.0,1.0,1
51554,30,0,3,0.115,16.8,84.0,0.6666666666666666,0
51555,44,0,3,0.105,22.0,110.0,0.3333333333333333,0
51556,49,0,3,0.1675,19.8,99.0,0.6666666666666666,0
51557,47,0,3,0.12,15.8,79.0,0.6666666666666666,0
51558,63,0,3,0.1825,24.4,122.0,0.0,0
51559,89,1,2,0.185,27.0,135.0,1.0,1
51560,19,0,3,0.0425,10.2,51.0,0.0,0
51561,26,0,3,0.06,14.4,72.0,0.0,0
51562,29,1,2,0.08,12.2,61.0,1.0,1
51563,42,0,3,0.1,16.0,80.0,0.3333333333333333,0
51564,44,1,1,0.18,21.6,108.0,1.0,1
51565,62,1,2,0.1275,26.8,134.0,1.0,1
51566,48,0,3,0.1925,23.6,118.0,0.6666666666666666,0
51567,37,1,1,0.14,18.0,90.0,1.0,1
51568,69,0,3,0.22,29.0,145.0,0.6666666666666666,0
51569,21,0,3,0.0475,11.4,57.0,0.0,0
51570,50,1,2,0.1725,19.6,98.0,1.0,1
51571,45,1,0,0.15,27.0,135.0,1.0,1
51572,53,0,3,0.1325,25.6,128.0,0.6666666666666666,0
51573,36,0,3,0.1225,14.2,71.0,0.6666666666666666,0
51574,17,0,3,0.0525,7.4,37.0,0.0,0
51575,26,0,3,0.1,13.6,68.0,0.0,0
51576,34,1,1,0.1275,20.2,101.0,1.0,1
51577,47,0,3,0.11,19.0,95.0,0.3333333333333333,0
51578,74,0,3,0.19,28.8,144.0,0.3333333333333333,0
51579,14,0,3,0.03,6.0,30.0,0.3333333333333333,0
51580,28,0,3,0.065,15.6,78.0,0.0,0
51581,50,1,2,0.1825,21.2,106.0,1.0,1
51582,44,1,1,0.1425,20.6,103.0,1.0,1
51583,15,0,3,0.0575,7.0,35.0,0.3333333333333333,0
51584,39,1,0,0.185,23.4,117.0,1.0,1
51585,32,1,2,0.1175,13.6,68.0,1.0,1
51586,56,0,3,0.175,22.0,110.0,0.3333333333333333,0
51587,77,1,2,0.1625,20.8,104.0,1.0,1
51588,52,1,1,0.1925,26.6,133.0,1.0,1
51589,19,0,3,0.0675,10.2,51.0,0.3333333333333333,0
51590,80,0,3,0.1625,18.0,90.0,0.6666666666666666,0
51591,137,0,3,0.27,55.4,277.0,0.6666666666666666,0
51592,25,1,1,0.12,14.0,70.0,1.0,1
51593,43,1,1,0.1575,23.8,119.0,1.0,1
51594,30,0,3,0.07,16.8,84.0,0.3333333333333333,0
51595,28,1,0,0.1725,16.8,84.0,1.0,1
51596,5,0,3,0.0075,1.8,9.0,0.0,0
51597,20,0,3,0.0475,10.4,52.0,0.0,0
51598,35,0,3,0.125,18.6,93.0,0.3333333333333333,0
51599,48,1,2,0.12,12.0,60.0,1.0,1
51600,51,1,0,0.195,30.6,153.0,1.0,1
51601,31,0,3,0.0725,12.2,61.0,0.3333333333333333,0
51602,56,1,2,0.1475,14.4,72.0,1.0,1
51603,33,1,0,0.1575,19.8,99.0,1.0,1
51604,30,1,1,0.1275,13.8,69.0,1.0,1
51605,29,0,3,0.0775,14.2,71.0,0.3333333333333333,0
51606,27,0,3,0.06,5.4,27.0,0.3333333333333333,0
51607,57,1,2,0.2575,26.2,131.0,1.0,1
51608,33,1,2,0.1175,13.4,67.0,1.0,1
51609,68,0,3,0.19,26.8,134.0,0.6666666666666666,0
51610,22,0,3,0.0825,11.2,56.0,0.0,0
51611,49,0,3,0.125,19.2,96.0,0.3333333333333333,0
51612,29,0,3,0.1,11.6,58.0,0.3333333333333333,0
51613,41,0,3,0.14,15.2,76.0,0.3333333333333333,0
51614,20,0,3,0.0675,8.4,42.0,0.0,0
51615,82,1,1,0.235,33.2,166.0,1.0,1
51616,73,0,3,0.1775,31.0,155.0,0.6666666666666666,0
51617,72,0,3,0.1425,24.0,120.0,0.3333333333333333,0
51618,51,1,2,0.1475,19.4,97.0,1.0,1
51619,28,0,3,0.065,6.0,30.0,0.0,0
51620,42,1,1,0.15,18.8,94.0,1.0,1
51621,54,0,3,0.2,20.6,103.0,0.6666666666666666,0
51622,102,0,3,0.24,38.4,192.0,0.6666666666666666,0
51623,65,0,3,0.235,25.8,129.0,0.6666666666666666,0
51624,90,0,3,0.21,31.2,156.0,0.6666666666666666,0
51625,60,0,3,0.175,19.2,96.0,0.0,0
51626,67,1,2,0.24,28.8,144.0,1.0,1
51627,112,0,3,0.2325,23.6,118.0,0.6666666666666666,0
51628,10,0,3,0.02,3.2,16.0,0.0,0
51629,39,0,3,0.1225,18.0,90.0,0.3333333333333333,0
51630,55,0,3,0.185,16.2,81.0,0.6666666666666666,0
51631,29,0,3,0.0675,16.2,81.0,0.0,0
51632,50,1,1,0.2575,28.2,141.0,1.0,1
51633,43,0,3,0.115,11.4,57.0,0.3333333333333333,0
51634,85,0,3,0.235,39.0,195.0,0.6666666666666666,0
51635,33,1,2,0.135,14.8,74.0,1.0,1
51636,125,0,3,0.225,35.8,179.0,0.6666666666666666,0
51637,38,1,1,0.16,21.6,108.0,1.0,1
51638,48,0,3,0.165,20.8,104.0,0.6666666666666666,0
51639,28,0,3,0.065,10.4,52.0,0.3333333333333333,0
51640,56,1,1,0.23,29.2,146.0,1.0,1
51641,24,1,2,0.0925,9.2,46.0,1.0,1
51642,36,0,3,0.0875,9.8,49.0,0.3333333333333333,0
51643,23,0,3,0.0675,9.4,47.0,0.3333333333333333,0
51644,33,1,1,0.14,17.6,88.0,1.0,1
51645,123,1,2,0.33,53.4,267.0,1.0,1
51646,44,0,3,0.1025,10.0,50.0,0.6666666666666666,0
51647,19,0,3,0.0425,10.2,51.0,0.0,0
51648,94,0,3,0.225,30.4,152.0,0.6666666666666666,0
51649,39,0,3,0.1075,13.8,69.0,0.0,0
51650,61,1,0,0.2825,36.6,183.0,1.0,1
51651,46,1,2,0.1325,13.2,66.0,1.0,1
51652,28,0,3,0.0925,15.6,78.0,0.3333333333333333,0
51653,70,0,3,0.2375,24.6,123.0,0.6666666666666666,0
51654,44,0,3,0.14,17.4,87.0,0.3333333333333333,0
51655,35,0,3,0.0825,15.2,76.0,0.6666666666666666,0
51656,25,0,3,0.0575,11.6,58.0,0.3333333333333333,0
51657,69,1,1,0.25,28.8,144.0,1.0,1
51658,50,1,0,0.1975,30.0,150.0,1.0,1
51659,26,1,0,0.1225,15.6,78.0,1.0,1
51660,54,1,0,0.265,32.4,162.0,1.0,1
51661,46,1,0,0.1875,27.6,138.0,1.0,1
51662,25,0,3,0.095,13.8,69.0,0.0,0
51663,90,0,3,0.2175,34.2,171.0,0.6666666666666666,0
51664,46,0,3,0.11,11.2,56.0,0.6666666666666666,0
51665,34,1,1,0.155,17.0,85.0,1.0,1
51666,36,1,0,0.1725,21.6,108.0,1.0,1
51667,37,0,3,0.1275,17.4,87.0,0.6666666666666666,0
51668,22,0,3,0.0575,11.4,57.0,0.0,0
51669,31,1,2,0.0775,13.6,68.0,1.0,1
51670,35,1,1,0.12,14.8,74.0,1.0,1
51671,82,0,3,0.1975,31.6,158.0,0.6666666666666666,0
51672,31,0,3,0.0725,14.6,73.0,0.0,0
51673,23,0,3,0.0475,8.6,43.0,0.6666666666666666,0
51674,25,0,3,0.1025,10.6,53.0,0.3333333333333333,0
51675,48,0,3,0.18,19.2,96.0,0.3333333333333333,0
51676,36,1,0,0.145,21.6,108.0,1.0,1
51677,30,0,3,0.07,12.0,60.0,0.6666666666666666,0
51678,84,0,3,0.1775,34.6,173.0,0.6666666666666666,0
51679,58,0,3,0.22,27.2,136.0,0.6666666666666666,0
51680,37,0,3,0.1325,13.2,66.0,0.6666666666666666,0
51681,37,0,3,0.0875,21.0,105.0,0.0,0
51682,20,1,1,0.095,8.4,42.0,1.0,1
51683,35,1,0,0.1775,21.0,105.0,1.0,1
51684,49,0,3,0.1175,17.4,87.0,0.6666666666666666,0
51685,33,0,3,0.09,9.4,47.0,0.0,0
51686,82,0,3,0.18,35.6,178.0,0.6666666666666666,0
51687,68,1,2,0.1725,25.2,126.0,1.0,1
51688,93,1,2,0.2475,41.8,209.0,1.0,1
51689,34,0,3,0.105,11.2,56.0,0.6666666666666666,0
51690,54,0,3,0.13,23.2,116.0,0.3333333333333333,0
51691,51,1,1,0.2275,29.8,149.0,1.0,1
51692,22,0,3,0.095,12.0,60.0,0.0,0
51693,13,0,3,0.0275,6.6,33.0,0.0,0
51694,44,0,3,0.12,14.0,70.0,0.3333333333333333,0
51695,70,0,3,0.18,32.4,162.0,0.3333333333333333,0
51696,66,1,2,0.1325,18.4,92.0,1.0,1
51697,44,0,3,0.1275,17.2,86.0,0.0,0
51698,48,0,3,0.175,26.0,130.0,0.6666666666666666,0
51699,95,1,2,0.1475,26.4,132.0,1.0,1
51700,28,1,2,0.08,12.8,64.0,1.0,1
51701,30,0,3,0.07,16.8,84.0,0.0,0
51702,53,0,3,0.16,20.6,103.0,0.6666666666666666,0
51703,58,0,3,0.2,26.8,134.0,0.3333333333333333,0
51704,38,0,3,0.115,16.4,82.0,0.6666666666666666,0
51705,25,1,1,0.1025,13.0,65.0,1.0,1
51706,93,0,3,0.225,33.0,165.0,0.6666666666666666,0
51707,36,0,3,0.105,10.8,54.0,0.0,0
51708,35,1,1,0.1025,18.4,92.0,1.0,1
51709,27,1,0,0.13,16.2,81.0,1.0,1
51710,36,0,3,0.1575,14.6,73.0,0.3333333333333333,0
51711,26,0,3,0.105,10.2,51.0,0.6666666666666666,0
51712,34,1,2,0.0825,9.2,46.0,1.0,1
51713,42,0,3,0.09,14.8,74.0,0.3333333333333333,0
51714,55,0,3,0.1775,23.8,119.0,0.6666666666666666,0
51715,52,0,3,0.1775,21.6,108.0,0.6666666666666666,0
51716,33,1,1,0.16,19.6,98.0,1.0,1
51717,53,1,2,0.1975,23.8,119.0,1.0,1
51718,42,0,3,0.1375,17.2,86.0,0.6666666666666666,0
51719,78,0,3,0.2125,22.2,111.0,0.3333333333333333,0
51720,32,0,3,0.075,12.4,62.0,0.0,0
51721,37,1,0,0.1775,22.2,111.0,1.0,1
51722,15,0,3,0.0325,6.2,31.0,0.3333333333333333,0
51723,34,0,3,0.14,16.8,84.0,0.3333333333333333,0
51724,27,1,0,0.155,16.2,81.0,1.0,1
51725,41,1,1,0.075,18.8,94.0,1.0,1
51726,44,1,2,0.1075,14.8,74.0,1.0,1
51727,18,1,0,0.12,10.8,54.0,1.0,1
51728,75,0,3,0.215,33.2,166.0,0.6666666666666666,0
51729,63,1,2,0.1575,23.8,119.0,1.0,1
51730,80,0,3,0.1925,26.2,131.0,0.6666666666666666,0
51731,21,0,3,0.0475,10.2,51.0,0.0,0
51732,30,0,3,0.1325,16.0,80.0,0.3333333333333333,0
51733,29,0,3,0.095,13.4,67.0,0.0,0
51734,46,1,2,0.155,14.4,72.0,1.0,1
51735,4,0,3,0.005,1.2,6.0,0.0,0
51736,37,1,2,0.145,16.2,81.0,1.0,1
51737,88,0,3,0.2025,36.4,182.0,0.6666666666666666,0
51738,23,1,2,0.0575,5.4,27.0,1.0,1
51739,47,1,2,0.1775,21.8,109.0,1.0,1
51740,46,0,3,0.125,20.0,100.0,0.6666666666666666,0
51741,33,1,1,0.145,16.0,80.0,1.0,1
51742,80,0,3,0.2175,28.4,142.0,0.3333333333333333,0
51743,85,1,2,0.2625,24.6,123.0,1.0,1
51744,65,0,3,0.185,31.2,156.0,0.6666666666666666,0
51745,28,0,3,0.06,14.8,74.0,0.3333333333333333,0
51746,39,1,1,0.16,19.4,97.0,1.0,1
51747,28,0,3,0.065,13.8,69.0,0.0,0
51748,54,0,3,0.1475,17.8,89.0,0.0,0
51749,44,1,2,0.1175,10.6,53.0,1.0,1
51750,55,1,2,0.1625,27.4,137.0,1.0,1
51751,26,0,3,0.1025,10.4,52.0,0.3333333333333333,0
51752,31,1,1,0.1325,16.8,84.0,1.0,1
51753,23,0,3,0.0525,9.4,47.0,0.0,0
51754,40,1,2,0.1225,16.4,82.0,1.0,1
51755,41,1,1,0.17,22.4,112.0,1.0,1
51756,58,0,3,0.21,23.8,119.0,0.6666666666666666,0
51757,37,1,1,0.1675,19.8,99.0,1.0,1
51758,24,0,3,0.07,13.2,66.0,0.3333333333333333,0
51759,55,1,1,0.1575,28.6,143.0,1.0,1
51760,41,1,1,0.1525,21.2,106.0,1.0,1
51761,21,0,3,0.055,11.0,55.0,0.0,0
51762,28,0,3,0.105,12.8,64.0,0.3333333333333333,0
51763,58,0,3,0.1425,27.2,136.0,0.6666666666666666,0
51764,35,0,3,0.0825,7.0,35.0,0.6666666666666666,0
51765,15,0,3,0.0325,7.4,37.0,0.6666666666666666,0
51766,37,1,1,0.1275,21.8,109.0,1.0,1
51767,33,0,3,0.08,11.8,59.0,0.3333333333333333,0
51768,31,1,1,0.145,15.8,79.0,1.0,1
51769,42,1,1,0.1875,23.4,117.0,1.0,1
51770,65,1,2,0.185,25.0,125.0,1.0,1
51771,42,0,3,0.205,22.4,112.0,0.3333333333333333,0
51772,26,0,3,0.1,9.8,49.0,0.6666666666666666,0
51773,34,0,3,0.08,19.2,96.0,0.3333333333333333,0
51774,79,1,2,0.215,35.0,175.0,1.0,1
51775,44,0,3,0.13,18.4,92.0,0.6666666666666666,0
51776,87,1,2,0.1475,22.6,113.0,1.0,1
51777,33,0,3,0.1125,13.0,65.0,0.3333333333333333,0
51778,40,1,2,0.1,14.0,70.0,1.0,1
51779,40,1,2,0.1325,17.0,85.0,1.0,1
51780,60,0,3,0.125,28.4,142.0,0.6666666666666666,0
51781,66,0,3,0.1575,26.4,132.0,0.6666666666666666,0
51782,14,0,3,0.035,6.4,32.0,0.3333333333333333,0
51783,55,0,3,0.15,15.8,79.0,0.6666666666666666,0
51784,31,0,3,0.13,12.0,60.0,0.6666666666666666,0
51785,18,1,1,0.075,10.6,53.0,1.0,1
51786,46,0,3,0.1725,24.8,124.0,0.3333333333333333,0
51787,29,1,2,0.0725,9.4,47.0,1.0,1
51788,45,0,3,0.13,20.2,101.0,0.6666666666666666,0
51789,78,0,3,0.2625,30.4,152.0,0.6666666666666666,0
51790,34,1,2,0.135,18.0,90.0,1.0,1
51791,67,0,3,0.115,23.4,117.0,0.6666666666666666,0
51792,53,0,3,0.125,14.6,73.0,0.6666666666666666,0
51793,91,0,3,0.2075,33.0,165.0,0.6666666666666666,0
51794,36,0,3,0.0925,14.4,72.0,0.0,0
51795,29,0,3,0.0675,7.8,39.0,0.3333333333333333,0
51796,33,0,3,0.085,9.0,45.0,0.3333333333333333,0
51797,41,1,0,0.2125,24.6,123.0,1.0,1
51798,53,1,0,0.1925,31.8,159.0,1.0,1
51799,25,1,1,0.1075,13.0,65.0,1.0,1
51800,25,1,0,0.1075,15.0,75.0,1.0,1
51801,35,1,1,0.12,20.8,104.0,1.0,1
51802,41,0,3,0.18,20.2,101.0,0.3333333333333333,0
51803,37,0,3,0.1225,19.0,95.0,0.6666666666666666,0
51804,82,1,2,0.21,28.4,142.0,1.0,1
51805,61,0,3,0.1275,22.2,111.0,0.6666666666666666,0
51806,61,1,1,0.2175,30.2,151.0,1.0,1
51807,58,1,1,0.28,33.8,169.0,1.0,1
51808,57,0,3,0.14,14.2,71.0,0.3333333333333333,0
51809,49,1,0,0.2225,29.4,147.0,1.0,1
51810,68,1,1,0.235,38.6,193.0,1.0,1
51811,64,1,1,0.1725,31.4,157.0,1.0,1
51812,57,0,3,0.1375,18.0,90.0,0.6666666666666666,0
51813,23,0,3,0.0525,11.0,55.0,0.0,0
51814,31,1,0,0.1525,18.6,93.0,1.0,1
51815,44,1,2,0.11,15.8,79.0,1.0,1
51816,16,0,3,0.035,7.6,38.0,0.3333333333333333,0
51817,33,1,0,0.1425,19.8,99.0,1.0,1
51818,37,0,3,0.0875,19.8,99.0,0.3333333333333333,0
51819,95,0,3,0.2525,28.2,141.0,0.6666666666666666,0
51820,55,0,3,0.1525,23.4,117.0,0.6666666666666666,0
51821,26,1,2,0.1225,14.0,70.0,1.0,1
51822,47,1,1,0.1725,22.8,114.0,1.0,1
51823,29,0,3,0.095,16.2,81.0,0.0,0
51824,59,0,3,0.13,23.6,118.0,0.6666666666666666,0
51825,34,1,1,0.145,18.4,92.0,1.0,1
51826,36,1,0,0.1175,21.6,108.0,1.0,1
51827,257,1,2,0.27,64.6,323.0,1.0,1
51828,40,1,1,0.145,17.6,88.0,1.0,1
51829,34,1,0,0.1725,20.4,102.0,1.0,1
51830,34,1,2,0.1175,14.8,74.0,1.0,1
51831,27,0,3,0.0975,13.4,67.0,0.0,0
51832,19,1,1,0.1175,11.2,56.0,1.0,1
51833,49,0,3,0.125,22.8,114.0,0.3333333333333333,0
51834,62,0,3,0.1925,23.6,118.0,0.6666666666666666,0
51835,45,1,0,0.255,27.0,135.0,1.0,1
51836,25,0,3,0.07,11.8,59.0,0.3333333333333333,0
51837,80,1,1,0.24,39.8,199.0,1.0,1
51838,79,1,2,0.1725,23.4,117.0,1.0,1
51839,31,1,2,0.1,11.8,59.0,1.0,1
51840,51,1,2,0.1525,18.4,92.0,1.0,1
51841,165,1,2,0.2325,49.8,249.0,1.0,1
51842,51,0,3,0.1875,24.2,121.0,0.6666666666666666,0
51843,42,0,3,0.145,17.6,88.0,0.6666666666666666,0
51844,28,0,3,0.075,12.0,60.0,0.0,0
51845,37,0,3,0.1075,14.6,73.0,0.3333333333333333,0
51846,31,0,3,0.09,12.2,61.0,0.3333333333333333,0
51847,33,0,3,0.11,15.0,75.0,0.0,0
51848,51,0,3,0.125,17.6,88.0,0.6666666666666666,0
51849,23,0,3,0.0525,12.6,63.0,0.0,0
51850,28,1,1,0.09,12.4,62.0,1.0,1
51851,33,1,2,0.0825,11.4,57.0,1.0,1
51852,42,1,1,0.17,19.0,95.0,1.0,1
51853,75,0,3,0.155,25.2,126.0,0.6666666666666666,0
51854,49,0,3,0.235,21.4,107.0,0.3333333333333333,0
51855,45,0,3,0.14,20.4,102.0,0.3333333333333333,0
51856,33,0,3,0.14,17.0,85.0,0.3333333333333333,0
51857,57,1,2,0.165,32.2,161.0,1.0,1
51858,61,1,2,0.235,33.8,169.0,1.0,1
51859,43,0,3,0.095,21.4,107.0,0.3333333333333333,0
51860,53,0,3,0.1775,16.6,83.0,0.6666666666666666,0
51861,44,0,3,0.16,22.4,112.0,0.6666666666666666,0
51862,43,0,3,0.23,20.8,104.0,0.6666666666666666,0
51863,67,0,3,0.2225,27.8,139.0,0.6666666666666666,0
51864,67,1,2,0.125,23.8,119.0,1.0,1
51865,98,0,3,0.2275,24.4,122.0,0.6666666666666666,0
51866,27,0,3,0.075,12.0,60.0,0.6666666666666666,0
51867,123,1,2,0.2625,35.8,179.0,1.0,1
51868,68,0,3,0.1625,25.6,128.0,0.3333333333333333,0
51869,34,0,3,0.1025,11.2,56.0,0.3333333333333333,0
51870,40,0,3,0.085,13.2,66.0,0.3333333333333333,0
51871,49,1,1,0.1775,28.8,144.0,1.0,1
51872,61,1,2,0.1725,20.8,104.0,1.0,1
51873,51,1,2,0.15,24.6,123.0,1.0,1
51874,34,1,0,0.1225,20.4,102.0,1.0,1
51875,60,0,3,0.16,19.8,99.0,0.0,0
51876,34,0,3,0.125,17.2,86.0,0.0,0
51877,27,1,1,0.125,15.0,75.0,1.0,1
51878,45,1,0,0.1875,27.0,135.0,1.0,1
51879,88,1,2,0.1825,26.4,132.0,1.0,1
51880,58,0,3,0.1525,23.4,117.0,0.6666666666666666,0
51881,43,1,1,0.17,22.4,112.0,1.0,1
51882,23,1,0,0.11,13.8,69.0,1.0,1
51883,116,1,2,0.2025,40.0,200.0,1.0,1
51884,37,0,3,0.12,18.4,92.0,0.3333333333333333,0
51885,27,0,3,0.075,12.4,62.0,0.0,0
51886,35,1,1,0.1275,17.6,88.0,1.0,1
51887,94,1,2,0.1925,26.4,132.0,1.0,1
51888,37,0,3,0.1525,17.8,89.0,0.6666666666666666,0
51889,57,1,2,0.1325,15.8,79.0,1.0,1
51890,45,1,2,0.135,19.6,98.0,1.0,1
51891,37,0,3,0.0875,14.6,73.0,0.6666666666666666,0
51892,46,0,3,0.13,22.8,114.0,0.6666666666666666,0
51893,40,1,2,0.09,14.0,70.0,1.0,1
51894,36,0,3,0.085,15.2,76.0,0.0,0
51895,20,1,0,0.085,12.0,60.0,1.0,1
51896,49,1,2,0.1075,14.6,73.0,1.0,1
51897,84,0,3,0.1475,31.2,156.0,0.6666666666666666,0
51898,42,0,3,0.175,20.0,100.0,0.3333333333333333,0
51899,35,0,3,0.095,15.8,79.0,0.6666666666666666,0
51900,28,0,3,0.065,15.6,78.0,0.0,0
51901,55,0,3,0.1075,23.0,115.0,0.6666666666666666,0
51902,73,0,3,0.1775,22.6,113.0,0.6666666666666666,0
51903,27,0,3,0.11,10.2,51.0,0.3333333333333333,0
51904,20,0,3,0.0475,6.0,30.0,0.0,0
51905,26,1,1,0.0875,15.4,77.0,1.0,1
51906,62,1,2,0.245,27.4,137.0,1.0,1
51907,40,0,3,0.1475,16.2,81.0,0.3333333333333333,0
51908,41,0,3,0.1375,18.4,92.0,0.3333333333333333,0
51909,58,0,3,0.165,16.0,80.0,0.0,0
51910,97,1,2,0.1825,23.4,117.0,1.0,1
51911,68,0,3,0.135,26.4,132.0,0.6666666666666666,0
51912,74,0,3,0.18,27.2,136.0,0.6666666666666666,0
51913,34,0,3,0.09,10.8,54.0,0.6666666666666666,0
51914,30,0,3,0.07,7.6,38.0,0.0,0
51915,51,1,2,0.1275,27.0,135.0,1.0,1
51916,88,0,3,0.1775,27.6,138.0,0.6666666666666666,0
51917,29,1,2,0.1075,9.8,49.0,1.0,1
51918,79,1,2,0.155,24.8,124.0,1.0,1
51919,18,0,3,0.0625,8.4,42.0,0.0,0
51920,47,0,3,0.1225,17.2,86.0,0.6666666666666666,0
51921,48,1,0,0.195,28.8,144.0,1.0,1
51922,94,1,2,0.1575,23.6,118.0,1.0,1
51923,63,1,1,0.185,30.6,153.0,1.0,1
51924,84,0,3,0.1775,34.4,172.0,0.6666666666666666,0
51925,43,1,1,0.23,23.6,118.0,1.0,1
51926,56,0,3,0.16,23.6,118.0,0.6666666666666666,0
51927,42,1,0,0.1875,25.2,126.0,1.0,1
51928,38,1,0,0.2,22.8,114.0,1.0,1
51929,85,1,2,0.21,25.4,127.0,1.0,1
51930,38,0,3,0.1725,18.4,92.0,0.6666666666666666,0
51931,46,0,3,0.1175,18.0,90.0,0.3333333333333333,0
51932,54,1,2,0.1475,19.4,97.0,1.0,1
51933,48,0,3,0.25,24.0,120.0,0.6666666666666666,0
51934,49,1,1,0.12,23.2,116.0,1.0,1
51935,42,0,3,0.145,19.2,96.0,0.6666666666666666,0
51936,64,0,3,0.17,24.8,124.0,0.6666666666666666,0
51937,81,0,3,0.1975,19.4,97.0,0.6666666666666666,0
51938,62,1,2,0.1525,22.4,112.0,1.0,1
51939,32,1,0,0.1925,19.2,96.0,1.0,1
51940,32,1,2,0.0875,16.0,80.0,1.0,1
51941,105,1,2,0.2225,29.0,145.0,1.0,1
51942,78,0,3,0.1875,24.0,120.0,0.6666666666666666,0
51943,40,1,1,0.2025,23.4,117.0,1.0,1
51944,50,0,3,0.125,16.8,84.0,0.3333333333333333,0
51945,44,0,3,0.1175,21.2,106.0,0.6666666666666666,0
51946,59,0,3,0.12,21.6,108.0,0.3333333333333333,0
51947,43,0,3,0.1025,12.2,61.0,0.3333333333333333,0
51948,22,0,3,0.065,8.4,42.0,0.3333333333333333,0
