lidbetter
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
3159,45,0,1,0.09,43.0,43.0,0.6666666666666666,0
3160,48,0,1,0.1125,46.0,46.0,0.3333333333333333,0
3161,40,0,1,0.095,38.0,38.0,0.3333333333333333,0
3162,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
3163,19,0,1,0.0425,17.0,17.0,0.0,0
3164,22,0,1,0.05,20.0,20.0,0.3333333333333333,0
3165,13,0,1,0.0275,11.0,11.0,0.0,0
3166,25,0,1,0.0575,23.0,23.0,0.0,0
3167,63,1,0,0.155,63.0,63.0,1.0,1
3168,19,0,1,0.0425,17.0,17.0,0.0,0
3169,25,0,1,0.0575,23.0,23.0,0.0,0
3170,38,0,1,0.09,36.0,36.0,0.3333333333333333,0
3171,10,0,1,0.02,8.0,8.0,0.0,0
3172,30,0,1,0.07,28.0,28.0,0.0,0
3173,19,0,1,0.0425,17.0,17.0,0.0,0
3174,88,1,0,0.1775,88.0,88.0,1.0,1
3175,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
3176,4,0,1,0.005,2.0,2.0,0.0,0
3177,8,0,1,0.015,6.0,6.0,0.0,0
3178,20,0,1,0.045,18.0,18.0,0.0,0
3179,27,0,1,0.0625,25.0,25.0,0.6666666666666666,0
3180,63,1,0,0.1275,63.0,63.0,1.0,1
3181,52,0,1,0.125,50.0,50.0,0.6666666666666666,0
3182,42,0,1,0.1,40.0,40.0,0.0,0
3183,68,1,0,0.16,68.0,68.0,1.0,1
3184,50,0,1,0.12,48.0,48.0,0.3333333333333333,0
3185,43,0,1,0.1,41.0,41.0,0.3333333333333333,0
3186,54,0,1,0.13,52.0,52.0,0.3333333333333333,0
3187,37,0,1,0.0875,35.0,35.0,0.0,0
3188,18,0,1,0.04,16.0,16.0,0.0,0
3189,31,0,1,0.0725,29.0,29.0,0.3333333333333333,0
3190,55,0,1,0.13,53.0,53.0,0.6666666666666666,0
3191,80,1,0,0.1975,80.0,80.0,1.0,1
3192,48,1,0,0.1175,48.0,48.0,1.0,1
3193,76,1,0,0.18,76.0,76.0,1.0,1
3194,18,0,1,0.04,16.0,16.0,0.3333333333333333,0
3195,27,0,1,0.05,25.0,25.0,0.6666666666666666,0
3196,60,1,0,0.15,60.0,60.0,1.0,1
3197,26,0,1,0.06,24.0,24.0,0.0,0
3198,51,0,1,0.1225,49.0,49.0,0.3333333333333333,0
3199,14,0,1,0.03,12.0,12.0,0.0,0
3200,88,1,0,0.1875,88.0,88.0,1.0,1
3201,4,0,1,0.005,2.0,2.0,0.0,0
3202,56,0,1,0.0925,54.0,54.0,0.3333333333333333,0
3203,84,1,0,0.2075,84.0,84.0,1.0,1
3204,49,0,1,0.1175,47.0,47.0,0.6666666666666666,0
3205,25,0,1,0.0575,23.0,23.0,0.3333333333333333,0
3206,15,0,1,0.0325,13.0,13.0,0.0,0
3207,101,1,0,0.245,101.0,101.0,1.0,1
3208,19,0,1,0.0425,17.0,17.0,0.0,0
3209,38,0,1,0.09,36.0,36.0,0.3333333333333333,0
3210,73,1,0,0.175,73.0,73.0,1.0,1
3211,25,0,1,0.0575,23.0,23.0,0.0,0
3212,52,1,0,0.13,52.0,52.0,1.0,1
3213,12,0,1,0.025,10.0,10.0,0.0,0
3214,60,0,1,0.1425,58.0,58.0,0.3333333333333333,0
3215,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
3216,17,0,1,0.0375,15.0,15.0,0.0,0
3217,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
3218,22,0,1,0.05,20.0,20.0,0.0,0
3219,21,0,1,0.0475,19.0,19.0,0.0,0
3220,51,0,1,0.12,49.0,49.0,0.6666666666666666,0
3221,30,0,1,0.07,28.0,28.0,0.0,0
3222,26,0,1,0.06,24.0,24.0,0.0,0
3223,70,1,0,0.1725,70.0,70.0,1.0,1
3224,21,0,1,0.0475,19.0,19.0,0.3333333333333333,0
3225,16,0,1,0.035,14.0,14.0,0.0,0
3226,67,0,1,0.1625,65.0,65.0,0.3333333333333333,0
3227,16,0,1,0.035,14.0,14.0,0.0,0
3228,83,1,0,0.1925,83.0,83.0,1.0,1
3229,30,0,1,0.07,28.0,28.0,0.0,0
3230,50,0,1,0.12,48.0,48.0,0.3333333333333333,0
3231,49,1,0,0.1225,49.0,49.0,1.0,1
3232,37,1,0,0.0925,37.0,37.0,1.0,1
3233,72,1,0,0.175,72.0,72.0,1.0,1
3234,31,0,1,0.0725,29.0,29.0,0.3333333333333333,0
3235,28,0,1,0.065,26.0,26.0,0.0,0
3236,21,0,1,0.0475,19.0,19.0,0.0,0
3237,54,1,0,0.1275,54.0,54.0,1.0,1
3238,38,0,1,0.09,36.0,36.0,0.0,0
3239,71,1,0,0.1625,71.0,71.0,1.0,1
3240,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
3241,53,0,1,0.1275,51.0,51.0,0.3333333333333333,0
3242,8,0,1,0.015,6.0,6.0,0.3333333333333333,0
3243,29,0,1,0.0675,27.0,27.0,0.0,0
3244,43,0,1,0.1025,41.0,41.0,0.0,0
3245,26,0,1,0.06,24.0,24.0,0.3333333333333333,0
3246,20,0,1,0.045,18.0,18.0,0.3333333333333333,0
3247,35,0,1,0.0825,33.0,33.0,0.6666666666666666,0
3248,29,0,1,0.0675,27.0,27.0,0.0,0
3249,29,0,1,0.0675,27.0,27.0,0.0,0
3250,20,0,1,0.045,18.0,18.0,0.0,0
3251,7,0,1,0.0125,5.0,5.0,0.0,0
3252,33,0,1,0.07,31.0,31.0,0.3333333333333333,0
3253,23,0,1,0.0525,21.0,21.0,0.0,0
3254,73,1,0,0.18,73.0,73.0,1.0,1
3255,74,1,0,0.165,74.0,74.0,1.0,1
3256,25,0,1,0.0575,23.0,23.0,0.3333333333333333,0
3257,19,0,1,0.0425,17.0,17.0,0.0,0
3258,19,0,1,0.0425,17.0,17.0,0.0,0
3259,51,0,1,0.12,49.0,49.0,0.3333333333333333,0
3260,55,0,1,0.1325,53.0,53.0,0.3333333333333333,0
3261,44,0,1,0.105,42.0,42.0,0.0,0
3262,61,0,1,0.1475,59.0,59.0,0.0,0
3263,31,0,1,0.0725,29.0,29.0,0.3333333333333333,0
3264,23,0,1,0.0525,21.0,21.0,0.0,0
3265,29,0,1,0.0675,27.0,27.0,0.0,0
3266,18,0,1,0.04,16.0,16.0,0.0,0
3267,40,0,1,0.0925,38.0,38.0,0.3333333333333333,0
3268,59,1,0,0.1375,59.0,59.0,1.0,1
3269,27,0,1,0.0625,25.0,25.0,0.0,0
3270,35,0,1,0.0825,33.0,33.0,0.0,0
3271,31,0,1,0.0725,29.0,29.0,0.0,0
3272,57,1,0,0.1425,57.0,57.0,1.0,1
3273,32,0,1,0.075,30.0,30.0,0.3333333333333333,0
3274,29,0,1,0.0675,27.0,27.0,0.0,0
3275,42,0,1,0.1,40.0,40.0,0.3333333333333333,0
3276,11,0,1,0.0225,9.0,9.0,0.0,0
3277,25,0,1,0.0575,23.0,23.0,0.0,0
3278,44,1,0,0.11,44.0,44.0,1.0,1
3279,12,0,1,0.025,10.0,10.0,0.0,0
3280,19,0,1,0.0425,17.0,17.0,0.3333333333333333,0
3281,13,0,1,0.0275,11.0,11.0,0.0,0
3282,68,1,0,0.1675,68.0,68.0,1.0,1
3283,32,0,1,0.075,30.0,30.0,0.3333333333333333,0
3284,69,0,1,0.165,67.0,67.0,0.6666666666666666,0
3285,80,1,0,0.175,80.0,80.0,1.0,1
3286,97,0,1,0.2175,95.0,95.0,0.6666666666666666,0
3287,23,0,1,0.0525,21.0,21.0,0.0,0
3288,51,1,0,0.1225,51.0,51.0,1.0,1
3289,16,0,1,0.035,14.0,14.0,0.0,0
3290,30,0,1,0.07,28.0,28.0,0.0,0
3291,40,0,1,0.0675,38.0,38.0,0.3333333333333333,0
3292,46,0,1,0.11,44.0,44.0,0.3333333333333333,0
3293,75,0,1,0.1725,73.0,73.0,0.6666666666666666,0
3294,54,1,0,0.1275,54.0,54.0,1.0,1
3295,52,0,1,0.125,50.0,50.0,0.6666666666666666,0
3296,24,0,1,0.055,22.0,22.0,0.0,0
3297,25,0,1,0.0575,23.0,23.0,0.0,0
3298,29,0,1,0.0675,27.0,27.0,0.0,0
3299,50,1,0,0.1125,50.0,50.0,1.0,1
3300,38,0,1,0.0875,36.0,36.0,0.3333333333333333,0
3301,30,0,1,0.07,28.0,28.0,0.3333333333333333,0
3302,34,0,1,0.08,32.0,32.0,0.0,0
3303,56,0,1,0.1325,54.0,54.0,0.6666666666666666,0
3304,73,0,1,0.1775,71.0,71.0,0.3333333333333333,0
3305,64,1,0,0.16,64.0,64.0,1.0,1
3306,48,0,1,0.115,46.0,46.0,0.3333333333333333,0
3307,74,1,0,0.1825,74.0,74.0,1.0,1
3308,38,0,1,0.09,36.0,36.0,0.6666666666666666,0
3309,34,1,0,0.085,34.0,34.0,1.0,1
3310,72,1,0,0.1475,72.0,72.0,1.0,1
3311,13,0,1,0.0275,11.0,11.0,0.3333333333333333,0
3312,21,0,1,0.0475,19.0,19.0,0.3333333333333333,0
3313,20,0,1,0.045,18.0,18.0,0.0,0
3314,11,0,1,0.0225,9.0,9.0,0.0,0
3315,57,1,0,0.14,57.0,57.0,1.0,1
3316,69,0,1,0.165,67.0,67.0,0.3333333333333333,0
3317,56,1,0,0.115,56.0,56.0,1.0,1
3318,48,0,1,0.115,46.0,46.0,0.6666666666666666,0
3319,63,0,1,0.15,61.0,61.0,0.3333333333333333,0
3320,54,1,0,0.1125,54.0,54.0,1.0,1
3321,24,0,1,0.055,22.0,22.0,0.0,0
3322,49,0,1,0.1175,47.0,47.0,0.3333333333333333,0
3323,19,0,1,0.0425,17.0,17.0,0.0,0
3324,28,0,1,0.065,26.0,26.0,0.0,0
3325,64,1,0,0.1575,64.0,64.0,1.0,1
3326,36,0,1,0.0825,34.0,34.0,0.3333333333333333,0
3327,59,1,0,0.1425,59.0,59.0,1.0,1
3328,28,0,1,0.065,26.0,26.0,0.0,0
3329,91,0,1,0.2175,89.0,89.0,0.6666666666666666,0
3330,44,0,1,0.105,42.0,42.0,0.3333333333333333,0
3331,20,0,1,0.045,18.0,18.0,0.0,0
3332,68,1,0,0.1675,68.0,68.0,1.0,1
3333,24,0,1,0.055,22.0,22.0,0.3333333333333333,0
3334,67,1,0,0.165,67.0,67.0,1.0,1
3335,51,0,1,0.1225,49.0,49.0,0.0,0
3336,36,0,1,0.085,34.0,34.0,0.0,0
3337,22,0,1,0.05,20.0,20.0,0.3333333333333333,0
3338,27,0,1,0.0625,25.0,25.0,0.0,0
3339,24,0,1,0.055,22.0,22.0,0.6666666666666666,0
3340,13,0,1,0.0275,11.0,11.0,0.0,0
3341,25,0,1,0.0575,23.0,23.0,0.0,0
3342,45,0,1,0.105,43.0,43.0,0.3333333333333333,0
3343,30,0,1,0.07,28.0,28.0,0.0,0
3344,49,0,1,0.1175,47.0,47.0,0.3333333333333333,0
3345,40,0,1,0.095,38.0,38.0,0.0,0
3346,45,0,1,0.1075,43.0,43.0,0.3333333333333333,0
3347,110,1,0,0.2725,110.0,110.0,1.0,1
3348,68,1,0,0.165,68.0,68.0,1.0,1
3349,32,0,1,0.075,30.0,30.0,0.3333333333333333,0
3350,32,0,1,0.075,30.0,30.0,0.0,0
3351,18,0,1,0.04,16.0,16.0,0.3333333333333333,0
3352,48,0,1,0.115,46.0,46.0,0.0,0
3353,59,1,0,0.1475,59.0,59.0,1.0,1
3354,42,1,0,0.105,42.0,42.0,1.0,1
3355,28,0,1,0.065,26.0,26.0,0.0,0
3356,12,0,1,0.025,10.0,10.0,0.3333333333333333,0
3357,4,0,1,0.005,2.0,2.0,0.0,0
3358,66,1,0,0.145,66.0,66.0,1.0,1
3359,21,0,1,0.0475,19.0,19.0,0.0,0
3360,27,0,1,0.0625,25.0,25.0,0.0,0
3361,46,0,1,0.1025,44.0,44.0,0.6666666666666666,0
3362,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
3363,17,0,1,0.0375,15.0,15.0,0.0,0
3364,69,1,0,0.1725,69.0,69.0,1.0,1
3365,33,1,0,0.0825,33.0,33.0,1.0,1
3366,41,0,1,0.0975,39.0,39.0,0.3333333333333333,0
3367,49,0,1,0.1175,47.0,47.0,0.6666666666666666,0
3368,49,0,1,0.1175,47.0,47.0,0.0,0
3369,14,0,1,0.03,12.0,12.0,0.0,0
3370,36,0,1,0.085,34.0,34.0,0.0,0
3371,67,0,1,0.155,65.0,65.0,0.6666666666666666,0
3372,37,0,1,0.085,35.0,35.0,0.0,0
3373,14,0,1,0.03,12.0,12.0,0.0,0
3374,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
3375,54,0,1,0.13,52.0,52.0,0.6666666666666666,0
3376,16,0,1,0.035,14.0,14.0,0.0,0
3377,10,0,1,0.02,8.0,8.0,0.0,0
3378,50,1,0,0.125,50.0,50.0,1.0,1
3379,25,0,1,0.0575,23.0,23.0,0.0,0
3380,41,0,1,0.0975,39.0,39.0,0.3333333333333333,0
3381,16,0,1,0.035,14.0,14.0,0.0,0
3382,38,0,1,0.09,36.0,36.0,0.0,0
3383,33,0,1,0.0775,31.0,31.0,0.0,0
3384,35,1,0,0.0775,35.0,35.0,1.0,1
3385,30,0,1,0.07,28.0,28.0,0.0,0
3386,21,0,1,0.0475,19.0,19.0,0.0,0
3387,71,1,0,0.16,71.0,71.0,1.0,1
3388,19,0,1,0.0425,17.0,17.0,0.0,0
3389,29,0,1,0.0675,27.0,27.0,0.3333333333333333,0
3390,63,1,0,0.155,63.0,63.0,1.0,1
3391,26,0,1,0.06,24.0,24.0,0.3333333333333333,0
3392,48,1,0,0.12,48.0,48.0,1.0,1
3393,24,0,1,0.0525,22.0,22.0,0.0,0
3394,16,0,1,0.035,14.0,14.0,0.0,0
3395,81,0,1,0.17,79.0,79.0,0.3333333333333333,0
3396,24,0,1,0.055,22.0,22.0,0.3333333333333333,0
3397,24,0,1,0.055,22.0,22.0,0.3333333333333333,0
3398,27,0,1,0.0625,25.0,25.0,0.3333333333333333,0
3399,97,1,0,0.2425,97.0,97.0,1.0,1
3400,56,1,0,0.14,56.0,56.0,1.0,1
3401,26,0,1,0.06,24.0,24.0,0.0,0
3402,29,0,1,0.0675,27.0,27.0,0.0,0
3403,31,1,0,0.0775,31.0,31.0,1.0,1
3404,54,1,0,0.115,54.0,54.0,1.0,1
3405,8,0,1,0.015,6.0,6.0,0.0,0
3406,63,1,0,0.155,63.0,63.0,1.0,1
3407,15,0,1,0.0325,13.0,13.0,0.0,0
3408,45,0,1,0.105,43.0,43.0,0.3333333333333333,0
3409,66,0,1,0.115,64.0,64.0,0.6666666666666666,0
3410,16,0,1,0.035,14.0,14.0,0.0,0
3411,56,0,1,0.135,54.0,54.0,0.6666666666666666,0
3412,12,0,1,0.025,10.0,10.0,0.0,0
3413,22,0,1,0.05,20.0,20.0,0.0,0
3414,69,1,0,0.165,69.0,69.0,1.0,1
3415,16,0,1,0.035,14.0,14.0,0.0,0
3416,19,0,1,0.0425,17.0,17.0,0.0,0
3417,30,0,1,0.07,28.0,28.0,0.3333333333333333,0
3418,27,0,1,0.0625,25.0,25.0,0.0,0
3419,37,0,1,0.08,35.0,35.0,0.3333333333333333,0
3420,61,0,1,0.145,59.0,59.0,0.6666666666666666,0
3421,23,0,1,0.0525,21.0,21.0,0.0,0
3422,59,0,1,0.1425,57.0,57.0,0.6666666666666666,0
3423,25,0,1,0.0575,23.0,23.0,0.3333333333333333,0
3424,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
3425,41,0,1,0.0975,39.0,39.0,0.3333333333333333,0
3426,34,0,1,0.08,32.0,32.0,0.0,0
3427,43,0,1,0.1025,41.0,41.0,0.6666666666666666,0
3428,21,0,1,0.0475,19.0,19.0,0.0,0
3429,33,0,1,0.0775,31.0,31.0,0.0,0
3430,48,1,0,0.115,48.0,48.0,1.0,1
3431,20,0,1,0.045,18.0,18.0,0.0,0
3432,44,0,1,0.105,42.0,42.0,0.3333333333333333,0
3433,12,0,1,0.025,10.0,10.0,0.0,0
3434,5,0,1,0.0075,3.0,3.0,0.0,0
3435,36,0,1,0.0775,34.0,34.0,0.6666666666666666,0
3436,33,0,1,0.075,31.0,31.0,0.3333333333333333,0
3437,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
3438,9,0,1,0.0175,7.0,7.0,0.0,0
3439,90,0,1,0.185,88.0,88.0,0.6666666666666666,0
3440,39,0,1,0.0925,37.0,37.0,0.0,0
3441,37,0,1,0.0875,35.0,35.0,0.6666666666666666,0
3442,52,1,0,0.13,52.0,52.0,1.0,1
3443,9,0,1,0.0175,7.0,7.0,0.0,0
3444,19,0,1,0.0425,17.0,17.0,0.0,0
3445,42,0,1,0.1,40.0,40.0,0.0,0
3446,22,0,1,0.05,20.0,20.0,0.0,0
3447,17,0,1,0.0375,15.0,15.0,0.0,0
3448,44,0,1,0.105,42.0,42.0,0.3333333333333333,0
3449,57,0,1,0.1375,55.0,55.0,0.6666666666666666,0
3450,45,0,1,0.1075,43.0,43.0,0.6666666666666666,0
3451,28,0,1,0.065,26.0,26.0,0.3333333333333333,0
3452,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
3453,58,1,0,0.145,58.0,58.0,1.0,1
3454,17,0,1,0.0375,15.0,15.0,0.0,0
3455,19,0,1,0.0425,17.0,17.0,0.0,0
3456,16,0,1,0.035,14.0,14.0,0.0,0
3457,73,0,1,0.1775,71.0,71.0,0.3333333333333333,0
3458,46,0,1,0.11,44.0,44.0,0.3333333333333333,0
3459,24,0,1,0.055,22.0,22.0,0.6666666666666666,0
3460,34,0,1,0.08,32.0,32.0,0.0,0
3461,42,0,1,0.1,40.0,40.0,0.6666666666666666,0
3462,26,0,1,0.06,24.0,24.0,0.0,0
3463,39,0,1,0.0875,37.0,37.0,0.0,0
3464,55,0,1,0.1325,53.0,53.0,0.0,0
3465,16,0,1,0.035,14.0,14.0,0.0,0
3466,62,1,0,0.135,62.0,62.0,1.0,1
3467,23,0,1,0.0525,21.0,21.0,0.3333333333333333,0
3468,23,0,1,0.0525,21.0,21.0,0.3333333333333333,0
3469,32,0,1,0.075,30.0,30.0,0.0,0
3470,33,0,1,0.0775,31.0,31.0,0.0,0
3471,4,0,1,0.005,2.0,2.0,0.0,0
3472,45,1,0,0.1,45.0,45.0,1.0,1
3473,28,0,1,0.065,26.0,26.0,0.0,0
3474,49,0,1,0.1175,47.0,47.0,0.6666666666666666,0
3475,67,1,0,0.155,67.0,67.0,1.0,1
3476,46,1,0,0.105,46.0,46.0,1.0,1
3477,63,0,1,0.1525,61.0,61.0,0.6666666666666666,0
3478,18,0,1,0.04,16.0,16.0,0.0,0
3479,10,0,1,0.02,8.0,8.0,0.0,0
3480,31,0,1,0.0725,29.0,29.0,0.3333333333333333,0
3481,14,0,1,0.03,12.0,12.0,0.0,0
3482,25,0,1,0.0575,23.0,23.0,0.6666666666666666,0
3483,5,1,0,0.0125,5.0,5.0,1.0,1
3484,32,0,1,0.075,30.0,30.0,0.0,0
3485,23,0,1,0.0525,21.0,21.0,0.0,0
3486,59,1,0,0.145,59.0,59.0,1.0,1
3487,65,1,0,0.15,65.0,65.0,1.0,1
3488,22,0,1,0.05,20.0,20.0,0.0,0
3489,49,0,1,0.1175,47.0,47.0,0.3333333333333333,0
3490,28,0,1,0.065,26.0,26.0,0.3333333333333333,0
3491,27,0,1,0.0625,25.0,25.0,0.0,0
3492,28,1,0,0.07,28.0,28.0,1.0,1
3493,30,0,1,0.07,28.0,28.0,0.0,0
3494,23,0,1,0.0525,21.0,21.0,0.0,0
3495,22,0,1,0.05,20.0,20.0,0.0,0
3496,43,1,0,0.1075,43.0,43.0,1.0,1
3497,10,0,1,0.02,8.0,8.0,0.0,0
3498,49,1,0,0.1175,49.0,49.0,1.0,1
3499,40,0,1,0.095,38.0,38.0,0.3333333333333333,0
3500,56,1,0,0.1325,56.0,56.0,1.0,1
3501,35,0,1,0.0825,33.0,33.0,0.0,0
3502,10,0,1,0.02,8.0,8.0,0.3333333333333333,0
3503,19,0,1,0.0425,17.0,17.0,0.0,0
3504,33,0,1,0.0775,31.0,31.0,0.0,0
3505,64,0,1,0.155,62.0,62.0,0.6666666666666666,0
3506,87,1,0,0.21,87.0,87.0,1.0,1
3507,18,0,1,0.04,16.0,16.0,0.0,0
3508,18,0,1,0.04,16.0,16.0,0.0,0
3509,11,0,1,0.0225,9.0,9.0,0.0,0
3510,29,0,1,0.0675,27.0,27.0,0.3333333333333333,0
3511,22,0,1,0.05,20.0,20.0,0.0,0
3512,14,0,1,0.03,12.0,12.0,0.0,0
3513,6,0,1,0.01,4.0,4.0,0.0,0
3514,19,0,1,0.0425,17.0,17.0,0.0,0
3515,53,1,0,0.1225,53.0,53.0,1.0,1
3516,63,1,0,0.155,63.0,63.0,1.0,1
3517,14,0,1,0.03,12.0,12.0,0.0,0
3518,34,1,0,0.075,34.0,34.0,1.0,1
3519,27,0,1,0.0625,25.0,25.0,0.3333333333333333,0
3520,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
3521,19,0,1,0.0425,17.0,17.0,0.0,0
3522,28,0,1,0.065,26.0,26.0,0.0,0
3523,64,1,0,0.1575,64.0,64.0,1.0,1
3524,10,0,1,0.02,8.0,8.0,0.0,0
3525,31,0,1,0.0725,29.0,29.0,0.0,0
3526,37,0,1,0.0875,35.0,35.0,0.3333333333333333,0
3527,62,1,0,0.145,62.0,62.0,1.0,1
3528,32,0,1,0.075,30.0,30.0,0.0,0
3529,44,1,0,0.11,44.0,44.0,1.0,1
3530,56,1,0,0.1325,56.0,56.0,1.0,1
3531,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
3532,43,0,1,0.1025,41.0,41.0,0.0,0
3533,18,0,1,0.04,16.0,16.0,0.0,0
3534,51,1,0,0.125,51.0,51.0,1.0,1
3535,31,0,1,0.0725,29.0,29.0,0.0,0
3536,23,0,1,0.0525,21.0,21.0,0.0,0
3537,83,1,0,0.205,83.0,83.0,1.0,1
3538,18,0,1,0.04,16.0,16.0,0.0,0
3539,25,0,1,0.0575,23.0,23.0,0.3333333333333333,0
3540,74,0,1,0.1775,72.0,72.0,0.6666666666666666,0
3541,72,1,0,0.18,72.0,72.0,1.0,1
3542,60,0,1,0.12,58.0,58.0,0.6666666666666666,0
3543,24,0,1,0.055,22.0,22.0,0.0,0
3544,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
3545,6,0,1,0.01,4.0,4.0,0.0,0
3546,70,1,0,0.1725,70.0,70.0,1.0,1
3547,50,0,1,0.12,48.0,48.0,0.3333333333333333,0
3548,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
3549,31,0,1,0.0725,29.0,29.0,0.0,0
3550,45,0,1,0.1075,43.0,43.0,0.3333333333333333,0
3551,15,0,1,0.0325,13.0,13.0,0.0,0
3552,13,0,1,0.0275,11.0,11.0,0.0,0
3553,78,1,0,0.1775,78.0,78.0,1.0,1
3554,52,1,0,0.1275,52.0,52.0,1.0,1
3555,54,0,1,0.13,52.0,52.0,0.0,0
3556,34,0,1,0.0775,32.0,32.0,0.6666666666666666,0
3557,25,0,1,0.0575,23.0,23.0,0.0,0
3558,28,0,1,0.065,26.0,26.0,0.3333333333333333,0
3559,70,1,0,0.17,70.0,70.0,1.0,1
3560,16,0,1,0.035,14.0,14.0,0.0,0
3561,13,0,1,0.0275,11.0,11.0,0.3333333333333333,0
3562,50,0,1,0.12,48.0,48.0,0.3333333333333333,0
3563,40,0,1,0.095,38.0,38.0,0.3333333333333333,0
3564,17,0,1,0.0375,15.0,15.0,0.0,0
3565,51,0,1,0.1225,49.0,49.0,0.0,0
3566,15,0,1,0.0325,13.0,13.0,0.0,0
3567,12,0,1,0.025,10.0,10.0,0.0,0
3568,89,1,0,0.22,89.0,89.0,1.0,1
3569,25,0,1,0.0575,23.0,23.0,0.0,0
3570,64,0,1,0.1525,62.0,62.0,0.3333333333333333,0
3571,41,0,1,0.095,39.0,39.0,0.6666666666666666,0
3572,46,0,1,0.1075,44.0,44.0,0.6666666666666666,0
3573,50,1,0,0.125,50.0,50.0,1.0,1
3574,93,1,0,0.225,93.0,93.0,1.0,1
3575,21,0,1,0.0325,19.0,19.0,0.0,0
3576,70,1,0,0.1725,70.0,70.0,1.0,1
3577,19,0,1,0.0425,17.0,17.0,0.0,0
3578,67,0,1,0.16,65.0,65.0,0.6666666666666666,0
3579,56,1,0,0.14,56.0,56.0,1.0,1
3580,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
3581,40,0,1,0.095,38.0,38.0,0.3333333333333333,0
3582,21,0,1,0.0475,19.0,19.0,0.0,0
3583,11,0,1,0.0225,9.0,9.0,0.0,0
3584,39,1,0,0.0975,39.0,39.0,1.0,1
3585,11,0,1,0.0225,9.0,9.0,0.0,0
3586,64,0,1,0.1525,62.0,62.0,0.3333333333333333,0
3587,19,0,1,0.0425,17.0,17.0,0.0,0
3588,36,0,1,0.085,34.0,34.0,0.0,0
3589,14,0,1,0.03,12.0,12.0,0.0,0
3590,29,0,1,0.0675,27.0,27.0,0.0,0
3591,41,0,1,0.0975,39.0,39.0,0.6666666666666666,0
3592,32,0,1,0.075,30.0,30.0,0.0,0
3593,36,1,0,0.09,36.0,36.0,1.0,1
3594,25,0,1,0.0575,23.0,23.0,0.0,0
3595,32,0,1,0.075,30.0,30.0,0.0,0
3596,14,0,1,0.03,12.0,12.0,0.0,0
3597,59,1,0,0.145,59.0,59.0,1.0,1
3598,53,1,0,0.13,53.0,53.0,1.0,1
3599,26,0,1,0.06,24.0,24.0,0.0,0
3600,56,0,1,0.13,54.0,54.0,0.6666666666666666,0
3601,39,0,1,0.0925,37.0,37.0,0.3333333333333333,0
3602,17,0,1,0.0325,15.0,15.0,0.3333333333333333,0
3603,43,0,1,0.1025,41.0,41.0,0.6666666666666666,0
3604,36,0,1,0.085,34.0,34.0,0.3333333333333333,0
3605,62,1,0,0.1525,62.0,62.0,1.0,1
3606,35,0,1,0.0825,33.0,33.0,0.0,0
3607,65,1,0,0.1625,65.0,65.0,1.0,1
3608,29,0,1,0.0675,27.0,27.0,0.3333333333333333,0
3609,42,1,0,0.105,42.0,42.0,1.0,1
3610,63,1,0,0.1525,63.0,63.0,1.0,1
3611,25,0,1,0.0575,23.0,23.0,0.0,0
3612,15,0,1,0.0325,13.0,13.0,0.0,0
3613,3,0,1,0.0025,1.0,1.0,0.0,0
3614,19,0,1,0.0325,17.0,17.0,0.0,0
3615,30,1,0,0.075,30.0,30.0,1.0,1
3616,56,0,1,0.13,54.0,54.0,0.6666666666666666,0
3617,24,0,1,0.055,22.0,22.0,0.0,0
3618,63,1,0,0.145,63.0,63.0,1.0,1
3619,13,0,1,0.0275,11.0,11.0,0.0,0
3620,17,0,1,0.0375,15.0,15.0,0.0,0
3621,13,0,1,0.0275,11.0,11.0,0.0,0
3622,50,0,1,0.1125,48.0,48.0,0.3333333333333333,0
3623,20,0,1,0.045,18.0,18.0,0.0,0
3624,50,0,1,0.09,48.0,48.0,0.3333333333333333,0
3625,67,1,0,0.1375,67.0,67.0,1.0,1
3626,71,1,0,0.1775,71.0,71.0,1.0,1
3627,33,0,1,0.0775,31.0,31.0,0.6666666666666666,0
3628,2,0,1,0.0,0.0,0.0,0.0,0
3629,26,0,1,0.06,24.0,24.0,0.6666666666666666,0
3630,61,1,0,0.145,61.0,61.0,1.0,1
3631,21,0,1,0.0475,19.0,19.0,0.0,0
3632,10,0,1,0.02,8.0,8.0,0.0,0
3633,89,1,0,0.2175,89.0,89.0,1.0,1
3634,24,0,1,0.055,22.0,22.0,0.0,0
3635,17,0,1,0.0375,15.0,15.0,0.0,0
