i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
3486	61	1	5	0.2475	44.6	446.0	1.0
3487	96	0	10	0.295	49.2	492.0	0.75
3488	48	1	2	0.1925	45.4	454.0	1.0
3489	34	1	7	0.1775	24.9	249.0	1.0
3490	31	1	0	0.1525	31.0	310.0	1.0
3491	49	0	10	0.1975	31.3	313.0	0.5
3492	44	0	10	0.1475	32.1	321.0	0.75
3493	59	1	9	0.1725	25.3	253.0	1.0
3494	64	1	7	0.21	45.3	453.0	1.0
3495	48	0	10	0.2075	19.6	196.0	0.75
3496	61	0	10	0.185	36.0	360.0	0.5
3497	91	1	9	0.1775	35.3	353.0	1.0
3498	39	1	6	0.1825	28.8	288.0	1.0
3499	73	1	7	0.2875	48.1	481.0	1.0
3500	80	0	10	0.23	35.5	355.0	0.75
3501	55	0	10	0.16	42.8	428.0	0.5
3502	70	0	10	0.2175	35.2	352.0	0.75
3503	39	1	5	0.15	24.5	245.0	1.0
3504	50	0	10	0.1825	34.2	342.0	0.75
3505	50	0	10	0.12	12.0	120.0	0.5
3506	56	1	9	0.2175	26.3	263.0	1.0
3507	53	1	4	0.24	43.7	437.0	1.0
3508	44	1	9	0.155	13.5	135.0	1.0
3509	91	0	10	0.2625	59.6	596.0	0.75
3510	42	1	7	0.195	31.1	311.0	1.0
3511	40	0	10	0.135	17.4	174.0	0.25
3512	66	1	7	0.1825	36.3	363.0	1.0
3513	72	0	10	0.225	38.0	380.0	0.75
3514	66	1	5	0.235	50.3	503.0	1.0
3515	86	0	10	0.175	31.8	318.0	0.75
3516	55	1	4	0.1875	48.7	487.0	1.0
3517	81	0	10	0.265	49.7	497.0	0.75
3518	106	0	10	0.2275	43.1	431.0	0.75
3519	47	1	4	0.16	40.6	406.0	1.0
3520	50	1	8	0.1725	30.0	300.0	1.0
3521	58	1	7	0.27	43.5	435.0	1.0
3522	49	1	8	0.1975	35.3	353.0	1.0
3523	70	1	8	0.22	39.8	398.0	1.0
3524	38	1	4	0.1625	34.1	341.0	1.0
3525	50	1	4	0.2525	43.8	438.0	1.0
3526	57	1	2	0.2175	50.2	502.0	1.0
3527	36	1	5	0.1325	22.7	227.0	1.0
3528	63	1	5	0.225	50.4	504.0	1.0
3529	73	1	7	0.19	44.4	444.0	1.0
3530	64	1	8	0.24	47.4	474.0	1.0
3531	49	1	4	0.215	41.5	415.0	1.0
3532	51	1	3	0.2275	45.4	454.0	1.0
3533	55	1	8	0.19	43.2	432.0	1.0
3534	48	1	7	0.2325	39.2	392.0	1.0
3535	28	1	3	0.085	27.1	271.0	1.0
3536	85	0	10	0.2675	32.2	322.0	0.75
3537	66	1	9	0.2425	38.0	380.0	1.0
3538	61	1	9	0.2175	32.6	326.0	1.0
3539	46	1	4	0.195	38.6	386.0	1.0
3540	36	1	5	0.1375	27.4	274.0	1.0
3541	65	1	9	0.2275	34.5	345.0	1.0
3542	94	1	9	0.215	48.1	481.0	1.0
3543	42	1	7	0.2025	25.1	251.0	1.0
3544	50	1	5	0.2225	36.9	369.0	1.0
3545	53	0	10	0.225	35.1	351.0	0.5
3546	47	1	8	0.13	29.2	292.0	1.0
3547	59	1	7	0.215	44.1	441.0	1.0
3548	46	1	7	0.1925	19.9	199.0	1.0
3549	67	1	9	0.2025	39.6	396.0	1.0
3550	58	1	5	0.2175	43.5	435.0	1.0
3551	42	1	7	0.175	32.3	323.0	1.0
3552	37	1	8	0.15	29.6	296.0	1.0
3553	47	1	4	0.205	36.2	362.0	1.0
3554	60	1	6	0.2625	50.4	504.0	1.0
3555	66	0	10	0.255	36.2	362.0	0.5
3556	78	1	8	0.2175	35.8	358.0	1.0
3557	69	1	7	0.3	39.9	399.0	1.0
3558	33	1	3	0.16	29.0	290.0	1.0
3559	43	1	1	0.185	41.6	416.0	1.0
3560	45	1	3	0.215	40.0	400.0	1.0
3561	43	1	4	0.1725	34.2	342.0	1.0
3562	70	1	8	0.2075	43.7	437.0	1.0
3563	82	0	10	0.2125	35.6	356.0	0.5
3564	38	0	10	0.1225	26.2	262.0	0.25
3565	38	1	2	0.1475	37.0	370.0	1.0
3566	56	0	10	0.135	22.1	221.0	0.5
3567	55	1	4	0.225	46.2	462.0	1.0
3568	41	1	7	0.1475	30.7	307.0	1.0
3569	50	1	0	0.2125	50.0	500.0	1.0
3570	69	1	9	0.185	25.6	256.0	1.0
3571	60	1	8	0.2425	28.4	284.0	1.0
3572	46	1	3	0.195	37.6	376.0	1.0
3573	76	1	5	0.2475	53.3	533.0	1.0
3574	49	1	9	0.125	16.4	164.0	1.0
3575	52	1	9	0.1875	25.5	255.0	1.0
3576	68	1	8	0.2325	35.8	358.0	1.0
3577	41	1	8	0.195	25.1	251.0	1.0
3578	37	1	4	0.1775	30.6	306.0	1.0
3579	85	0	10	0.26	46.3	463.0	0.75
3580	56	1	8	0.18	44.4	444.0	1.0
3581	88	1	6	0.36	61.2	612.0	1.0
3582	63	1	4	0.245	54.3	543.0	1.0
3583	66	1	1	0.275	63.9	639.0	1.0
3584	64	1	2	0.27	56.5	565.0	1.0
3585	27	1	4	0.1325	19.5	195.0	1.0
3586	37	1	3	0.1675	32.4	324.0	1.0
3587	60	1	3	0.265	50.3	503.0	1.0
3588	47	1	8	0.1375	16.9	169.0	1.0
3589	42	0	10	0.105	26.5	265.0	0.75
3590	92	1	9	0.2	39.1	391.0	1.0
3591	60	1	9	0.2	33.4	334.0	1.0
3592	115	0	10	0.23	41.9	419.0	0.75
3593	48	1	1	0.2125	47.6	476.0	1.0
3594	60	1	8	0.195	40.5	405.0	1.0
3595	50	1	4	0.2125	43.8	438.0	1.0
3596	58	1	8	0.1925	24.7	247.0	1.0
3597	28	1	8	0.12	6.2	62.0	1.0
3598	44	1	6	0.1775	27.4	274.0	1.0
3599	37	1	2	0.1675	33.9	339.0	1.0
3600	52	1	6	0.22	39.6	396.0	1.0
3601	60	1	7	0.24	43.7	437.0	1.0
3602	101	1	9	0.2475	37.4	374.0	1.0
3603	49	1	5	0.2325	37.1	371.0	1.0
3604	48	0	10	0.15	31.3	313.0	0.25
3605	58	1	6	0.1825	41.2	412.0	1.0
3606	57	1	6	0.2025	43.4	434.0	1.0
3607	43	1	7	0.18	29.5	295.0	1.0
3608	36	1	4	0.17	27.6	276.0	1.0
3609	62	1	9	0.18	40.3	403.0	1.0
3610	49	1	7	0.2	34.4	344.0	1.0
3611	42	1	5	0.1625	35.4	354.0	1.0
3612	123	1	9	0.27	46.9	469.0	1.0
3613	70	0	10	0.2075	42.6	426.0	0.5
3614	51	1	5	0.1725	43.7	437.0	1.0
3615	50	1	7	0.2025	36.8	368.0	1.0
3616	24	1	4	0.115	17.8	178.0	1.0
3617	27	1	5	0.1675	19.5	195.0	1.0
3618	7	0	10	0.0125	5.0	50.0	0.0
3619	80	1	8	0.2825	45.3	453.0	1.0
3620	50	1	9	0.1225	30.3	303.0	1.0
3621	45	1	8	0.1375	23.0	230.0	1.0
3622	84	1	9	0.2075	34.8	348.0	1.0
3623	52	1	5	0.2425	47.2	472.0	1.0
3624	33	1	4	0.1475	29.5	295.0	1.0
3625	66	0	10	0.19	47.2	472.0	0.5
3626	67	1	8	0.22	25.6	256.0	1.0
3627	46	1	3	0.16	40.7	407.0	1.0
3628	36	1	6	0.14	23.9	239.0	1.0
3629	53	1	3	0.2375	43.4	434.0	1.0
3630	62	1	3	0.2425	57.3	573.0	1.0
3631	72	0	10	0.1625	33.2	332.0	0.75
3632	92	0	10	0.225	20.7	207.0	0.75
3633	28	1	2	0.1425	25.7	257.0	1.0
3634	59	1	7	0.2325	36.1	361.0	1.0
3635	49	1	5	0.195	35.4	354.0	1.0
3636	47	1	9	0.18	25.5	255.0	1.0
3637	28	1	3	0.1425	26.4	264.0	1.0
3638	30	1	6	0.1425	21.0	210.0	1.0
3639	66	0	10	0.2075	27.4	274.0	0.75
3640	23	0	10	0.0525	19.6	196.0	0.25
3641	55	0	10	0.19	29.7	297.0	0.75
3642	50	1	5	0.2125	40.6	406.0	1.0
3643	46	1	2	0.23	42.2	422.0	1.0
3644	31	1	3	0.125	26.8	268.0	1.0
3645	61	0	10	0.2175	33.5	335.0	0.75
3646	41	1	6	0.1725	31.4	314.0	1.0
3647	26	1	6	0.1375	24.0	240.0	1.0
3648	67	1	3	0.2575	57.6	576.0	1.0
3649	47	1	6	0.17	33.4	334.0	1.0
3650	65	1	6	0.3125	47.6	476.0	1.0
3651	66	1	5	0.2525	61.5	615.0	1.0
3652	58	1	3	0.23	50.5	505.0	1.0
3653	56	1	3	0.2625	53.2	532.0	1.0
3654	70	1	5	0.26	60.7	607.0	1.0
3655	100	0	10	0.24	44.6	446.0	0.75
3656	48	1	3	0.22	38.9	389.0	1.0
3657	85	0	10	0.275	23.3	233.0	0.75
3658	67	1	7	0.29	49.7	497.0	1.0
3659	50	1	7	0.2375	37.8	378.0	1.0
3660	60	1	3	0.2325	55.5	555.0	1.0
3661	57	1	2	0.245	50.8	508.0	1.0
3662	70	1	9	0.27	52.9	529.0	1.0
3663	82	0	10	0.1925	27.7	277.0	0.75
3664	62	1	5	0.2925	52.0	520.0	1.0
3665	40	1	7	0.1525	26.2	262.0	1.0
3666	90	1	8	0.3125	43.5	435.0	1.0
3667	22	1	4	0.075	18.3	183.0	1.0
3668	38	1	7	0.1625	28.1	281.0	1.0
3669	59	1	8	0.2	45.3	453.0	1.0
3670	77	1	8	0.29	57.1	571.0	1.0
3671	34	1	6	0.13	28.2	282.0	1.0
3672	57	0	10	0.1825	34.5	345.0	0.75
3673	135	1	9	0.265	51.7	517.0	1.0
3674	87	1	9	0.3325	41.5	415.0	1.0
3675	87	1	8	0.2875	49.0	490.0	1.0
3676	58	1	9	0.215	28.9	289.0	1.0
3677	32	1	2	0.1525	29.6	296.0	1.0
3678	65	1	9	0.23	40.5	405.0	1.0
3679	41	1	8	0.1775	31.5	315.0	1.0
3680	34	1	8	0.105	18.2	182.0	1.0
3681	43	1	4	0.1825	38.9	389.0	1.0
3682	31	1	4	0.1275	26.1	261.0	1.0
3683	53	1	9	0.2075	42.0	420.0	1.0
3684	53	0	10	0.1475	33.6	336.0	0.75
3685	52	1	5	0.2175	42.9	429.0	1.0
3686	47	1	9	0.1475	34.2	342.0	1.0
3687	77	1	8	0.275	49.9	499.0	1.0
3688	27	1	3	0.1075	23.9	239.0	1.0
3689	62	1	7	0.27	42.7	427.0	1.0
3690	42	1	0	0.225	42.0	420.0	1.0
3691	28	1	4	0.12	25.4	254.0	1.0
3692	63	1	6	0.275	41.7	417.0	1.0
3693	84	1	9	0.2925	43.9	439.0	1.0
3694	55	1	8	0.25	41.5	415.0	1.0
3695	71	0	10	0.23	51.4	514.0	0.75
3696	37	1	2	0.195	34.4	344.0	1.0
3697	46	1	3	0.245	36.1	361.0	1.0
3698	71	1	8	0.28	48.1	481.0	1.0
3699	37	1	5	0.1675	33.9	339.0	1.0
3700	45	1	7	0.1825	27.9	279.0	1.0
3701	69	1	7	0.265	35.0	350.0	1.0
3702	41	1	5	0.1725	24.4	244.0	1.0
3703	45	1	8	0.12	25.9	259.0	1.0
3704	41	1	2	0.1575	38.3	383.0	1.0
3705	47	1	8	0.2025	39.2	392.0	1.0
3706	53	1	8	0.18	37.2	372.0	1.0
3707	52	1	8	0.1725	40.8	408.0	1.0
3708	35	1	0	0.175	35.0	350.0	1.0
3709	37	1	6	0.175	27.7	277.0	1.0
3710	42	1	5	0.225	38.7	387.0	1.0
3711	53	1	2	0.265	44.0	440.0	1.0
3712	78	1	9	0.16	34.8	348.0	1.0
3713	61	0	10	0.185	27.0	270.0	0.75
3714	49	1	7	0.1675	29.3	293.0	1.0
3715	57	1	5	0.265	40.0	400.0	1.0
3716	42	1	5	0.205	30.4	304.0	1.0
3717	66	0	10	0.275	40.2	402.0	0.75
3718	48	1	4	0.215	41.3	413.0	1.0
3719	57	1	4	0.2025	46.5	465.0	1.0
3720	22	1	4	0.095	20.6	206.0	1.0
3721	43	1	6	0.2	34.2	342.0	1.0
3722	29	1	3	0.1625	23.9	239.0	1.0
3723	42	1	5	0.165	34.0	340.0	1.0
3724	68	1	9	0.225	38.3	383.0	1.0
3725	76	1	5	0.29	60.7	607.0	1.0
3726	98	1	9	0.26	46.1	461.0	1.0
3727	34	1	3	0.1775	32.0	320.0	1.0
3728	78	0	10	0.22	13.2	132.0	0.75
3729	64	1	8	0.175	35.8	358.0	1.0
3730	57	1	6	0.145	37.5	375.0	1.0
3731	51	0	10	0.1475	25.2	252.0	0.75
3732	61	1	8	0.23	41.0	410.0	1.0
3733	33	1	1	0.1575	31.7	317.0	1.0
3734	34	1	4	0.1275	30.2	302.0	1.0
3735	39	1	4	0.17	29.0	290.0	1.0
3736	51	0	10	0.15	21.1	211.0	0.5
3737	42	1	5	0.155	37.7	377.0	1.0
3738	36	1	4	0.15	30.8	308.0	1.0
3739	41	1	4	0.205	34.3	343.0	1.0
3740	52	1	8	0.205	31.8	318.0	1.0
3741	36	1	5	0.1575	31.7	317.0	1.0
3742	40	1	5	0.1475	37.7	377.0	1.0
3743	57	1	7	0.2525	49.3	493.0	1.0
3744	43	0	10	0.1	28.4	284.0	0.5
3745	50	0	10	0.165	29.7	297.0	0.5
3746	47	1	2	0.235	42.9	429.0	1.0
3747	62	1	9	0.21	33.4	334.0	1.0
3748	36	1	5	0.155	26.3	263.0	1.0
3749	96	0	10	0.3025	56.6	566.0	0.75
3750	56	0	10	0.1425	28.7	287.0	0.5
3751	74	1	6	0.2675	51.5	515.0	1.0
3752	67	1	9	0.25	40.4	404.0	1.0
3753	38	1	3	0.15	31.1	311.0	1.0
3754	60	1	4	0.26	42.3	423.0	1.0
3755	71	0	10	0.2125	44.9	449.0	0.5
3756	87	1	5	0.325	68.8	688.0	1.0
3757	51	1	4	0.2525	44.5	445.0	1.0
3758	51	1	4	0.23	44.3	443.0	1.0
3759	49	1	8	0.1825	39.5	395.0	1.0
3760	34	1	6	0.155	28.0	280.0	1.0
3761	30	1	7	0.09	19.0	190.0	1.0
3762	32	1	7	0.1475	24.2	242.0	1.0
3763	30	0	10	0.0875	9.1	91.0	0.75
3764	47	1	2	0.2375	44.7	447.0	1.0
3765	45	1	2	0.205	38.8	388.0	1.0
3766	45	1	6	0.15	35.2	352.0	1.0
3767	66	1	8	0.1975	46.5	465.0	1.0
3768	52	1	2	0.2325	47.4	474.0	1.0
3769	42	1	4	0.2075	29.1	291.0	1.0
3770	36	0	10	0.09	24.4	244.0	0.0
3771	59	1	7	0.1825	35.7	357.0	1.0
3772	72	0	10	0.165	33.6	336.0	0.75
3773	90	0	10	0.21	41.5	415.0	0.75
3774	44	1	6	0.2025	33.2	332.0	1.0
3775	30	1	4	0.13	24.4	244.0	1.0
3776	70	1	9	0.21	32.4	324.0	1.0
3777	39	1	6	0.15	28.2	282.0	1.0
3778	51	0	10	0.1325	22.5	225.0	0.75
3779	52	1	3	0.23	46.4	464.0	1.0
3780	43	1	7	0.1525	26.9	269.0	1.0
3781	53	1	5	0.2575	43.8	438.0	1.0
3782	39	0	10	0.135	22.9	229.0	0.75
3783	31	1	7	0.1475	27.9	279.0	1.0
3784	50	1	6	0.225	40.7	407.0	1.0
3785	58	1	8	0.2325	34.1	341.0	1.0
3786	30	0	10	0.0925	22.2	222.0	0.5
3787	55	1	0	0.2275	55.0	550.0	1.0
3788	36	1	1	0.1725	34.4	344.0	1.0
3789	45	1	7	0.17	28.0	280.0	1.0
3790	38	1	7	0.115	19.9	199.0	1.0
3791	57	0	10	0.165	19.7	197.0	0.75
3792	82	1	9	0.3125	49.0	490.0	1.0
3793	67	1	9	0.1825	41.3	413.0	1.0
3794	68	0	10	0.1725	42.0	420.0	0.75
3795	45	1	7	0.245	32.1	321.0	1.0
3796	36	1	2	0.17	35.8	358.0	1.0
3797	36	1	8	0.1475	24.8	248.0	1.0
3798	36	1	0	0.175	36.0	360.0	1.0
3799	28	1	7	0.1175	14.5	145.0	1.0
3800	100	1	9	0.195	44.9	449.0	1.0
3801	50	1	6	0.275	40.4	404.0	1.0
3802	55	1	5	0.2075	44.0	440.0	1.0
3803	51	1	8	0.1375	29.2	292.0	1.0
3804	32	1	7	0.15	24.0	240.0	1.0
3805	26	1	2	0.1	24.7	247.0	1.0
3806	31	1	5	0.1275	23.0	230.0	1.0
3807	56	1	5	0.23	36.7	367.0	1.0
3808	47	1	7	0.21	35.9	359.0	1.0
3809	35	0	10	0.0825	11.9	119.0	0.75
3810	67	1	9	0.1825	35.5	355.0	1.0
3811	52	1	7	0.1775	32.1	321.0	1.0
3812	93	0	10	0.29	47.2	472.0	0.75
3813	55	0	10	0.1575	27.7	277.0	0.75
3814	55	1	8	0.24	31.0	310.0	1.0
3815	76	1	7	0.2775	47.5	475.0	1.0
3816	34	1	7	0.145	22.7	227.0	1.0
3817	67	1	5	0.2575	52.0	520.0	1.0
3818	61	0	10	0.17	24.9	249.0	0.75
3819	48	1	7	0.2	28.8	288.0	1.0
3820	51	1	7	0.2225	32.8	328.0	1.0
3821	41	1	6	0.1775	34.2	342.0	1.0
3822	71	1	9	0.225	31.7	317.0	1.0
3823	73	1	8	0.26	40.3	403.0	1.0
3824	40	1	4	0.1675	35.0	350.0	1.0
3825	62	1	6	0.2825	47.3	473.0	1.0
3826	67	1	4	0.255	60.7	607.0	1.0
3827	65	0	10	0.155	37.5	375.0	0.75
3828	51	1	9	0.1825	17.8	178.0	1.0
3829	62	1	6	0.1925	38.2	382.0	1.0
3830	53	1	6	0.22	36.4	364.0	1.0
3831	47	1	6	0.1725	34.4	344.0	1.0
3832	47	1	7	0.1775	37.9	379.0	1.0
3833	43	1	1	0.1875	42.2	422.0	1.0
3834	40	1	9	0.125	27.6	276.0	1.0
3835	44	1	3	0.2075	37.7	377.0	1.0
3836	22	1	1	0.1	21.1	211.0	1.0
3837	50	1	4	0.22	37.1	371.0	1.0
3838	48	1	3	0.195	38.6	386.0	1.0
3839	39	1	5	0.225	23.0	230.0	1.0
3840	43	1	7	0.2075	26.4	264.0	1.0
3841	39	1	7	0.18	24.3	243.0	1.0
3842	52	1	1	0.2325	50.2	502.0	1.0
3843	59	1	8	0.175	39.9	399.0	1.0
3844	64	1	8	0.2375	23.7	237.0	1.0
3845	59	1	5	0.2325	46.3	463.0	1.0
3846	51	1	7	0.21	40.1	401.0	1.0
3847	56	1	7	0.2225	38.3	383.0	1.0
3848	55	1	6	0.2175	41.7	417.0	1.0
3849	48	1	3	0.215	39.1	391.0	1.0
3850	55	0	10	0.185	36.8	368.0	0.5
3851	56	0	10	0.19	38.4	384.0	0.75
3852	23	1	1	0.0925	22.9	229.0	1.0
3853	53	1	8	0.2175	30.1	301.0	1.0
3854	39	0	10	0.135	35.4	354.0	0.25
3855	52	1	8	0.2075	42.2	422.0	1.0
3856	64	1	7	0.22	47.1	471.0	1.0
3857	40	1	7	0.19	31.4	314.0	1.0
3858	67	0	10	0.15	21.8	218.0	0.75
3859	45	1	5	0.245	30.0	300.0	1.0
3860	56	1	8	0.2025	33.8	338.0	1.0
3861	38	1	7	0.1725	29.0	290.0	1.0
3862	50	1	3	0.2425	44.9	449.0	1.0
3863	63	1	7	0.2475	37.6	376.0	1.0
3864	69	1	9	0.2125	33.1	331.0	1.0
3865	61	1	9	0.21	29.0	290.0	1.0
3866	66	1	9	0.155	27.3	273.0	1.0
3867	39	1	4	0.1675	31.8	318.0	1.0
3868	53	1	6	0.2	39.0	390.0	1.0
3869	49	1	3	0.1775	43.6	436.0	1.0
3870	42	1	3	0.1775	38.5	385.0	1.0
3871	49	1	8	0.2	34.6	346.0	1.0
3872	32	1	4	0.1275	31.5	315.0	1.0
3873	99	0	10	0.205	32.5	325.0	0.75
3874	28	1	6	0.1375	18.8	188.0	1.0
3875	41	1	7	0.185	28.0	280.0	1.0
3876	64	1	9	0.1425	23.5	235.0	1.0
3877	58	0	10	0.2175	25.4	254.0	0.75
3878	41	1	4	0.175	35.0	350.0	1.0
3879	61	1	6	0.25	46.4	464.0	1.0
3880	58	0	10	0.1575	32.1	321.0	0.75
3881	63	1	6	0.2075	44.7	447.0	1.0
3882	86	1	8	0.26	42.6	426.0	1.0
3883	47	1	5	0.2	37.3	373.0	1.0
3884	57	1	3	0.175	46.6	466.0	1.0
3885	51	1	3	0.265	48.5	485.0	1.0
3886	31	1	4	0.14	27.4	274.0	1.0
3887	38	0	10	0.105	18.8	188.0	0.5
3888	35	1	5	0.1375	24.1	241.0	1.0
3889	54	1	8	0.1875	28.5	285.0	1.0
3890	58	1	6	0.2675	43.5	435.0	1.0
3891	33	1	7	0.1475	22.1	221.0	1.0
3892	30	1	7	0.1225	23.3	233.0	1.0
3893	23	1	7	0.105	16.1	161.0	1.0
3894	41	1	7	0.175	25.6	256.0	1.0
3895	41	1	3	0.2025	39.2	392.0	1.0
3896	52	0	10	0.145	9.4	94.0	0.5
3897	66	1	4	0.29	55.2	552.0	1.0
3898	59	1	7	0.2625	48.6	486.0	1.0
3899	55	1	4	0.23	44.6	446.0	1.0
3900	55	1	5	0.225	37.9	379.0	1.0
3901	33	1	5	0.155	21.5	215.0	1.0
3902	33	1	6	0.16	28.6	286.0	1.0
3903	45	1	6	0.22	37.8	378.0	1.0
3904	63	0	10	0.185	23.3	233.0	0.75
3905	71	1	8	0.19	41.1	411.0	1.0
3906	72	1	9	0.2825	54.3	543.0	1.0
3907	37	1	2	0.1625	31.0	310.0	1.0
3908	46	1	4	0.1925	37.2	372.0	1.0
3909	38	1	2	0.1425	35.4	354.0	1.0
3910	27	1	9	0.0775	14.2	142.0	1.0
3911	42	1	3	0.1675	38.6	386.0	1.0
3912	112	0	10	0.2775	46.6	466.0	0.75
3913	59	1	6	0.2225	53.2	532.0	1.0
3914	36	1	2	0.175	33.4	334.0	1.0
3915	64	1	2	0.285	58.2	582.0	1.0
3916	37	1	7	0.16	31.4	314.0	1.0
3917	75	1	6	0.3075	61.8	618.0	1.0
3918	38	1	6	0.1425	28.2	282.0	1.0
3919	40	1	7	0.155	20.2	202.0	1.0
3920	56	1	5	0.245	46.0	460.0	1.0
3921	55	1	4	0.2275	52.6	526.0	1.0
3922	46	1	8	0.1775	17.4	174.0	1.0
3923	67	1	3	0.2425	56.2	562.0	1.0
3924	29	1	7	0.1375	25.1	251.0	1.0
3925	34	0	10	0.0725	12.0	120.0	0.5
3926	61	1	7	0.205	41.3	413.0	1.0
3927	41	0	10	0.17	26.8	268.0	0.75
3928	49	1	7	0.19	31.6	316.0	1.0
3929	39	0	10	0.1025	20.2	202.0	0.75
3930	42	1	6	0.1675	26.0	260.0	1.0
3931	66	1	3	0.3175	53.7	537.0	1.0
3932	39	1	1	0.1975	37.5	375.0	1.0
3933	30	1	7	0.105	16.3	163.0	1.0
3934	40	1	5	0.155	29.2	292.0	1.0
3935	46	1	2	0.22	44.3	443.0	1.0
3936	72	1	6	0.25	46.9	469.0	1.0
3937	60	0	10	0.12	10.1	101.0	0.75
3938	33	1	5	0.165	30.0	300.0	1.0
3939	61	1	2	0.2975	58.7	587.0	1.0
3940	41	1	9	0.135	21.9	219.0	1.0
3941	100	0	10	0.21	45.5	455.0	0.75
3942	44	1	5	0.165	35.8	358.0	1.0
3943	42	0	10	0.1325	33.6	336.0	0.75
3944	67	1	7	0.2425	44.7	447.0	1.0
3945	36	1	7	0.1375	31.3	313.0	1.0
3946	61	1	7	0.27	36.0	360.0	1.0
3947	51	1	6	0.1775	41.4	414.0	1.0
3948	51	1	4	0.2525	44.0	440.0	1.0
3949	55	1	3	0.21	46.9	469.0	1.0
3950	77	1	8	0.275	39.7	397.0	1.0
3951	52	1	5	0.18	42.9	429.0	1.0
3952	34	0	10	0.0875	15.8	158.0	0.5
3953	34	1	8	0.1325	23.5	235.0	1.0
3954	44	1	4	0.1625	32.0	320.0	1.0
3955	42	1	1	0.205	38.7	387.0	1.0
3956	52	1	7	0.205	32.1	321.0	1.0
3957	50	1	6	0.24	42.6	426.0	1.0
3958	29	1	7	0.11	18.8	188.0	1.0
3959	35	0	10	0.1075	24.9	249.0	0.5
3960	54	1	9	0.2025	34.9	349.0	1.0
3961	35	1	2	0.1625	32.0	320.0	1.0
3962	98	1	9	0.24	41.6	416.0	1.0
3963	50	1	6	0.1975	41.6	416.0	1.0
3964	97	0	10	0.2325	42.9	429.0	0.75
3965	57	1	5	0.22	42.3	423.0	1.0
3966	32	1	6	0.115	24.6	246.0	1.0
3967	25	1	6	0.11	23.0	230.0	1.0
3968	50	1	6	0.1875	41.5	415.0	1.0
3969	62	1	9	0.1575	25.8	258.0	1.0
3970	53	0	10	0.1325	31.2	312.0	0.75
3971	64	1	9	0.1875	50.1	501.0	1.0
3972	20	1	2	0.0775	19.8	198.0	1.0
3973	72	1	6	0.3075	49.8	498.0	1.0
3974	51	1	7	0.215	40.4	404.0	1.0
3975	44	1	7	0.21	33.7	337.0	1.0
3976	54	1	7	0.2325	47.3	473.0	1.0
3977	41	1	8	0.1375	18.4	184.0	1.0
3978	37	1	4	0.16	35.0	350.0	1.0
3979	70	1	4	0.21	57.6	576.0	1.0
3980	43	1	4	0.205	36.8	368.0	1.0
3981	76	0	10	0.215	44.0	440.0	0.75
3982	71	0	10	0.245	42.4	424.0	0.75
3983	53	1	9	0.185	36.3	363.0	1.0
3984	61	1	5	0.245	51.9	519.0	1.0
3985	22	1	3	0.065	19.4	194.0	1.0
3986	94	0	10	0.2575	39.4	394.0	0.75
3987	54	1	6	0.1775	41.8	418.0	1.0
3988	61	1	8	0.2125	33.6	336.0	1.0
3989	92	1	9	0.2275	58.3	583.0	1.0
3990	91	0	10	0.22	41.0	410.0	0.75
3991	75	1	4	0.3075	58.1	581.0	1.0
3992	57	1	3	0.305	47.2	472.0	1.0
3993	62	1	5	0.255	50.9	509.0	1.0
3994	65	1	8	0.2475	40.6	406.0	1.0
3995	60	1	5	0.2325	47.9	479.0	1.0
3996	76	0	10	0.245	36.0	360.0	0.75
3997	64	1	5	0.3075	52.4	524.0	1.0
3998	34	1	8	0.16	19.0	190.0	1.0
3999	49	1	1	0.205	46.4	464.0	1.0
4000	65	0	10	0.19	44.0	440.0	0.5
4001	67	1	9	0.255	44.9	449.0	1.0
4002	37	1	4	0.1725	29.4	294.0	1.0
4003	43	1	8	0.1825	32.1	321.0	1.0
4004	37	1	7	0.1725	22.8	228.0	1.0
4005	78	1	6	0.2925	53.8	538.0	1.0
4006	48	1	1	0.22	44.9	449.0	1.0
4007	33	1	7	0.13	17.8	178.0	1.0
4008	97	1	9	0.2525	39.4	394.0	1.0
4009	56	1	6	0.1925	38.9	389.0	1.0
4010	64	0	10	0.175	25.0	250.0	0.25
4011	68	1	7	0.2725	42.5	425.0	1.0
4012	58	0	10	0.2125	26.5	265.0	0.75
4013	61	0	10	0.1775	36.6	366.0	0.75
4014	43	0	10	0.2125	24.1	241.0	0.5
4015	37	1	1	0.225	35.7	357.0	1.0
4016	62	1	7	0.24	46.2	462.0	1.0
4017	63	1	8	0.18	33.0	330.0	1.0
4018	53	1	7	0.2125	42.5	425.0	1.0
4019	60	1	9	0.19	35.4	354.0	1.0
4020	46	1	8	0.1975	20.6	206.0	1.0
4021	39	1	8	0.135	24.3	243.0	1.0
4022	76	1	9	0.2275	40.7	407.0	1.0
4023	41	1	3	0.2	34.8	348.0	1.0
4024	59	1	3	0.2475	51.7	517.0	1.0
4025	29	1	7	0.14	24.1	241.0	1.0
4026	38	1	2	0.185	31.2	312.0	1.0
4027	53	1	8	0.1725	28.0	280.0	1.0
4028	29	1	7	0.09	17.9	179.0	1.0
4029	87	1	8	0.2575	50.6	506.0	1.0
4030	59	0	10	0.18	23.5	235.0	0.75
4031	45	1	7	0.21	25.1	251.0	1.0
4032	48	1	5	0.2225	39.1	391.0	1.0
