traverse_p_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
87778,24,1,0,0.06,24.0,24.0,1.0,1
87779,32,1,0,0.08,32.0,32.0,1.0,1
87780,32,0,1,0.075,30.0,30.0,0.0,0
87781,49,1,0,0.12,49.0,49.0,1.0,1
87782,23,0,1,0.0525,21.0,21.0,0.0,0
87783,15,0,1,0.0325,13.0,13.0,0.0,0
87784,33,0,1,0.0775,31.0,31.0,0.0,0
87785,76,1,0,0.175,76.0,76.0,1.0,1
87786,13,0,1,0.0275,11.0,11.0,0.0,0
87787,6,0,1,0.01,4.0,4.0,0.0,0
87788,11,0,1,0.0225,9.0,9.0,0.0,0
87789,29,0,1,0.0675,27.0,27.0,0.0,0
87790,3,0,1,0.0025,1.0,1.0,0.0,0
87791,17,0,1,0.0375,15.0,15.0,0.0,0
87792,14,1,0,0.035,14.0,14.0,1.0,1
87793,29,0,1,0.0675,27.0,27.0,0.0,0
87794,34,0,1,0.08,32.0,32.0,0.0,0
87795,45,0,1,0.08,43.0,43.0,0.0,0
87796,42,1,0,0.1025,42.0,42.0,1.0,1
87797,86,1,0,0.1975,86.0,86.0,1.0,1
87798,66,0,1,0.16,64.0,64.0,0.0,0
87799,15,0,1,0.0325,13.0,13.0,0.0,0
87800,99,1,0,0.2425,99.0,99.0,1.0,1
87801,3,0,1,0.0025,1.0,1.0,0.0,0
87802,32,0,1,0.075,30.0,30.0,0.0,0
87803,29,0,1,0.0675,27.0,27.0,0.0,0
87804,21,0,1,0.0475,19.0,19.0,0.0,0
87805,50,0,1,0.12,48.0,48.0,0.0,0
87806,34,1,0,0.085,34.0,34.0,1.0,1
87807,47,0,1,0.11,45.0,45.0,0.0,0
87808,46,0,1,0.0925,44.0,44.0,0.0,0
87809,64,1,0,0.1575,64.0,64.0,1.0,1
87810,24,1,0,0.06,24.0,24.0,1.0,1
87811,8,1,0,0.02,8.0,8.0,1.0,1
87812,52,0,1,0.125,50.0,50.0,0.0,0
87813,22,1,0,0.055,22.0,22.0,1.0,1
87814,38,1,0,0.095,38.0,38.0,1.0,1
87815,20,0,1,0.045,18.0,18.0,0.0,0
87816,22,1,0,0.055,22.0,22.0,1.0,1
87817,15,1,0,0.0375,15.0,15.0,1.0,1
87818,18,1,0,0.045,18.0,18.0,1.0,1
87819,21,0,1,0.0475,19.0,19.0,0.0,0
87820,49,0,1,0.1175,47.0,47.0,0.0,0
87821,18,1,0,0.045,18.0,18.0,1.0,1
87822,33,0,1,0.0775,31.0,31.0,0.0,0
87823,20,0,1,0.045,18.0,18.0,0.0,0
87824,15,0,1,0.0325,13.0,13.0,0.0,0
87825,27,1,0,0.0675,27.0,27.0,1.0,1
87826,14,0,1,0.03,12.0,12.0,0.0,0
87827,23,0,1,0.0525,21.0,21.0,0.0,0
87828,13,0,1,0.0275,11.0,11.0,0.0,0
87829,17,0,1,0.0375,15.0,15.0,0.0,0
87830,16,0,1,0.035,14.0,14.0,0.0,0
87831,16,1,0,0.04,16.0,16.0,1.0,1
87832,79,0,1,0.1925,77.0,77.0,0.0,0
87833,40,0,1,0.095,38.0,38.0,0.0,0
87834,24,1,0,0.06,24.0,24.0,1.0,1
87835,45,0,1,0.1075,43.0,43.0,0.0,0
87836,45,1,0,0.1125,45.0,45.0,1.0,1
87837,23,1,0,0.0575,23.0,23.0,1.0,1
87838,23,1,0,0.0575,23.0,23.0,1.0,1
87839,36,1,0,0.09,36.0,36.0,1.0,1
87840,9,0,1,0.0175,7.0,7.0,0.0,0
87841,30,0,1,0.07,28.0,28.0,0.0,0
87842,12,1,0,0.03,12.0,12.0,1.0,1
87843,17,0,1,0.0375,15.0,15.0,0.0,0
87844,20,0,1,0.045,18.0,18.0,0.0,0
87845,74,1,0,0.1825,74.0,74.0,1.0,1
87846,23,0,1,0.0525,21.0,21.0,0.0,0
87847,14,0,1,0.03,12.0,12.0,0.0,0
87848,37,0,1,0.0875,35.0,35.0,0.0,0
87849,13,1,0,0.0325,13.0,13.0,1.0,1
87850,34,0,1,0.08,32.0,32.0,0.0,0
87851,58,1,0,0.145,58.0,58.0,1.0,1
87852,6,0,1,0.01,4.0,4.0,0.0,0
87853,13,0,1,0.0275,11.0,11.0,0.0,0
87854,25,0,1,0.0575,23.0,23.0,0.0,0
87855,53,0,1,0.115,51.0,51.0,0.0,0
87856,43,1,0,0.1075,43.0,43.0,1.0,1
87857,19,1,0,0.0475,19.0,19.0,1.0,1
87858,36,0,1,0.085,34.0,34.0,0.0,0
87859,29,0,1,0.0675,27.0,27.0,0.0,0
87860,20,0,1,0.045,18.0,18.0,0.0,0
87861,9,1,0,0.0225,9.0,9.0,1.0,1
87862,12,1,0,0.03,12.0,12.0,1.0,1
87863,11,0,1,0.0225,9.0,9.0,0.0,0
87864,32,1,0,0.08,32.0,32.0,1.0,1
87865,96,1,0,0.2025,96.0,96.0,1.0,1
87866,10,1,0,0.025,10.0,10.0,1.0,1
87867,26,0,1,0.06,24.0,24.0,0.0,0
87868,14,1,0,0.035,14.0,14.0,1.0,1
87869,30,1,0,0.075,30.0,30.0,1.0,1
87870,19,0,1,0.0425,17.0,17.0,0.0,0
87871,7,1,0,0.0175,7.0,7.0,1.0,1
87872,28,0,1,0.065,26.0,26.0,0.0,0
87873,76,1,0,0.1875,76.0,76.0,1.0,1
87874,89,0,1,0.2075,87.0,87.0,0.0,0
87875,31,0,1,0.0725,29.0,29.0,0.0,0
87876,26,0,1,0.06,24.0,24.0,0.0,0
87877,24,1,0,0.06,24.0,24.0,1.0,1
87878,38,1,0,0.095,38.0,38.0,1.0,1
87879,19,0,1,0.0425,17.0,17.0,0.0,0
87880,11,0,1,0.0225,9.0,9.0,0.0,0
87881,34,1,0,0.085,34.0,34.0,1.0,1
87882,28,1,0,0.07,28.0,28.0,1.0,1
87883,21,1,0,0.0525,21.0,21.0,1.0,1
87884,46,1,0,0.115,46.0,46.0,1.0,1
87885,61,1,0,0.15,61.0,61.0,1.0,1
87886,98,1,0,0.24,98.0,98.0,1.0,1
87887,33,0,1,0.0775,31.0,31.0,0.0,0
87888,2,1,0,0.005,2.0,2.0,1.0,1
87889,16,0,1,0.035,14.0,14.0,0.0,0
87890,38,1,0,0.095,38.0,38.0,1.0,1
87891,31,0,1,0.0725,29.0,29.0,0.0,0
87892,72,1,0,0.18,72.0,72.0,1.0,1
87893,26,0,1,0.06,24.0,24.0,0.0,0
87894,18,1,0,0.045,18.0,18.0,1.0,1
87895,22,1,0,0.055,22.0,22.0,1.0,1
87896,43,0,1,0.08,41.0,41.0,0.0,0
87897,8,0,1,0.015,6.0,6.0,0.0,0
87898,50,0,1,0.1175,48.0,48.0,0.0,0
87899,34,0,1,0.08,32.0,32.0,0.0,0
87900,30,0,1,0.07,28.0,28.0,0.0,0
87901,24,0,1,0.055,22.0,22.0,0.0,0
87902,11,1,0,0.0275,11.0,11.0,1.0,1
87903,13,0,1,0.0275,11.0,11.0,0.0,0
87904,20,0,1,0.045,18.0,18.0,0.0,0
87905,19,0,1,0.0425,17.0,17.0,0.0,0
87906,9,0,1,0.0175,7.0,7.0,0.0,0
87907,2,0,1,0.0,0.0,0.0,0.0,0
87908,11,0,1,0.0225,9.0,9.0,0.0,0
87909,30,0,1,0.07,28.0,28.0,0.0,0
87910,23,0,1,0.0525,21.0,21.0,0.0,0
87911,29,1,0,0.0725,29.0,29.0,1.0,1
87912,20,0,1,0.045,18.0,18.0,0.0,0
87913,26,0,1,0.06,24.0,24.0,0.0,0
87914,38,0,1,0.09,36.0,36.0,0.0,0
87915,22,0,1,0.05,20.0,20.0,0.0,0
87916,8,1,0,0.02,8.0,8.0,1.0,1
87917,39,0,1,0.0925,37.0,37.0,0.0,0
87918,58,0,1,0.1375,56.0,56.0,0.0,0
87919,29,0,1,0.0675,27.0,27.0,0.0,0
87920,71,0,1,0.1725,69.0,69.0,0.0,0
87921,2,0,1,0.0,0.0,0.0,0.0,0
87922,4,0,1,0.005,2.0,2.0,0.0,0
87923,31,0,1,0.0725,29.0,29.0,0.0,0
87924,34,0,1,0.08,32.0,32.0,0.0,0
87925,19,0,1,0.0425,17.0,17.0,0.0,0
87926,24,1,0,0.06,24.0,24.0,1.0,1
87927,20,1,0,0.05,20.0,20.0,1.0,1
87928,5,0,1,0.0075,3.0,3.0,0.0,0
87929,2,0,1,0.0,0.0,0.0,0.0,0
87930,32,0,1,0.075,30.0,30.0,0.0,0
87931,11,0,1,0.0225,9.0,9.0,0.0,0
87932,30,1,0,0.075,30.0,30.0,1.0,1
87933,32,0,1,0.075,30.0,30.0,0.0,0
87934,28,1,0,0.07,28.0,28.0,1.0,1
87935,84,0,1,0.2,82.0,82.0,0.0,0
87936,50,0,1,0.12,48.0,48.0,0.0,0
87937,25,0,1,0.0575,23.0,23.0,0.0,0
87938,32,1,0,0.08,32.0,32.0,1.0,1
87939,26,0,1,0.06,24.0,24.0,0.0,0
87940,18,0,1,0.04,16.0,16.0,0.0,0
87941,10,0,1,0.02,8.0,8.0,0.0,0
87942,19,0,1,0.0425,17.0,17.0,0.0,0
87943,38,0,1,0.09,36.0,36.0,0.0,0
87944,17,0,1,0.0375,15.0,15.0,0.0,0
87945,9,0,1,0.0175,7.0,7.0,0.0,0
87946,70,1,0,0.165,70.0,70.0,1.0,1
87947,52,0,1,0.1175,50.0,50.0,0.0,0
87948,27,1,0,0.0675,27.0,27.0,1.0,1
87949,28,0,1,0.065,26.0,26.0,0.0,0
87950,37,0,1,0.0875,35.0,35.0,0.0,0
87951,27,0,1,0.0625,25.0,25.0,0.0,0
87952,35,0,1,0.0825,33.0,33.0,0.0,0
87953,32,0,1,0.075,30.0,30.0,0.0,0
87954,17,0,1,0.0375,15.0,15.0,0.0,0
87955,17,0,1,0.0375,15.0,15.0,0.0,0
87956,42,1,0,0.105,42.0,42.0,1.0,1
87957,21,0,1,0.0475,19.0,19.0,0.0,0
87958,15,1,0,0.0375,15.0,15.0,1.0,1
87959,73,0,1,0.1725,71.0,71.0,0.0,0
87960,63,1,0,0.1575,63.0,63.0,1.0,1
87961,9,1,0,0.0225,9.0,9.0,1.0,1
87962,31,1,0,0.0775,31.0,31.0,1.0,1
87963,31,0,1,0.06,29.0,29.0,0.0,0
87964,32,0,1,0.075,30.0,30.0,0.0,0
87965,56,0,1,0.135,54.0,54.0,0.0,0
87966,24,0,1,0.055,22.0,22.0,0.0,0
87967,12,1,0,0.03,12.0,12.0,1.0,1
87968,30,0,1,0.07,28.0,28.0,0.0,0
87969,25,0,1,0.0575,23.0,23.0,0.0,0
87970,23,0,1,0.0525,21.0,21.0,0.0,0
87971,24,1,0,0.06,24.0,24.0,1.0,1
87972,1,1,0,0.0025,1.0,1.0,1.0,1
87973,42,1,0,0.105,42.0,42.0,1.0,1
87974,17,1,0,0.0425,17.0,17.0,1.0,1
87975,12,0,1,0.025,10.0,10.0,0.0,0
87976,40,0,1,0.095,38.0,38.0,0.0,0
87977,6,0,1,0.01,4.0,4.0,0.0,0
87978,71,1,0,0.175,71.0,71.0,1.0,1
87979,22,1,0,0.055,22.0,22.0,1.0,1
87980,24,1,0,0.06,24.0,24.0,1.0,1
87981,27,1,0,0.0675,27.0,27.0,1.0,1
87982,35,0,1,0.0825,33.0,33.0,0.0,0
87983,16,0,1,0.035,14.0,14.0,0.0,0
87984,10,1,0,0.025,10.0,10.0,1.0,1
87985,16,0,1,0.035,14.0,14.0,0.0,0
87986,25,1,0,0.0625,25.0,25.0,1.0,1
87987,27,0,1,0.0625,25.0,25.0,0.0,0
87988,79,0,1,0.1825,77.0,77.0,0.0,0
87989,40,0,1,0.095,38.0,38.0,0.0,0
87990,19,0,1,0.0425,17.0,17.0,0.0,0
87991,24,0,1,0.055,22.0,22.0,0.0,0
87992,17,1,0,0.0425,17.0,17.0,1.0,1
87993,19,0,1,0.0425,17.0,17.0,0.0,0
87994,43,1,0,0.1,43.0,43.0,1.0,1
87995,63,0,1,0.1525,61.0,61.0,0.0,0
87996,35,0,1,0.0825,33.0,33.0,0.0,0
87997,28,0,1,0.065,26.0,26.0,0.0,0
87998,23,0,1,0.0525,21.0,21.0,0.0,0
87999,29,0,1,0.0675,27.0,27.0,0.0,0
88000,21,0,1,0.0475,19.0,19.0,0.0,0
88001,28,0,1,0.065,26.0,26.0,0.0,0
88002,60,0,1,0.145,58.0,58.0,0.0,0
88003,54,1,0,0.1175,54.0,54.0,1.0,1
88004,37,0,1,0.0875,35.0,35.0,0.0,0
88005,34,0,1,0.08,32.0,32.0,0.0,0
88006,77,0,1,0.1875,75.0,75.0,0.0,0
88007,14,0,1,0.03,12.0,12.0,0.0,0
88008,20,0,1,0.045,18.0,18.0,0.0,0
88009,11,0,1,0.0225,9.0,9.0,0.0,0
88010,31,1,0,0.0775,31.0,31.0,1.0,1
88011,10,0,1,0.02,8.0,8.0,0.0,0
88012,20,0,1,0.045,18.0,18.0,0.0,0
88013,67,1,0,0.1675,67.0,67.0,1.0,1
88014,31,0,1,0.0725,29.0,29.0,0.0,0
88015,75,1,0,0.155,75.0,75.0,1.0,1
88016,11,0,1,0.0225,9.0,9.0,0.0,0
88017,23,0,1,0.0525,21.0,21.0,0.0,0
88018,94,0,1,0.225,92.0,92.0,0.0,0
88019,50,1,0,0.1225,50.0,50.0,1.0,1
88020,6,0,1,0.01,4.0,4.0,0.0,0
88021,23,1,0,0.0575,23.0,23.0,1.0,1
88022,33,0,1,0.0775,31.0,31.0,0.0,0
88023,10,0,1,0.02,8.0,8.0,0.0,0
88024,18,0,1,0.04,16.0,16.0,0.0,0
88025,41,1,0,0.1025,41.0,41.0,1.0,1
88026,22,0,1,0.05,20.0,20.0,0.0,0
88027,11,0,1,0.0225,9.0,9.0,0.0,0
88028,35,0,1,0.0825,33.0,33.0,0.0,0
88029,12,0,1,0.025,10.0,10.0,0.0,0
88030,17,0,1,0.0375,15.0,15.0,0.0,0
88031,8,0,1,0.015,6.0,6.0,0.0,0
88032,22,1,0,0.055,22.0,22.0,1.0,1
88033,27,1,0,0.0675,27.0,27.0,1.0,1
88034,29,0,1,0.0575,27.0,27.0,0.0,0
88035,27,0,1,0.0625,25.0,25.0,0.0,0
88036,23,0,1,0.0525,21.0,21.0,0.0,0
88037,24,0,1,0.055,22.0,22.0,0.0,0
88038,30,1,0,0.075,30.0,30.0,1.0,1
88039,22,0,1,0.05,20.0,20.0,0.0,0
88040,64,1,0,0.155,64.0,64.0,1.0,1
88041,77,0,1,0.1875,75.0,75.0,0.0,0
88042,21,0,1,0.0475,19.0,19.0,0.0,0
88043,25,0,1,0.0575,23.0,23.0,0.0,0
88044,20,1,0,0.05,20.0,20.0,1.0,1
88045,31,1,0,0.0775,31.0,31.0,1.0,1
88046,30,0,1,0.07,28.0,28.0,0.0,0
88047,34,0,1,0.08,32.0,32.0,0.0,0
88048,25,0,1,0.0575,23.0,23.0,0.0,0
88049,41,0,1,0.0975,39.0,39.0,0.0,0
88050,36,0,1,0.085,34.0,34.0,0.0,0
88051,13,0,1,0.0275,11.0,11.0,0.0,0
88052,12,0,1,0.025,10.0,10.0,0.0,0
88053,7,0,1,0.0125,5.0,5.0,0.0,0
88054,18,0,1,0.04,16.0,16.0,0.0,0
88055,49,0,1,0.1175,47.0,47.0,0.0,0
88056,39,0,1,0.0925,37.0,37.0,0.0,0
88057,29,0,1,0.065,27.0,27.0,0.0,0
88058,61,1,0,0.1325,61.0,61.0,1.0,1
88059,27,0,1,0.0625,25.0,25.0,0.0,0
88060,36,1,0,0.09,36.0,36.0,1.0,1
88061,35,0,1,0.0775,33.0,33.0,0.0,0
88062,26,1,0,0.065,26.0,26.0,1.0,1
88063,34,1,0,0.085,34.0,34.0,1.0,1
88064,22,0,1,0.05,20.0,20.0,0.0,0
88065,29,0,1,0.0675,27.0,27.0,0.0,0
88066,36,0,1,0.085,34.0,34.0,0.0,0
88067,42,1,0,0.105,42.0,42.0,1.0,1
88068,42,0,1,0.1,40.0,40.0,0.0,0
88069,22,1,0,0.055,22.0,22.0,1.0,1
88070,26,0,1,0.06,24.0,24.0,0.0,0
88071,21,0,1,0.0475,19.0,19.0,0.0,0
88072,60,1,0,0.15,60.0,60.0,1.0,1
88073,31,1,0,0.0775,31.0,31.0,1.0,1
88074,12,0,1,0.025,10.0,10.0,0.0,0
88075,19,0,1,0.0425,17.0,17.0,0.0,0
88076,64,1,0,0.16,64.0,64.0,1.0,1
88077,17,1,0,0.0425,17.0,17.0,1.0,1
88078,51,1,0,0.1275,51.0,51.0,1.0,1
88079,48,0,1,0.115,46.0,46.0,0.0,0
88080,33,0,1,0.0775,31.0,31.0,0.0,0
88081,43,0,1,0.1025,41.0,41.0,0.0,0
88082,17,0,1,0.0375,15.0,15.0,0.0,0
88083,22,0,1,0.05,20.0,20.0,0.0,0
88084,34,0,1,0.08,32.0,32.0,0.0,0
88085,58,1,0,0.1425,58.0,58.0,1.0,1
88086,23,1,0,0.0575,23.0,23.0,1.0,1
88087,34,1,0,0.085,34.0,34.0,1.0,1
88088,26,1,0,0.065,26.0,26.0,1.0,1
88089,59,1,0,0.1475,59.0,59.0,1.0,1
88090,15,0,1,0.0325,13.0,13.0,0.0,0
88091,11,1,0,0.0275,11.0,11.0,1.0,1
88092,60,0,1,0.145,58.0,58.0,0.0,0
88093,23,0,1,0.0525,21.0,21.0,0.0,0
88094,29,0,1,0.0675,27.0,27.0,0.0,0
88095,28,1,0,0.07,28.0,28.0,1.0,1
88096,75,0,1,0.175,73.0,73.0,0.0,0
88097,22,0,1,0.05,20.0,20.0,0.0,0
88098,101,0,1,0.2475,99.0,99.0,0.0,0
88099,17,1,0,0.0425,17.0,17.0,1.0,1
88100,45,1,0,0.1125,45.0,45.0,1.0,1
88101,14,0,1,0.03,12.0,12.0,0.0,0
88102,26,1,0,0.065,26.0,26.0,1.0,1
88103,43,0,1,0.1025,41.0,41.0,0.0,0
88104,37,1,0,0.0925,37.0,37.0,1.0,1
88105,60,0,1,0.145,58.0,58.0,0.0,0
88106,39,0,1,0.0925,37.0,37.0,0.0,0
88107,38,0,1,0.09,36.0,36.0,0.0,0
88108,17,0,1,0.0375,15.0,15.0,0.0,0
88109,38,0,1,0.09,36.0,36.0,0.0,0
88110,51,1,0,0.1275,51.0,51.0,1.0,1
88111,18,0,1,0.04,16.0,16.0,0.0,0
88112,31,0,1,0.0725,29.0,29.0,0.0,0
88113,17,1,0,0.0425,17.0,17.0,1.0,1
88114,28,0,1,0.065,26.0,26.0,0.0,0
88115,24,1,0,0.06,24.0,24.0,1.0,1
88116,86,1,0,0.2,86.0,86.0,1.0,1
88117,18,1,0,0.045,18.0,18.0,1.0,1
88118,13,0,1,0.0275,11.0,11.0,0.0,0
88119,14,0,1,0.03,12.0,12.0,0.0,0
88120,7,0,1,0.0125,5.0,5.0,0.0,0
88121,44,1,0,0.11,44.0,44.0,1.0,1
88122,15,0,1,0.0325,13.0,13.0,0.0,0
88123,38,0,1,0.09,36.0,36.0,0.0,0
88124,35,0,1,0.0825,33.0,33.0,0.0,0
88125,4,0,1,0.005,2.0,2.0,0.0,0
88126,45,1,0,0.1,45.0,45.0,1.0,1
88127,27,0,1,0.0625,25.0,25.0,0.0,0
88128,68,0,1,0.1625,66.0,66.0,0.0,0
88129,26,0,1,0.06,24.0,24.0,0.0,0
88130,23,1,0,0.0575,23.0,23.0,1.0,1
88131,43,0,1,0.1025,41.0,41.0,0.0,0
88132,43,0,1,0.1025,41.0,41.0,0.0,0
88133,15,0,1,0.0325,13.0,13.0,0.0,0
88134,13,0,1,0.0275,11.0,11.0,0.0,0
88135,27,1,0,0.0675,27.0,27.0,1.0,1
88136,7,0,1,0.0125,5.0,5.0,0.0,0
88137,24,0,1,0.055,22.0,22.0,0.0,0
88138,5,0,1,0.0075,3.0,3.0,0.0,0
88139,44,0,1,0.105,42.0,42.0,0.0,0
88140,28,0,1,0.065,26.0,26.0,0.0,0
88141,36,0,1,0.0825,34.0,34.0,0.0,0
88142,29,1,0,0.0725,29.0,29.0,1.0,1
88143,2,0,1,0.0,0.0,0.0,0.0,0
88144,18,1,0,0.045,18.0,18.0,1.0,1
88145,12,0,1,0.025,10.0,10.0,0.0,0
88146,38,0,1,0.0825,36.0,36.0,0.0,0
88147,18,1,0,0.045,18.0,18.0,1.0,1
88148,36,0,1,0.085,34.0,34.0,0.0,0
88149,29,1,0,0.0725,29.0,29.0,1.0,1
88150,13,1,0,0.0325,13.0,13.0,1.0,1
88151,5,0,1,0.0075,3.0,3.0,0.0,0
88152,21,1,0,0.0525,21.0,21.0,1.0,1
88153,25,1,0,0.0625,25.0,25.0,1.0,1
88154,80,1,0,0.185,80.0,80.0,1.0,1
88155,19,0,1,0.0425,17.0,17.0,0.0,0
88156,22,0,1,0.05,20.0,20.0,0.0,0
88157,16,1,0,0.04,16.0,16.0,1.0,1
88158,21,0,1,0.0475,19.0,19.0,0.0,0
88159,49,0,1,0.1175,47.0,47.0,0.0,0
88160,2,0,1,0.0,0.0,0.0,0.0,0
88161,26,0,1,0.06,24.0,24.0,0.0,0
88162,16,0,1,0.035,14.0,14.0,0.0,0
88163,13,0,1,0.0275,11.0,11.0,0.0,0
88164,23,0,1,0.0525,21.0,21.0,0.0,0
88165,65,1,0,0.1575,65.0,65.0,1.0,1
88166,38,0,1,0.09,36.0,36.0,0.0,0
88167,10,0,1,0.02,8.0,8.0,0.0,0
88168,21,0,1,0.0475,19.0,19.0,0.0,0
88169,17,1,0,0.0425,17.0,17.0,1.0,1
88170,59,1,0,0.1475,59.0,59.0,1.0,1
88171,45,0,1,0.1075,43.0,43.0,0.0,0
88172,11,1,0,0.0275,11.0,11.0,1.0,1
88173,33,1,0,0.0825,33.0,33.0,1.0,1
88174,41,0,1,0.0975,39.0,39.0,0.0,0
88175,11,0,1,0.0225,9.0,9.0,0.0,0
88176,32,0,1,0.075,30.0,30.0,0.0,0
88177,39,0,1,0.0925,37.0,37.0,0.0,0
88178,39,0,1,0.0925,37.0,37.0,0.0,0
88179,27,1,0,0.0675,27.0,27.0,1.0,1
88180,14,0,1,0.03,12.0,12.0,0.0,0
88181,25,0,1,0.0575,23.0,23.0,0.0,0
88182,23,1,0,0.0575,23.0,23.0,1.0,1
88183,50,0,1,0.12,48.0,48.0,0.0,0
88184,20,0,1,0.045,18.0,18.0,0.0,0
88185,47,1,0,0.1175,47.0,47.0,1.0,1
88186,15,1,0,0.0375,15.0,15.0,1.0,1
88187,6,0,1,0.01,4.0,4.0,0.0,0
88188,11,1,0,0.0275,11.0,11.0,1.0,1
88189,57,1,0,0.135,57.0,57.0,1.0,1
88190,19,1,0,0.0475,19.0,19.0,1.0,1
88191,27,0,1,0.0625,25.0,25.0,0.0,0
88192,57,1,0,0.14,57.0,57.0,1.0,1
88193,17,0,1,0.0375,15.0,15.0,0.0,0
88194,8,0,1,0.015,6.0,6.0,0.0,0
88195,35,0,1,0.0825,33.0,33.0,0.0,0
88196,36,0,1,0.085,34.0,34.0,0.0,0
88197,16,0,1,0.035,14.0,14.0,0.0,0
88198,39,0,1,0.0925,37.0,37.0,0.0,0
88199,23,0,1,0.0525,21.0,21.0,0.0,0
88200,25,1,0,0.0625,25.0,25.0,1.0,1
88201,26,0,1,0.06,24.0,24.0,0.0,0
88202,22,0,1,0.05,20.0,20.0,0.0,0
88203,36,0,1,0.085,34.0,34.0,0.0,0
88204,26,0,1,0.06,24.0,24.0,0.0,0
88205,29,0,1,0.0675,27.0,27.0,0.0,0
88206,81,0,1,0.195,79.0,79.0,0.0,0
88207,20,0,1,0.045,18.0,18.0,0.0,0
88208,14,0,1,0.03,12.0,12.0,0.0,0
88209,16,1,0,0.04,16.0,16.0,1.0,1
88210,35,1,0,0.0875,35.0,35.0,1.0,1
88211,5,0,1,0.0075,3.0,3.0,0.0,0
88212,43,1,0,0.1075,43.0,43.0,1.0,1
88213,36,1,0,0.09,36.0,36.0,1.0,1
88214,23,1,0,0.0575,23.0,23.0,1.0,1
88215,34,0,1,0.08,32.0,32.0,0.0,0
88216,28,1,0,0.07,28.0,28.0,1.0,1
88217,19,0,1,0.0425,17.0,17.0,0.0,0
88218,35,0,1,0.0825,33.0,33.0,0.0,0
88219,86,1,0,0.175,86.0,86.0,1.0,1
88220,32,1,0,0.08,32.0,32.0,1.0,1
88221,23,0,1,0.0525,21.0,21.0,0.0,0
88222,54,0,1,0.125,52.0,52.0,0.0,0
88223,33,0,1,0.0775,31.0,31.0,0.0,0
88224,22,0,1,0.05,20.0,20.0,0.0,0
88225,43,0,1,0.1025,41.0,41.0,0.0,0
88226,5,0,1,0.0075,3.0,3.0,0.0,0
88227,37,0,1,0.0875,35.0,35.0,0.0,0
88228,9,0,1,0.0175,7.0,7.0,0.0,0
88229,80,0,1,0.18,78.0,78.0,0.0,0
88230,17,0,1,0.0375,15.0,15.0,0.0,0
88231,29,0,1,0.0675,27.0,27.0,0.0,0
88232,30,0,1,0.07,28.0,28.0,0.0,0
88233,13,1,0,0.0325,13.0,13.0,1.0,1
88234,51,1,0,0.1275,51.0,51.0,1.0,1
88235,18,1,0,0.045,18.0,18.0,1.0,1
88236,22,0,1,0.05,20.0,20.0,0.0,0
88237,51,1,0,0.1275,51.0,51.0,1.0,1
88238,61,1,0,0.15,61.0,61.0,1.0,1
88239,24,1,0,0.06,24.0,24.0,1.0,1
88240,18,0,1,0.04,16.0,16.0,0.0,0
88241,25,0,1,0.0575,23.0,23.0,0.0,0
88242,34,1,0,0.085,34.0,34.0,1.0,1
88243,15,1,0,0.0375,15.0,15.0,1.0,1
88244,26,0,1,0.06,24.0,24.0,0.0,0
88245,31,0,1,0.0725,29.0,29.0,0.0,0
88246,43,0,1,0.1025,41.0,41.0,0.0,0
88247,44,0,1,0.105,42.0,42.0,0.0,0
88248,22,0,1,0.05,20.0,20.0,0.0,0
88249,20,0,1,0.045,18.0,18.0,0.0,0
88250,62,1,0,0.1525,62.0,62.0,1.0,1
88251,21,0,1,0.0475,19.0,19.0,0.0,0
88252,19,1,0,0.0475,19.0,19.0,1.0,1
88253,19,1,0,0.0475,19.0,19.0,1.0,1
88254,39,0,1,0.0925,37.0,37.0,0.0,0
88255,18,1,0,0.045,18.0,18.0,1.0,1
88256,21,0,1,0.0475,19.0,19.0,0.0,0
88257,20,1,0,0.05,20.0,20.0,1.0,1
88258,6,1,0,0.015,6.0,6.0,1.0,1
88259,30,0,1,0.07,28.0,28.0,0.0,0
88260,19,1,0,0.0475,19.0,19.0,1.0,1
88261,37,1,0,0.0925,37.0,37.0,1.0,1
88262,12,0,1,0.025,10.0,10.0,0.0,0
88263,36,0,1,0.085,34.0,34.0,0.0,0
88264,29,0,1,0.0675,27.0,27.0,0.0,0
88265,34,1,0,0.085,34.0,34.0,1.0,1
88266,38,1,0,0.095,38.0,38.0,1.0,1
88267,65,1,0,0.1625,65.0,65.0,1.0,1
88268,20,0,1,0.045,18.0,18.0,0.0,0
88269,18,1,0,0.045,18.0,18.0,1.0,1
88270,23,0,1,0.0525,21.0,21.0,0.0,0
88271,23,0,1,0.0525,21.0,21.0,0.0,0
88272,28,0,1,0.065,26.0,26.0,0.0,0
88273,28,0,1,0.065,26.0,26.0,0.0,0
88274,23,1,0,0.0575,23.0,23.0,1.0,1
88275,19,1,0,0.0475,19.0,19.0,1.0,1
88276,27,1,0,0.0675,27.0,27.0,1.0,1
88277,32,0,1,0.075,30.0,30.0,0.0,0
88278,43,0,1,0.0875,41.0,41.0,0.0,0
88279,67,0,1,0.16,65.0,65.0,0.0,0
88280,12,0,1,0.025,10.0,10.0,0.0,0
88281,61,0,1,0.1475,59.0,59.0,0.0,0
88282,13,0,1,0.0275,11.0,11.0,0.0,0
88283,30,1,0,0.075,30.0,30.0,1.0,1
