i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
25129	28	0	1	0.065	26.0	26.0	0.0
25130	54	1	0	0.135	54.0	54.0	1.0
25131	52	0	1	0.125	50.0	50.0	0.0
25132	18	0	1	0.04	16.0	16.0	0.0
25133	19	1	0	0.0475	19.0	19.0	1.0
25134	54	1	0	0.135	54.0	54.0	1.0
25135	12	0	1	0.025	10.0	10.0	0.0
25136	62	1	0	0.1525	62.0	62.0	1.0
25137	33	1	0	0.0775	33.0	33.0	1.0
25138	12	0	1	0.025	10.0	10.0	0.0
25139	90	1	0	0.22	90.0	90.0	1.0
25140	45	0	1	0.1075	43.0	43.0	0.0
25141	54	0	1	0.13	52.0	52.0	0.0
25142	26	0	1	0.06	24.0	24.0	0.0
25143	32	1	0	0.08	32.0	32.0	1.0
25144	32	1	0	0.08	32.0	32.0	1.0
25145	15	0	1	0.0325	13.0	13.0	0.0
25146	47	1	0	0.1175	47.0	47.0	1.0
25147	30	0	1	0.07	28.0	28.0	0.0
25148	78	1	0	0.1925	78.0	78.0	1.0
25149	11	0	1	0.0225	9.0	9.0	0.0
25150	34	0	1	0.08	32.0	32.0	0.0
25151	62	0	1	0.14	60.0	60.0	0.0
25152	28	0	1	0.065	26.0	26.0	0.0
25153	16	1	0	0.04	16.0	16.0	1.0
25154	39	1	0	0.0975	39.0	39.0	1.0
25155	40	0	1	0.095	38.0	38.0	0.0
25156	55	1	0	0.1375	55.0	55.0	1.0
25157	70	1	0	0.1725	70.0	70.0	1.0
25158	44	0	1	0.1	42.0	42.0	0.0
25159	27	0	1	0.0625	25.0	25.0	0.0
25160	41	0	1	0.0975	39.0	39.0	0.0
25161	52	1	0	0.13	52.0	52.0	1.0
25162	22	0	1	0.05	20.0	20.0	0.0
25163	52	1	0	0.13	52.0	52.0	1.0
25164	18	0	1	0.04	16.0	16.0	0.0
25165	20	1	0	0.05	20.0	20.0	1.0
25166	27	0	1	0.0625	25.0	25.0	0.0
25167	25	0	1	0.0575	23.0	23.0	0.0
25168	17	0	1	0.0375	15.0	15.0	0.0
25169	12	0	1	0.025	10.0	10.0	0.0
25170	48	0	1	0.115	46.0	46.0	0.0
25171	19	1	0	0.0475	19.0	19.0	1.0
25172	34	0	1	0.08	32.0	32.0	0.0
25173	12	0	1	0.025	10.0	10.0	0.0
25174	26	0	1	0.06	24.0	24.0	0.0
25175	26	0	1	0.06	24.0	24.0	0.0
25176	44	0	1	0.105	42.0	42.0	0.0
25177	5	0	1	0.0075	3.0	3.0	0.0
25178	16	1	0	0.04	16.0	16.0	1.0
25179	42	0	1	0.1	40.0	40.0	0.0
25180	30	0	1	0.07	28.0	28.0	0.0
25181	22	0	1	0.05	20.0	20.0	0.0
25182	22	0	1	0.05	20.0	20.0	0.0
25183	15	0	1	0.0325	13.0	13.0	0.0
25184	58	1	0	0.145	58.0	58.0	1.0
25185	36	1	0	0.09	36.0	36.0	1.0
25186	29	0	1	0.0675	27.0	27.0	0.0
25187	37	0	1	0.0875	35.0	35.0	0.0
25188	41	0	1	0.0975	39.0	39.0	0.0
25189	38	1	0	0.095	38.0	38.0	1.0
25190	35	0	1	0.0825	33.0	33.0	0.0
25191	10	0	1	0.02	8.0	8.0	0.0
25192	6	0	1	0.01	4.0	4.0	0.0
25193	19	0	1	0.0425	17.0	17.0	0.0
25194	20	1	0	0.05	20.0	20.0	1.0
25195	21	0	1	0.0475	19.0	19.0	0.0
25196	87	1	0	0.2175	87.0	87.0	1.0
25197	34	0	1	0.08	32.0	32.0	0.0
25198	79	1	0	0.19	79.0	79.0	1.0
25199	28	1	0	0.07	28.0	28.0	1.0
25200	39	0	1	0.0925	37.0	37.0	0.0
25201	12	0	1	0.025	10.0	10.0	0.0
25202	16	1	0	0.04	16.0	16.0	1.0
25203	38	1	0	0.095	38.0	38.0	1.0
25204	27	0	1	0.0625	25.0	25.0	0.0
25205	10	0	1	0.02	8.0	8.0	0.0
25206	28	0	1	0.065	26.0	26.0	0.0
25207	17	0	1	0.0375	15.0	15.0	0.0
25208	27	0	1	0.0625	25.0	25.0	0.0
25209	19	1	0	0.0475	19.0	19.0	1.0
25210	79	0	1	0.165	77.0	77.0	0.0
25211	25	0	1	0.0425	23.0	23.0	0.0
25212	21	0	1	0.0475	19.0	19.0	0.0
25213	16	0	1	0.035	14.0	14.0	0.0
25214	101	1	0	0.2225	101.0	101.0	1.0
25215	37	0	1	0.0875	35.0	35.0	0.0
25216	42	1	0	0.105	42.0	42.0	1.0
25217	16	0	1	0.035	14.0	14.0	0.0
25218	10	0	1	0.02	8.0	8.0	0.0
25219	39	0	1	0.0925	37.0	37.0	0.0
25220	70	1	0	0.1725	70.0	70.0	1.0
25221	17	0	1	0.0375	15.0	15.0	0.0
25222	27	0	1	0.0625	25.0	25.0	0.0
25223	39	0	1	0.0925	37.0	37.0	0.0
25224	28	0	1	0.065	26.0	26.0	0.0
25225	17	1	0	0.0425	17.0	17.0	1.0
25226	51	0	1	0.12	49.0	49.0	0.0
25227	47	0	1	0.1125	45.0	45.0	0.0
25228	18	0	1	0.04	16.0	16.0	0.0
25229	33	0	1	0.0775	31.0	31.0	0.0
25230	29	0	1	0.0675	27.0	27.0	0.0
25231	39	0	1	0.0925	37.0	37.0	0.0
25232	22	0	1	0.05	20.0	20.0	0.0
25233	40	0	1	0.095	38.0	38.0	0.0
25234	12	0	1	0.025	10.0	10.0	0.0
25235	44	1	0	0.11	44.0	44.0	1.0
25236	65	0	1	0.1575	63.0	63.0	0.0
25237	25	0	1	0.0575	23.0	23.0	0.0
25238	34	0	1	0.08	32.0	32.0	0.0
25239	13	0	1	0.0275	11.0	11.0	0.0
25240	8	0	1	0.015	6.0	6.0	0.0
25241	43	0	1	0.1025	41.0	41.0	0.0
25242	25	0	1	0.0575	23.0	23.0	0.0
25243	62	1	0	0.14	62.0	62.0	1.0
25244	61	0	1	0.1475	59.0	59.0	0.0
25245	37	0	1	0.0875	35.0	35.0	0.0
25246	24	0	1	0.055	22.0	22.0	0.0
25247	25	0	1	0.0575	23.0	23.0	0.0
25248	40	0	1	0.095	38.0	38.0	0.0
25249	14	1	0	0.035	14.0	14.0	1.0
25250	30	0	1	0.07	28.0	28.0	0.0
25251	30	0	1	0.07	28.0	28.0	0.0
25252	18	1	0	0.045	18.0	18.0	1.0
25253	21	0	1	0.0475	19.0	19.0	0.0
25254	37	1	0	0.0925	37.0	37.0	1.0
25255	39	1	0	0.0975	39.0	39.0	1.0
25256	66	1	0	0.15	66.0	66.0	1.0
25257	43	1	0	0.1075	43.0	43.0	1.0
25258	45	1	0	0.1125	45.0	45.0	1.0
25259	31	0	1	0.0725	29.0	29.0	0.0
25260	21	0	1	0.0475	19.0	19.0	0.0
25261	80	1	0	0.1825	80.0	80.0	1.0
25262	35	1	0	0.0875	35.0	35.0	1.0
25263	11	1	0	0.0275	11.0	11.0	1.0
25264	54	0	1	0.13	52.0	52.0	0.0
25265	46	0	1	0.11	44.0	44.0	0.0
25266	13	0	1	0.0275	11.0	11.0	0.0
25267	32	0	1	0.075	30.0	30.0	0.0
25268	6	0	1	0.01	4.0	4.0	0.0
25269	63	1	0	0.1575	63.0	63.0	1.0
25270	20	0	1	0.045	18.0	18.0	0.0
25271	39	0	1	0.0925	37.0	37.0	0.0
25272	10	0	1	0.02	8.0	8.0	0.0
25273	34	0	1	0.08	32.0	32.0	0.0
25274	26	1	0	0.065	26.0	26.0	1.0
25275	12	1	0	0.03	12.0	12.0	1.0
25276	49	0	1	0.1175	47.0	47.0	0.0
25277	16	0	1	0.035	14.0	14.0	0.0
25278	11	0	1	0.0225	9.0	9.0	0.0
25279	39	1	0	0.0975	39.0	39.0	1.0
25280	73	1	0	0.1425	73.0	73.0	1.0
25281	9	1	0	0.0225	9.0	9.0	1.0
25282	19	0	1	0.0425	17.0	17.0	0.0
25283	47	0	1	0.1125	45.0	45.0	0.0
25284	49	0	1	0.1175	47.0	47.0	0.0
25285	32	0	1	0.075	30.0	30.0	0.0
25286	27	1	0	0.0675	27.0	27.0	1.0
25287	27	0	1	0.0625	25.0	25.0	0.0
25288	28	1	0	0.07	28.0	28.0	1.0
25289	37	0	1	0.0875	35.0	35.0	0.0
25290	18	0	1	0.04	16.0	16.0	0.0
25291	33	0	1	0.0775	31.0	31.0	0.0
25292	12	0	1	0.025	10.0	10.0	0.0
25293	25	0	1	0.0575	23.0	23.0	0.0
25294	11	0	1	0.0225	9.0	9.0	0.0
25295	21	0	1	0.0475	19.0	19.0	0.0
25296	27	1	0	0.0675	27.0	27.0	1.0
25297	21	0	1	0.0475	19.0	19.0	0.0
25298	42	0	1	0.1	40.0	40.0	0.0
25299	51	0	1	0.1225	49.0	49.0	0.0
25300	55	1	0	0.1375	55.0	55.0	1.0
25301	8	0	1	0.015	6.0	6.0	0.0
25302	44	1	0	0.11	44.0	44.0	1.0
25303	9	0	1	0.0175	7.0	7.0	0.0
25304	37	0	1	0.0875	35.0	35.0	0.0
25305	35	0	1	0.0825	33.0	33.0	0.0
25306	37	0	1	0.0875	35.0	35.0	0.0
25307	21	0	1	0.0475	19.0	19.0	0.0
25308	22	1	0	0.055	22.0	22.0	1.0
25309	18	0	1	0.04	16.0	16.0	0.0
25310	35	0	1	0.0825	33.0	33.0	0.0
25311	35	1	0	0.0875	35.0	35.0	1.0
25312	8	0	1	0.015	6.0	6.0	0.0
25313	42	0	1	0.1	40.0	40.0	0.0
25314	32	0	1	0.075	30.0	30.0	0.0
25315	26	0	1	0.06	24.0	24.0	0.0
25316	34	0	1	0.08	32.0	32.0	0.0
25317	32	0	1	0.075	30.0	30.0	0.0
25318	36	1	0	0.09	36.0	36.0	1.0
25319	37	0	1	0.0875	35.0	35.0	0.0
25320	35	1	0	0.0875	35.0	35.0	1.0
25321	17	1	0	0.0425	17.0	17.0	1.0
25322	2	1	0	0.005	2.0	2.0	1.0
25323	38	0	1	0.09	36.0	36.0	0.0
25324	48	1	0	0.105	48.0	48.0	1.0
25325	27	0	1	0.0625	25.0	25.0	0.0
25326	56	0	1	0.1325	54.0	54.0	0.0
25327	32	1	0	0.08	32.0	32.0	1.0
25328	37	0	1	0.0875	35.0	35.0	0.0
25329	60	0	1	0.145	58.0	58.0	0.0
25330	45	0	1	0.1075	43.0	43.0	0.0
25331	22	0	1	0.05	20.0	20.0	0.0
25332	7	0	1	0.0125	5.0	5.0	0.0
25333	2	0	1	0.0	0.0	0.0	0.0
25334	24	0	1	0.055	22.0	22.0	0.0
25335	21	1	0	0.0525	21.0	21.0	1.0
25336	38	0	1	0.0875	36.0	36.0	0.0
25337	28	1	0	0.06	28.0	28.0	1.0
25338	33	0	1	0.0775	31.0	31.0	0.0
25339	24	0	1	0.055	22.0	22.0	0.0
25340	28	0	1	0.065	26.0	26.0	0.0
25341	10	1	0	0.025	10.0	10.0	1.0
25342	31	1	0	0.0775	31.0	31.0	1.0
25343	8	1	0	0.02	8.0	8.0	1.0
25344	7	0	1	0.0125	5.0	5.0	0.0
25345	32	0	1	0.075	30.0	30.0	0.0
25346	18	0	1	0.04	16.0	16.0	0.0
25347	61	0	1	0.1475	59.0	59.0	0.0
25348	18	0	1	0.04	16.0	16.0	0.0
25349	36	0	1	0.065	34.0	34.0	0.0
25350	63	0	1	0.15	61.0	61.0	0.0
25351	25	1	0	0.0625	25.0	25.0	1.0
25352	11	0	1	0.0225	9.0	9.0	0.0
25353	8	0	1	0.015	6.0	6.0	0.0
25354	21	1	0	0.0525	21.0	21.0	1.0
25355	37	0	1	0.0875	35.0	35.0	0.0
25356	31	0	1	0.0725	29.0	29.0	0.0
25357	37	1	0	0.0925	37.0	37.0	1.0
25358	59	0	1	0.1425	57.0	57.0	0.0
25359	6	0	1	0.01	4.0	4.0	0.0
25360	16	0	1	0.035	14.0	14.0	0.0
25361	4	1	0	0.01	4.0	4.0	1.0
25362	7	1	0	0.0175	7.0	7.0	1.0
25363	37	0	1	0.0875	35.0	35.0	0.0
25364	27	1	0	0.0675	27.0	27.0	1.0
25365	27	0	1	0.0625	25.0	25.0	0.0
25366	8	0	1	0.015	6.0	6.0	0.0
25367	91	1	0	0.22	91.0	91.0	1.0
25368	40	1	0	0.1	40.0	40.0	1.0
25369	29	1	0	0.0725	29.0	29.0	1.0
25370	48	1	0	0.12	48.0	48.0	1.0
25371	27	1	0	0.0675	27.0	27.0	1.0
25372	16	0	1	0.035	14.0	14.0	0.0
25373	26	0	1	0.06	24.0	24.0	0.0
25374	34	0	1	0.08	32.0	32.0	0.0
25375	8	0	1	0.015	6.0	6.0	0.0
25376	23	1	0	0.0575	23.0	23.0	1.0
25377	38	1	0	0.095	38.0	38.0	1.0
25378	21	0	1	0.0475	19.0	19.0	0.0
25379	14	0	1	0.03	12.0	12.0	0.0
25380	15	0	1	0.0325	13.0	13.0	0.0
25381	42	0	1	0.1	40.0	40.0	0.0
25382	54	0	1	0.1225	52.0	52.0	0.0
25383	9	0	1	0.0175	7.0	7.0	0.0
25384	30	0	1	0.07	28.0	28.0	0.0
25385	26	0	1	0.06	24.0	24.0	0.0
25386	43	1	0	0.1	43.0	43.0	1.0
25387	32	1	0	0.08	32.0	32.0	1.0
25388	47	1	0	0.1175	47.0	47.0	1.0
25389	30	0	1	0.07	28.0	28.0	0.0
25390	19	0	1	0.0425	17.0	17.0	0.0
25391	24	0	1	0.055	22.0	22.0	0.0
25392	39	0	1	0.0925	37.0	37.0	0.0
25393	18	0	1	0.04	16.0	16.0	0.0
25394	22	1	0	0.055	22.0	22.0	1.0
25395	27	1	0	0.0675	27.0	27.0	1.0
25396	26	0	1	0.06	24.0	24.0	0.0
25397	17	0	1	0.0375	15.0	15.0	0.0
25398	74	0	1	0.18	72.0	72.0	0.0
25399	36	1	0	0.09	36.0	36.0	1.0
25400	44	0	1	0.105	42.0	42.0	0.0
25401	30	0	1	0.07	28.0	28.0	0.0
25402	27	0	1	0.0625	25.0	25.0	0.0
25403	41	0	1	0.0975	39.0	39.0	0.0
25404	7	1	0	0.0175	7.0	7.0	1.0
25405	20	1	0	0.05	20.0	20.0	1.0
25406	62	0	1	0.15	60.0	60.0	0.0
25407	23	1	0	0.0575	23.0	23.0	1.0
25408	22	0	1	0.05	20.0	20.0	0.0
25409	34	0	1	0.08	32.0	32.0	0.0
25410	77	0	1	0.175	75.0	75.0	0.0
25411	19	0	1	0.0425	17.0	17.0	0.0
25412	40	0	1	0.095	38.0	38.0	0.0
25413	54	0	1	0.13	52.0	52.0	0.0
25414	16	0	1	0.035	14.0	14.0	0.0
25415	10	0	1	0.02	8.0	8.0	0.0
25416	6	0	1	0.01	4.0	4.0	0.0
25417	32	0	1	0.075	30.0	30.0	0.0
25418	6	0	1	0.01	4.0	4.0	0.0
25419	63	0	1	0.1375	61.0	61.0	0.0
25420	19	0	1	0.0425	17.0	17.0	0.0
25421	21	0	1	0.0475	19.0	19.0	0.0
25422	41	0	1	0.0975	39.0	39.0	0.0
25423	54	0	1	0.13	52.0	52.0	0.0
25424	17	1	0	0.0425	17.0	17.0	1.0
25425	17	0	1	0.0375	15.0	15.0	0.0
25426	10	0	1	0.02	8.0	8.0	0.0
25427	14	0	1	0.03	12.0	12.0	0.0
25428	27	0	1	0.0625	25.0	25.0	0.0
25429	29	1	0	0.0725	29.0	29.0	1.0
25430	37	1	0	0.0925	37.0	37.0	1.0
25431	15	1	0	0.0375	15.0	15.0	1.0
25432	9	0	1	0.0175	7.0	7.0	0.0
25433	21	1	0	0.0525	21.0	21.0	1.0
25434	23	0	1	0.05	21.0	21.0	0.0
25435	33	0	1	0.0775	31.0	31.0	0.0
25436	19	0	1	0.0425	17.0	17.0	0.0
25437	17	1	0	0.0425	17.0	17.0	1.0
25438	23	0	1	0.0525	21.0	21.0	0.0
25439	22	0	1	0.05	20.0	20.0	0.0
25440	29	0	1	0.0675	27.0	27.0	0.0
25441	25	0	1	0.0575	23.0	23.0	0.0
25442	18	0	1	0.04	16.0	16.0	0.0
25443	63	1	0	0.155	63.0	63.0	1.0
25444	29	0	1	0.0675	27.0	27.0	0.0
25445	36	0	1	0.085	34.0	34.0	0.0
25446	60	1	0	0.1475	60.0	60.0	1.0
25447	9	0	1	0.0175	7.0	7.0	0.0
25448	24	0	1	0.055	22.0	22.0	0.0
25449	25	0	1	0.0575	23.0	23.0	0.0
25450	27	1	0	0.0675	27.0	27.0	1.0
25451	19	0	1	0.0425	17.0	17.0	0.0
25452	29	0	1	0.0675	27.0	27.0	0.0
25453	13	1	0	0.0325	13.0	13.0	1.0
25454	15	1	0	0.0375	15.0	15.0	1.0
25455	41	1	0	0.1	41.0	41.0	1.0
25456	23	0	1	0.0525	21.0	21.0	0.0
25457	16	0	1	0.035	14.0	14.0	0.0
25458	27	0	1	0.0625	25.0	25.0	0.0
25459	26	0	1	0.06	24.0	24.0	0.0
25460	34	0	1	0.075	32.0	32.0	0.0
25461	32	0	1	0.075	30.0	30.0	0.0
25462	22	0	1	0.05	20.0	20.0	0.0
25463	17	0	1	0.0375	15.0	15.0	0.0
25464	22	0	1	0.05	20.0	20.0	0.0
25465	48	1	0	0.12	48.0	48.0	1.0
25466	31	0	1	0.0725	29.0	29.0	0.0
25467	27	0	1	0.0625	25.0	25.0	0.0
25468	42	1	0	0.1025	42.0	42.0	1.0
25469	45	1	0	0.1125	45.0	45.0	1.0
25470	24	1	0	0.06	24.0	24.0	1.0
25471	18	0	1	0.04	16.0	16.0	0.0
25472	39	0	1	0.0925	37.0	37.0	0.0
25473	59	1	0	0.145	59.0	59.0	1.0
25474	42	0	1	0.1	40.0	40.0	0.0
25475	10	0	1	0.02	8.0	8.0	0.0
25476	22	1	0	0.055	22.0	22.0	1.0
25477	20	0	1	0.045	18.0	18.0	0.0
25478	50	1	0	0.125	50.0	50.0	1.0
25479	46	0	1	0.11	44.0	44.0	0.0
25480	23	0	1	0.0525	21.0	21.0	0.0
25481	20	0	1	0.045	18.0	18.0	0.0
25482	44	0	1	0.105	42.0	42.0	0.0
25483	10	0	1	0.02	8.0	8.0	0.0
25484	28	0	1	0.065	26.0	26.0	0.0
25485	25	0	1	0.0575	23.0	23.0	0.0
25486	24	0	1	0.055	22.0	22.0	0.0
25487	32	0	1	0.075	30.0	30.0	0.0
25488	46	1	0	0.1125	46.0	46.0	1.0
25489	12	0	1	0.025	10.0	10.0	0.0
25490	17	1	0	0.0425	17.0	17.0	1.0
25491	10	0	1	0.02	8.0	8.0	0.0
25492	49	1	0	0.1225	49.0	49.0	1.0
25493	21	0	1	0.0475	19.0	19.0	0.0
25494	52	1	0	0.13	52.0	52.0	1.0
25495	32	1	0	0.08	32.0	32.0	1.0
25496	24	1	0	0.06	24.0	24.0	1.0
25497	25	0	1	0.0575	23.0	23.0	0.0
25498	19	1	0	0.0475	19.0	19.0	1.0
25499	35	0	1	0.06	33.0	33.0	0.0
25500	21	0	1	0.0475	19.0	19.0	0.0
25501	15	0	1	0.0325	13.0	13.0	0.0
25502	29	0	1	0.0675	27.0	27.0	0.0
25503	38	1	0	0.095	38.0	38.0	1.0
25504	13	1	0	0.0325	13.0	13.0	1.0
25505	20	0	1	0.045	18.0	18.0	0.0
25506	19	0	1	0.0425	17.0	17.0	0.0
25507	25	0	1	0.0575	23.0	23.0	0.0
25508	30	1	0	0.075	30.0	30.0	1.0
25509	21	0	1	0.0475	19.0	19.0	0.0
25510	15	0	1	0.0325	13.0	13.0	0.0
25511	23	0	1	0.0525	21.0	21.0	0.0
25512	32	0	1	0.075	30.0	30.0	0.0
25513	37	0	1	0.0875	35.0	35.0	0.0
25514	25	1	0	0.0625	25.0	25.0	1.0
25515	6	1	0	0.015	6.0	6.0	1.0
25516	2	1	0	0.005	2.0	2.0	1.0
25517	11	0	1	0.0225	9.0	9.0	0.0
25518	16	1	0	0.04	16.0	16.0	1.0
25519	28	1	0	0.07	28.0	28.0	1.0
25520	38	0	1	0.09	36.0	36.0	0.0
25521	35	0	1	0.05	33.0	33.0	0.0
25522	18	0	1	0.04	16.0	16.0	0.0
25523	19	0	1	0.0425	17.0	17.0	0.0
25524	52	0	1	0.125	50.0	50.0	0.0
25525	17	1	0	0.0425	17.0	17.0	1.0
25526	29	0	1	0.0675	27.0	27.0	0.0
25527	14	1	0	0.035	14.0	14.0	1.0
25528	30	0	1	0.07	28.0	28.0	0.0
25529	15	1	0	0.0375	15.0	15.0	1.0
25530	32	0	1	0.075	30.0	30.0	0.0
25531	37	0	1	0.0875	35.0	35.0	0.0
25532	36	1	0	0.09	36.0	36.0	1.0
25533	29	0	1	0.0675	27.0	27.0	0.0
25534	24	0	1	0.055	22.0	22.0	0.0
25535	46	0	1	0.11	44.0	44.0	0.0
25536	39	1	0	0.0975	39.0	39.0	1.0
25537	8	0	1	0.015	6.0	6.0	0.0
25538	46	0	1	0.11	44.0	44.0	0.0
25539	22	0	1	0.05	20.0	20.0	0.0
25540	63	1	0	0.1525	63.0	63.0	1.0
25541	39	1	0	0.0975	39.0	39.0	1.0
25542	23	0	1	0.0525	21.0	21.0	0.0
25543	95	1	0	0.235	95.0	95.0	1.0
25544	27	0	1	0.0625	25.0	25.0	0.0
25545	10	0	1	0.02	8.0	8.0	0.0
25546	31	0	1	0.0725	29.0	29.0	0.0
25547	12	1	0	0.03	12.0	12.0	1.0
25548	73	0	1	0.16	71.0	71.0	0.0
25549	26	0	1	0.04	24.0	24.0	0.0
25550	3	0	1	0.0025	1.0	1.0	0.0
25551	34	0	1	0.08	32.0	32.0	0.0
25552	27	1	0	0.0675	27.0	27.0	1.0
25553	89	1	0	0.2175	89.0	89.0	1.0
25554	20	0	1	0.045	18.0	18.0	0.0
25555	16	0	1	0.0225	14.0	14.0	0.0
25556	47	0	1	0.1125	45.0	45.0	0.0
25557	1	1	0	0.0025	1.0	1.0	1.0
25558	12	0	1	0.025	10.0	10.0	0.0
25559	31	0	1	0.0725	29.0	29.0	0.0
25560	19	0	1	0.0425	17.0	17.0	0.0
25561	25	0	1	0.0575	23.0	23.0	0.0
25562	32	1	0	0.08	32.0	32.0	1.0
25563	13	0	1	0.0275	11.0	11.0	0.0
25564	24	0	1	0.055	22.0	22.0	0.0
25565	15	0	1	0.0325	13.0	13.0	0.0
25566	17	1	0	0.0425	17.0	17.0	1.0
25567	14	0	1	0.03	12.0	12.0	0.0
25568	14	1	0	0.035	14.0	14.0	1.0
25569	62	0	1	0.15	60.0	60.0	0.0
25570	17	0	1	0.0375	15.0	15.0	0.0
25571	55	0	1	0.1325	53.0	53.0	0.0
25572	40	0	1	0.095	38.0	38.0	0.0
25573	21	0	1	0.0475	19.0	19.0	0.0
25574	19	0	1	0.0425	17.0	17.0	0.0
25575	39	0	1	0.0925	37.0	37.0	0.0
25576	29	0	1	0.0675	27.0	27.0	0.0
25577	24	0	1	0.055	22.0	22.0	0.0
25578	42	0	1	0.1	40.0	40.0	0.0
25579	17	0	1	0.0375	15.0	15.0	0.0
25580	24	1	0	0.06	24.0	24.0	1.0
25581	21	0	1	0.0475	19.0	19.0	0.0
25582	9	0	1	0.0175	7.0	7.0	0.0
25583	53	1	0	0.1325	53.0	53.0	1.0
25584	106	1	0	0.26	106.0	106.0	1.0
25585	30	1	0	0.075	30.0	30.0	1.0
25586	25	0	1	0.0575	23.0	23.0	0.0
25587	26	0	1	0.06	24.0	24.0	0.0
25588	15	0	1	0.0325	13.0	13.0	0.0
25589	23	0	1	0.0525	21.0	21.0	0.0
25590	9	0	1	0.0175	7.0	7.0	0.0
25591	42	0	1	0.1	40.0	40.0	0.0
25592	8	0	1	0.015	6.0	6.0	0.0
25593	24	0	1	0.055	22.0	22.0	0.0
25594	27	0	1	0.0625	25.0	25.0	0.0
25595	32	1	0	0.08	32.0	32.0	1.0
25596	19	1	0	0.0475	19.0	19.0	1.0
25597	68	1	0	0.1675	68.0	68.0	1.0
25598	8	1	0	0.02	8.0	8.0	1.0
25599	21	0	1	0.0475	19.0	19.0	0.0
25600	52	0	1	0.125	50.0	50.0	0.0
25601	20	0	1	0.045	18.0	18.0	0.0
25602	17	1	0	0.0425	17.0	17.0	1.0
25603	38	0	1	0.09	36.0	36.0	0.0
25604	23	1	0	0.0575	23.0	23.0	1.0
25605	8	0	1	0.015	6.0	6.0	0.0
25606	21	0	1	0.0475	19.0	19.0	0.0
25607	36	0	1	0.085	34.0	34.0	0.0
25608	50	0	1	0.12	48.0	48.0	0.0
25609	34	0	1	0.08	32.0	32.0	0.0
25610	18	1	0	0.045	18.0	18.0	1.0
25611	15	0	1	0.0325	13.0	13.0	0.0
25612	14	0	1	0.03	12.0	12.0	0.0
25613	21	0	1	0.0475	19.0	19.0	0.0
25614	14	0	1	0.03	12.0	12.0	0.0
25615	12	0	1	0.025	10.0	10.0	0.0
25616	8	0	1	0.015	6.0	6.0	0.0
25617	24	1	0	0.06	24.0	24.0	1.0
25618	43	0	1	0.1025	41.0	41.0	0.0
25619	16	0	1	0.035	14.0	14.0	0.0
25620	17	0	1	0.0375	15.0	15.0	0.0
25621	74	1	0	0.1825	74.0	74.0	1.0
25622	43	1	0	0.1075	43.0	43.0	1.0
25623	27	0	1	0.0625	25.0	25.0	0.0
25624	52	1	0	0.13	52.0	52.0	1.0
25625	23	1	0	0.0575	23.0	23.0	1.0
25626	56	1	0	0.1075	56.0	56.0	1.0
25627	13	1	0	0.0325	13.0	13.0	1.0
25628	34	0	1	0.08	32.0	32.0	0.0
25629	66	1	0	0.165	66.0	66.0	1.0
25630	10	1	0	0.025	10.0	10.0	1.0
25631	11	0	1	0.0225	9.0	9.0	0.0
25632	20	1	0	0.05	20.0	20.0	1.0
25633	27	1	0	0.0675	27.0	27.0	1.0
25634	12	1	0	0.03	12.0	12.0	1.0
25635	49	0	1	0.1175	47.0	47.0	0.0
25636	20	0	1	0.045	18.0	18.0	0.0
25637	35	0	1	0.0825	33.0	33.0	0.0
25638	35	0	1	0.0825	33.0	33.0	0.0
25639	15	0	1	0.0325	13.0	13.0	0.0
25640	66	0	1	0.1575	64.0	64.0	0.0
25641	23	1	0	0.0575	23.0	23.0	1.0
25642	39	0	1	0.0925	37.0	37.0	0.0
25643	45	0	1	0.1075	43.0	43.0	0.0
25644	15	0	1	0.0325	13.0	13.0	0.0
25645	20	0	1	0.045	18.0	18.0	0.0
25646	73	1	0	0.1775	73.0	73.0	1.0
25647	36	1	0	0.0875	36.0	36.0	1.0
25648	57	1	0	0.1425	57.0	57.0	1.0
25649	12	1	0	0.03	12.0	12.0	1.0
25650	23	0	1	0.0525	21.0	21.0	0.0
25651	18	0	1	0.04	16.0	16.0	0.0
25652	17	0	1	0.0375	15.0	15.0	0.0
25653	36	0	1	0.085	34.0	34.0	0.0
25654	8	0	1	0.015	6.0	6.0	0.0
25655	37	0	1	0.0875	35.0	35.0	0.0
25656	8	0	1	0.015	6.0	6.0	0.0
25657	28	1	0	0.07	28.0	28.0	1.0
25658	37	0	1	0.0875	35.0	35.0	0.0
25659	39	0	1	0.0925	37.0	37.0	0.0
25660	55	1	0	0.12	55.0	55.0	1.0
25661	33	1	0	0.0825	33.0	33.0	1.0
25662	22	0	1	0.05	20.0	20.0	0.0
25663	15	0	1	0.0325	13.0	13.0	0.0
25664	28	1	0	0.07	28.0	28.0	1.0
25665	13	0	1	0.0275	11.0	11.0	0.0
25666	31	0	1	0.0725	29.0	29.0	0.0
25667	40	0	1	0.095	38.0	38.0	0.0
25668	36	0	1	0.085	34.0	34.0	0.0
25669	22	1	0	0.055	22.0	22.0	1.0
25670	27	0	1	0.0625	25.0	25.0	0.0
25671	54	1	0	0.115	54.0	54.0	1.0
25672	3	1	0	0.0075	3.0	3.0	1.0
25673	28	0	1	0.065	26.0	26.0	0.0
25674	24	0	1	0.055	22.0	22.0	0.0
25675	20	0	1	0.045	18.0	18.0	0.0
