i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
17749	31	1	0	0.0775	31.0	31.0	1.0
17750	29	0	1	0.0675	27.0	27.0	0.0
17751	32	0	1	0.075	30.0	30.0	0.5
17752	10	0	1	0.02	8.0	8.0	0.0
17753	23	0	1	0.0525	21.0	21.0	0.0
17754	23	0	1	0.0525	21.0	21.0	0.0
17755	15	1	0	0.0375	15.0	15.0	1.0
17756	8	0	1	0.015	6.0	6.0	0.0
17757	30	1	0	0.075	30.0	30.0	1.0
17758	19	0	1	0.0425	17.0	17.0	0.0
17759	25	0	1	0.0575	23.0	23.0	0.0
17760	35	1	0	0.0875	35.0	35.0	1.0
17761	24	0	1	0.055	22.0	22.0	0.5
17762	48	0	1	0.115	46.0	46.0	0.5
17763	40	1	0	0.1	40.0	40.0	1.0
17764	29	0	1	0.0675	27.0	27.0	0.5
17765	10	1	0	0.025	10.0	10.0	1.0
17766	25	0	1	0.0575	23.0	23.0	0.0
17767	20	0	1	0.045	18.0	18.0	0.0
17768	31	0	1	0.0725	29.0	29.0	0.0
17769	34	1	0	0.085	34.0	34.0	1.0
17770	30	0	1	0.07	28.0	28.0	0.5
17771	33	0	1	0.0775	31.0	31.0	0.5
17772	31	0	1	0.0725	29.0	29.0	0.5
17773	9	0	1	0.0175	7.0	7.0	0.0
17774	12	0	1	0.025	10.0	10.0	0.0
17775	32	0	1	0.075	30.0	30.0	0.0
17776	36	1	0	0.09	36.0	36.0	1.0
17777	16	0	1	0.035	14.0	14.0	0.0
17778	11	0	1	0.0225	9.0	9.0	0.0
17779	26	1	0	0.065	26.0	26.0	1.0
17780	43	0	1	0.1025	41.0	41.0	0.5
17781	40	1	0	0.1	40.0	40.0	1.0
17782	40	0	1	0.095	38.0	38.0	0.0
17783	33	0	1	0.0775	31.0	31.0	0.0
17784	24	1	0	0.06	24.0	24.0	1.0
17785	34	1	0	0.085	34.0	34.0	1.0
17786	5	0	1	0.0075	3.0	3.0	0.0
17787	36	1	0	0.09	36.0	36.0	1.0
17788	9	0	1	0.0175	7.0	7.0	0.0
17789	26	0	1	0.06	24.0	24.0	0.0
17790	42	1	0	0.105	42.0	42.0	1.0
17791	13	0	1	0.0275	11.0	11.0	0.0
17792	21	0	1	0.0475	19.0	19.0	0.0
17793	18	0	1	0.04	16.0	16.0	0.0
17794	42	1	0	0.105	42.0	42.0	1.0
17795	28	0	1	0.065	26.0	26.0	0.0
17796	28	0	1	0.065	26.0	26.0	0.0
17797	37	0	1	0.0875	35.0	35.0	0.5
17798	45	1	0	0.1125	45.0	45.0	1.0
17799	23	1	0	0.0575	23.0	23.0	1.0
17800	23	0	1	0.0525	21.0	21.0	0.0
17801	33	1	0	0.0825	33.0	33.0	1.0
17802	40	0	1	0.095	38.0	38.0	0.5
17803	30	0	1	0.07	28.0	28.0	0.0
17804	25	0	1	0.0575	23.0	23.0	0.0
17805	40	1	0	0.1	40.0	40.0	1.0
17806	49	1	0	0.1225	49.0	49.0	1.0
17807	26	0	1	0.06	24.0	24.0	0.5
17808	24	0	1	0.055	22.0	22.0	0.0
17809	13	0	1	0.0275	11.0	11.0	0.0
17810	34	1	0	0.085	34.0	34.0	1.0
17811	30	0	1	0.07	28.0	28.0	0.0
17812	33	0	1	0.0775	31.0	31.0	0.0
17813	20	0	1	0.045	18.0	18.0	0.5
17814	5	0	1	0.0075	3.0	3.0	0.0
17815	20	0	1	0.045	18.0	18.0	0.5
17816	33	1	0	0.0825	33.0	33.0	1.0
17817	18	1	0	0.045	18.0	18.0	1.0
17818	14	0	1	0.03	12.0	12.0	0.0
17819	11	0	1	0.0225	9.0	9.0	0.0
17820	22	1	0	0.055	22.0	22.0	1.0
17821	40	0	1	0.095	38.0	38.0	0.5
17822	19	0	1	0.0425	17.0	17.0	0.0
17823	26	0	1	0.06	24.0	24.0	0.0
17824	38	0	1	0.09	36.0	36.0	0.5
17825	16	0	1	0.035	14.0	14.0	0.0
17826	21	1	0	0.0525	21.0	21.0	1.0
17827	45	1	0	0.1125	45.0	45.0	1.0
17828	22	0	1	0.05	20.0	20.0	0.0
17829	29	0	1	0.0675	27.0	27.0	0.0
17830	34	0	1	0.08	32.0	32.0	0.5
17831	46	0	1	0.11	44.0	44.0	0.5
17832	16	0	1	0.035	14.0	14.0	0.0
17833	31	0	1	0.0725	29.0	29.0	0.5
17834	26	1	0	0.065	26.0	26.0	1.0
17835	37	0	1	0.0875	35.0	35.0	0.0
17836	20	1	0	0.05	20.0	20.0	1.0
17837	32	0	1	0.075	30.0	30.0	0.5
17838	25	0	1	0.0575	23.0	23.0	0.0
17839	29	1	0	0.0725	29.0	29.0	1.0
17840	34	1	0	0.085	34.0	34.0	1.0
17841	24	0	1	0.055	22.0	22.0	0.5
17842	37	0	1	0.0875	35.0	35.0	0.5
17843	5	0	1	0.0075	3.0	3.0	0.0
17844	46	0	1	0.11	44.0	44.0	0.5
17845	15	0	1	0.0325	13.0	13.0	0.0
17846	26	0	1	0.06	24.0	24.0	0.0
17847	49	1	0	0.1225	49.0	49.0	1.0
17848	23	0	1	0.0525	21.0	21.0	0.0
17849	13	0	1	0.0275	11.0	11.0	0.0
17850	34	0	1	0.08	32.0	32.0	0.5
17851	36	0	1	0.085	34.0	34.0	0.5
17852	33	1	0	0.0825	33.0	33.0	1.0
17853	15	0	1	0.0325	13.0	13.0	0.0
17854	39	1	0	0.0975	39.0	39.0	1.0
17855	37	0	1	0.0875	35.0	35.0	0.0
17856	46	0	1	0.11	44.0	44.0	0.5
17857	22	0	1	0.05	20.0	20.0	0.0
17858	12	0	1	0.025	10.0	10.0	0.0
17859	32	0	1	0.075	30.0	30.0	0.5
17860	27	1	0	0.0675	27.0	27.0	1.0
17861	22	0	1	0.05	20.0	20.0	0.0
17862	10	0	1	0.02	8.0	8.0	0.0
17863	42	1	0	0.105	42.0	42.0	1.0
17864	55	1	0	0.1375	55.0	55.0	1.0
17865	28	0	1	0.065	26.0	26.0	0.0
17866	27	1	0	0.0675	27.0	27.0	1.0
17867	18	0	1	0.04	16.0	16.0	0.0
17868	36	1	0	0.09	36.0	36.0	1.0
17869	10	0	1	0.02	8.0	8.0	0.0
17870	26	1	0	0.065	26.0	26.0	1.0
17871	13	1	0	0.0325	13.0	13.0	1.0
17872	31	1	0	0.0775	31.0	31.0	1.0
17873	13	0	1	0.0275	11.0	11.0	0.0
17874	39	1	0	0.0975	39.0	39.0	1.0
17875	42	1	0	0.105	42.0	42.0	1.0
17876	27	0	1	0.0625	25.0	25.0	0.0
17877	31	0	1	0.0725	29.0	29.0	0.0
17878	30	0	1	0.07	28.0	28.0	0.5
17879	30	1	0	0.075	30.0	30.0	1.0
17880	40	1	0	0.1	40.0	40.0	1.0
17881	26	0	1	0.06	24.0	24.0	0.5
17882	33	0	1	0.0775	31.0	31.0	0.0
17883	27	0	1	0.0625	25.0	25.0	0.5
17884	11	0	1	0.0225	9.0	9.0	0.0
17885	30	1	0	0.075	30.0	30.0	1.0
17886	31	1	0	0.0775	31.0	31.0	1.0
17887	28	0	1	0.065	26.0	26.0	0.0
17888	30	0	1	0.07	28.0	28.0	0.5
17889	15	0	1	0.0325	13.0	13.0	0.0
17890	27	1	0	0.065	27.0	27.0	1.0
17891	27	0	1	0.0625	25.0	25.0	0.0
17892	42	1	0	0.105	42.0	42.0	1.0
17893	20	0	1	0.045	18.0	18.0	0.0
17894	47	0	1	0.1125	45.0	45.0	0.5
17895	36	1	0	0.09	36.0	36.0	1.0
17896	37	0	1	0.0875	35.0	35.0	0.0
17897	40	1	0	0.1	40.0	40.0	1.0
17898	12	0	1	0.025	10.0	10.0	0.0
17899	15	0	1	0.0325	13.0	13.0	0.0
17900	31	1	0	0.0775	31.0	31.0	1.0
17901	4	0	1	0.005	2.0	2.0	0.0
17902	18	0	1	0.04	16.0	16.0	0.0
17903	18	1	0	0.045	18.0	18.0	1.0
17904	24	0	1	0.055	22.0	22.0	0.5
17905	19	0	1	0.0425	17.0	17.0	0.5
17906	50	1	0	0.125	50.0	50.0	1.0
17907	28	1	0	0.07	28.0	28.0	1.0
17908	19	0	1	0.0425	17.0	17.0	0.5
17909	25	0	1	0.0575	23.0	23.0	0.0
17910	10	0	1	0.02	8.0	8.0	0.0
17911	34	0	1	0.08	32.0	32.0	0.0
17912	31	1	0	0.0775	31.0	31.0	1.0
17913	32	0	1	0.075	30.0	30.0	0.5
17914	33	0	1	0.0775	31.0	31.0	0.5
17915	35	1	0	0.0875	35.0	35.0	1.0
17916	26	1	0	0.065	26.0	26.0	1.0
17917	20	0	1	0.045	18.0	18.0	0.5
17918	34	1	0	0.085	34.0	34.0	1.0
17919	26	1	0	0.065	26.0	26.0	1.0
17920	22	0	1	0.05	20.0	20.0	0.0
17921	22	0	1	0.05	20.0	20.0	0.0
17922	21	1	0	0.0525	21.0	21.0	1.0
17923	35	0	1	0.0825	33.0	33.0	0.5
17924	21	0	1	0.0475	19.0	19.0	0.0
17925	46	0	1	0.11	44.0	44.0	0.5
17926	19	1	0	0.04	19.0	19.0	1.0
17927	24	0	1	0.055	22.0	22.0	0.0
17928	9	0	1	0.0175	7.0	7.0	0.0
17929	30	1	0	0.075	30.0	30.0	1.0
17930	12	0	1	0.025	10.0	10.0	0.0
17931	20	0	1	0.045	18.0	18.0	0.0
17932	32	0	1	0.075	30.0	30.0	0.0
17933	27	1	0	0.0675	27.0	27.0	1.0
17934	26	0	1	0.06	24.0	24.0	0.0
17935	27	0	1	0.0625	25.0	25.0	0.0
17936	15	0	1	0.0325	13.0	13.0	0.0
17937	10	0	1	0.02	8.0	8.0	0.0
17938	19	0	1	0.0425	17.0	17.0	0.0
17939	19	0	1	0.0425	17.0	17.0	0.0
17940	26	0	1	0.06	24.0	24.0	0.0
17941	27	1	0	0.0675	27.0	27.0	1.0
17942	15	0	1	0.0325	13.0	13.0	0.0
17943	21	1	0	0.0525	21.0	21.0	1.0
17944	26	0	1	0.06	24.0	24.0	0.5
17945	31	0	1	0.0725	29.0	29.0	0.0
17946	34	1	0	0.085	34.0	34.0	1.0
17947	27	0	1	0.0625	25.0	25.0	0.0
17948	30	1	0	0.075	30.0	30.0	1.0
17949	32	0	1	0.075	30.0	30.0	0.0
17950	21	0	1	0.0475	19.0	19.0	0.5
17951	32	1	0	0.08	32.0	32.0	1.0
17952	29	1	0	0.0725	29.0	29.0	1.0
17953	37	0	1	0.0875	35.0	35.0	0.0
17954	6	0	1	0.01	4.0	4.0	0.0
17955	21	1	0	0.0525	21.0	21.0	1.0
17956	52	1	0	0.13	52.0	52.0	1.0
17957	24	0	1	0.055	22.0	22.0	0.0
17958	17	1	0	0.0425	17.0	17.0	1.0
17959	40	0	1	0.095	38.0	38.0	0.0
17960	30	0	1	0.07	28.0	28.0	0.5
17961	21	1	0	0.0525	21.0	21.0	1.0
17962	43	1	0	0.1075	43.0	43.0	1.0
17963	21	1	0	0.0525	21.0	21.0	1.0
17964	18	1	0	0.045	18.0	18.0	1.0
17965	39	1	0	0.0975	39.0	39.0	1.0
17966	22	0	1	0.05	20.0	20.0	0.0
17967	4	0	1	0.005	2.0	2.0	0.0
17968	33	1	0	0.0825	33.0	33.0	1.0
17969	20	0	1	0.045	18.0	18.0	0.5
17970	29	0	1	0.0675	27.0	27.0	0.0
17971	29	1	0	0.0725	29.0	29.0	1.0
17972	24	1	0	0.06	24.0	24.0	1.0
17973	31	1	0	0.0775	31.0	31.0	1.0
17974	24	1	0	0.06	24.0	24.0	1.0
17975	31	0	1	0.0725	29.0	29.0	0.5
17976	16	0	1	0.035	14.0	14.0	0.0
17977	41	1	0	0.1025	41.0	41.0	1.0
17978	28	0	1	0.065	26.0	26.0	0.5
17979	12	0	1	0.025	10.0	10.0	0.0
17980	22	1	0	0.055	22.0	22.0	1.0
17981	14	0	1	0.03	12.0	12.0	0.0
17982	14	1	0	0.035	14.0	14.0	1.0
17983	41	1	0	0.1025	41.0	41.0	1.0
17984	56	0	1	0.135	54.0	54.0	0.5
17985	19	1	0	0.0475	19.0	19.0	1.0
17986	21	0	1	0.0475	19.0	19.0	0.0
17987	31	0	1	0.0725	29.0	29.0	0.5
17988	45	1	0	0.1125	45.0	45.0	1.0
17989	26	0	1	0.06	24.0	24.0	0.5
17990	29	1	0	0.0725	29.0	29.0	1.0
17991	19	0	1	0.0425	17.0	17.0	0.0
17992	32	0	1	0.075	30.0	30.0	0.5
17993	5	0	1	0.0075	3.0	3.0	0.0
17994	45	1	0	0.1125	45.0	45.0	1.0
17995	23	0	1	0.0525	21.0	21.0	0.0
17996	29	0	1	0.0675	27.0	27.0	0.0
17997	14	0	1	0.03	12.0	12.0	0.0
17998	16	0	1	0.035	14.0	14.0	0.0
17999	35	0	1	0.0825	33.0	33.0	0.5
18000	25	0	1	0.0575	23.0	23.0	0.5
18001	53	1	0	0.1325	53.0	53.0	1.0
18002	28	1	0	0.07	28.0	28.0	1.0
18003	40	1	0	0.1	40.0	40.0	1.0
18004	24	0	1	0.055	22.0	22.0	0.0
18005	56	1	0	0.14	56.0	56.0	1.0
18006	34	1	0	0.085	34.0	34.0	1.0
18007	30	0	1	0.07	28.0	28.0	0.5
18008	20	1	0	0.05	20.0	20.0	1.0
18009	36	1	0	0.09	36.0	36.0	1.0
18010	13	0	1	0.0275	11.0	11.0	0.0
18011	28	1	0	0.07	28.0	28.0	1.0
18012	2	0	1	0.0	0.0	0.0	0.0
18013	24	0	1	0.055	22.0	22.0	0.0
18014	33	1	0	0.0825	33.0	33.0	1.0
18015	19	0	1	0.0425	17.0	17.0	0.0
18016	18	0	1	0.04	16.0	16.0	0.0
18017	37	0	1	0.0875	35.0	35.0	0.0
18018	20	1	0	0.05	20.0	20.0	1.0
18019	24	0	1	0.055	22.0	22.0	0.0
18020	36	0	1	0.085	34.0	34.0	0.5
18021	34	0	1	0.08	32.0	32.0	0.5
18022	15	0	1	0.0325	13.0	13.0	0.0
18023	47	1	0	0.1175	47.0	47.0	1.0
18024	28	0	1	0.065	26.0	26.0	0.0
18025	30	0	1	0.07	28.0	28.0	0.0
18026	28	1	0	0.07	28.0	28.0	1.0
18027	15	1	0	0.0375	15.0	15.0	1.0
18028	32	0	1	0.075	30.0	30.0	0.0
18029	16	0	1	0.035	14.0	14.0	0.5
18030	26	1	0	0.0525	26.0	26.0	1.0
18031	33	1	0	0.0825	33.0	33.0	1.0
18032	22	0	1	0.05	20.0	20.0	0.0
18033	30	1	0	0.075	30.0	30.0	1.0
18034	34	1	0	0.085	34.0	34.0	1.0
18035	42	1	0	0.105	42.0	42.0	1.0
18036	37	0	1	0.0875	35.0	35.0	0.5
18037	23	1	0	0.0575	23.0	23.0	1.0
18038	50	0	1	0.12	48.0	48.0	0.5
18039	45	1	0	0.1125	45.0	45.0	1.0
18040	51	1	0	0.1275	51.0	51.0	1.0
18041	18	0	1	0.04	16.0	16.0	0.5
18042	43	1	0	0.1075	43.0	43.0	1.0
18043	40	1	0	0.1	40.0	40.0	1.0
18044	24	1	0	0.06	24.0	24.0	1.0
18045	23	1	0	0.0575	23.0	23.0	1.0
18046	28	0	1	0.065	26.0	26.0	0.0
18047	55	0	1	0.1325	53.0	53.0	0.5
18048	19	1	0	0.0475	19.0	19.0	1.0
18049	18	0	1	0.04	16.0	16.0	0.5
18050	36	1	0	0.09	36.0	36.0	1.0
18051	14	0	1	0.03	12.0	12.0	0.0
18052	13	0	1	0.0275	11.0	11.0	0.0
18053	27	1	0	0.0675	27.0	27.0	1.0
18054	38	1	0	0.095	38.0	38.0	1.0
18055	8	0	1	0.015	6.0	6.0	0.0
18056	26	0	1	0.06	24.0	24.0	0.0
18057	27	1	0	0.0675	27.0	27.0	1.0
18058	30	0	1	0.07	28.0	28.0	0.0
18059	24	0	1	0.055	22.0	22.0	0.5
18060	18	0	1	0.04	16.0	16.0	0.0
18061	2	0	1	0.0	0.0	0.0	0.0
18062	13	1	0	0.0325	13.0	13.0	1.0
18063	17	0	1	0.0375	15.0	15.0	0.0
18064	2	0	1	0.0	0.0	0.0	0.0
18065	30	0	1	0.07	28.0	28.0	0.5
18066	21	0	1	0.0475	19.0	19.0	0.0
18067	22	1	0	0.055	22.0	22.0	1.0
18068	38	0	1	0.09	36.0	36.0	0.5
18069	26	0	1	0.06	24.0	24.0	0.0
18070	31	1	0	0.0775	31.0	31.0	1.0
18071	26	0	1	0.06	24.0	24.0	0.0
18072	21	0	1	0.0475	19.0	19.0	0.0
18073	8	0	1	0.015	6.0	6.0	0.0
18074	53	0	1	0.1275	51.0	51.0	0.5
18075	40	1	0	0.1	40.0	40.0	1.0
18076	18	0	1	0.04	16.0	16.0	0.0
18077	24	0	1	0.055	22.0	22.0	0.0
18078	20	0	1	0.045	18.0	18.0	0.5
18079	33	1	0	0.0825	33.0	33.0	1.0
18080	17	0	1	0.0375	15.0	15.0	0.0
18081	31	0	1	0.0725	29.0	29.0	0.0
18082	18	0	1	0.04	16.0	16.0	0.0
18083	13	0	1	0.0275	11.0	11.0	0.0
18084	32	0	1	0.075	30.0	30.0	0.0
18085	37	1	0	0.0925	37.0	37.0	1.0
18086	11	0	1	0.0225	9.0	9.0	0.0
18087	33	1	0	0.0825	33.0	33.0	1.0
18088	42	0	1	0.1	40.0	40.0	0.5
18089	9	0	1	0.0175	7.0	7.0	0.0
18090	29	0	1	0.0675	27.0	27.0	0.0
18091	37	1	0	0.0925	37.0	37.0	1.0
18092	17	0	1	0.0375	15.0	15.0	0.0
18093	22	1	0	0.055	22.0	22.0	1.0
18094	22	0	1	0.05	20.0	20.0	0.0
18095	35	0	1	0.0825	33.0	33.0	0.0
18096	49	0	1	0.1175	47.0	47.0	0.5
18097	34	0	1	0.08	32.0	32.0	0.0
18098	37	0	1	0.0875	35.0	35.0	0.0
18099	43	0	1	0.1025	41.0	41.0	0.5
18100	42	0	1	0.1	40.0	40.0	0.5
18101	24	0	1	0.055	22.0	22.0	0.0
18102	24	1	0	0.06	24.0	24.0	1.0
18103	25	0	1	0.0575	23.0	23.0	0.0
18104	36	1	0	0.09	36.0	36.0	1.0
18105	54	1	0	0.135	54.0	54.0	1.0
18106	28	0	1	0.065	26.0	26.0	0.0
18107	11	0	1	0.0225	9.0	9.0	0.0
18108	32	0	1	0.075	30.0	30.0	0.0
18109	23	0	1	0.0525	21.0	21.0	0.0
18110	11	0	1	0.0225	9.0	9.0	0.0
18111	38	0	1	0.09	36.0	36.0	0.5
18112	60	1	0	0.15	60.0	60.0	1.0
18113	34	0	1	0.08	32.0	32.0	0.5
18114	25	0	1	0.0575	23.0	23.0	0.5
18115	30	0	1	0.07	28.0	28.0	0.0
18116	30	0	1	0.07	28.0	28.0	0.5
18117	4	0	1	0.005	2.0	2.0	0.0
18118	24	0	1	0.055	22.0	22.0	0.0
18119	21	0	1	0.0475	19.0	19.0	0.5
18120	15	0	1	0.0325	13.0	13.0	0.0
18121	15	0	1	0.0325	13.0	13.0	0.0
18122	35	0	1	0.0825	33.0	33.0	0.0
18123	37	0	1	0.0875	35.0	35.0	0.0
18124	32	1	0	0.08	32.0	32.0	1.0
18125	31	0	1	0.0725	29.0	29.0	0.0
18126	9	0	1	0.0175	7.0	7.0	0.0
18127	37	1	0	0.0925	37.0	37.0	1.0
18128	56	0	1	0.135	54.0	54.0	0.5
18129	22	1	0	0.055	22.0	22.0	1.0
18130	48	1	0	0.12	48.0	48.0	1.0
18131	37	1	0	0.0925	37.0	37.0	1.0
18132	29	1	0	0.0725	29.0	29.0	1.0
18133	26	0	1	0.06	24.0	24.0	0.5
18134	21	0	1	0.0475	19.0	19.0	0.0
18135	33	1	0	0.0625	33.0	33.0	1.0
18136	14	0	1	0.03	12.0	12.0	0.0
18137	14	0	1	0.03	12.0	12.0	0.5
18138	9	0	1	0.0175	7.0	7.0	0.0
18139	41	0	1	0.0975	39.0	39.0	0.5
18140	28	0	1	0.065	26.0	26.0	0.5
18141	39	0	1	0.0925	37.0	37.0	0.5
18142	41	1	0	0.1025	41.0	41.0	1.0
18143	8	0	1	0.015	6.0	6.0	0.0
18144	31	1	0	0.0775	31.0	31.0	1.0
18145	52	0	1	0.125	50.0	50.0	0.5
18146	21	0	1	0.0475	19.0	19.0	0.0
18147	12	0	1	0.025	10.0	10.0	0.0
18148	28	0	1	0.065	26.0	26.0	0.5
18149	28	0	1	0.065	26.0	26.0	0.5
18150	50	1	0	0.125	50.0	50.0	1.0
18151	9	0	1	0.0175	7.0	7.0	0.0
18152	48	1	0	0.12	48.0	48.0	1.0
18153	47	0	1	0.1125	45.0	45.0	0.5
18154	24	0	1	0.055	22.0	22.0	0.0
18155	38	1	0	0.095	38.0	38.0	1.0
18156	39	1	0	0.0975	39.0	39.0	1.0
18157	42	0	1	0.1	40.0	40.0	0.5
18158	42	1	0	0.105	42.0	42.0	1.0
18159	38	1	0	0.095	38.0	38.0	1.0
18160	22	0	1	0.05	20.0	20.0	0.0
18161	24	1	0	0.06	24.0	24.0	1.0
18162	14	0	1	0.03	12.0	12.0	0.0
18163	33	0	1	0.0775	31.0	31.0	0.0
18164	22	0	1	0.05	20.0	20.0	0.0
18165	30	0	1	0.07	28.0	28.0	0.0
18166	29	0	1	0.0675	27.0	27.0	0.0
18167	31	0	1	0.0725	29.0	29.0	0.0
18168	38	1	0	0.095	38.0	38.0	1.0
18169	28	0	1	0.065	26.0	26.0	0.5
18170	44	0	1	0.105	42.0	42.0	0.5
18171	27	1	0	0.0675	27.0	27.0	1.0
18172	15	0	1	0.0325	13.0	13.0	0.0
18173	39	0	1	0.0925	37.0	37.0	0.5
18174	23	0	1	0.0525	21.0	21.0	0.0
18175	14	0	1	0.03	12.0	12.0	0.0
18176	19	0	1	0.0425	17.0	17.0	0.0
18177	13	0	1	0.0275	11.0	11.0	0.5
18178	23	0	1	0.0525	21.0	21.0	0.0
18179	27	1	0	0.0675	27.0	27.0	1.0
18180	21	0	1	0.0475	19.0	19.0	0.0
18181	46	0	1	0.11	44.0	44.0	0.5
18182	11	0	1	0.0225	9.0	9.0	0.0
18183	47	0	1	0.1125	45.0	45.0	0.5
18184	19	0	1	0.0425	17.0	17.0	0.5
18185	27	0	1	0.0625	25.0	25.0	0.0
18186	34	0	1	0.08	32.0	32.0	0.0
18187	21	0	1	0.0475	19.0	19.0	0.0
18188	34	0	1	0.08	32.0	32.0	0.5
18189	44	1	0	0.11	44.0	44.0	1.0
18190	30	0	1	0.07	28.0	28.0	0.0
18191	43	1	0	0.1075	43.0	43.0	1.0
18192	18	0	1	0.04	16.0	16.0	0.0
18193	38	1	0	0.095	38.0	38.0	1.0
18194	9	0	1	0.0175	7.0	7.0	0.0
18195	15	0	1	0.0325	13.0	13.0	0.0
18196	24	1	0	0.06	24.0	24.0	1.0
18197	30	1	0	0.075	30.0	30.0	1.0
18198	32	0	1	0.075	30.0	30.0	0.0
18199	44	0	1	0.105	42.0	42.0	0.5
18200	35	0	1	0.0825	33.0	33.0	0.5
18201	24	0	1	0.055	22.0	22.0	0.0
18202	38	0	1	0.09	36.0	36.0	0.5
18203	53	1	0	0.1325	53.0	53.0	1.0
18204	27	1	0	0.0675	27.0	27.0	1.0
18205	42	0	1	0.1	40.0	40.0	0.5
18206	47	0	1	0.1125	45.0	45.0	0.5
18207	13	0	1	0.0275	11.0	11.0	0.0
18208	21	0	1	0.0475	19.0	19.0	0.0
18209	39	1	0	0.0975	39.0	39.0	1.0
18210	5	0	1	0.0075	3.0	3.0	0.0
18211	43	1	0	0.1075	43.0	43.0	1.0
18212	28	0	1	0.065	26.0	26.0	0.5
18213	33	1	0	0.0825	33.0	33.0	1.0
18214	41	0	1	0.0975	39.0	39.0	0.5
18215	13	0	1	0.0275	11.0	11.0	0.0
18216	21	0	1	0.0475	19.0	19.0	0.0
18217	58	1	0	0.145	58.0	58.0	1.0
18218	36	1	0	0.09	36.0	36.0	1.0
18219	11	0	1	0.0225	9.0	9.0	0.0
18220	25	1	0	0.0625	25.0	25.0	1.0
18221	23	1	0	0.0575	23.0	23.0	1.0
18222	29	1	0	0.0725	29.0	29.0	1.0
18223	28	0	1	0.065	26.0	26.0	0.5
18224	23	0	1	0.0525	21.0	21.0	0.5
18225	33	1	0	0.0825	33.0	33.0	1.0
18226	24	1	0	0.06	24.0	24.0	1.0
18227	26	0	1	0.06	24.0	24.0	0.0
18228	40	0	1	0.095	38.0	38.0	0.5
18229	28	1	0	0.07	28.0	28.0	1.0
18230	28	0	1	0.065	26.0	26.0	0.0
18231	28	0	1	0.065	26.0	26.0	0.0
18232	20	0	1	0.045	18.0	18.0	0.5
18233	8	0	1	0.015	6.0	6.0	0.0
18234	21	0	1	0.0475	19.0	19.0	0.0
18235	18	0	1	0.04	16.0	16.0	0.0
18236	40	1	0	0.1	40.0	40.0	1.0
18237	30	1	0	0.075	30.0	30.0	1.0
18238	40	1	0	0.1	40.0	40.0	1.0
18239	51	1	0	0.1275	51.0	51.0	1.0
18240	8	1	0	0.02	8.0	8.0	1.0
18241	48	0	1	0.115	46.0	46.0	0.5
18242	18	0	1	0.04	16.0	16.0	0.5
18243	55	0	1	0.1325	53.0	53.0	0.5
18244	35	1	0	0.0875	35.0	35.0	1.0
18245	39	1	0	0.0975	39.0	39.0	1.0
18246	29	0	1	0.0675	27.0	27.0	0.0
18247	33	1	0	0.0825	33.0	33.0	1.0
18248	23	0	1	0.0525	21.0	21.0	0.0
18249	18	1	0	0.045	18.0	18.0	1.0
18250	4	0	1	0.005	2.0	2.0	0.0
18251	28	0	1	0.065	26.0	26.0	0.5
18252	25	0	1	0.0575	23.0	23.0	0.0
18253	39	0	1	0.0925	37.0	37.0	0.5
18254	39	0	1	0.0925	37.0	37.0	0.5
18255	11	0	1	0.0225	9.0	9.0	0.0
18256	28	1	0	0.0625	28.0	28.0	1.0
18257	11	0	1	0.0225	9.0	9.0	0.0
18258	18	0	1	0.04	16.0	16.0	0.5
18259	26	0	1	0.06	24.0	24.0	0.5
18260	22	0	1	0.05	20.0	20.0	0.0
18261	36	0	1	0.085	34.0	34.0	0.0
18262	7	1	0	0.0175	7.0	7.0	1.0
18263	27	0	1	0.0625	25.0	25.0	0.5
18264	21	0	1	0.0475	19.0	19.0	0.0
18265	19	0	1	0.0425	17.0	17.0	0.5
18266	27	0	1	0.0625	25.0	25.0	0.0
18267	35	0	1	0.0825	33.0	33.0	0.0
18268	9	0	1	0.0175	7.0	7.0	0.0
18269	37	0	1	0.0875	35.0	35.0	0.5
18270	30	0	1	0.07	28.0	28.0	0.0
18271	48	0	1	0.115	46.0	46.0	0.5
18272	26	1	0	0.065	26.0	26.0	1.0
18273	26	0	1	0.06	24.0	24.0	0.0
18274	17	0	1	0.0375	15.0	15.0	0.0
18275	44	1	0	0.11	44.0	44.0	1.0
18276	7	0	1	0.0125	5.0	5.0	0.0
18277	9	0	1	0.0175	7.0	7.0	0.0
18278	41	1	0	0.1025	41.0	41.0	1.0
18279	9	0	1	0.0175	7.0	7.0	0.0
18280	33	0	1	0.0775	31.0	31.0	0.5
18281	17	1	0	0.0425	17.0	17.0	1.0
18282	15	0	1	0.0325	13.0	13.0	0.0
18283	23	0	1	0.0525	21.0	21.0	0.5
18284	25	1	0	0.0625	25.0	25.0	1.0
18285	24	0	1	0.055	22.0	22.0	0.5
18286	15	0	1	0.0325	13.0	13.0	0.0
18287	19	0	1	0.0425	17.0	17.0	0.0
18288	7	0	1	0.0125	5.0	5.0	0.0
18289	29	1	0	0.0725	29.0	29.0	1.0
18290	21	0	1	0.0475	19.0	19.0	0.5
18291	27	0	1	0.0625	25.0	25.0	0.0
18292	33	0	1	0.0775	31.0	31.0	0.5
18293	26	0	1	0.06	24.0	24.0	0.0
18294	17	0	1	0.0375	15.0	15.0	0.5
18295	25	0	1	0.0575	23.0	23.0	0.5
