i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
22502	28	1	4	0.13	20.8	104.0	1.0
22503	33	0	5	0.1975	24.4	122.0	0.0
22504	17	1	1	0.11	16.4	82.0	1.0
22505	35	0	5	0.115	20.0	100.0	0.5
22506	22	1	0	0.14	20.0	100.0	1.0
22507	55	0	5	0.215	27.0	135.0	0.5
22508	37	1	4	0.175	26.8	134.0	1.0
22509	43	1	3	0.2325	27.6	138.0	1.0
22510	27	1	0	0.1175	17.8	89.0	1.0
22511	121	0	5	0.2675	34.8	174.0	0.5
22512	58	0	5	0.2125	26.4	132.0	0.0
22513	20	1	0	0.12	15.8	79.0	1.0
22514	25	1	0	0.1075	21.2	106.0	1.0
22515	38	1	1	0.1825	22.2	111.0	1.0
22516	58	0	5	0.1725	20.2	101.0	0.5
22517	19	1	1	0.1175	16.4	82.0	1.0
22518	6	1	0	0.0375	5.8	29.0	1.0
22519	20	1	0	0.0925	15.8	79.0	1.0
22520	14	1	1	0.1	12.8	64.0	1.0
22521	42	1	4	0.1525	16.6	83.0	1.0
22522	40	1	1	0.2375	25.4	127.0	1.0
22523	43	1	2	0.225	24.0	120.0	1.0
22524	33	1	2	0.2025	26.8	134.0	1.0
22525	18	1	3	0.1275	14.8	74.0	1.0
22526	24	1	1	0.2075	21.6	108.0	1.0
22527	42	0	5	0.1075	17.0	85.0	0.5
22528	30	1	0	0.1775	21.8	109.0	1.0
22529	28	1	1	0.18	22.8	114.0	1.0
22530	39	0	5	0.1375	24.0	120.0	0.0
22531	64	1	4	0.205	24.6	123.0	1.0
22532	8	1	0	0.0475	7.8	39.0	1.0
22533	51	0	5	0.1525	18.6	93.0	0.0
22534	30	1	0	0.1125	14.4	72.0	1.0
22535	59	0	5	0.2325	27.8	139.0	0.5
22536	30	1	0	0.12	23.6	118.0	1.0
22537	27	1	1	0.1225	19.2	96.0	1.0
22538	54	0	5	0.1225	20.2	101.0	0.5
22539	49	1	4	0.2375	29.6	148.0	1.0
22540	24	1	0	0.1175	15.6	78.0	1.0
22541	13	1	3	0.0525	7.8	39.0	1.0
22542	28	1	2	0.16	21.0	105.0	1.0
22543	31	1	2	0.1475	21.4	107.0	1.0
22544	22	1	1	0.1425	17.8	89.0	1.0
22545	20	1	0	0.16	19.6	98.0	1.0
22546	16	1	2	0.0875	13.2	66.0	1.0
22547	31	1	2	0.16	19.4	97.0	1.0
22548	33	1	1	0.2	22.2	111.0	1.0
22549	73	0	5	0.28	34.4	172.0	0.5
22550	19	1	0	0.1475	18.6	93.0	1.0
22551	38	1	3	0.18	24.2	121.0	1.0
22552	23	1	1	0.1425	20.8	104.0	1.0
22553	26	1	3	0.13	19.0	95.0	1.0
22554	23	1	1	0.1925	19.2	96.0	1.0
22555	23	1	0	0.1375	21.0	105.0	1.0
22556	26	1	0	0.1575	20.0	100.0	1.0
22557	10	1	1	0.0475	8.0	40.0	1.0
22558	16	1	2	0.11	10.6	53.0	1.0
22559	23	1	1	0.12	18.6	93.0	1.0
22560	47	1	4	0.19	20.8	104.0	1.0
22561	32	1	1	0.21	24.2	121.0	1.0
22562	19	1	1	0.12	15.4	77.0	1.0
22563	47	1	4	0.1725	27.4	137.0	1.0
22564	40	1	2	0.195	29.6	148.0	1.0
22565	16	1	0	0.0925	15.0	75.0	1.0
22566	30	1	1	0.1425	23.2	116.0	1.0
22567	29	1	2	0.1625	20.8	104.0	1.0
22568	21	1	1	0.14	18.2	91.0	1.0
22569	34	1	0	0.2	22.6	113.0	1.0
22570	43	1	3	0.2425	33.6	168.0	1.0
22571	40	0	5	0.1875	24.8	124.0	0.5
22572	42	1	2	0.175	26.4	132.0	1.0
22573	27	1	1	0.165	20.4	102.0	1.0
22574	49	1	2	0.1775	23.2	116.0	1.0
22575	18	1	0	0.1275	15.0	75.0	1.0
22576	26	1	0	0.1225	16.8	84.0	1.0
22577	39	1	3	0.1375	17.6	88.0	1.0
22578	20	1	1	0.1375	18.4	92.0	1.0
22579	36	1	0	0.17	25.2	126.0	1.0
22580	26	1	1	0.14	22.0	110.0	1.0
22581	30	1	1	0.1775	21.8	109.0	1.0
22582	34	1	2	0.16	22.0	110.0	1.0
22583	28	1	2	0.16	22.8	114.0	1.0
22584	29	0	5	0.1375	17.2	86.0	0.0
22585	49	1	4	0.1625	18.8	94.0	1.0
22586	20	1	1	0.115	16.8	84.0	1.0
22587	20	1	1	0.155	18.4	92.0	1.0
22588	35	1	0	0.19	21.2	106.0	1.0
22589	28	1	2	0.1575	18.8	94.0	1.0
22590	39	0	5	0.1975	23.4	117.0	0.5
22591	59	1	3	0.2325	24.4	122.0	1.0
22592	51	1	4	0.1725	18.4	92.0	1.0
22593	30	1	2	0.1825	23.4	117.0	1.0
22594	42	1	2	0.1725	28.2	141.0	1.0
22595	19	1	1	0.12	16.4	82.0	1.0
22596	24	1	1	0.1125	15.8	79.0	1.0
22597	23	1	1	0.145	15.6	78.0	1.0
22598	31	1	0	0.225	27.4	137.0	1.0
22599	52	1	2	0.2275	22.8	114.0	1.0
22600	38	1	0	0.2	29.0	145.0	1.0
22601	59	1	3	0.2625	30.0	150.0	1.0
22602	17	1	0	0.12	16.8	84.0	1.0
22603	42	1	1	0.2125	25.0	125.0	1.0
22604	24	1	3	0.1025	17.6	88.0	1.0
22605	48	1	4	0.1875	25.0	125.0	1.0
22606	56	0	5	0.1325	17.0	85.0	0.5
22607	31	0	5	0.1	11.0	55.0	0.0
22608	68	1	4	0.2725	32.0	160.0	1.0
22609	26	1	1	0.1375	15.4	77.0	1.0
22610	23	1	0	0.1175	19.4	97.0	1.0
22611	53	1	3	0.185	26.2	131.0	1.0
22612	13	1	1	0.0775	8.6	43.0	1.0
22613	22	1	1	0.105	19.6	98.0	1.0
22614	38	1	4	0.2125	22.0	110.0	1.0
22615	39	1	0	0.1475	17.4	87.0	1.0
22616	43	0	5	0.1	14.6	73.0	0.5
22617	20	1	0	0.14	19.2	96.0	1.0
22618	20	1	0	0.145	19.6	98.0	1.0
22619	26	1	1	0.1325	19.4	97.0	1.0
22620	49	0	5	0.155	20.2	101.0	0.5
22621	40	0	5	0.1125	20.6	103.0	0.0
22622	21	1	1	0.105	20.4	102.0	1.0
22623	45	0	5	0.16	22.8	114.0	0.5
22624	39	1	3	0.2175	26.6	133.0	1.0
22625	40	0	5	0.1125	10.8	54.0	0.5
22626	34	1	3	0.2075	27.4	137.0	1.0
22627	48	1	4	0.1325	18.2	91.0	1.0
22628	26	1	2	0.1425	21.2	106.0	1.0
22629	18	1	0	0.145	15.0	75.0	1.0
22630	32	0	5	0.1425	23.8	119.0	0.0
22631	19	1	0	0.1525	17.6	88.0	1.0
22632	43	0	5	0.185	25.4	127.0	0.5
22633	23	1	3	0.135	16.2	81.0	1.0
22634	32	1	0	0.205	24.2	121.0	1.0
22635	18	1	1	0.09	14.2	71.0	1.0
22636	27	1	2	0.1775	21.6	108.0	1.0
22637	43	1	2	0.18	23.8	119.0	1.0
22638	16	1	1	0.085	14.6	73.0	1.0
22639	29	1	3	0.165	26.2	131.0	1.0
22640	28	1	0	0.145	18.4	92.0	1.0
22641	30	1	1	0.1325	18.0	90.0	1.0
22642	21	1	2	0.0975	15.8	79.0	1.0
22643	25	1	2	0.145	15.8	79.0	1.0
22644	55	0	5	0.19	24.6	123.0	0.5
22645	52	0	5	0.215	28.4	142.0	0.0
22646	45	1	4	0.175	29.4	147.0	1.0
22647	28	1	2	0.2075	21.8	109.0	1.0
22648	11	1	2	0.0575	9.2	46.0	1.0
22649	35	1	4	0.1125	18.8	94.0	1.0
22650	31	1	1	0.175	22.2	111.0	1.0
22651	39	1	0	0.165	20.6	103.0	1.0
22652	48	1	4	0.2375	31.4	157.0	1.0
22653	36	1	0	0.1975	27.4	137.0	1.0
22654	58	1	4	0.235	28.4	142.0	1.0
22655	26	1	3	0.1475	18.6	93.0	1.0
22656	34	1	3	0.2	24.8	124.0	1.0
22657	47	1	2	0.2175	25.0	125.0	1.0
22658	28	1	0	0.1675	24.6	123.0	1.0
22659	18	1	0	0.1025	15.6	78.0	1.0
22660	36	1	3	0.22	27.8	139.0	1.0
22661	39	0	5	0.17	20.0	100.0	0.5
22662	26	1	2	0.2025	20.2	101.0	1.0
22663	56	0	5	0.2425	30.2	151.0	0.5
22664	30	0	5	0.125	16.2	81.0	0.5
22665	23	1	0	0.1	20.2	101.0	1.0
22666	17	1	3	0.095	14.0	70.0	1.0
22667	33	1	0	0.21	22.6	113.0	1.0
22668	35	1	4	0.11	16.0	80.0	1.0
22669	31	1	1	0.17	19.0	95.0	1.0
22670	36	1	3	0.2125	24.0	120.0	1.0
22671	24	1	0	0.1125	22.0	110.0	1.0
22672	38	1	2	0.17	20.2	101.0	1.0
22673	30	1	2	0.17	23.4	117.0	1.0
22674	47	1	4	0.18	25.4	127.0	1.0
22675	40	1	2	0.2075	26.2	131.0	1.0
22676	50	0	5	0.23	29.0	145.0	0.5
22677	49	0	5	0.225	27.8	139.0	0.5
22678	29	1	3	0.16	25.0	125.0	1.0
22679	80	1	4	0.28	27.6	138.0	1.0
22680	25	1	3	0.135	19.4	97.0	1.0
22681	64	1	3	0.2625	31.6	158.0	1.0
22682	22	1	3	0.1	12.6	63.0	1.0
22683	25	1	0	0.1225	16.0	80.0	1.0
22684	40	0	5	0.0925	7.8	39.0	0.5
22685	34	1	4	0.2275	27.0	135.0	1.0
22686	19	1	0	0.0925	14.0	70.0	1.0
22687	16	1	1	0.095	14.0	70.0	1.0
22688	23	1	2	0.185	20.4	102.0	1.0
22689	45	0	5	0.2	29.0	145.0	0.5
22690	32	1	2	0.1375	17.0	85.0	1.0
22691	30	1	3	0.165	19.8	99.0	1.0
22692	14	1	0	0.065	12.4	62.0	1.0
22693	19	1	0	0.1	16.2	81.0	1.0
22694	39	1	3	0.1575	19.2	96.0	1.0
22695	36	1	1	0.1625	21.6	108.0	1.0
22696	73	0	5	0.17	27.2	136.0	0.5
22697	24	1	0	0.1575	20.8	104.0	1.0
22698	24	1	1	0.125	18.8	94.0	1.0
22699	27	1	3	0.11	16.8	84.0	1.0
22700	53	1	2	0.2325	29.2	146.0	1.0
22701	41	0	5	0.1475	23.0	115.0	0.5
22702	65	0	5	0.1775	22.0	110.0	0.5
22703	41	0	5	0.1625	26.4	132.0	0.5
22704	30	1	0	0.1675	19.4	97.0	1.0
22705	25	0	5	0.15	16.4	82.0	0.0
22706	34	1	3	0.1775	26.4	132.0	1.0
22707	19	1	1	0.105	14.6	73.0	1.0
22708	32	1	3	0.195	27.8	139.0	1.0
22709	30	0	5	0.1375	18.4	92.0	0.5
22710	20	0	5	0.045	3.6	18.0	0.0
22711	55	1	4	0.145	21.8	109.0	1.0
22712	12	1	0	0.1	11.6	58.0	1.0
22713	20	1	2	0.115	16.0	80.0	1.0
22714	16	1	0	0.1275	14.8	74.0	1.0
22715	27	1	0	0.1125	17.6	88.0	1.0
22716	23	1	3	0.1725	20.2	101.0	1.0
22717	61	0	5	0.22	30.8	154.0	0.5
22718	60	0	5	0.1875	29.4	147.0	0.5
22719	34	1	4	0.1975	24.0	120.0	1.0
22720	46	1	4	0.235	27.0	135.0	1.0
22721	40	1	2	0.19	31.2	156.0	1.0
22722	25	1	0	0.1375	20.4	102.0	1.0
22723	24	1	0	0.1	17.2	86.0	1.0
22724	29	1	1	0.1625	26.0	130.0	1.0
22725	24	1	1	0.16	20.8	104.0	1.0
22726	33	1	1	0.1525	23.6	118.0	1.0
22727	30	1	3	0.16	20.6	103.0	1.0
22728	34	1	3	0.195	23.2	116.0	1.0
22729	28	1	1	0.1475	19.4	97.0	1.0
22730	31	1	0	0.185	21.0	105.0	1.0
22731	62	0	5	0.1775	27.2	136.0	0.5
22732	26	1	1	0.1525	23.6	118.0	1.0
22733	26	1	1	0.1525	23.6	118.0	1.0
22734	27	1	2	0.1475	16.0	80.0	1.0
22735	28	1	1	0.1575	17.2	86.0	1.0
22736	26	1	2	0.1375	19.8	99.0	1.0
22737	20	1	0	0.1075	16.6	83.0	1.0
22738	15	1	0	0.055	12.4	62.0	1.0
22739	25	1	2	0.1625	19.8	99.0	1.0
22740	93	1	4	0.2675	33.0	165.0	1.0
22741	33	1	1	0.1875	25.8	129.0	1.0
22742	29	1	1	0.11	15.6	78.0	1.0
22743	31	1	1	0.195	23.8	119.0	1.0
22744	35	1	4	0.1325	19.0	95.0	1.0
22745	27	1	0	0.1275	20.0	100.0	1.0
22746	25	1	0	0.13	18.4	92.0	1.0
22747	43	1	3	0.165	26.6	133.0	1.0
22748	36	1	3	0.1725	24.0	120.0	1.0
22749	22	1	0	0.145	18.8	94.0	1.0
22750	23	1	0	0.125	19.4	97.0	1.0
22751	26	1	2	0.2025	23.4	117.0	1.0
22752	32	1	1	0.1625	25.2	126.0	1.0
22753	39	1	2	0.2275	27.4	137.0	1.0
22754	58	0	5	0.235	32.2	161.0	0.5
22755	71	0	5	0.2625	27.6	138.0	0.5
22756	51	1	4	0.2275	31.8	159.0	1.0
22757	50	1	4	0.2075	26.0	130.0	1.0
22758	52	0	5	0.1625	25.6	128.0	0.5
22759	46	1	3	0.1975	25.2	126.0	1.0
22760	42	1	3	0.1775	24.8	124.0	1.0
22761	40	1	2	0.16	21.6	108.0	1.0
22762	26	0	5	0.065	12.2	61.0	0.5
22763	27	1	3	0.1275	13.2	66.0	1.0
22764	56	0	5	0.1775	23.4	117.0	0.5
22765	18	1	0	0.09	12.4	62.0	1.0
22766	39	0	5	0.1825	26.4	132.0	0.5
22767	27	1	0	0.1525	22.0	110.0	1.0
22768	22	0	5	0.1225	17.4	87.0	0.0
22769	19	0	5	0.0775	11.6	58.0	0.5
22770	31	1	3	0.19	25.0	125.0	1.0
22771	23	1	1	0.125	19.4	97.0	1.0
22772	51	1	4	0.2325	27.2	136.0	1.0
22773	14	1	2	0.08	13.0	65.0	1.0
22774	28	1	0	0.1775	20.4	102.0	1.0
22775	27	1	1	0.105	18.4	92.0	1.0
22776	25	1	2	0.1575	18.4	92.0	1.0
22777	25	1	4	0.0825	16.2	81.0	1.0
22778	43	0	5	0.2325	27.0	135.0	0.0
22779	21	1	0	0.13	17.8	89.0	1.0
22780	26	1	0	0.145	18.6	93.0	1.0
22781	52	0	5	0.2125	27.0	135.0	0.5
22782	23	1	1	0.1575	21.0	105.0	1.0
22783	32	1	1	0.1625	21.6	108.0	1.0
22784	32	1	1	0.1825	26.6	133.0	1.0
22785	24	1	0	0.1625	21.2	106.0	1.0
22786	21	1	2	0.0925	19.2	96.0	1.0
22787	53	1	3	0.2175	29.8	149.0	1.0
22788	32	1	1	0.21	24.4	122.0	1.0
22789	57	1	3	0.17	27.6	138.0	1.0
22790	37	1	2	0.1075	21.0	105.0	1.0
22791	36	1	1	0.185	24.0	120.0	1.0
22792	12	1	0	0.0675	10.4	52.0	1.0
22793	22	1	0	0.085	18.8	94.0	1.0
22794	24	1	0	0.165	18.0	90.0	1.0
22795	22	1	0	0.135	18.0	90.0	1.0
22796	25	1	0	0.135	23.2	116.0	1.0
22797	28	1	2	0.16	21.8	109.0	1.0
22798	86	0	5	0.21	32.6	163.0	0.5
22799	20	1	2	0.105	16.0	80.0	1.0
22800	17	1	0	0.165	17.0	85.0	1.0
22801	26	0	5	0.13	18.8	94.0	0.0
22802	25	0	5	0.1175	17.2	86.0	0.0
22803	30	1	0	0.2075	28.2	141.0	1.0
22804	52	1	3	0.225	29.4	147.0	1.0
22805	25	1	1	0.155	20.4	102.0	1.0
22806	28	1	1	0.2275	23.4	117.0	1.0
22807	45	1	3	0.1875	21.6	108.0	1.0
22808	21	1	0	0.0925	18.6	93.0	1.0
22809	18	1	0	0.1025	14.6	73.0	1.0
22810	26	1	0	0.17	20.2	101.0	1.0
22811	54	0	5	0.145	17.0	85.0	0.5
22812	44	0	5	0.1525	18.0	90.0	0.5
22813	25	1	1	0.13	18.6	93.0	1.0
22814	48	1	3	0.2225	27.0	135.0	1.0
22815	34	1	3	0.155	23.8	119.0	1.0
22816	28	1	2	0.16	22.6	113.0	1.0
22817	23	1	0	0.11	17.8	89.0	1.0
22818	18	1	3	0.0575	8.4	42.0	1.0
22819	30	0	5	0.2	20.4	102.0	0.0
22820	31	1	3	0.1425	20.8	104.0	1.0
22821	17	1	1	0.085	15.0	75.0	1.0
22822	46	0	5	0.23	28.0	140.0	0.5
22823	45	1	3	0.135	20.0	100.0	1.0
22824	32	1	2	0.2025	23.8	119.0	1.0
22825	27	1	0	0.1375	20.6	103.0	1.0
22826	28	1	3	0.1475	20.8	104.0	1.0
22827	26	1	1	0.0975	23.8	119.0	1.0
22828	24	1	0	0.1675	17.0	85.0	1.0
22829	27	1	2	0.1425	20.2	101.0	1.0
22830	37	1	1	0.1875	23.0	115.0	1.0
22831	18	1	0	0.1525	16.4	82.0	1.0
22832	26	1	1	0.1975	21.4	107.0	1.0
22833	26	0	5	0.06	5.6	28.0	0.0
22834	31	1	0	0.1475	19.8	99.0	1.0
22835	27	1	1	0.1525	19.4	97.0	1.0
22836	38	1	1	0.2025	26.2	131.0	1.0
22837	29	1	2	0.1825	20.8	104.0	1.0
22838	26	1	0	0.1175	18.6	93.0	1.0
22839	27	1	0	0.2025	23.0	115.0	1.0
22840	24	1	0	0.1975	21.6	108.0	1.0
22841	50	0	5	0.2375	29.4	147.0	0.0
22842	41	0	5	0.135	23.2	116.0	0.5
22843	35	1	0	0.1475	22.0	110.0	1.0
22844	31	1	2	0.1375	22.2	111.0	1.0
22845	23	1	4	0.0575	8.6	43.0	1.0
22846	44	0	5	0.1925	26.4	132.0	0.5
22847	30	1	0	0.1525	17.4	87.0	1.0
22848	29	1	0	0.17	23.0	115.0	1.0
22849	29	1	2	0.115	16.6	83.0	1.0
22850	47	1	2	0.2075	25.4	127.0	1.0
22851	61	1	4	0.2375	29.4	147.0	1.0
22852	66	1	4	0.21	24.2	121.0	1.0
22853	16	1	0	0.0575	13.8	69.0	1.0
22854	19	1	0	0.1175	14.8	74.0	1.0
22855	42	0	5	0.2075	22.4	112.0	0.5
22856	17	1	2	0.0975	16.4	82.0	1.0
22857	37	1	1	0.18	25.6	128.0	1.0
22858	25	1	2	0.18	20.8	104.0	1.0
22859	47	1	4	0.2025	22.0	110.0	1.0
22860	13	1	0	0.0775	12.4	62.0	1.0
22861	24	0	5	0.12	16.0	80.0	0.5
22862	17	1	0	0.1025	16.8	84.0	1.0
22863	28	1	1	0.215	24.4	122.0	1.0
22864	35	0	5	0.12	20.6	103.0	0.5
22865	46	1	4	0.1075	20.0	100.0	1.0
22866	44	1	4	0.2225	27.4	137.0	1.0
22867	42	1	2	0.2825	30.4	152.0	1.0
22868	29	1	4	0.1225	15.4	77.0	1.0
22869	32	1	1	0.165	22.4	112.0	1.0
22870	34	1	2	0.18	26.6	133.0	1.0
22871	22	1	3	0.1075	17.8	89.0	1.0
22872	24	1	3	0.1725	17.4	87.0	1.0
22873	39	1	4	0.145	18.6	93.0	1.0
22874	36	1	4	0.2275	25.4	127.0	1.0
22875	56	1	3	0.2275	25.6	128.0	1.0
22876	57	1	3	0.24	32.4	162.0	1.0
22877	41	1	2	0.2	27.8	139.0	1.0
22878	24	0	5	0.0825	16.2	81.0	0.0
22879	25	1	0	0.1375	22.2	111.0	1.0
22880	48	1	3	0.215	27.2	136.0	1.0
22881	19	0	5	0.0475	8.6	43.0	0.5
22882	65	1	3	0.27	38.0	190.0	1.0
22883	11	1	1	0.065	9.8	49.0	1.0
22884	25	1	2	0.17	19.0	95.0	1.0
22885	27	1	1	0.1975	21.6	108.0	1.0
22886	23	1	0	0.0975	17.2	86.0	1.0
22887	39	1	3	0.2325	25.8	129.0	1.0
22888	74	1	3	0.31	34.4	172.0	1.0
22889	15	1	1	0.0975	14.0	70.0	1.0
22890	24	1	0	0.095	13.2	66.0	1.0
22891	34	1	1	0.12	20.4	102.0	1.0
22892	39	0	5	0.2225	26.4	132.0	0.5
22893	13	1	0	0.0875	11.2	56.0	1.0
22894	8	1	1	0.03	7.2	36.0	1.0
22895	33	1	2	0.1625	20.2	101.0	1.0
22896	11	1	2	0.0575	10.0	50.0	1.0
22897	37	1	0	0.15	15.6	78.0	1.0
22898	20	1	3	0.1325	14.2	71.0	1.0
22899	30	1	3	0.1275	18.0	90.0	1.0
22900	39	1	3	0.195	30.6	153.0	1.0
22901	22	1	0	0.0875	17.8	89.0	1.0
22902	31	1	1	0.1375	23.0	115.0	1.0
22903	59	0	5	0.1825	30.2	151.0	0.5
22904	19	1	0	0.165	17.6	88.0	1.0
22905	24	1	0	0.145	17.2	86.0	1.0
22906	49	0	5	0.1675	26.6	133.0	0.5
22907	29	1	1	0.1475	15.4	77.0	1.0
22908	16	1	0	0.105	13.6	68.0	1.0
22909	26	1	0	0.1475	19.2	96.0	1.0
22910	36	1	1	0.1875	24.4	122.0	1.0
22911	21	1	0	0.125	16.2	81.0	1.0
22912	25	0	5	0.1	16.8	84.0	0.0
22913	65	0	5	0.285	28.4	142.0	0.5
22914	33	1	4	0.1125	14.0	70.0	1.0
22915	25	1	2	0.1575	22.4	112.0	1.0
22916	38	1	0	0.18	21.4	107.0	1.0
22917	19	1	1	0.1425	16.6	83.0	1.0
22918	36	1	0	0.205	23.2	116.0	1.0
22919	23	1	0	0.145	15.6	78.0	1.0
22920	54	1	4	0.2425	27.4	137.0	1.0
22921	52	0	5	0.1925	29.8	149.0	0.5
22922	26	1	0	0.185	24.4	122.0	1.0
22923	23	1	0	0.12	21.2	106.0	1.0
22924	30	1	0	0.1525	19.8	99.0	1.0
22925	35	1	4	0.2225	22.8	114.0	1.0
22926	26	1	2	0.195	20.2	101.0	1.0
22927	53	0	5	0.2225	23.4	117.0	0.5
22928	44	0	5	0.185	24.6	123.0	0.0
22929	25	1	0	0.1425	22.4	112.0	1.0
22930	47	1	3	0.2	28.0	140.0	1.0
22931	29	1	2	0.2025	23.8	119.0	1.0
22932	27	0	5	0.12	13.6	68.0	0.5
22933	36	1	2	0.2225	27.4	137.0	1.0
22934	36	1	3	0.1875	26.6	133.0	1.0
22935	18	1	0	0.155	16.4	82.0	1.0
22936	42	1	3	0.23	28.2	141.0	1.0
22937	38	0	5	0.1	12.0	60.0	0.0
22938	47	1	4	0.2025	24.0	120.0	1.0
22939	22	1	0	0.1775	19.4	97.0	1.0
22940	41	1	4	0.195	25.4	127.0	1.0
22941	32	0	5	0.225	25.2	126.0	0.5
22942	60	1	4	0.2575	31.4	157.0	1.0
22943	41	1	1	0.21	29.2	146.0	1.0
22944	27	1	2	0.1675	20.2	101.0	1.0
22945	26	1	0	0.215	24.0	120.0	1.0
22946	24	1	0	0.11	21.0	105.0	1.0
22947	53	0	5	0.215	29.4	147.0	0.5
22948	24	1	2	0.105	14.2	71.0	1.0
22949	35	1	1	0.175	25.4	127.0	1.0
22950	26	1	2	0.1825	19.0	95.0	1.0
22951	29	1	0	0.17	23.4	117.0	1.0
22952	32	1	1	0.19	22.6	113.0	1.0
22953	17	1	0	0.13	15.8	79.0	1.0
22954	65	0	5	0.1725	25.8	129.0	0.5
22955	27	1	3	0.1225	15.6	78.0	1.0
22956	76	0	5	0.24	33.4	167.0	0.5
22957	20	1	1	0.1525	18.2	91.0	1.0
22958	16	1	0	0.1025	13.8	69.0	1.0
22959	50	1	1	0.16	24.0	120.0	1.0
22960	57	0	5	0.225	29.0	145.0	0.5
22961	47	1	4	0.2	22.4	112.0	1.0
22962	31	1	2	0.1725	21.4	107.0	1.0
22963	65	1	4	0.265	29.8	149.0	1.0
22964	20	1	0	0.11	16.0	80.0	1.0
22965	36	0	5	0.1125	14.4	72.0	0.5
22966	32	1	1	0.175	23.8	119.0	1.0
22967	48	1	4	0.1775	24.4	122.0	1.0
22968	17	1	0	0.1	14.0	70.0	1.0
22969	18	1	0	0.11	17.6	88.0	1.0
22970	35	1	1	0.2275	26.6	133.0	1.0
22971	30	1	4	0.1325	20.6	103.0	1.0
22972	25	1	0	0.14	20.2	101.0	1.0
22973	14	1	0	0.075	11.0	55.0	1.0
22974	4	0	5	0.005	2.0	10.0	0.0
22975	17	1	0	0.1	14.6	73.0	1.0
22976	40	0	5	0.16	26.6	133.0	0.5
22977	47	1	4	0.23	31.8	159.0	1.0
22978	33	1	0	0.145	23.0	115.0	1.0
22979	42	0	5	0.1925	30.2	151.0	0.5
22980	38	1	0	0.2125	25.0	125.0	1.0
22981	22	0	5	0.125	18.2	91.0	0.5
22982	43	1	2	0.23	26.4	132.0	1.0
22983	28	0	5	0.1125	15.4	77.0	0.5
22984	19	1	0	0.1425	18.2	91.0	1.0
22985	11	1	0	0.06	9.6	48.0	1.0
22986	47	0	5	0.1975	25.4	127.0	0.5
22987	35	1	0	0.1925	26.0	130.0	1.0
22988	81	1	4	0.2925	34.2	171.0	1.0
22989	80	0	5	0.22	26.8	134.0	0.5
22990	19	1	2	0.12	14.6	73.0	1.0
22991	16	1	0	0.08	14.6	73.0	1.0
22992	54	1	4	0.2275	32.4	162.0	1.0
22993	34	1	2	0.17	23.8	119.0	1.0
22994	37	0	5	0.17	22.4	112.0	0.5
22995	28	1	2	0.145	22.8	114.0	1.0
22996	17	1	0	0.0875	15.6	78.0	1.0
22997	29	1	2	0.1525	17.6	88.0	1.0
22998	26	1	3	0.1725	22.8	114.0	1.0
22999	19	1	1	0.0925	15.6	78.0	1.0
23000	18	1	1	0.125	14.0	70.0	1.0
23001	24	1	0	0.0925	19.8	99.0	1.0
23002	14	1	0	0.0575	14.0	70.0	1.0
23003	32	1	2	0.1975	24.6	123.0	1.0
23004	19	1	1	0.0875	18.4	92.0	1.0
23005	28	1	1	0.16	22.8	114.0	1.0
23006	30	1	3	0.14	22.4	112.0	1.0
23007	16	1	0	0.08	10.8	54.0	1.0
23008	46	1	2	0.2725	31.2	156.0	1.0
23009	27	1	1	0.1525	21.4	107.0	1.0
23010	10	1	0	0.05	9.8	49.0	1.0
23011	23	1	0	0.105	17.4	87.0	1.0
23012	34	1	3	0.1675	25.2	126.0	1.0
23013	52	0	5	0.2275	28.2	141.0	0.5
23014	28	1	2	0.115	17.2	86.0	1.0
23015	52	0	5	0.2275	30.6	153.0	0.5
23016	41	1	2	0.195	28.4	142.0	1.0
23017	25	1	0	0.2	24.8	124.0	1.0
23018	35	1	2	0.1525	23.6	118.0	1.0
23019	19	1	2	0.14	16.6	83.0	1.0
23020	33	1	4	0.1925	21.2	106.0	1.0
23021	30	1	0	0.1375	25.8	129.0	1.0
23022	63	1	4	0.2375	29.4	147.0	1.0
23023	24	1	0	0.1625	19.0	95.0	1.0
23024	20	1	1	0.155	17.4	87.0	1.0
23025	34	1	2	0.165	24.4	122.0	1.0
23026	37	1	4	0.13	18.0	90.0	1.0
23027	25	1	0	0.1775	19.8	99.0	1.0
23028	59	0	5	0.245	29.2	146.0	0.5
23029	38	1	2	0.195	21.2	106.0	1.0
23030	12	1	2	0.0425	8.4	42.0	1.0
23031	20	1	0	0.1325	16.2	81.0	1.0
23032	47	1	3	0.205	30.2	151.0	1.0
23033	48	0	5	0.1875	27.0	135.0	0.5
23034	62	0	5	0.2525	28.6	143.0	0.5
23035	38	0	5	0.165	24.6	123.0	0.5
23036	23	1	1	0.17	20.4	102.0	1.0
23037	31	1	2	0.2175	26.0	130.0	1.0
23038	29	1	1	0.1525	20.0	100.0	1.0
23039	37	1	1	0.215	22.4	112.0	1.0
23040	40	1	3	0.22	25.0	125.0	1.0
23041	23	1	3	0.115	14.4	72.0	1.0
23042	16	1	0	0.085	12.0	60.0	1.0
23043	26	1	4	0.14	19.4	97.0	1.0
23044	27	1	0	0.1325	17.4	87.0	1.0
23045	26	1	0	0.1575	20.8	104.0	1.0
23046	63	1	4	0.205	27.8	139.0	1.0
23047	81	0	5	0.2175	30.8	154.0	0.5
