i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1052	269	0	2	0.4425	257.0	514	0.0
1053	286	0	2	0.285	233.5	467	0.0
1054	12	1	1	0.015	7.0	14	1.0
1055	240	0	2	0.255	186.5	373	0.0
1056	537	1	0	0.6225	536.5	1073	1.0
1057	531	0	2	0.365	403.0	806	0.0
1058	177	1	0	0.2	176.5	353	1.0
1059	93	1	0	0.215	92.5	185	1.0
1060	291	0	2	0.3625	233.0	466	0.0
1061	1465	0	2	0.8375	984.0	1968	0.0
1062	127	0	2	0.17	114.5	229	0.0
1063	351	0	2	0.4775	263.5	527	0.0
1064	726	0	2	0.53	501.5	1003	0.0
1065	210	0	2	0.3425	163.0	326	0.0
1066	558	0	2	0.3425	356.0	712	0.0
1067	2320	0	2	0.8525	1653.0	3306	0.0
1068	450	0	2	0.375	307.0	614	0.0
1069	652	0	2	0.4975	359.0	718	0.0
1070	646	1	0	0.67	646.0	1292	1.0
1071	230	1	0	0.265	230.0	460	1.0
1072	555	0	2	0.4225	401.5	803	0.0
1073	246	0	2	0.2775	206.0	412	0.0
1074	1062	0	2	0.645	777.0	1554	0.0
1075	808	0	2	0.4375	427.0	854	0.0
1076	505	0	2	0.69	477.0	954	0.0
1077	628	0	2	0.455	384.5	769	0.0
1078	276	0	2	0.1575	152.0	304	0.0
1079	692	1	1	0.46	390.0	780	1.0
1080	531	0	2	0.385	375.5	751	0.0
1081	898	0	2	0.8125	694.5	1389	0.0
1082	1234	0	2	0.68	833.0	1666	0.0
1083	1110	0	2	0.5425	635.0	1270	0.0
1084	341	0	2	0.2675	215.0	430	0.0
1085	91	0	2	0.115	49.0	98	0.0
1086	1820	0	2	0.9775	1602.0	3204	0.0
1087	143	0	2	0.1775	132.0	264	0.0
1088	749	0	2	0.525	408.0	816	0.0
1089	785	0	2	0.5425	475.0	950	0.0
1090	578	0	2	0.5575	394.0	788	0.0
1091	1672	0	2	0.6725	1209.0	2418	0.0
1092	1784	0	2	0.8675	1290.5	2581	0.0
1093	2534	0	2	0.865	1858.5	3717	0.0
1094	926	0	2	0.545	544.0	1088	0.0
1095	23	1	0	0.0575	22.5	45	1.0
1096	245	0	2	0.47	230.5	461	0.0
1097	161	1	0	0.32	160.5	321	1.0
1098	1	1	0	0.0025	1.0	2	1.0
1099	866	0	2	0.8575	817.5	1635	0.0
1100	416	0	2	0.345	258.0	516	0.0
1101	323	0	2	0.2025	225.0	450	0.0
1102	252	1	1	0.2725	181.5	363	1.0
1103	227	0	2	0.2575	157.0	314	0.0
1104	5	0	2	0.01	3.0	6	0.0
1105	525	0	2	0.55	442.0	884	0.0
1106	150	1	0	0.2975	149.5	299	1.0
1107	433	0	2	0.5625	368.0	736	0.0
1108	176	0	2	0.2275	136.5	273	0.0
1109	211	0	2	0.225	149.5	299	0.0
1110	247	0	2	0.275	218.0	436	0.0
1111	141	1	0	0.15	141.0	282	1.0
1112	561	0	2	0.4575	356.5	713	0.0
1113	2599	0	2	0.94	1918.5	3837	0.0
1114	283	1	1	0.3025	167.5	335	1.0
1115	714	0	2	0.5725	357.5	715	0.0
1116	7	1	0	0.02	6.5	13	1.0
1117	736	0	2	0.5875	499.0	998	0.0
1118	113	1	1	0.07	63.5	127	1.0
1119	135	0	2	0.0875	89.0	178	0.0
1120	493	0	2	0.415	324.0	648	0.0
1121	1647	1	1	0.585	928.0	1856	1.0
1122	91	1	0	0.15	91.0	182	1.0
1123	645	0	2	0.5775	381.0	762	0.0
1124	592	0	2	0.4475	431.0	862	0.0
1125	112	1	1	0.0675	66.5	133	1.0
1126	49	1	1	0.085	45.5	91	1.0
1127	769	0	2	0.59	622.5	1245	0.0
1128	537	1	1	0.3925	341.0	682	1.0
1129	412	0	2	0.4375	332.0	664	0.0
1130	1567	0	2	0.7975	985.0	1970	0.0
1131	43	1	0	0.0625	42.5	85	1.0
1132	216	0	2	0.2625	193.5	387	0.0
1133	131	1	0	0.15	130.5	261	1.0
1134	1564	0	2	0.8975	1369.5	2739	0.0
1135	477	0	2	0.33	317.5	635	0.0
1136	154	0	2	0.155	80.0	160	0.0
1137	110	0	2	0.1175	81.0	162	0.0
1138	234	1	1	0.175	129.5	259	1.0
1139	881	1	1	0.4925	495.5	991	1.0
1140	4001	0	1	0.96	2342.5	4685	0.0
1141	550	0	2	0.62	548.5	1097	0.0
1142	718	0	2	0.5175	420.0	840	0.0
1143	25	1	0	0.065	24.5	49	1.0
1144	1277	0	2	0.7475	779.0	1558	0.0
1145	1286	1	0	0.8225	1285.5	2571	1.0
1146	339	1	0	0.4525	339.0	678	1.0
1147	634	0	2	0.5475	535.0	1070	0.0
1148	540	0	2	0.425	377.5	755	0.0
1149	1201	0	2	0.7175	624.0	1248	0.0
1150	446	1	1	0.4475	415.5	831	1.0
1151	12	1	0	0.03	12.0	24	1.0
1152	1339	0	2	0.6725	845.5	1691	0.0
1153	745	0	2	0.35	464.5	929	0.0
1154	1183	0	2	0.86	856.5	1713	0.0
1155	1225	0	2	0.7775	754.5	1509	0.0
1156	3427	1	1	0.8675	1772.0	3544	1.0
1157	407	0	2	0.2425	238.0	476	0.0
1158	403	0	2	0.3325	258.5	517	0.0
1159	351	0	2	0.3475	228.0	456	0.0
1160	970	1	1	0.6425	561.0	1122	1.0
1161	156	1	0	0.1875	155.5	311	1.0
1162	376	0	2	0.34	197.0	394	0.0
1163	636	1	1	0.315	380.5	761	1.0
1164	95	1	0	0.0875	94.5	189	1.0
1165	490	0	2	0.38	384.0	768	0.0
1166	983	0	2	0.55	495.5	991	0.0
1167	3	0	2	0.005	2.0	4	0.0
1168	1137	0	2	0.695	609.5	1219	0.0
1169	648	1	0	0.5425	647.5	1295	1.0
1170	107	1	0	0.185	107.0	214	1.0
1171	320	1	0	0.5025	319.5	639	1.0
1172	1450	0	2	0.8125	781.0	1562	0.0
1173	1528	0	2	0.84	1453.5	2907	0.0
1174	1052	0	2	0.4525	561.5	1123	0.0
1175	511	0	2	0.4075	386.0	772	0.0
1176	1545	1	1	0.9125	1204.5	2409	1.0
1177	377	0	2	0.4475	311.0	622	0.0
1178	15	0	2	0.03	9.0	18	0.0
1179	122	1	1	0.25	102.5	205	1.0
1180	359	0	2	0.375	306.0	612	0.0
1181	898	0	2	0.6825	553.0	1106	0.0
1182	1150	0	2	0.6825	675.5	1351	0.0
1183	673	0	2	0.5725	407.0	814	0.0
1184	4	1	0	0.015	4.0	8	1.0
1185	23	1	0	0.0525	23.0	46	1.0
1186	203	1	0	0.2975	202.5	405	1.0
1187	18	0	2	0.03	13.0	26	0.0
1188	555	0	2	0.43	354.0	708	0.0
1189	1045	0	2	0.58	546.5	1093	0.0
1190	679	1	0	0.59	679.0	1358	1.0
1191	252	1	0	0.335	252.0	504	1.0
1192	73	0	2	0.1025	57.0	114	0.0
1193	462	0	2	0.4775	449.0	898	0.0
1194	338	1	0	0.32	337.5	675	1.0
1195	343	0	2	0.2575	181.0	362	0.0
1196	358	1	1	0.2925	303.5	607	1.0
1197	854	0	2	0.605	466.5	933	0.0
1198	123	1	0	0.1925	123.0	246	1.0
1199	579	0	2	0.5725	500.5	1001	0.0
1200	1074	0	2	0.7275	593.0	1186	0.0
1201	587	1	1	0.505	413.5	827	1.0
1202	471	0	2	0.54	310.0	620	0.0
1203	607	0	2	0.3425	319.0	638	0.0
1204	961	0	2	0.5775	582.0	1164	0.0
1205	896	0	2	0.645	642.5	1285	0.0
1206	340	0	2	0.36	323.0	646	0.0
1207	967	0	2	0.8075	873.0	1746	0.0
1208	199	1	1	0.255	153.0	306	1.0
1209	291	0	2	0.28	287.0	574	0.0
1210	441	0	2	0.41	312.0	624	0.0
1211	534	1	1	0.365	462.5	925	1.0
1212	231	0	2	0.17	165.5	331	0.0
1213	749	0	2	0.405	444.0	888	0.0
1214	164	1	0	0.2125	164.0	328	1.0
1215	766	0	2	0.5725	475.5	951	0.0
1216	618	0	2	0.43	357.0	714	0.0
1217	568	1	0	0.4425	567.5	1135	1.0
1218	5	1	0	0.015	4.5	9	1.0
1219	574	1	0	0.685	574.0	1148	1.0
1220	975	1	1	0.7225	635.5	1271	1.0
1221	790	0	2	0.485	419.0	838	0.0
1222	329	0	2	0.3325	238.0	476	0.0
1223	1769	0	2	0.8025	1118.5	2237	0.0
1224	76	0	2	0.0775	49.0	98	0.0
1225	565	0	2	0.555	325.0	650	0.0
1226	647	1	1	0.5125	458.0	916	1.0
1227	540	0	2	0.5475	511.0	1022	0.0
1228	210	1	0	0.345	209.5	419	1.0
1229	390	0	2	0.3725	260.0	520	0.0
1230	248	0	2	0.2475	136.5	273	0.0
1231	1876	0	2	0.82	1157.5	2315	0.0
1232	481	0	2	0.4275	355.5	711	0.0
1233	1799	1	1	0.7875	971.0	1942	1.0
1234	608	1	0	0.6325	608.0	1216	1.0
1235	145	0	2	0.1725	129.0	258	0.0
1236	736	0	2	0.4475	481.5	963	0.0
1237	1302	0	2	0.78	710.5	1421	0.0
1238	29	1	0	0.06	28.5	57	1.0
1239	474	0	2	0.45	320.0	640	0.0
1240	19	0	2	0.0225	15.0	30	0.0
1241	38	1	0	0.06	38.0	76	1.0
1242	622	1	1	0.6025	397.5	795	1.0
1243	976	1	1	0.45	686.0	1372	1.0
1244	612	0	2	0.68	608.0	1216	0.0
1245	194	0	2	0.2175	184.0	368	0.0
1246	2150	1	1	0.85	1144.5	2289	1.0
1247	82	1	0	0.14	82.0	164	1.0
1248	371	0	2	0.2575	222.0	444	0.0
1249	148	1	0	0.2975	148.0	296	1.0
1250	147	0	2	0.12	81.5	163	0.0
1251	219	0	2	0.2325	153.0	306	0.0
1252	831	0	2	0.7775	646.5	1293	0.0
1253	825	0	2	0.6075	472.0	944	0.0
1254	638	1	0	0.5775	638.0	1276	1.0
1255	824	0	2	0.7875	576.0	1152	0.0
1256	287	0	2	0.365	261.0	522	0.0
1257	567	0	2	0.6725	540.0	1080	0.0
1258	338	0	2	0.4725	308.5	617	0.0
1259	18	1	0	0.0375	18.0	36	1.0
1260	15	1	0	0.035	15.0	30	1.0
1261	3124	1	1	0.98	1707.0	3414	1.0
1262	1660	1	1	0.74	1267.5	2535	1.0
1263	1938	0	2	0.9275	1745.5	3491	0.0
1264	128	0	2	0.1425	90.0	180	0.0
1265	694	0	2	0.555	554.0	1108	0.0
1266	349	0	2	0.3375	221.5	443	0.0
1267	602	0	2	0.565	381.5	763	0.0
1268	825	0	2	0.43	438.5	877	0.0
1269	77	1	0	0.155	77.0	154	1.0
1270	222	1	0	0.2575	222.0	444	1.0
1271	927	0	2	0.62	606.5	1213	0.0
1272	925	0	2	0.675	565.5	1131	0.0
1273	429	0	2	0.3825	282.0	564	0.0
1274	605	0	2	0.62	408.0	816	0.0
1275	1752	0	2	0.815	1302.5	2605	0.0
1276	1392	0	2	0.645	703.0	1406	0.0
1277	1346	1	1	0.7925	1086.5	2173	1.0
1278	430	0	2	0.3725	228.0	456	0.0
1279	21	1	0	0.0525	21.0	42	1.0
1280	733	0	2	0.5475	612.5	1225	0.0
1281	711	0	2	0.7475	704.0	1408	0.0
1282	10	1	0	0.015	9.5	19	1.0
1283	204	1	1	0.2525	129.5	259	1.0
1284	164	0	2	0.115	128.5	257	0.0
1285	373	0	2	0.4575	344.0	688	0.0
1286	573	0	2	0.4675	347.5	695	0.0
1287	224	1	0	0.28	224.0	448	1.0
1288	401	1	1	0.34	288.0	576	1.0
1289	112	0	2	0.1425	74.0	148	0.0
1290	545	0	2	0.2925	351.5	703	0.0
1291	30	0	2	0.03	23.0	46	0.0
1292	577	1	0	0.5625	576.5	1153	1.0
1293	381	1	1	0.355	232.5	465	1.0
1294	4001	0	1	0.97	2326.0	4652	0.0
1295	1426	0	2	0.77	1036.0	2072	0.0
1296	451	0	2	0.4875	355.0	710	0.0
1297	612	0	2	0.4725	351.0	702	0.0
1298	401	0	2	0.375	229.0	458	0.0
1299	25	1	0	0.0875	25.0	50	1.0
1300	2546	0	2	0.695	1633.5	3267	0.0
1301	1728	0	2	0.71	1187.0	2374	0.0
1302	98	1	0	0.1025	98.0	196	1.0
1303	192	1	0	0.2675	192.0	384	1.0
1304	126	0	2	0.1175	78.0	156	0.0
1305	489	0	2	0.4575	279.0	558	0.0
1306	208	0	2	0.27	141.0	282	0.0
1307	1561	0	2	0.7875	989.5	1979	0.0
1308	1011	0	2	0.6075	539.5	1079	0.0
1309	721	0	2	0.39	360.5	721	0.0
1310	23	0	2	0.0425	21.5	43	0.0
1311	424	0	2	0.255	214.0	428	0.0
1312	58	0	2	0.06	47.0	94	0.0
1313	333	0	2	0.315	187.5	375	0.0
1314	1403	0	2	0.9075	1262.0	2524	0.0
1315	462	0	2	0.3	232.5	465	0.0
1316	628	0	2	0.5375	481.0	962	0.0
1317	508	0	2	0.4075	324.0	648	0.0
1318	779	0	2	0.52	551.0	1102	0.0
1319	182	0	2	0.27	154.0	308	0.0
1320	311	0	2	0.4025	242.5	485	0.0
1321	229	1	0	0.275	228.5	457	1.0
1322	186	1	1	0.115	102.0	204	1.0
1323	181	1	0	0.3225	181.0	362	1.0
1324	162	1	0	0.2525	162.0	324	1.0
1325	117	0	2	0.095	62.0	124	0.0
1326	774	0	2	0.7225	536.0	1072	0.0
1327	108	0	2	0.145	75.5	151	0.0
1328	674	0	2	0.6225	450.0	900	0.0
1329	23	0	2	0.0175	12.0	24	0.0
1330	232	1	0	0.43	232.0	464	1.0
1331	1761	1	1	0.78	927.0	1854	1.0
1332	708	0	2	0.505	360.0	720	0.0
1333	648	0	2	0.7325	546.0	1092	0.0
1334	247	0	2	0.205	150.5	301	0.0
1335	1215	0	2	0.6325	637.0	1274	0.0
1336	984	0	2	0.705	754.0	1508	0.0
1337	240	0	2	0.1625	143.5	287	0.0
1338	765	0	2	0.595	386.0	772	0.0
1339	723	1	1	0.61	536.0	1072	1.0
1340	199	1	0	0.29	198.5	397	1.0
1341	562	0	2	0.5625	307.0	614	0.0
1342	1210	0	2	0.7125	983.0	1966	0.0
1343	1654	1	1	0.6925	1044.5	2089	1.0
1344	677	1	1	0.46	472.5	945	1.0
1345	342	0	2	0.38	244.5	489	0.0
1346	313	1	0	0.385	312.5	625	1.0
1347	33	0	2	0.0325	21.0	42	0.0
1348	105	0	2	0.11	75.0	150	0.0
1349	842	0	2	0.54	464.5	929	0.0
1350	429	0	2	0.32	268.0	536	0.0
1351	13	0	2	0.0225	11.0	22	0.0
1352	823	0	2	0.87	788.0	1576	0.0
1353	26	0	2	0.0525	22.0	44	0.0
1354	376	1	0	0.545	376.0	752	1.0
1355	958	0	2	0.5425	585.0	1170	0.0
1356	48	1	0	0.0675	47.5	95	1.0
1357	290	1	0	0.375	289.5	579	1.0
1358	87	0	2	0.1375	86.0	172	0.0
1359	128	0	2	0.135	92.0	184	0.0
1360	253	1	0	0.335	253.0	506	1.0
1361	57	1	0	0.1525	57.0	114	1.0
1362	160	1	0	0.27	160.0	320	1.0
1363	49	1	0	0.0775	48.5	97	1.0
1364	1695	0	2	0.925	1174.0	2348	0.0
1365	265	0	2	0.4575	248.0	496	0.0
1366	931	1	1	0.6125	511.5	1023	1.0
1367	2023	1	1	0.775	1322.5	2645	1.0
1368	792	0	2	0.4675	428.0	856	0.0
1369	524	1	1	0.5075	436.0	872	1.0
1370	249	0	2	0.2225	209.0	418	0.0
1371	286	1	0	0.4575	286.0	572	1.0
1372	165	1	0	0.235	164.5	329	1.0
1373	681	1	1	0.605	413.5	827	1.0
1374	24	1	0	0.0475	24.0	48	1.0
1375	1684	0	2	0.69	911.0	1822	0.0
1376	585	0	2	0.5025	321.0	642	0.0
1377	518	1	1	0.475	418.0	836	1.0
1378	348	0	2	0.31	284.5	569	0.0
1379	420	1	1	0.495	353.0	706	1.0
1380	506	0	2	0.38	270.0	540	0.0
1381	510	0	2	0.545	343.0	686	0.0
1382	621	0	2	0.575	567.0	1134	0.0
1383	662	0	2	0.4575	466.0	932	0.0
1384	1295	0	2	0.5975	791.5	1583	0.0
1385	687	0	2	0.3025	391.0	782	0.0
1386	36	1	0	0.095	35.5	71	1.0
1387	863	0	2	0.5825	607.5	1215	0.0
1388	1012	1	1	0.695	724.0	1448	1.0
1389	118	1	0	0.1775	117.5	235	1.0
1390	148	1	0	0.2125	148.0	296	1.0
1391	425	0	2	0.3275	213.5	427	0.0
1392	33	0	2	0.025	21.0	42	0.0
1393	51	0	2	0.055	26.0	52	0.0
1394	524	0	2	0.5725	376.0	752	0.0
1395	113	0	2	0.2	92.0	184	0.0
1396	1119	0	2	0.495	745.0	1490	0.0
1397	544	0	2	0.395	536.0	1072	0.0
1398	1414	0	2	0.845	1121.5	2243	0.0
1399	593	0	2	0.7575	560.0	1120	0.0
1400	81	1	1	0.1275	69.5	139	1.0
1401	1275	0	2	0.7325	740.5	1481	0.0
1402	36	0	2	0.03	23.0	46	0.0
1403	388	1	0	0.5	387.5	775	1.0
1404	371	0	2	0.2925	249.5	499	0.0
1405	145	0	2	0.105	79.0	158	0.0
1406	129	1	0	0.18	129.0	258	1.0
1407	326	0	2	0.275	286.0	572	0.0
1408	294	0	2	0.42	248.5	497	0.0
1409	537	0	2	0.605	426.0	852	0.0
1410	671	1	1	0.4775	616.5	1233	1.0
1411	97	1	0	0.1525	97.0	194	1.0
1412	159	0	2	0.23	153.0	306	0.0
1413	326	0	2	0.275	301.0	602	0.0
1414	120	0	2	0.105	60.5	121	0.0
1415	1239	1	1	0.6425	864.0	1728	1.0
1416	765	0	2	0.7725	618.0	1236	0.0
1417	37	1	0	0.09	36.5	73	1.0
1418	51	1	0	0.1	51.0	102	1.0
1419	401	0	2	0.485	326.0	652	0.0
1420	188	0	2	0.23	152.0	304	0.0
1421	1042	0	2	0.8075	791.0	1582	0.0
1422	149	0	2	0.2475	136.0	272	0.0
1423	1082	0	2	0.8525	1051.0	2102	0.0
1424	312	0	2	0.26	202.0	404	0.0
1425	1193	0	2	0.6025	973.0	1946	0.0
1426	122	0	2	0.1125	68.0	136	0.0
1427	747	0	2	0.5375	621.0	1242	0.0
1428	334	0	2	0.3325	252.5	505	0.0
1429	721	0	2	0.5175	464.0	928	0.0
1430	1632	0	2	0.6825	932.5	1865	0.0
1431	22	1	1	0.0275	13.5	27	1.0
1432	670	0	2	0.49	358.0	716	0.0
1433	144	0	2	0.2575	105.0	210	0.0
1434	58	1	0	0.105	57.5	115	1.0
1435	429	1	1	0.195	230.0	460	1.0
1436	544	0	2	0.465	462.5	925	0.0
1437	198	1	0	0.3475	197.5	395	1.0
1438	135	0	2	0.1175	82.0	164	0.0
1439	882	1	1	0.32	473.5	947	1.0
1440	416	1	0	0.5025	415.5	831	1.0
1441	311	0	2	0.325	179.5	359	0.0
1442	116	0	2	0.1225	65.0	130	0.0
1443	365	0	2	0.41	237.0	474	0.0
1444	1699	0	2	0.77	857.0	1714	0.0
1445	6	0	2	0.0075	3.0	6	0.0
1446	589	1	1	0.4025	326.5	653	1.0
1447	280	1	0	0.415	280.0	560	1.0
1448	590	0	2	0.6275	419.5	839	0.0
1449	539	0	2	0.275	318.5	637	0.0
1450	1077	1	0	0.76	1077.0	2154	1.0
1451	197	0	2	0.2	133.0	266	0.0
1452	691	0	2	0.55	384.0	768	0.0
1453	432	1	0	0.44	431.5	863	1.0
1454	92	1	0	0.1475	91.5	183	1.0
1455	1084	0	2	0.6225	858.5	1717	0.0
1456	640	0	2	0.54	367.5	735	0.0
1457	1566	0	2	0.7825	1068.0	2136	0.0
1458	119	1	0	0.23	118.5	237	1.0
1459	683	0	2	0.5625	532.0	1064	0.0
1460	1069	0	2	0.7775	883.5	1767	0.0
1461	226	0	2	0.2	123.0	246	0.0
1462	651	0	2	0.615	432.5	865	0.0
1463	813	0	2	0.5875	493.0	986	0.0
1464	1370	0	2	0.705	882.0	1764	0.0
1465	303	0	2	0.3125	159.5	319	0.0
1466	969	0	2	0.535	903.0	1806	0.0
1467	199	1	0	0.425	199.0	398	1.0
1468	184	0	2	0.24	133.0	266	0.0
1469	1022	0	2	0.6075	652.0	1304	0.0
1470	305	1	1	0.2325	270.5	541	1.0
1471	305	1	0	0.3775	305.0	610	1.0
1472	660	0	2	0.6775	490.0	980	0.0
1473	1599	0	2	0.8775	1354.5	2709	0.0
1474	1982	0	2	0.58	1207.5	2415	0.0
1475	330	1	0	0.475	330.0	660	1.0
1476	157	1	0	0.1975	156.5	313	1.0
1477	175	0	2	0.0975	95.0	190	0.0
1478	611	0	2	0.4275	339.5	679	0.0
1479	460	0	2	0.3475	378.0	756	0.0
1480	180	0	2	0.1625	150.0	300	0.0
1481	524	0	2	0.6825	450.5	901	0.0
1482	636	0	2	0.4825	360.5	721	0.0
1483	419	1	1	0.3225	339.5	679	1.0
1484	683	0	2	0.64	457.5	915	0.0
1485	58	0	2	0.12	41.0	82	0.0
1486	613	0	2	0.73	545.0	1090	0.0
1487	151	0	2	0.205	125.0	250	0.0
1488	619	0	2	0.475	391.5	783	0.0
1489	1062	0	2	0.7375	963.0	1926	0.0
1490	1120	1	1	0.71	828.0	1656	1.0
1491	1130	0	2	0.7	673.5	1347	0.0
1492	652	0	2	0.56	430.5	861	0.0
1493	83	1	0	0.1825	83.0	166	1.0
1494	60	1	0	0.1375	60.0	120	1.0
1495	692	0	2	0.7575	585.0	1170	0.0
1496	420	0	2	0.255	249.5	499	0.0
1497	351	1	0	0.5675	350.5	701	1.0
1498	1012	0	2	0.66	568.0	1136	0.0
1499	939	1	1	0.505	535.5	1071	1.0
1500	881	0	2	0.55	582.0	1164	0.0
1501	716	1	0	0.8375	715.5	1431	1.0
1502	287	0	2	0.38	258.5	517	0.0
1503	1340	0	2	0.925	1296.0	2592	0.0
1504	977	0	2	0.725	493.0	986	0.0
1505	100	0	2	0.135	76.5	153	0.0
1506	214	1	0	0.445	213.5	427	1.0
1507	1082	0	2	0.81	744.5	1489	0.0
1508	426	0	2	0.5025	309.0	618	0.0
1509	836	0	2	0.6125	788.5	1577	0.0
1510	1261	1	1	0.59	722.5	1445	1.0
1511	624	0	2	0.4525	395.0	790	0.0
1512	117	0	2	0.1875	83.5	167	0.0
1513	1208	0	2	0.655	612.0	1224	0.0
1514	215	0	2	0.1525	163.5	327	0.0
1515	2	0	2	0.0025	1.0	2	0.0
1516	554	0	2	0.6825	507.5	1015	0.0
1517	324	0	2	0.3075	185.0	370	0.0
1518	889	0	2	0.7875	709.0	1418	0.0
1519	455	0	2	0.375	295.0	590	0.0
1520	11	0	2	0.0275	7.5	15	0.0
1521	1697	0	2	0.7375	1197.0	2394	0.0
1522	1958	0	2	0.745	1217.5	2435	0.0
1523	18	1	0	0.065	18.0	36	1.0
1524	758	1	1	0.5825	507.5	1015	1.0
1525	542	0	2	0.4575	365.5	731	0.0
1526	273	0	2	0.2775	181.0	362	0.0
1527	943	0	2	0.785	769.5	1539	0.0
1528	1285	0	2	0.6875	1063.5	2127	0.0
1529	491	1	0	0.625	491.0	982	1.0
1530	50	0	2	0.0675	25.5	51	0.0
1531	173	1	0	0.2675	172.5	345	1.0
1532	129	0	2	0.1525	73.0	146	0.0
1533	396	0	2	0.2825	215.5	431	0.0
1534	1316	1	1	0.785	1001.0	2002	1.0
1535	51	0	2	0.0675	30.5	61	0.0
1536	175	0	2	0.2	132.0	264	0.0
1537	22	0	2	0.0575	18.5	37	0.0
1538	9	0	2	0.015	4.0	8	0.0
1539	862	0	2	0.8375	723.0	1446	0.0
1540	839	0	2	0.6525	457.0	914	0.0
1541	1104	1	1	0.525	552.5	1105	1.0
1542	332	1	0	0.505	331.5	663	1.0
1543	65	1	0	0.1275	64.5	129	1.0
1544	2054	0	2	0.82	1312.0	2624	0.0
1545	917	0	2	0.6525	576.5	1153	0.0
1546	41	1	1	0.09	35.5	71	1.0
1547	1	0	2	0.0	0.0	0	0.0
1548	288	0	2	0.1925	157.0	314	0.0
1549	1011	0	2	0.5025	518.0	1036	0.0
1550	257	0	2	0.285	233.5	467	0.0
1551	503	0	2	0.2625	365.5	731	0.0
1552	971	0	2	0.4175	531.0	1062	0.0
1553	204	0	2	0.2375	186.5	373	0.0
1554	998	0	2	0.455	651.5	1303	0.0
1555	517	1	1	0.5475	364.0	728	1.0
1556	1416	1	1	0.8375	1221.5	2443	1.0
1557	1421	0	2	0.7975	807.0	1614	0.0
1558	520	1	0	0.5175	520.0	1040	1.0
1559	366	0	2	0.2975	245.0	490	0.0
1560	786	0	2	0.79	743.5	1487	0.0
1561	606	0	2	0.4375	391.5	783	0.0
1562	610	1	1	0.3825	356.5	713	1.0
1563	1588	0	2	0.64	803.5	1607	0.0
1564	1114	0	2	0.685	983.0	1966	0.0
1565	83	1	0	0.0925	83.0	166	1.0
1566	224	0	2	0.1775	191.5	383	0.0
1567	573	0	2	0.7075	549.5	1099	0.0
1568	932	0	2	0.6525	648.5	1297	0.0
1569	1141	0	2	0.86	1125.0	2250	0.0
1570	265	1	0	0.415	264.5	529	1.0
1571	166	1	0	0.31	166.0	332	1.0
1572	19	1	0	0.0475	19.0	38	1.0
1573	88	0	2	0.1025	57.0	114	0.0
1574	7	1	0	0.02	7.0	14	1.0
1575	678	1	1	0.59	375.5	751	1.0
1576	22	0	2	0.015	11.0	22	0.0
1577	461	1	0	0.6175	461.0	922	1.0
1578	1240	0	2	0.63	861.5	1723	0.0
1579	1010	0	2	0.7175	875.5	1751	0.0
1580	179	1	0	0.4	178.5	357	1.0
1581	741	1	1	0.72	634.5	1269	1.0
1582	2316	0	2	0.68	1355.0	2710	0.0
1583	61	0	2	0.0725	53.0	106	0.0
1584	3132	1	1	0.89	1721.5	3443	1.0
1585	127	1	0	0.17	126.5	253	1.0
1586	238	1	0	0.42	237.5	475	1.0
1587	832	1	1	0.7175	668.5	1337	1.0
1588	92	0	2	0.1025	59.5	119	0.0
1589	1133	0	2	0.695	746.5	1493	0.0
1590	474	0	2	0.315	300.0	600	0.0
1591	707	0	2	0.2975	413.0	826	0.0
1592	198	1	0	0.3475	197.5	395	1.0
1593	645	0	2	0.6125	457.0	914	0.0
1594	1286	0	2	0.7875	665.0	1330	0.0
1595	36	1	0	0.075	35.5	71	1.0
1596	101	0	2	0.1	63.0	126	0.0
1597	1746	0	2	0.835	965.0	1930	0.0
1598	231	0	2	0.2625	182.0	364	0.0
1599	157	0	2	0.15	127.0	254	0.0
1600	69	0	2	0.12	65.0	130	0.0
1601	190	0	2	0.21	119.0	238	0.0
1602	202	1	1	0.3	179.5	359	1.0
1603	1747	0	2	0.645	928.0	1856	0.0
1604	486	0	2	0.4825	258.5	517	0.0
1605	399	0	2	0.45	271.5	543	0.0
1606	73	0	2	0.07	40.0	80	0.0
1607	723	1	0	0.745	722.5	1445	1.0
1608	50	1	0	0.08	50.0	100	1.0
1609	704	0	2	0.52	388.0	776	0.0
1610	281	0	2	0.41	212.5	425	0.0
1611	103	0	2	0.155	66.0	132	0.0
1612	377	0	2	0.4975	359.0	718	0.0
1613	907	0	2	0.69	891.0	1782	0.0
1614	1186	0	2	0.6475	658.5	1317	0.0
1615	1605	1	1	0.53	998.0	1996	1.0
1616	528	1	0	0.48	527.5	1055	1.0
1617	400	0	2	0.425	267.5	535	0.0
1618	2491	0	2	0.9225	1303.5	2607	0.0
1619	137	0	2	0.1225	128.0	256	0.0
1620	1265	0	2	0.755	670.0	1340	0.0
1621	1484	0	2	0.925	948.5	1897	0.0
1622	47	0	2	0.07	44.0	88	0.0
1623	500	1	1	0.6025	356.5	713	1.0
1624	1865	0	2	0.945	1146.5	2293	0.0
1625	321	0	2	0.3125	168.0	336	0.0
1626	770	0	2	0.61	527.0	1054	0.0
1627	531	0	2	0.4975	289.5	579	0.0
1628	833	1	1	0.3975	427.5	855	1.0
1629	1624	0	2	0.6875	876.0	1752	0.0
1630	846	0	2	0.5175	843.0	1686	0.0
