i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
9304	30	0	1	0.07	28.0	28.0	0.0
9305	37	0	1	0.0875	35.0	35.0	0.4
9306	21	0	1	0.0475	19.0	19.0	0.0
9307	44	0	1	0.105	42.0	42.0	0.2
9308	13	0	1	0.0275	11.0	11.0	0.0
9309	19	0	1	0.0425	17.0	17.0	0.0
9310	93	1	0	0.21	93.0	93.0	1.0
9311	49	0	1	0.1175	47.0	47.0	0.4
9312	52	0	1	0.125	50.0	50.0	0.4
9313	42	0	1	0.1	40.0	40.0	0.2
9314	72	1	0	0.175	72.0	72.0	1.0
9315	40	0	1	0.095	38.0	38.0	0.4
9316	85	1	0	0.2075	85.0	85.0	1.0
9317	45	0	1	0.105	43.0	43.0	0.6
9318	88	1	0	0.2075	88.0	88.0	1.0
9319	82	0	1	0.1975	80.0	80.0	0.6
9320	68	0	1	0.1625	66.0	66.0	0.4
9321	65	1	0	0.16	65.0	65.0	1.0
9322	81	0	1	0.19	79.0	79.0	0.8
9323	58	0	1	0.1375	56.0	56.0	0.4
9324	41	0	1	0.0975	39.0	39.0	0.4
9325	55	0	1	0.13	53.0	53.0	0.8
9326	60	1	0	0.1475	60.0	60.0	1.0
9327	64	1	0	0.1375	64.0	64.0	1.0
9328	19	0	1	0.0425	17.0	17.0	0.0
9329	49	0	1	0.115	47.0	47.0	0.4
9330	11	0	1	0.0225	9.0	9.0	0.0
9331	52	0	1	0.125	50.0	50.0	0.6
9332	68	1	0	0.17	68.0	68.0	1.0
9333	55	0	1	0.13	53.0	53.0	0.4
9334	112	1	0	0.2575	112.0	112.0	1.0
9335	83	0	1	0.2025	81.0	81.0	0.6
9336	23	0	1	0.0475	21.0	21.0	0.4
9337	64	0	1	0.155	62.0	62.0	0.4
9338	40	0	1	0.095	38.0	38.0	0.4
9339	33	0	1	0.0525	31.0	31.0	0.2
9340	102	1	0	0.2475	102.0	102.0	1.0
9341	84	1	0	0.195	84.0	84.0	1.0
9342	50	0	1	0.12	48.0	48.0	0.4
9343	39	0	1	0.0925	37.0	37.0	0.6
9344	11	0	1	0.0225	9.0	9.0	0.0
9345	83	0	1	0.1975	81.0	81.0	0.8
9346	63	0	1	0.1475	61.0	61.0	0.6
9347	35	0	1	0.0825	33.0	33.0	0.2
9348	10	0	1	0.02	8.0	8.0	0.0
9349	11	0	1	0.0225	9.0	9.0	0.0
9350	18	0	1	0.04	16.0	16.0	0.0
9351	44	0	1	0.105	42.0	42.0	0.6
9352	63	1	0	0.135	63.0	63.0	1.0
9353	25	0	1	0.0575	23.0	23.0	0.0
9354	34	0	1	0.08	32.0	32.0	0.4
9355	8	0	1	0.015	6.0	6.0	0.0
9356	18	0	1	0.04	16.0	16.0	0.0
9357	62	0	1	0.15	60.0	60.0	0.4
9358	41	0	1	0.0975	39.0	39.0	0.4
9359	60	1	0	0.1475	60.0	60.0	1.0
9360	53	0	1	0.125	51.0	51.0	0.4
9361	96	1	0	0.2375	96.0	96.0	1.0
9362	36	0	1	0.085	34.0	34.0	0.2
9363	17	0	1	0.0375	15.0	15.0	0.0
9364	73	0	1	0.1775	71.0	71.0	0.8
9365	58	0	1	0.14	56.0	56.0	0.4
9366	36	0	1	0.085	34.0	34.0	0.4
9367	25	0	1	0.0575	23.0	23.0	0.0
9368	31	0	1	0.0725	29.0	29.0	0.4
9369	29	0	1	0.0675	27.0	27.0	0.2
9370	29	0	1	0.0675	27.0	27.0	0.4
9371	90	0	1	0.195	88.0	88.0	0.8
9372	57	1	0	0.1425	57.0	57.0	1.0
9373	23	0	1	0.0525	21.0	21.0	0.0
9374	35	0	1	0.0825	33.0	33.0	0.4
9375	68	1	0	0.155	68.0	68.0	1.0
9376	20	0	1	0.045	18.0	18.0	0.0
9377	83	1	0	0.1975	83.0	83.0	1.0
9378	46	0	1	0.11	44.0	44.0	0.4
9379	54	0	1	0.125	52.0	52.0	0.6
9380	15	0	1	0.0325	13.0	13.0	0.2
9381	57	0	1	0.1375	55.0	55.0	0.6
9382	89	1	0	0.205	89.0	89.0	1.0
9383	12	0	1	0.025	10.0	10.0	0.0
9384	56	0	1	0.125	54.0	54.0	0.8
9385	54	0	1	0.13	52.0	52.0	0.2
9386	23	0	1	0.0525	21.0	21.0	0.0
9387	54	0	1	0.13	52.0	52.0	0.4
9388	38	0	1	0.0825	36.0	36.0	0.4
9389	84	0	1	0.205	82.0	82.0	0.6
9390	5	0	1	0.0075	3.0	3.0	0.0
9391	11	0	1	0.0225	9.0	9.0	0.0
9392	50	0	1	0.115	48.0	48.0	0.8
9393	81	1	0	0.2	81.0	81.0	1.0
9394	25	0	1	0.0575	23.0	23.0	0.0
9395	24	0	1	0.055	22.0	22.0	0.2
9396	57	1	0	0.14	57.0	57.0	1.0
9397	30	0	1	0.07	28.0	28.0	0.2
9398	4	0	1	0.005	2.0	2.0	0.0
9399	92	0	1	0.2025	90.0	90.0	0.8
9400	70	0	1	0.1675	68.0	68.0	0.6
9401	68	0	1	0.1625	66.0	66.0	0.8
9402	36	0	1	0.085	34.0	34.0	0.4
9403	80	0	1	0.1925	78.0	78.0	0.4
9404	56	0	1	0.135	54.0	54.0	0.4
9405	27	0	1	0.0625	25.0	25.0	0.2
9406	40	1	0	0.1	40.0	40.0	1.0
9407	35	0	1	0.0825	33.0	33.0	0.2
9408	11	0	1	0.0225	9.0	9.0	0.0
9409	56	1	0	0.1275	56.0	56.0	1.0
9410	24	0	1	0.055	22.0	22.0	0.0
9411	72	1	0	0.1725	72.0	72.0	1.0
9412	100	0	1	0.2425	98.0	98.0	0.8
9413	43	0	1	0.1025	41.0	41.0	0.2
9414	52	0	1	0.125	50.0	50.0	0.2
9415	11	0	1	0.0225	9.0	9.0	0.0
9416	45	0	1	0.1075	43.0	43.0	0.8
9417	75	1	0	0.185	75.0	75.0	1.0
9418	51	1	0	0.115	51.0	51.0	1.0
9419	52	0	1	0.1225	50.0	50.0	0.4
9420	56	0	1	0.135	54.0	54.0	0.6
9421	94	0	1	0.2225	92.0	92.0	0.8
9422	11	0	1	0.0225	9.0	9.0	0.0
9423	42	0	1	0.1	40.0	40.0	0.6
9424	29	0	1	0.0675	27.0	27.0	0.2
9425	17	0	1	0.0375	15.0	15.0	0.0
9426	45	0	1	0.0775	43.0	43.0	0.4
9427	26	0	1	0.06	24.0	24.0	0.0
9428	34	0	1	0.08	32.0	32.0	0.6
9429	28	0	1	0.065	26.0	26.0	0.0
9430	23	0	1	0.0525	21.0	21.0	0.0
9431	27	0	1	0.0625	25.0	25.0	0.0
9432	61	0	1	0.1375	59.0	59.0	0.8
9433	43	0	1	0.1025	41.0	41.0	0.6
9434	10	0	1	0.02	8.0	8.0	0.0
9435	13	0	1	0.0275	11.0	11.0	0.0
9436	40	0	1	0.095	38.0	38.0	0.0
9437	23	0	1	0.0525	21.0	21.0	0.0
9438	110	1	0	0.235	110.0	110.0	1.0
9439	11	0	1	0.0225	9.0	9.0	0.0
9440	25	0	1	0.0575	23.0	23.0	0.2
9441	27	0	1	0.0625	25.0	25.0	0.2
9442	45	0	1	0.1025	43.0	43.0	0.8
9443	61	0	1	0.1475	59.0	59.0	0.2
9444	13	0	1	0.0275	11.0	11.0	0.0
9445	80	1	0	0.1925	80.0	80.0	1.0
9446	43	0	1	0.1025	41.0	41.0	0.4
9447	60	0	1	0.1425	58.0	58.0	0.6
9448	8	0	1	0.015	6.0	6.0	0.2
9449	61	0	1	0.1175	59.0	59.0	0.8
9450	62	0	1	0.1275	60.0	60.0	0.6
9451	22	0	1	0.05	20.0	20.0	0.0
9452	11	0	1	0.0225	9.0	9.0	0.0
9453	24	0	1	0.055	22.0	22.0	0.0
9454	70	0	1	0.1675	68.0	68.0	0.8
9455	71	0	1	0.1675	69.0	69.0	0.8
9456	78	1	0	0.175	78.0	78.0	1.0
9457	43	0	1	0.095	41.0	41.0	0.8
9458	52	0	1	0.125	50.0	50.0	0.4
9459	47	0	1	0.1125	45.0	45.0	0.4
9460	35	0	1	0.0825	33.0	33.0	0.0
9461	53	1	0	0.13	53.0	53.0	1.0
9462	8	0	1	0.015	6.0	6.0	0.2
9463	29	0	1	0.0675	27.0	27.0	0.2
9464	52	0	1	0.1125	50.0	50.0	0.6
9465	62	1	0	0.15	62.0	62.0	1.0
9466	18	0	1	0.04	16.0	16.0	0.2
9467	51	0	1	0.1225	49.0	49.0	0.6
9468	11	0	1	0.0225	9.0	9.0	0.0
9469	24	0	1	0.055	22.0	22.0	0.0
9470	60	0	1	0.1425	58.0	58.0	0.8
9471	62	0	1	0.14	60.0	60.0	0.8
9472	96	1	0	0.195	96.0	96.0	1.0
9473	91	0	1	0.2225	89.0	89.0	0.6
9474	5	0	1	0.0075	3.0	3.0	0.0
9475	30	0	1	0.07	28.0	28.0	0.0
9476	79	1	0	0.17	79.0	79.0	1.0
9477	86	0	1	0.1975	84.0	84.0	0.4
9478	80	0	1	0.1925	78.0	78.0	0.4
9479	46	0	1	0.11	44.0	44.0	0.6
9480	19	0	1	0.0425	17.0	17.0	0.0
9481	46	1	0	0.105	46.0	46.0	1.0
9482	24	0	1	0.055	22.0	22.0	0.2
9483	64	0	1	0.15	62.0	62.0	0.6
9484	42	0	1	0.0975	40.0	40.0	0.8
9485	21	0	1	0.0475	19.0	19.0	0.0
9486	29	0	1	0.0675	27.0	27.0	0.2
9487	10	0	1	0.02	8.0	8.0	0.0
9488	27	0	1	0.0625	25.0	25.0	0.0
9489	74	1	0	0.185	74.0	74.0	1.0
9490	24	0	1	0.055	22.0	22.0	0.2
9491	90	1	0	0.215	90.0	90.0	1.0
9492	31	0	1	0.0725	29.0	29.0	0.2
9493	57	0	1	0.135	55.0	55.0	0.6
9494	21	0	1	0.0475	19.0	19.0	0.0
9495	62	0	1	0.15	60.0	60.0	0.8
9496	26	0	1	0.06	24.0	24.0	0.2
9497	20	0	1	0.045	18.0	18.0	0.0
9498	49	0	1	0.1175	47.0	47.0	0.4
9499	68	0	1	0.1625	66.0	66.0	0.8
9500	47	0	1	0.11	45.0	45.0	0.4
9501	46	0	1	0.11	44.0	44.0	0.2
9502	10	0	1	0.02	8.0	8.0	0.2
9503	48	0	1	0.115	46.0	46.0	0.2
9504	59	1	0	0.1475	59.0	59.0	1.0
9505	18	0	1	0.04	16.0	16.0	0.0
9506	43	0	1	0.1025	41.0	41.0	0.4
9507	24	0	1	0.055	22.0	22.0	0.0
9508	8	0	1	0.015	6.0	6.0	0.0
9509	54	0	1	0.1275	52.0	52.0	0.8
9510	47	0	1	0.11	45.0	45.0	0.4
9511	58	0	1	0.14	56.0	56.0	0.2
9512	64	1	0	0.15	64.0	64.0	1.0
9513	78	1	0	0.1875	78.0	78.0	1.0
9514	38	0	1	0.09	36.0	36.0	0.2
9515	30	0	1	0.07	28.0	28.0	0.2
9516	20	0	1	0.045	18.0	18.0	0.2
9517	37	0	1	0.0875	35.0	35.0	0.4
9518	62	0	1	0.15	60.0	60.0	0.6
9519	19	0	1	0.0425	17.0	17.0	0.2
9520	16	0	1	0.035	14.0	14.0	0.0
9521	29	0	1	0.0675	27.0	27.0	0.2
9522	68	0	1	0.165	66.0	66.0	0.4
9523	73	0	1	0.1425	71.0	71.0	0.8
9524	49	0	1	0.1075	47.0	47.0	0.6
9525	68	1	0	0.17	68.0	68.0	1.0
9526	11	0	1	0.0225	9.0	9.0	0.0
9527	24	0	1	0.055	22.0	22.0	0.2
9528	84	1	0	0.205	84.0	84.0	1.0
9529	33	0	1	0.0775	31.0	31.0	0.2
9530	65	0	1	0.155	63.0	63.0	0.6
9531	25	0	1	0.0575	23.0	23.0	0.0
9532	81	1	0	0.1975	81.0	81.0	1.0
9533	81	1	0	0.1925	81.0	81.0	1.0
9534	77	0	1	0.1725	75.0	75.0	0.6
9535	59	0	1	0.1075	57.0	57.0	0.6
9536	72	1	0	0.1475	72.0	72.0	1.0
9537	29	0	1	0.0675	27.0	27.0	0.2
9538	32	0	1	0.075	30.0	30.0	0.6
9539	58	1	0	0.14	58.0	58.0	1.0
9540	45	0	1	0.1075	43.0	43.0	0.2
9541	33	0	1	0.0775	31.0	31.0	0.2
9542	52	0	1	0.1225	50.0	50.0	0.4
9543	84	1	0	0.21	84.0	84.0	1.0
9544	96	1	0	0.1725	96.0	96.0	1.0
9545	54	0	1	0.13	52.0	52.0	0.4
9546	77	1	0	0.1775	77.0	77.0	1.0
9547	34	0	1	0.08	32.0	32.0	0.4
9548	95	0	1	0.2	93.0	93.0	0.8
9549	90	1	0	0.215	90.0	90.0	1.0
9550	36	0	1	0.085	34.0	34.0	0.4
9551	21	0	1	0.0475	19.0	19.0	0.2
9552	53	0	1	0.1275	51.0	51.0	0.8
9553	61	1	0	0.1325	61.0	61.0	1.0
9554	58	0	1	0.14	56.0	56.0	0.2
9555	102	1	0	0.2275	102.0	102.0	1.0
9556	19	0	1	0.0425	17.0	17.0	0.0
9557	48	0	1	0.115	46.0	46.0	0.4
9558	76	1	0	0.1875	76.0	76.0	1.0
9559	22	0	1	0.05	20.0	20.0	0.2
9560	73	1	0	0.1775	73.0	73.0	1.0
9561	28	0	1	0.065	26.0	26.0	0.2
9562	37	0	1	0.0875	35.0	35.0	0.0
9563	38	0	1	0.09	36.0	36.0	0.4
9564	42	0	1	0.1	40.0	40.0	0.6
9565	34	0	1	0.0775	32.0	32.0	0.4
9566	91	1	0	0.1925	91.0	91.0	1.0
9567	64	1	0	0.1575	64.0	64.0	1.0
9568	48	0	1	0.1125	46.0	46.0	0.6
9569	7	0	1	0.0125	5.0	5.0	0.0
9570	32	0	1	0.075	30.0	30.0	0.0
9571	26	0	1	0.06	24.0	24.0	0.2
9572	60	1	0	0.1375	60.0	60.0	1.0
9573	43	0	1	0.1025	41.0	41.0	0.4
9574	71	0	1	0.1675	69.0	69.0	0.8
9575	20	0	1	0.045	18.0	18.0	0.0
9576	74	0	1	0.18	72.0	72.0	0.4
9577	23	0	1	0.0525	21.0	21.0	0.0
9578	39	0	1	0.055	37.0	37.0	0.4
9579	98	0	1	0.1575	96.0	96.0	0.8
9580	83	0	1	0.1825	81.0	81.0	0.8
9581	42	0	1	0.1	40.0	40.0	0.4
9582	47	0	1	0.1125	45.0	45.0	0.2
9583	10	0	1	0.02	8.0	8.0	0.0
9584	17	0	1	0.0375	15.0	15.0	0.0
9585	62	0	1	0.125	60.0	60.0	0.8
9586	34	0	1	0.08	32.0	32.0	0.6
9587	57	0	1	0.13	55.0	55.0	0.6
9588	23	0	1	0.0525	21.0	21.0	0.0
9589	79	1	0	0.175	79.0	79.0	1.0
9590	24	0	1	0.055	22.0	22.0	0.0
9591	42	0	1	0.095	40.0	40.0	0.6
9592	49	0	1	0.1175	47.0	47.0	0.8
9593	18	0	1	0.04	16.0	16.0	0.0
9594	31	0	1	0.0725	29.0	29.0	0.2
9595	43	0	1	0.1025	41.0	41.0	0.4
9596	66	0	1	0.1325	64.0	64.0	0.8
9597	60	0	1	0.14	58.0	58.0	0.6
9598	15	0	1	0.0325	13.0	13.0	0.0
9599	79	0	1	0.1825	77.0	77.0	0.8
9600	69	0	1	0.165	67.0	67.0	0.4
9601	16	0	1	0.035	14.0	14.0	0.0
9602	61	1	0	0.15	61.0	61.0	1.0
9603	16	0	1	0.035	14.0	14.0	0.0
9604	41	0	1	0.0975	39.0	39.0	0.6
9605	32	0	1	0.075	30.0	30.0	0.2
9606	42	0	1	0.1	40.0	40.0	0.2
9607	17	0	1	0.0375	15.0	15.0	0.0
9608	49	0	1	0.1175	47.0	47.0	0.4
9609	13	0	1	0.0275	11.0	11.0	0.0
9610	62	0	1	0.1325	60.0	60.0	0.4
9611	73	0	1	0.16	71.0	71.0	0.8
9612	15	0	1	0.0325	13.0	13.0	0.0
9613	18	0	1	0.04	16.0	16.0	0.2
9614	69	0	1	0.1675	67.0	67.0	0.4
9615	22	0	1	0.05	20.0	20.0	0.0
9616	55	0	1	0.1325	53.0	53.0	0.4
9617	31	0	1	0.0725	29.0	29.0	0.2
9618	5	0	1	0.0075	3.0	3.0	0.0
9619	51	0	1	0.1225	49.0	49.0	0.2
9620	14	0	1	0.03	12.0	12.0	0.0
9621	65	1	0	0.1625	65.0	65.0	1.0
9622	30	0	1	0.07	28.0	28.0	0.2
9623	33	0	1	0.0775	31.0	31.0	0.0
9624	80	0	1	0.19	78.0	78.0	0.8
9625	17	0	1	0.0375	15.0	15.0	0.2
9626	49	1	0	0.12	49.0	49.0	1.0
9627	54	0	1	0.1275	52.0	52.0	0.6
9628	63	1	0	0.155	63.0	63.0	1.0
9629	47	0	1	0.1125	45.0	45.0	0.2
9630	55	0	1	0.1325	53.0	53.0	0.6
9631	74	1	0	0.1575	74.0	74.0	1.0
9632	34	0	1	0.08	32.0	32.0	0.4
9633	17	0	1	0.0375	15.0	15.0	0.0
9634	39	0	1	0.0925	37.0	37.0	0.2
9635	78	0	1	0.17	76.0	76.0	0.8
9636	16	0	1	0.035	14.0	14.0	0.6
9637	59	0	1	0.1425	57.0	57.0	0.4
9638	55	0	1	0.13	53.0	53.0	0.6
9639	8	0	1	0.015	6.0	6.0	0.0
9640	44	0	1	0.105	42.0	42.0	0.2
9641	49	0	1	0.1175	47.0	47.0	0.4
9642	91	1	0	0.2225	91.0	91.0	1.0
9643	33	0	1	0.0775	31.0	31.0	0.2
9644	32	0	1	0.075	30.0	30.0	0.0
9645	32	0	1	0.075	30.0	30.0	0.2
9646	94	0	1	0.225	92.0	92.0	0.8
9647	14	0	1	0.03	12.0	12.0	0.0
9648	93	1	0	0.2275	93.0	93.0	1.0
9649	37	0	1	0.0875	35.0	35.0	0.0
9650	49	0	1	0.1025	47.0	47.0	0.4
9651	48	0	1	0.115	46.0	46.0	0.2
9652	85	0	1	0.205	83.0	83.0	0.8
9653	23	0	1	0.0525	21.0	21.0	0.0
9654	13	0	1	0.0275	11.0	11.0	0.0
9655	47	0	1	0.0775	45.0	45.0	0.4
9656	37	0	1	0.0875	35.0	35.0	0.4
9657	36	0	1	0.085	34.0	34.0	0.4
9658	23	0	1	0.0525	21.0	21.0	0.0
9659	58	0	1	0.1325	56.0	56.0	0.8
9660	6	0	1	0.01	4.0	4.0	0.0
9661	76	1	0	0.165	76.0	76.0	1.0
9662	54	0	1	0.13	52.0	52.0	0.6
9663	26	0	1	0.06	24.0	24.0	0.0
9664	7	0	1	0.0125	5.0	5.0	0.0
9665	49	0	1	0.1175	47.0	47.0	0.2
9666	39	1	0	0.095	39.0	39.0	1.0
9667	55	1	0	0.1375	55.0	55.0	1.0
9668	20	0	1	0.045	18.0	18.0	0.0
9669	67	0	1	0.1575	65.0	65.0	0.6
9670	73	0	1	0.17	71.0	71.0	0.8
9671	6	0	1	0.01	4.0	4.0	0.0
9672	20	0	1	0.045	18.0	18.0	0.0
9673	36	0	1	0.085	34.0	34.0	0.2
9674	51	0	1	0.105	49.0	49.0	0.4
9675	70	1	0	0.1725	70.0	70.0	1.0
9676	58	1	0	0.14	58.0	58.0	1.0
9677	67	1	0	0.165	67.0	67.0	1.0
9678	49	1	0	0.1225	49.0	49.0	1.0
9679	12	0	1	0.025	10.0	10.0	0.0
9680	13	0	1	0.0275	11.0	11.0	0.0
9681	49	0	1	0.1175	47.0	47.0	0.2
9682	20	0	1	0.045	18.0	18.0	0.0
9683	73	1	0	0.1825	73.0	73.0	1.0
9684	55	0	1	0.1325	53.0	53.0	0.4
9685	44	0	1	0.105	42.0	42.0	0.4
9686	22	0	1	0.05	20.0	20.0	0.6
9687	63	0	1	0.1525	61.0	61.0	0.8
9688	83	0	1	0.2025	81.0	81.0	0.8
9689	36	0	1	0.085	34.0	34.0	0.0
9690	46	0	1	0.11	44.0	44.0	0.4
9691	81	1	0	0.1975	81.0	81.0	1.0
9692	64	1	0	0.145	64.0	64.0	1.0
9693	22	0	1	0.05	20.0	20.0	0.0
9694	36	0	1	0.085	34.0	34.0	0.2
9695	63	0	1	0.135	61.0	61.0	0.8
9696	25	0	1	0.0575	23.0	23.0	0.2
9697	66	0	1	0.16	64.0	64.0	0.4
9698	30	0	1	0.07	28.0	28.0	0.4
9699	47	0	1	0.105	45.0	45.0	0.4
9700	94	0	1	0.17	92.0	92.0	0.8
9701	77	0	1	0.1775	75.0	75.0	0.8
9702	31	0	1	0.0725	29.0	29.0	0.0
9703	71	0	1	0.1675	69.0	69.0	0.6
9704	68	0	1	0.1625	66.0	66.0	0.4
9705	77	0	1	0.1525	75.0	75.0	0.6
9706	52	1	0	0.13	52.0	52.0	1.0
9707	3	0	1	0.0025	1.0	1.0	0.0
9708	10	0	1	0.02	8.0	8.0	0.0
9709	31	0	1	0.0725	29.0	29.0	0.2
9710	30	0	1	0.07	28.0	28.0	0.2
9711	72	1	0	0.14	72.0	72.0	1.0
9712	56	1	0	0.1375	56.0	56.0	1.0
9713	29	0	1	0.0675	27.0	27.0	0.0
9714	16	0	1	0.035	14.0	14.0	0.2
9715	67	0	1	0.16	65.0	65.0	0.8
9716	81	1	0	0.195	81.0	81.0	1.0
9717	33	0	1	0.065	31.0	31.0	0.8
9718	29	0	1	0.0675	27.0	27.0	0.0
9719	70	0	1	0.155	68.0	68.0	0.8
9720	44	0	1	0.105	42.0	42.0	0.2
9721	78	0	1	0.175	76.0	76.0	0.6
9722	35	0	1	0.0825	33.0	33.0	0.0
9723	27	0	1	0.0625	25.0	25.0	0.0
9724	11	0	1	0.0225	9.0	9.0	0.0
9725	29	0	1	0.0675	27.0	27.0	0.2
9726	48	0	1	0.115	46.0	46.0	0.2
9727	38	0	1	0.09	36.0	36.0	0.6
9728	11	0	1	0.0225	9.0	9.0	0.0
9729	26	0	1	0.06	24.0	24.0	0.0
9730	83	0	1	0.2025	81.0	81.0	0.6
9731	30	0	1	0.07	28.0	28.0	0.2
9732	84	1	0	0.1925	84.0	84.0	1.0
9733	35	0	1	0.0825	33.0	33.0	0.0
9734	70	1	0	0.1425	70.0	70.0	1.0
9735	19	0	1	0.0425	17.0	17.0	0.0
9736	92	0	1	0.2175	90.0	90.0	0.8
9737	20	0	1	0.045	18.0	18.0	0.0
9738	15	0	1	0.0325	13.0	13.0	0.0
9739	13	0	1	0.0275	11.0	11.0	0.0
9740	25	0	1	0.0575	23.0	23.0	0.6
9741	72	1	0	0.175	72.0	72.0	1.0
9742	13	0	1	0.0275	11.0	11.0	0.0
9743	53	0	1	0.115	51.0	51.0	0.8
9744	37	0	1	0.0875	35.0	35.0	0.2
9745	36	0	1	0.085	34.0	34.0	0.2
9746	42	0	1	0.0825	40.0	40.0	0.6
9747	3	0	1	0.0025	1.0	1.0	0.2
9748	99	1	0	0.245	99.0	99.0	1.0
9749	42	0	1	0.1	40.0	40.0	0.2
9750	40	0	1	0.095	38.0	38.0	0.2
9751	41	1	0	0.1	41.0	41.0	1.0
9752	19	0	1	0.0425	17.0	17.0	0.2
9753	27	0	1	0.0625	25.0	25.0	0.2
9754	36	0	1	0.085	34.0	34.0	0.4
9755	27	0	1	0.0625	25.0	25.0	0.2
9756	25	0	1	0.0575	23.0	23.0	0.0
9757	60	0	1	0.14	58.0	58.0	0.8
9758	27	0	1	0.0625	25.0	25.0	0.2
9759	15	0	1	0.0325	13.0	13.0	0.0
9760	38	0	1	0.09	36.0	36.0	0.2
9761	30	0	1	0.07	28.0	28.0	0.0
9762	90	1	0	0.22	90.0	90.0	1.0
9763	25	0	1	0.0575	23.0	23.0	0.0
9764	18	0	1	0.04	16.0	16.0	0.0
9765	112	1	0	0.28	112.0	112.0	1.0
9766	47	0	1	0.1125	45.0	45.0	0.6
9767	39	0	1	0.0925	37.0	37.0	0.0
9768	54	0	1	0.13	52.0	52.0	0.4
9769	36	0	1	0.085	34.0	34.0	0.2
9770	40	0	1	0.095	38.0	38.0	0.2
9771	76	0	1	0.17	74.0	74.0	0.8
9772	51	0	1	0.1225	49.0	49.0	0.2
9773	7	0	1	0.0125	5.0	5.0	0.0
9774	48	0	1	0.115	46.0	46.0	0.2
9775	43	0	1	0.1025	41.0	41.0	0.6
9776	107	0	1	0.2275	105.0	105.0	0.6
9777	20	0	1	0.045	18.0	18.0	0.0
9778	34	0	1	0.08	32.0	32.0	0.0
9779	79	1	0	0.195	79.0	79.0	1.0
9780	73	1	0	0.175	73.0	73.0	1.0
9781	73	1	0	0.18	73.0	73.0	1.0
9782	42	0	1	0.0975	40.0	40.0	0.4
9783	58	0	1	0.1275	56.0	56.0	0.6
9784	66	1	0	0.165	66.0	66.0	1.0
9785	34	0	1	0.08	32.0	32.0	0.0
9786	73	0	1	0.1725	71.0	71.0	0.6
9787	104	1	0	0.2375	104.0	104.0	1.0
9788	38	0	1	0.09	36.0	36.0	0.6
9789	22	0	1	0.05	20.0	20.0	0.2
9790	41	0	1	0.0975	39.0	39.0	0.4
9791	30	0	1	0.07	28.0	28.0	0.2
9792	33	0	1	0.0775	31.0	31.0	0.2
9793	30	0	1	0.07	28.0	28.0	0.0
9794	32	0	1	0.075	30.0	30.0	0.2
9795	10	0	1	0.02	8.0	8.0	0.0
9796	40	0	1	0.095	38.0	38.0	0.4
9797	12	0	1	0.025	10.0	10.0	0.0
9798	26	0	1	0.06	24.0	24.0	0.0
9799	50	0	1	0.11	48.0	48.0	0.6
9800	24	0	1	0.055	22.0	22.0	0.0
9801	26	0	1	0.06	24.0	24.0	0.2
9802	19	0	1	0.0425	17.0	17.0	0.0
9803	33	0	1	0.0775	31.0	31.0	0.4
9804	17	0	1	0.0375	15.0	15.0	0.0
9805	71	1	0	0.1725	71.0	71.0	1.0
9806	92	1	0	0.2225	92.0	92.0	1.0
9807	72	0	1	0.175	70.0	70.0	0.6
9808	56	0	1	0.135	54.0	54.0	0.4
9809	61	0	1	0.1475	59.0	59.0	0.2
9810	52	0	1	0.125	50.0	50.0	0.6
9811	36	0	1	0.085	34.0	34.0	0.2
9812	26	0	1	0.06	24.0	24.0	0.0
9813	24	0	1	0.055	22.0	22.0	0.0
9814	26	0	1	0.06	24.0	24.0	0.0
9815	16	0	1	0.035	14.0	14.0	0.0
9816	32	0	1	0.075	30.0	30.0	0.4
9817	33	0	1	0.0775	31.0	31.0	0.2
9818	28	0	1	0.065	26.0	26.0	0.2
9819	40	1	0	0.1	40.0	40.0	1.0
9820	19	0	1	0.0425	17.0	17.0	0.0
9821	72	1	0	0.175	72.0	72.0	1.0
9822	34	0	1	0.08	32.0	32.0	0.0
9823	46	0	1	0.11	44.0	44.0	0.2
9824	13	0	1	0.0275	11.0	11.0	0.0
9825	75	0	1	0.18	73.0	73.0	0.6
9826	42	0	1	0.1	40.0	40.0	0.6
9827	87	0	1	0.17	85.0	85.0	0.6
9828	20	0	1	0.045	18.0	18.0	0.0
9829	98	1	0	0.235	98.0	98.0	1.0
9830	18	0	1	0.04	16.0	16.0	0.2
9831	78	1	0	0.1825	78.0	78.0	1.0
9832	14	0	1	0.03	12.0	12.0	0.0
9833	73	1	0	0.1325	73.0	73.0	1.0
9834	63	0	1	0.15	61.0	61.0	0.4
9835	29	0	1	0.0675	27.0	27.0	0.0
9836	34	0	1	0.08	32.0	32.0	0.2
9837	17	0	1	0.0375	15.0	15.0	0.0
9838	37	1	0	0.0925	37.0	37.0	1.0
9839	121	1	0	0.2575	121.0	121.0	1.0
9840	44	0	1	0.105	42.0	42.0	0.2
9841	15	0	1	0.0325	13.0	13.0	0.0
9842	14	0	1	0.03	12.0	12.0	0.0
9843	33	0	1	0.0775	31.0	31.0	0.2
9844	96	0	1	0.2125	94.0	94.0	0.8
9845	14	0	1	0.03	12.0	12.0	0.2
9846	37	0	1	0.0875	35.0	35.0	0.2
9847	46	0	1	0.11	44.0	44.0	0.2
9848	33	0	1	0.0775	31.0	31.0	0.0
9849	25	0	1	0.0575	23.0	23.0	0.2
9850	62	0	1	0.1475	60.0	60.0	0.6
