i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
10958	40	0	1	0.095	38.0	38.0	0.5
10959	41	0	1	0.0975	39.0	39.0	0.5
10960	25	0	1	0.0575	23.0	23.0	0.25
10961	39	0	1	0.0925	37.0	37.0	0.75
10962	3	0	1	0.0025	1.0	1.0	0.0
10963	20	0	1	0.045	18.0	18.0	0.25
10964	35	0	1	0.0825	33.0	33.0	0.25
10965	11	0	1	0.0225	9.0	9.0	0.0
10966	15	0	1	0.0325	13.0	13.0	0.0
10967	39	0	1	0.0925	37.0	37.0	0.25
10968	7	0	1	0.0125	5.0	5.0	0.0
10969	14	0	1	0.03	12.0	12.0	0.25
10970	37	0	1	0.0875	35.0	35.0	0.25
10971	26	0	1	0.06	24.0	24.0	0.0
10972	7	0	1	0.0125	5.0	5.0	0.0
10973	11	0	1	0.0225	9.0	9.0	0.0
10974	9	0	1	0.0175	7.0	7.0	0.0
10975	23	0	1	0.0525	21.0	21.0	0.0
10976	10	0	1	0.02	8.0	8.0	0.0
10977	26	0	1	0.06	24.0	24.0	0.25
10978	10	0	1	0.02	8.0	8.0	0.0
10979	19	0	1	0.0425	17.0	17.0	0.0
10980	9	0	1	0.0175	7.0	7.0	0.0
10981	27	0	1	0.0625	25.0	25.0	0.0
10982	28	0	1	0.065	26.0	26.0	0.25
10983	51	0	1	0.1225	49.0	49.0	0.75
10984	27	0	1	0.0625	25.0	25.0	0.0
10985	12	0	1	0.025	10.0	10.0	0.0
10986	19	0	1	0.0425	17.0	17.0	0.0
10987	31	0	1	0.0725	29.0	29.0	0.5
10988	10	0	1	0.02	8.0	8.0	0.25
10989	13	0	1	0.0275	11.0	11.0	0.25
10990	72	0	0	0.1675	71.0	71.0	0.75
10991	22	0	1	0.05	20.0	20.0	0.0
10992	19	0	1	0.0425	17.0	17.0	0.0
10993	8	0	1	0.015	6.0	6.0	0.0
10994	37	0	1	0.0875	35.0	35.0	0.25
10995	12	0	1	0.025	10.0	10.0	0.0
10996	20	0	1	0.045	18.0	18.0	0.0
10997	27	0	1	0.0625	25.0	25.0	0.0
10998	11	0	1	0.0225	9.0	9.0	0.0
10999	13	0	1	0.0275	11.0	11.0	0.0
11000	22	0	1	0.0375	20.0	20.0	0.25
11001	39	0	1	0.0925	37.0	37.0	0.25
11002	13	0	1	0.0275	11.0	11.0	0.0
11003	22	0	1	0.05	20.0	20.0	0.25
11004	5	0	1	0.0075	3.0	3.0	0.0
11005	12	0	1	0.025	10.0	10.0	0.0
11006	30	0	1	0.07	28.0	28.0	0.0
11007	32	0	1	0.075	30.0	30.0	0.0
11008	33	0	1	0.0725	31.0	31.0	0.5
11009	14	0	1	0.03	12.0	12.0	0.0
11010	17	0	1	0.0375	15.0	15.0	0.0
11011	2	0	1	0.0	0.0	0.0	0.0
11012	24	0	1	0.055	22.0	22.0	0.0
11013	30	0	1	0.0675	28.0	28.0	0.5
11014	11	0	1	0.0225	9.0	9.0	0.0
11015	37	0	1	0.0875	35.0	35.0	0.0
11016	15	0	1	0.0325	13.0	13.0	0.0
11017	24	0	1	0.055	22.0	22.0	0.25
11018	24	0	1	0.055	22.0	22.0	0.25
11019	9	0	1	0.0175	7.0	7.0	0.0
11020	9	0	1	0.0175	7.0	7.0	0.0
11021	16	0	1	0.035	14.0	14.0	0.0
11022	17	0	1	0.0375	15.0	15.0	0.25
11023	6	0	1	0.01	4.0	4.0	0.0
11024	12	0	1	0.025	10.0	10.0	0.25
11025	32	0	1	0.075	30.0	30.0	0.0
11026	18	0	1	0.04	16.0	16.0	0.0
11027	4	0	1	0.005	2.0	2.0	0.0
11028	18	0	1	0.04	16.0	16.0	0.25
11029	37	0	1	0.0825	35.0	35.0	0.5
11030	7	0	1	0.0125	5.0	5.0	0.0
11031	54	0	1	0.13	52.0	52.0	0.5
11032	58	0	1	0.14	56.0	56.0	0.5
11033	17	0	1	0.0375	15.0	15.0	0.25
11034	37	0	1	0.0875	35.0	35.0	0.25
11035	29	0	1	0.0675	27.0	27.0	0.25
11036	5	0	1	0.0075	3.0	3.0	0.0
11037	14	0	1	0.03	12.0	12.0	0.0
11038	37	0	1	0.0875	35.0	35.0	0.0
11039	4	0	1	0.005	2.0	2.0	0.0
11040	42	0	1	0.1	40.0	40.0	0.5
11041	17	0	1	0.0375	15.0	15.0	0.0
11042	9	0	1	0.0175	7.0	7.0	0.0
11043	32	0	1	0.075	30.0	30.0	0.25
11044	39	0	1	0.0925	37.0	37.0	0.25
11045	22	0	1	0.0475	20.0	20.0	0.5
11046	19	0	1	0.0425	17.0	17.0	0.25
11047	15	0	1	0.0325	13.0	13.0	0.25
11048	10	0	1	0.02	8.0	8.0	0.0
11049	9	0	1	0.0175	7.0	7.0	0.25
11050	35	0	1	0.0825	33.0	33.0	0.25
11051	25	0	1	0.0575	23.0	23.0	0.5
11052	10	0	1	0.02	8.0	8.0	0.25
11053	5	0	1	0.0075	3.0	3.0	0.0
11054	21	0	1	0.0475	19.0	19.0	0.0
11055	36	0	1	0.085	34.0	34.0	0.25
11056	33	0	1	0.0775	31.0	31.0	0.25
11057	8	0	1	0.015	6.0	6.0	0.0
11058	43	0	1	0.1025	41.0	41.0	0.25
11059	23	0	1	0.0525	21.0	21.0	0.0
11060	23	0	1	0.0525	21.0	21.0	0.0
11061	12	0	1	0.025	10.0	10.0	0.0
11062	17	0	1	0.0375	15.0	15.0	0.25
11063	15	0	1	0.0325	13.0	13.0	0.0
11064	6	0	1	0.01	4.0	4.0	0.0
11065	15	0	1	0.0325	13.0	13.0	0.0
11066	31	0	1	0.0725	29.0	29.0	0.0
11067	18	0	1	0.04	16.0	16.0	0.0
11068	57	0	0	0.14	56.0	56.0	0.75
11069	21	0	1	0.0475	19.0	19.0	0.25
11070	19	0	1	0.0425	17.0	17.0	0.0
11071	35	0	0	0.085	34.0	34.0	0.75
11072	10	0	1	0.02	8.0	8.0	0.25
11073	11	0	1	0.0225	9.0	9.0	0.0
11074	15	0	1	0.0325	13.0	13.0	0.0
11075	13	0	1	0.0275	11.0	11.0	0.25
11076	23	0	1	0.0525	21.0	21.0	0.0
11077	22	0	1	0.05	20.0	20.0	0.5
11078	29	0	1	0.0675	27.0	27.0	0.0
11079	36	0	1	0.085	34.0	34.0	0.5
11080	19	0	1	0.0425	17.0	17.0	0.25
11081	12	0	1	0.025	10.0	10.0	0.5
11082	29	0	1	0.0675	27.0	27.0	0.0
11083	41	0	1	0.0975	39.0	39.0	0.5
11084	38	0	1	0.09	36.0	36.0	0.5
11085	15	0	1	0.0325	13.0	13.0	0.0
11086	21	0	1	0.0475	19.0	19.0	0.25
11087	19	0	1	0.0425	17.0	17.0	0.0
11088	9	0	1	0.0175	7.0	7.0	0.0
11089	12	0	1	0.025	10.0	10.0	0.0
11090	5	0	1	0.0075	3.0	3.0	0.0
11091	4	0	1	0.005	2.0	2.0	0.0
11092	15	0	1	0.0325	13.0	13.0	0.0
11093	20	0	1	0.045	18.0	18.0	0.0
11094	15	0	1	0.0325	13.0	13.0	0.25
11095	8	0	1	0.015	6.0	6.0	0.0
11096	17	0	1	0.0375	15.0	15.0	0.0
11097	23	0	1	0.0525	21.0	21.0	0.0
11098	23	0	1	0.0525	21.0	21.0	0.0
11099	39	0	1	0.0875	37.0	37.0	0.5
11100	16	0	1	0.035	14.0	14.0	0.0
11101	37	0	1	0.0875	35.0	35.0	0.5
11102	25	0	1	0.0575	23.0	23.0	0.0
11103	15	0	1	0.0325	13.0	13.0	0.0
11104	28	0	1	0.065	26.0	26.0	0.0
11105	6	0	1	0.01	4.0	4.0	0.25
11106	44	0	1	0.105	42.0	42.0	0.5
11107	15	0	1	0.0325	13.0	13.0	0.0
11108	42	0	0	0.1025	41.0	41.0	0.75
11109	23	0	1	0.0525	21.0	21.0	0.0
11110	25	0	1	0.0575	23.0	23.0	0.25
11111	48	1	0	0.12	48.0	48.0	1.0
11112	25	0	1	0.0575	23.0	23.0	0.0
11113	15	0	1	0.0225	13.0	13.0	0.0
11114	25	0	1	0.0575	23.0	23.0	0.25
11115	12	0	1	0.025	10.0	10.0	0.0
11116	8	0	1	0.015	6.0	6.0	0.0
11117	9	0	1	0.0175	7.0	7.0	0.25
11118	50	0	1	0.12	48.0	48.0	0.75
11119	7	0	1	0.0125	5.0	5.0	0.0
11120	36	0	1	0.085	34.0	34.0	0.25
11121	24	0	1	0.055	22.0	22.0	0.25
11122	33	0	1	0.0775	31.0	31.0	0.25
11123	39	0	1	0.0925	37.0	37.0	0.5
11124	8	0	1	0.015	6.0	6.0	0.0
11125	20	0	1	0.045	18.0	18.0	0.25
11126	38	0	1	0.0825	36.0	36.0	0.25
11127	20	0	1	0.045	18.0	18.0	0.0
11128	8	0	1	0.015	6.0	6.0	0.25
11129	25	0	1	0.0575	23.0	23.0	0.0
11130	12	0	1	0.025	10.0	10.0	0.0
11131	34	0	1	0.08	32.0	32.0	0.5
11132	18	0	1	0.04	16.0	16.0	0.25
11133	18	0	1	0.04	16.0	16.0	0.0
11134	35	1	0	0.0875	35.0	35.0	1.0
11135	15	0	1	0.0325	13.0	13.0	0.0
11136	48	0	1	0.115	46.0	46.0	0.5
11137	56	0	0	0.1375	55.0	55.0	0.75
11138	23	0	1	0.0525	21.0	21.0	0.25
11139	47	0	0	0.115	46.0	46.0	0.75
11140	26	0	1	0.06	24.0	24.0	0.25
11141	25	0	1	0.0575	23.0	23.0	0.5
11142	14	0	1	0.03	12.0	12.0	0.0
11143	20	0	1	0.045	18.0	18.0	0.25
11144	19	0	1	0.0425	17.0	17.0	0.25
11145	13	0	1	0.0275	11.0	11.0	0.0
11146	46	0	1	0.1075	44.0	44.0	0.25
11147	15	0	1	0.0325	13.0	13.0	0.0
11148	44	0	1	0.105	42.0	42.0	0.5
11149	12	0	1	0.025	10.0	10.0	0.0
11150	17	0	1	0.0375	15.0	15.0	0.0
11151	10	0	1	0.02	8.0	8.0	0.0
11152	53	0	1	0.125	51.0	51.0	0.5
11153	16	0	1	0.035	14.0	14.0	0.0
11154	15	0	1	0.0325	13.0	13.0	0.0
11155	25	0	1	0.0575	23.0	23.0	0.25
11156	22	0	1	0.05	20.0	20.0	0.0
11157	12	0	1	0.025	10.0	10.0	0.0
11158	9	0	1	0.0175	7.0	7.0	0.0
11159	23	0	1	0.0525	21.0	21.0	0.25
11160	9	0	1	0.0175	7.0	7.0	0.0
11161	35	0	1	0.0825	33.0	33.0	0.5
11162	18	0	1	0.04	16.0	16.0	0.0
11163	39	0	1	0.0925	37.0	37.0	0.5
11164	29	0	1	0.0675	27.0	27.0	0.0
11165	7	0	1	0.0125	5.0	5.0	0.0
11166	25	0	1	0.0575	23.0	23.0	0.25
11167	19	0	1	0.0425	17.0	17.0	0.0
11168	13	0	1	0.0275	11.0	11.0	0.0
11169	7	0	1	0.0125	5.0	5.0	0.0
11170	48	0	0	0.1175	47.0	47.0	0.75
11171	10	0	1	0.02	8.0	8.0	0.0
11172	25	0	1	0.0575	23.0	23.0	0.0
11173	27	0	1	0.0625	25.0	25.0	0.25
11174	5	0	1	0.0075	3.0	3.0	0.0
11175	7	0	1	0.0125	5.0	5.0	0.0
11176	23	0	1	0.0525	21.0	21.0	0.0
11177	29	0	1	0.0675	27.0	27.0	0.25
11178	38	0	1	0.09	36.0	36.0	0.25
11179	35	0	1	0.0825	33.0	33.0	0.5
11180	2	0	1	0.0	0.0	0.0	0.0
11181	4	0	1	0.005	2.0	2.0	0.0
11182	9	0	1	0.0175	7.0	7.0	0.0
11183	19	0	1	0.0425	17.0	17.0	0.25
11184	9	0	1	0.0175	7.0	7.0	0.0
11185	17	0	1	0.0375	15.0	15.0	0.0
11186	21	0	1	0.0475	19.0	19.0	0.0
11187	11	0	1	0.0225	9.0	9.0	0.0
11188	10	0	1	0.02	8.0	8.0	0.0
11189	16	0	1	0.035	14.0	14.0	0.25
11190	6	0	1	0.01	4.0	4.0	0.0
11191	14	0	1	0.03	12.0	12.0	0.0
11192	46	0	1	0.11	44.0	44.0	0.5
11193	31	0	1	0.0725	29.0	29.0	0.25
11194	15	0	1	0.0325	13.0	13.0	0.0
11195	42	0	1	0.1	40.0	40.0	0.25
11196	13	0	1	0.0275	11.0	11.0	0.0
11197	26	0	1	0.06	24.0	24.0	0.25
11198	8	0	1	0.015	6.0	6.0	0.0
11199	18	0	1	0.04	16.0	16.0	0.25
11200	13	0	1	0.0275	11.0	11.0	0.0
11201	9	0	1	0.0175	7.0	7.0	0.0
11202	24	0	1	0.055	22.0	22.0	0.0
11203	31	0	1	0.0725	29.0	29.0	0.0
11204	30	0	1	0.07	28.0	28.0	0.0
11205	14	0	1	0.03	12.0	12.0	0.0
11206	16	0	1	0.035	14.0	14.0	0.0
11207	22	0	1	0.05	20.0	20.0	0.25
11208	9	0	1	0.0175	7.0	7.0	0.0
11209	9	0	1	0.0175	7.0	7.0	0.0
11210	11	0	1	0.0225	9.0	9.0	0.0
11211	30	0	1	0.07	28.0	28.0	0.25
11212	20	0	1	0.045	18.0	18.0	0.25
11213	13	0	1	0.0275	11.0	11.0	0.0
11214	45	0	1	0.1075	43.0	43.0	0.25
11215	24	0	1	0.055	22.0	22.0	0.0
11216	34	0	1	0.08	32.0	32.0	0.5
11217	11	0	1	0.0225	9.0	9.0	0.0
11218	10	0	1	0.02	8.0	8.0	0.0
11219	23	0	1	0.0525	21.0	21.0	0.0
11220	35	0	1	0.0825	33.0	33.0	0.25
11221	24	0	1	0.055	22.0	22.0	0.0
11222	42	0	0	0.1025	41.0	41.0	0.75
11223	46	0	0	0.11	45.0	45.0	0.75
11224	31	0	1	0.0725	29.0	29.0	0.25
11225	12	0	1	0.025	10.0	10.0	0.0
11226	20	0	1	0.045	18.0	18.0	0.0
11227	13	0	1	0.0275	11.0	11.0	0.0
11228	51	0	0	0.125	50.0	50.0	0.75
11229	22	0	1	0.05	20.0	20.0	0.0
11230	18	0	1	0.04	16.0	16.0	0.0
11231	24	0	1	0.055	22.0	22.0	0.25
11232	30	1	0	0.075	30.0	30.0	1.0
11233	10	0	1	0.02	8.0	8.0	0.0
11234	28	0	1	0.065	26.0	26.0	0.25
11235	21	0	1	0.0475	19.0	19.0	0.25
11236	22	0	1	0.05	20.0	20.0	0.0
11237	5	0	1	0.0075	3.0	3.0	0.0
11238	44	0	1	0.105	42.0	42.0	0.75
11239	6	0	1	0.01	4.0	4.0	0.0
11240	44	0	0	0.1075	43.0	43.0	0.75
11241	30	0	1	0.07	28.0	28.0	0.25
11242	42	0	1	0.0975	40.0	40.0	0.5
11243	14	0	1	0.03	12.0	12.0	0.0
11244	9	0	1	0.0175	7.0	7.0	0.0
11245	33	0	1	0.0775	31.0	31.0	0.25
11246	10	0	1	0.02	8.0	8.0	0.0
11247	26	0	1	0.06	24.0	24.0	0.0
11248	7	0	1	0.0125	5.0	5.0	0.0
11249	26	0	1	0.06	24.0	24.0	0.0
11250	2	0	1	0.0	0.0	0.0	0.0
11251	12	0	1	0.025	10.0	10.0	0.25
11252	12	0	1	0.025	10.0	10.0	0.0
11253	9	0	1	0.0175	7.0	7.0	0.0
11254	13	0	1	0.0275	11.0	11.0	0.0
11255	7	0	1	0.0125	5.0	5.0	0.0
11256	11	0	1	0.0225	9.0	9.0	0.0
11257	11	0	1	0.0225	9.0	9.0	0.25
11258	26	0	1	0.06	24.0	24.0	0.25
11259	20	0	1	0.045	18.0	18.0	0.25
11260	8	0	1	0.015	6.0	6.0	0.0
11261	27	0	1	0.0625	25.0	25.0	0.25
11262	15	0	1	0.0325	13.0	13.0	0.0
11263	21	0	1	0.0475	19.0	19.0	0.25
11264	28	0	1	0.065	26.0	26.0	0.25
11265	7	0	1	0.0125	5.0	5.0	0.0
11266	14	0	1	0.03	12.0	12.0	0.25
11267	24	0	1	0.055	22.0	22.0	0.25
11268	24	0	1	0.055	22.0	22.0	0.0
11269	13	0	1	0.0275	11.0	11.0	0.0
11270	7	0	1	0.0125	5.0	5.0	0.0
11271	7	0	1	0.0125	5.0	5.0	0.0
11272	21	0	1	0.0475	19.0	19.0	0.25
11273	28	0	1	0.065	26.0	26.0	0.0
11274	12	0	1	0.025	10.0	10.0	0.0
11275	10	0	1	0.02	8.0	8.0	0.0
11276	11	0	1	0.0225	9.0	9.0	0.0
11277	29	0	1	0.0675	27.0	27.0	0.5
11278	20	0	1	0.045	18.0	18.0	0.0
11279	31	0	1	0.0725	29.0	29.0	0.25
11280	14	0	1	0.03	12.0	12.0	0.0
11281	22	0	1	0.05	20.0	20.0	0.25
11282	20	0	1	0.045	18.0	18.0	0.0
11283	18	0	1	0.04	16.0	16.0	0.0
11284	26	0	1	0.06	24.0	24.0	0.25
11285	35	0	1	0.0825	33.0	33.0	0.25
11286	11	0	1	0.0225	9.0	9.0	0.0
11287	30	0	1	0.07	28.0	28.0	0.25
11288	31	0	1	0.0725	29.0	29.0	0.0
11289	24	0	1	0.055	22.0	22.0	0.75
11290	11	0	1	0.0225	9.0	9.0	0.0
11291	27	0	1	0.04	25.0	25.0	0.25
11292	7	0	1	0.0125	5.0	5.0	0.0
11293	18	0	1	0.0375	16.0	16.0	0.25
11294	33	0	1	0.0775	31.0	31.0	0.5
11295	20	0	1	0.045	18.0	18.0	0.5
11296	23	0	1	0.0525	21.0	21.0	0.0
11297	39	0	1	0.0925	37.0	37.0	0.25
11298	28	0	1	0.065	26.0	26.0	0.25
11299	32	0	1	0.075	30.0	30.0	0.0
11300	19	0	1	0.0425	17.0	17.0	0.0
11301	25	0	1	0.0575	23.0	23.0	0.0
11302	39	0	1	0.0925	37.0	37.0	0.25
11303	13	0	1	0.0275	11.0	11.0	0.0
11304	14	0	1	0.03	12.0	12.0	0.0
11305	14	0	1	0.03	12.0	12.0	0.0
11306	28	0	1	0.065	26.0	26.0	0.25
11307	34	0	1	0.08	32.0	32.0	0.25
11308	10	0	1	0.02	8.0	8.0	0.25
11309	6	0	1	0.01	4.0	4.0	0.0
11310	48	0	1	0.115	46.0	46.0	0.5
11311	30	0	1	0.07	28.0	28.0	0.25
11312	14	0	1	0.03	12.0	12.0	0.0
11313	12	0	1	0.025	10.0	10.0	0.0
11314	24	0	1	0.055	22.0	22.0	0.0
11315	11	0	1	0.0225	9.0	9.0	0.0
11316	8	0	1	0.015	6.0	6.0	0.0
11317	10	0	1	0.02	8.0	8.0	0.0
11318	37	0	0	0.0875	36.0	36.0	0.75
11319	7	0	1	0.0125	5.0	5.0	0.0
11320	39	0	1	0.0925	37.0	37.0	0.5
11321	21	0	1	0.0475	19.0	19.0	0.25
11322	39	0	1	0.0925	37.0	37.0	0.5
11323	44	0	0	0.1075	43.0	43.0	0.75
11324	8	0	1	0.015	6.0	6.0	0.0
11325	38	0	1	0.09	36.0	36.0	0.25
11326	13	0	1	0.0275	11.0	11.0	0.0
11327	24	0	1	0.055	22.0	22.0	0.0
11328	20	0	1	0.045	18.0	18.0	0.25
11329	16	0	1	0.035	14.0	14.0	0.25
11330	20	0	1	0.045	18.0	18.0	0.0
11331	29	0	1	0.0675	27.0	27.0	0.25
11332	34	0	1	0.08	32.0	32.0	0.0
11333	3	0	1	0.0025	1.0	1.0	0.0
11334	26	0	1	0.06	24.0	24.0	0.0
11335	17	0	1	0.0375	15.0	15.0	0.25
11336	55	0	1	0.13	53.0	53.0	0.5
11337	37	0	1	0.0875	35.0	35.0	0.25
11338	15	0	1	0.0325	13.0	13.0	0.0
11339	11	0	1	0.0225	9.0	9.0	0.0
11340	21	0	1	0.0475	19.0	19.0	0.0
11341	30	0	1	0.07	28.0	28.0	0.25
11342	5	0	1	0.0075	3.0	3.0	0.0
11343	52	0	1	0.125	50.0	50.0	0.75
11344	34	0	1	0.08	32.0	32.0	0.25
11345	7	0	1	0.0125	5.0	5.0	0.0
11346	13	0	1	0.0275	11.0	11.0	0.0
11347	3	0	1	0.0025	1.0	1.0	0.0
11348	18	0	1	0.04	16.0	16.0	0.25
11349	14	0	1	0.03	12.0	12.0	0.5
11350	10	0	1	0.02	8.0	8.0	0.0
11351	10	0	1	0.02	8.0	8.0	0.0
11352	19	0	1	0.0425	17.0	17.0	0.0
11353	13	0	1	0.0275	11.0	11.0	0.0
11354	39	0	1	0.0925	37.0	37.0	0.75
11355	12	0	1	0.025	10.0	10.0	0.0
11356	5	0	1	0.0075	3.0	3.0	0.0
11357	21	0	1	0.0475	19.0	19.0	0.5
11358	39	0	1	0.0925	37.0	37.0	0.25
11359	18	0	1	0.04	16.0	16.0	0.0
11360	20	0	1	0.045	18.0	18.0	0.0
11361	38	0	1	0.09	36.0	36.0	0.0
11362	14	0	1	0.03	12.0	12.0	0.25
11363	37	0	1	0.0875	35.0	35.0	0.5
11364	9	0	1	0.0175	7.0	7.0	0.0
11365	23	0	1	0.0525	21.0	21.0	0.25
11366	11	0	1	0.0225	9.0	9.0	0.0
11367	20	0	1	0.045	18.0	18.0	0.0
11368	8	0	1	0.015	6.0	6.0	0.0
11369	41	0	1	0.0975	39.0	39.0	0.75
11370	18	0	1	0.04	16.0	16.0	0.0
11371	57	0	0	0.1325	56.0	56.0	0.75
11372	37	0	1	0.0875	35.0	35.0	0.5
11373	17	0	1	0.0375	15.0	15.0	0.25
11374	36	0	1	0.085	34.0	34.0	0.0
11375	8	0	1	0.015	6.0	6.0	0.0
11376	27	0	1	0.0625	25.0	25.0	0.0
11377	21	0	1	0.0475	19.0	19.0	0.0
11378	35	0	1	0.0825	33.0	33.0	0.5
11379	13	0	1	0.0275	11.0	11.0	0.0
11380	18	0	1	0.04	16.0	16.0	0.0
11381	28	0	1	0.065	26.0	26.0	0.0
11382	22	0	1	0.05	20.0	20.0	0.25
11383	13	0	1	0.0275	11.0	11.0	0.25
11384	7	0	1	0.0125	5.0	5.0	0.0
11385	12	0	1	0.025	10.0	10.0	0.0
11386	7	0	1	0.0125	5.0	5.0	0.0
11387	18	0	1	0.04	16.0	16.0	0.0
11388	29	0	1	0.0675	27.0	27.0	0.0
11389	21	0	1	0.0475	19.0	19.0	0.0
11390	8	0	1	0.015	6.0	6.0	0.0
11391	10	0	1	0.02	8.0	8.0	0.25
11392	21	0	1	0.0475	19.0	19.0	0.0
11393	14	0	1	0.03	12.0	12.0	0.25
11394	21	0	1	0.0475	19.0	19.0	0.25
11395	4	0	1	0.005	2.0	2.0	0.0
11396	27	0	1	0.0625	25.0	25.0	0.25
11397	18	0	1	0.04	16.0	16.0	0.0
11398	17	0	1	0.0375	15.0	15.0	0.0
11399	15	0	1	0.0325	13.0	13.0	0.0
11400	24	0	1	0.055	22.0	22.0	0.25
11401	37	0	1	0.0875	35.0	35.0	0.0
11402	21	0	1	0.0475	19.0	19.0	0.0
11403	14	0	1	0.03	12.0	12.0	0.0
11404	18	0	1	0.04	16.0	16.0	0.25
11405	40	0	1	0.095	38.0	38.0	0.0
11406	17	0	1	0.0375	15.0	15.0	0.0
11407	19	0	1	0.0425	17.0	17.0	0.0
11408	33	0	1	0.0775	31.0	31.0	0.0
11409	43	0	1	0.1025	41.0	41.0	0.5
11410	32	0	1	0.075	30.0	30.0	0.25
11411	33	0	1	0.0775	31.0	31.0	0.5
11412	12	0	1	0.025	10.0	10.0	0.0
11413	19	0	1	0.0425	17.0	17.0	0.0
11414	12	0	1	0.025	10.0	10.0	0.25
11415	25	0	1	0.0575	23.0	23.0	0.0
11416	33	0	1	0.0775	31.0	31.0	0.25
11417	10	0	1	0.02	8.0	8.0	0.0
11418	37	0	1	0.0875	35.0	35.0	0.25
11419	10	0	1	0.02	8.0	8.0	0.0
11420	10	0	1	0.02	8.0	8.0	0.0
11421	15	0	1	0.0325	13.0	13.0	0.0
11422	30	0	1	0.07	28.0	28.0	0.5
11423	14	0	1	0.03	12.0	12.0	0.0
11424	11	0	1	0.0225	9.0	9.0	0.0
11425	20	0	1	0.045	18.0	18.0	0.75
11426	5	0	1	0.0075	3.0	3.0	0.0
11427	3	0	1	0.0025	1.0	1.0	0.0
11428	20	0	1	0.045	18.0	18.0	0.0
11429	25	0	1	0.0575	23.0	23.0	0.0
11430	18	0	1	0.04	16.0	16.0	0.25
11431	16	0	1	0.035	14.0	14.0	0.5
11432	37	0	1	0.0875	35.0	35.0	0.5
11433	14	0	1	0.03	12.0	12.0	0.0
11434	24	0	1	0.055	22.0	22.0	0.25
11435	23	0	1	0.0525	21.0	21.0	0.25
11436	39	0	1	0.09	37.0	37.0	0.25
11437	42	0	0	0.1025	41.0	41.0	0.75
11438	25	0	1	0.0575	23.0	23.0	0.25
11439	7	0	1	0.0125	5.0	5.0	0.25
11440	16	0	1	0.035	14.0	14.0	0.0
11441	14	0	1	0.03	12.0	12.0	0.0
11442	16	0	1	0.035	14.0	14.0	0.25
11443	13	0	1	0.0275	11.0	11.0	0.0
11444	9	0	1	0.0175	7.0	7.0	0.0
11445	13	0	1	0.0275	11.0	11.0	0.0
11446	24	0	1	0.055	22.0	22.0	0.25
11447	24	0	1	0.055	22.0	22.0	0.5
11448	46	0	1	0.11	44.0	44.0	0.5
11449	9	0	1	0.0175	7.0	7.0	0.0
11450	11	0	1	0.0225	9.0	9.0	0.0
11451	15	0	1	0.0325	13.0	13.0	0.25
11452	20	0	1	0.045	18.0	18.0	0.0
11453	23	0	1	0.0525	21.0	21.0	0.0
11454	10	0	1	0.02	8.0	8.0	0.0
11455	29	0	1	0.0475	27.0	27.0	0.25
11456	4	0	1	0.005	2.0	2.0	0.0
11457	29	0	1	0.065	27.0	27.0	0.5
11458	12	0	1	0.025	10.0	10.0	0.0
11459	14	0	1	0.03	12.0	12.0	0.25
11460	11	0	1	0.0225	9.0	9.0	0.0
11461	15	0	1	0.0325	13.0	13.0	0.0
11462	43	0	1	0.085	41.0	41.0	0.5
11463	29	0	1	0.0675	27.0	27.0	0.25
11464	8	0	1	0.015	6.0	6.0	0.0
11465	32	0	1	0.075	30.0	30.0	0.25
11466	17	0	1	0.0375	15.0	15.0	0.0
11467	10	0	1	0.02	8.0	8.0	0.0
11468	18	0	1	0.04	16.0	16.0	0.0
11469	7	0	1	0.0125	5.0	5.0	0.0
11470	39	0	1	0.0925	37.0	37.0	0.5
11471	24	0	1	0.055	22.0	22.0	0.25
11472	32	0	1	0.075	30.0	30.0	0.25
11473	20	0	1	0.045	18.0	18.0	0.0
11474	23	0	1	0.0525	21.0	21.0	0.5
11475	12	0	1	0.025	10.0	10.0	0.0
11476	9	0	1	0.0175	7.0	7.0	0.0
11477	37	0	1	0.085	35.0	35.0	0.5
11478	44	0	0	0.1075	43.0	43.0	0.75
11479	11	0	1	0.0225	9.0	9.0	0.0
11480	8	0	1	0.015	6.0	6.0	0.0
11481	37	0	0	0.09	36.0	36.0	0.75
11482	56	0	0	0.1375	55.0	55.0	0.75
11483	32	0	1	0.075	30.0	30.0	0.0
11484	31	0	1	0.0725	29.0	29.0	0.5
11485	23	0	1	0.0525	21.0	21.0	0.0
11486	29	0	1	0.0675	27.0	27.0	0.5
11487	11	0	1	0.0225	9.0	9.0	0.0
11488	22	0	1	0.05	20.0	20.0	0.0
11489	14	0	1	0.03	12.0	12.0	0.0
11490	26	0	1	0.0575	24.0	24.0	0.75
11491	28	0	1	0.065	26.0	26.0	0.5
11492	20	0	1	0.045	18.0	18.0	0.0
11493	12	0	1	0.025	10.0	10.0	0.0
11494	30	0	1	0.07	28.0	28.0	0.25
11495	36	0	1	0.0825	34.0	34.0	0.5
11496	29	0	1	0.0675	27.0	27.0	0.0
11497	8	0	1	0.015	6.0	6.0	0.0
11498	14	0	1	0.03	12.0	12.0	0.25
11499	11	0	1	0.0225	9.0	9.0	0.0
11500	13	0	1	0.0275	11.0	11.0	0.0
11501	18	0	1	0.04	16.0	16.0	0.25
11502	8	0	1	0.015	6.0	6.0	0.0
11503	14	0	1	0.03	12.0	12.0	0.25
